;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;129.0;13.0;53.7233418;86.8428298;207.0;6.226889380745927;-1.1524319400598229;14.414340448823205;;74.0;14.07864999983662;401.125;-0.0050983991026817;-0.9064953604568166;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1829.0;85.0;99.5;780.0;23.0;772.0;23.0;848.0;39.0;852.5799256505577;36.85501858736059;44.0;36.0;860.0;41.0;5.314409722222223;8.7;7.3;8.9;12.5;5.682501363375388;0.6243069217775989;0;9.135;6.3;10.3;10.3;point_30%;2;6.3;10.3;7.0;1;0;[53.723603176977136, 86.84268099467674];30.70330428890699;0;0;0.0;0.0
11;147.0;11.0;53.7234369;86.8430529;210.0;2.9926474343008986;-0.9467216643832037;15.907603890362507;;73.6;18.11129291159347;409.55;0.040787192821454;-1.0329356582033242;-0.0540430304884266;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;780.0;23.0;772.0;23.0;848.0;39.0;852.6394052044609;36.84014869888476;44.0;36.0;860.0;41.0;5.769465277777778;5.2;5.6;8.6;13.9;5.470593106131421;1.206636490120848;0;6.3;6.3;10.3;14.935;point_30%;2;6.3;10.3;7.0;1;0;-;0.0;0;0;0.0;0.0
12;164.0;12.0;53.7235808;86.8431456;205.0;3.991085448670116;-0.7581520189871944;17.393844469706536;;73.6;17.143354073831432;397.3;0.0443560721933312;-1.0074436626899157;-0.0703579076170082;Груженный движется вперед;95;7530G;240;1831.0;84.0;99.5;780.0;23.0;772.0;23.0;848.0;39.0;852.6988847583643;36.82527881040892;44.0;36.0;860.0;41.0;6.321270833333333;5.3;6.6;7.2;13.1;5.247682253690707;1.7594133492904573;0;6.3;6.3;10.3;14.935;point_30%;2;6.3;10.3;7.0;1;0;-;0.0;0;0;0.0;0.0
13;184.0;14.0;53.723755;86.8430894;207.0;4.811282233075537;-0.5937247287991876;18.868965517241726;;73.6;19.74232545687146;418.025;-0.0081574385642908;-1.011522381972061;-0.0851432650147853;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;780.0;23.0;772.0;23.0;848.0;39.0;852.7583643122676;36.81040892193309;44.0;36.0;860.0;41.0;6.785743055555555;5.3;5.4;8.7;11.0;5.016942856632848;1.869501440520513;0;6.3;6.3;10.3;14.935;point_30%;2;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
14;200.0;15.0;53.7238897;86.8430193;211.0;6.572168625703198;-0.4135281617325027;20.285823754789647;;73.6;15.68976000224366;402.35;0.0183542367696543;-1.017640460895279;-0.1172631793616804;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;780.0;23.0;772.0;23.0;848.0;39.0;852.817843866171;36.795539033457246;44.0;36.0;860.0;41.0;7.232798611111111;5.3;6.3;6.8;15.1;4.482400728422133;1.8455171888842523;0;6.3;6.3;10.3;14.935;point_30%;2;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
15;220.0;13.0;53.7240631;86.8429367;209.0;6.549468350457743;-0.2875441496996226;21.624521072797336;;73.2;20.05517971965573;410.125;-0.0142755174875089;-0.9768532680738248;-0.1121647802589986;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;780.0;23.0;772.0;23.0;848.0;39.0;852.8773234200744;36.78066914498142;44.0;36.0;860.0;41.0;7.688493055555555;4.1;5.4;10.0;11.1;4.126049689745789;1.617746345171299;0;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
16;236.0;15.0;53.7242054;86.8429254;208.0;5.57394922922674;-0.36018680637048883;22.88888888888931;;73.6;15.85850710494332;230.45;-0.0632201488732537;-1.011522381972061;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1721.0;58.0;57.5;780.0;23.0;772.0;23.0;848.0;39.0;852.9368029739777;36.76579925650557;44.0;36.0;860.0;41.0;8.0085625;4.6;5.9;11.9;8.1;4.027795039827289;1.3984078381075393;0;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
17;252.0;14.0;53.7243505;86.8429681;208.0;5.384457590284662;-0.590465247864685;24.14789272030696;;74.0;16.395752508927377;323.5;-0.037728153359845;-1.0054043030488429;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1742.0;78.0;80.0;780.0;23.0;772.0;23.0;848.0;39.0;852.996282527881;36.75092936802975;44.0;36.0;860.0;41.0;8.457868055555556;4.3;6.5;12.6;10.4;4.085701590027181;1.1178439751698483;0;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
18;270.0;11.0;53.7244948;86.8430868;207.0;4.738887330779285;-0.9613350930593485;25.47049808429166;;73.6;17.86522839012906;357.15;-0.0183542367696543;-1.0084633425104517;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1734.0;85.0;87.0;780.0;23.0;772.0;23.0;848.0;39.0;853.0557620817845;36.7360594795539;44.0;36.0;860.0;41.0;8.755493055555556;4.5;6.4;12.4;11.0;4.124389504989415;1.0365263717331608;0;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
19;280.0;13.0;53.7245746;86.8431666;208.0;3.2502828782129987;-1.1350242896696905;26.86053639846793;;73.6;10.321902852857622;317.15;-0.0316100744366268;-0.9870500662791885;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1641.0;80.0;82.0;780.0;23.0;772.0;23.0;848.0;39.0;853.1152416356877;36.72118959107807;44.0;36.0;860.0;41.0;9.107881944444443;5.8;5.1;8.3;11.2;4.084362392699298;1.121598636083072;0;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
20;297.0;15.0;53.7247128;86.8432792;208.0;2.9759943182411552;-1.4773341792036399;28.256704980843434;;74.0;17.07892086626503;408.175;0.0020393596410727;-1.0003059039461608;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;780.0;23.0;772.0;23.0;848.0;39.0;853.1747211895911;36.70631970260223;44.0;36.0;860.0;41.0;9.561409722222225;6.0;5.8;7.7;13.0;3.8913674487353016;1.3531925639511786;0;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
21;316.0;17.0;53.7248763;86.8433403;208.0;1.692625300656927;-1.5880777771958132;29.59770114942583;;74.0;18.640638077110545;219.6;-0.0275313551544814;-1.0003059039461608;-0.0295707147955541;Груженный движется вперед;95;7530G;240;1448.0;63.0;64.0;780.0;23.0;772.0;23.0;848.0;39.0;853.2342007434945;36.69144981412639;44.0;36.0;860.0;41.0;9.805409722222224;6.0;7.2;9.2;11.8;3.716702591825397;1.4056401935006309;0;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
22;336.0;17.0;53.7250545;86.8433905;208.0;2.8003925608727966;-1.5666603542576891;30.908045977012065;;74.4;20.11112852433196;245.075;-0.0244723156928724;-1.0003059039461608;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1529.0;67.0;68.0;780.0;23.0;772.0;23.0;848.0;39.0;853.2936802973977;36.67657992565056;44.0;36.0;860.0;41.0;10.077715277777775;5.1;6.6;10.0;10.3;3.52804344093631;1.4193345867916756;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
23;355.0;17.0;53.725227;86.843435;207.0;2.882022769587638;-1.5539884814707792;32.25670498084351;;74.8;19.425327503682283;277.675;-0.0193739165901906;-1.012542061792597;-0.0509839910268175;Груженный движется вперед;95;7530G;240;1571.0;74.0;75.0;780.0;23.0;772.0;23.0;848.0;39.0;853.3531598513011;36.66171003717472;44.0;36.0;860.0;41.0;10.540506944444443;5.9;5.6;8.7;10.7;3.381413748032393;1.4202256696787872;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
24;383.0;21.0;53.725468;86.8434968;208.0;2.109814106573776;-1.7659242002889963;33.5793103448282;;74.8;27.13547387252971;406.35;-0.0530233506678902;-1.0227388599979603;-0.037728153359845;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;780.0;23.0;772.0;23.0;848.0;39.0;853.4126394052045;36.646840148698885;44.0;36.0;860.0;41.0;11.104881944444443;6.1;5.6;9.3;10.0;3.2962778944852773;1.2254421869192527;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
25;421.0;23.0;53.7257946;86.8436954;207.0;2.3988505545719074;-1.752920347368559;34.94329501915774;;74.8;38.63899491417718;398.35;-0.037728153359845;-0.9972468644845518;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;780.0;23.0;772.0;23.0;848.0;39.0;853.4721189591078;36.63197026022305;44.0;36.0;860.0;41.0;11.547493055555554;5.6;5.9;10.7;9.5;3.0695085193262317;1.4749561646117142;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
26;442.0;22.0;53.725978;86.8437252;207.0;3.9599700982989408;-1.5519799981421951;36.34942528735699;;74.8;20.510466412213937;398.25;-0.061180789232181;-0.9850107066381156;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;780.0;23.0;772.0;23.0;848.0;39.0;853.5315985130112;36.61710037174721;44.0;36.0;860.0;41.0;11.989993055555557;5.8;5.4;11.1;10.6;2.9214985830770637;1.1430248094279871;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
27;469.0;20.0;53.7262012;86.8438972;208.0;4.289419961701755;-1.4553063133003137;37.73180076628422;;74.8;27.30756137484665;411.425;-0.0622004690527174;-0.9768532680738248;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;780.0;23.0;772.0;23.0;848.0;39.0;853.5910780669144;36.60223048327138;44.0;36.0;860.0;41.0;12.447131944444443;5.2;5.7;9.0;11.2;2.8319359105180544;1.0365454446998525;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
28;493.0;19.0;53.7263862;86.8440822;207.0;4.1762435003490115;-1.2406653698987593;39.08965517241452;;74.8;23.928963854472062;407.725;0.0101967982053635;-1.0054043030488429;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;780.0;23.0;772.0;23.0;848.0;39.0;853.6505576208178;36.58736059479554;44.0;36.0;860.0;41.0;12.90015972222222;4.9;6.8;11.2;11.2;2.8620711746763714;1.1049059412981994;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
29;514.0;20.0;53.7265567;86.8442271;209.0;4.256173486903404;-1.1086340575233513;40.48735632183983;;74.8;21.24450206341896;406.35;-0.0076475986540226;-0.9727745487916796;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1829.0;86.0;99.5;780.0;23.0;772.0;23.0;848.0;39.0;853.7100371747213;36.5724907063197;44.0;36.0;860.0;41.0;13.35165972222222;5.4;6.3;9.3;12.2;2.9642227816137074;1.1021152762913302;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
30;536.0;20.0;53.7267342;86.844379;206.0;2.7182278910227793;-1.2853664896140695;41.98927203065212;;74.4;22.147874309135386;410.125;0.0020393596410727;-1.0308962985622514;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;780.0;23.0;772.0;23.0;848.0;39.0;853.7695167286245;36.55762081784387;44.0;36.0;860.0;41.0;13.921277777777776;5.9;5.8;8.5;11.2;3.0701906849553797;1.1786323179331752;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
31;567.0;24.0;53.7269894;86.8445574;208.0;2.048351381654467;-1.3686060410497962;43.54865900383222;;74.4;30.743119461010604;405.9;0.0346691138982359;-0.9972468644845518;-0.0356887937187723;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;780.0;23.0;772.0;23.0;848.0;39.0;853.8289962825279;36.542750929368026;44.0;36.0;860.0;41.0;14.372277777777777;5.8;6.6;8.0;12.4;3.1495795210170026;1.154559643410125;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
32;604.0;26.0;53.7272932;86.8447844;207.0;1.9488639120677278;-1.2720271326885237;45.23141762452191;;74.4;36.97663364505532;331.7;-0.020393596410727;-1.0186601407158151;-0.0346691138982359;Груженный движется вперед;95;7530G;240;1748.5;79.0;80.0;780.0;23.0;772.0;23.0;848.0;39.0;853.8884758364312;36.5278810408922;44.0;36.0;860.0;41.0;14.740833333333333;6.3;5.9;9.4;9.9;3.2348289142835425;1.232781588143584;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
33;634.0;26.0;53.7275455;86.8449343;207.0;3.2570188753287623;-1.2170274832021848;46.87969348659091;;74.8;29.770988900273228;398.25;-0.0112164780258998;-1.00336494340777;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;780.0;23.0;772.0;23.0;848.0;39.0;853.9479553903345;36.513011152416354;44.0;36.0;860.0;41.0;15.183333333333332;5.8;6.1;9.3;10.3;3.2909254676414577;1.172755409041153;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
34;666.0;27.0;53.727811;86.845123;207.0;4.285638962067603;-1.1117772396035084;48.557854406131156;;74.8;32.06241295930505;394.25;-0.0479249515652085;-0.99214846538187;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;780.0;23.0;772.0;23.0;848.0;39.0;854.007434944238;36.498141263940525;44.0;36.0;860.0;41.0;15.730902777777777;5.8;6.4;10.9;10.3;3.422438229516392;1.1186495826107796;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
35;701.0;26.0;53.728097;86.8453578;207.0;3.313065370237082;-0.9839001833779886;50.262068965518175;;74.8;35.3947083544399;259.375;-0.0244723156928724;-1.012542061792597;-0.0586315896808402;Груженный движется вперед;95;7530G;240;1626.5;68.0;69.5;780.0;23.0;772.0;23.0;848.0;39.0;854.0669144981413;36.48327137546468;44.0;36.0;860.0;41.0;16.01909722222222;5.3;7.2;10.3;10.3;3.5032909717689598;1.1942339388522285;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;1;0;0.0;0.0
36;720.0;21.0;53.7282514;86.845461;207.0;3.5121803677085546;-0.827655048009817;52.03295019157185;;74.8;18.483054884979914;353.025;-0.0622004690527174;-1.011522381972061;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1647.0;96.5;94.5;780.0;23.0;772.0;23.0;848.0;39.0;854.1263940520446;36.46840148698885;44.0;36.0;860.0;41.0;16.60747222222222;5.8;5.4;10.2;11.1;3.608076665224309;1.083053054357986;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;1;0;0.0;0.0
37;751.0;19.0;53.7284992;86.8456832;208.0;4.398426536286318;-0.5423644948767393;53.798467432951185;;74.4;31.226724247870365;410.25;0.0112164780258998;-0.9941878250229428;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;780.0;23.0;772.0;23.0;848.0;39.0;854.185873605948;36.45353159851301;44.0;36.0;860.0;41.0;17.177263888888888;5.2;5.7;8.3;10.9;3.776034635033542;1.1927143397829816;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;1;0;0.0;0.0
38;779.0;18.0;53.7287329;86.8458401;207.0;4.207780002503553;-0.3908139999305752;55.55172413793206;;74.0;27.99282841846306;410.25;0.0091771183848271;-0.9839910268175792;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;780.0;23.0;772.0;23.0;848.0;39.0;854.2453531598512;36.43866171003717;44.0;36.0;860.0;41.0;17.633097222222222;5.1;5.6;8.2;11.0;3.990541632484121;1.1850268876379773;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;1;0;0.0;0.0
39;799.0;19.0;53.7288962;86.8459522;208.0;3.7792682855096316;-0.33040909181784717;57.28429118774052;;74.0;19.62072984246522;404.4;-0.0173345569491179;-1.0186601407158151;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;780.0;23.0;772.0;23.0;848.0;39.0;854.3048327137546;36.42379182156134;44.0;36.0;860.0;41.0;17.970097222222222;5.1;5.8;9.0;10.0;4.2963327652379295;1.2264781289521793;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
40;822.0;20.0;53.7290912;86.8460704;209.0;3.7976240020213257;-0.24867191947459005;58.986206896552815;;74.0;23.061235095460464;403.9500000000001;-0.0219231161415315;-0.998266544305088;-0.0662791883348627;Груженный движется вперед;95;7530G;240;1829.0;85.5;100.0;780.0;23.0;772.0;23.0;848.0;39.0;854.3940520446097;36.40148698884758;44.0;36.0;860.0;41.0;18.53113888888889;5.3;5.8;9.9;11.0;4.696059765669184;1.1366190513465313;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
41;851.0;19.0;53.729328;86.846256;209.0;4.258914745228893;-0.22300351210553698;60.7586206896563;;74.0;29.05692244539821;406.25;-0.023452635872336;-0.9992862241256244;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;780.0;23.0;772.0;23.0;848.0;39.0;854.4832713754647;36.37918215613383;44.0;36.0;860.0;41.0;19.095375;5.3;5.6;8.8;10.3;5.0519260427409955;1.1730999727044231;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
42;883.0;18.0;53.7295929;86.8464441;208.0;4.248167661986943;0.1667512079581175;62.545593869732954;;74.0;31.985323187285047;406.25;-0.0214132762312633;-1.015601101254206;-0.07545630671969;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;780.0;23.0;772.0;23.0;848.0;39.0;854.542750929368;36.36431226765799;44.0;36.0;860.0;41.0;19.54676388888889;5.1;5.1;8.3;12.8;5.310147810358614;0.9460901757081525;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
43;899.0;16.0;53.7297099;86.8465867;208.0;4.40084297234497;0.6227009266473935;64.35785440613147;;73.6;16.05726562081956;423.4500000000001;0.0326297542571632;-1.0196798205363515;-0.078515346181299;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;780.0;23.0;772.0;23.0;848.0;39.0;854.6022304832713;36.34944237918216;44.0;36.0;860.0;41.0;20.25251388888889;4.6;5.9;7.9;12.5;5.5510181378971915;1.036581848095596;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
44;921.0;13.0;53.7298812;86.846758;210.0;6.023181119160527;1.1639054109301548;66.25210727969471;;73.2;22.156448621388822;418.15;0.0367084735393086;-1.0043846232283062;-0.1060467013357805;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;780.0;23.0;772.0;23.0;848.0;39.0;854.6617100371748;36.33457249070632;44.0;36.0;860.0;41.0;20.717125000000003;3.6;5.3;8.1;11.9;5.595529297109923;1.2370387513390297;1;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
