;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;9.0;53.7231531;86.8419755;215.0;6.82795644199327;0.9384123280925941;0.1539864988140893;;33.2;0.0;147.225;-0.0764759865402263;-0.9763434281635566;-0.1172631793616804;Груженный движется вперед;95;7530G;240;1513.0;38.0;39.0;760.0;21.0;764.0;21.0;840.0;37.0;832.0;31.0;60.0;36.0;856.0;39.0;0.1635833333333333;6.6;6.9;13.2;12.5;6.490596136633511;0.5399349846776773;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0;0;0;-;0;0;0;0.0;0.0
1;9.0;9.0;53.7231953;86.8420945;218.0;7.390411731982799;1.149987385457727;1.304506476920274;;33.2;9.138201350953745;128.475;0.0479249515652085;-0.9972468644845518;-0.1294993372081166;Груженный движется вперед;95;7530G;240;1497.0;35.0;35.5;760.0;21.0;764.0;21.0;840.0;37.0;832.0;31.0;60.0;36.0;856.0;39.0;0.3063333333333333;4.3;6.3;8.4;14.4;6.294688035860084;0.377930029364008;0;6.2;6.2;10.2;14.79;point_60%;1;6.2;10.2;0;0;0;-;0;0;0;0.0;0.0
2;21.0;9.0;53.7232346;86.8422618;220.0;5.580271844602974;1.2572513418928508;2.5400165607062197;;33.6;11.856298771101878;403.05;0.0795350260018354;-1.0196798205363515;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1757.0;93.0;95.5;760.0;21.0;764.0;21.0;840.0;37.0;832.0;31.0;60.0;36.0;856.0;39.0;0.7541666666666667;3.3;6.7;9.5;12.9;6.105435177101779;0.5130447177525574;0;6.2;6.2;10.2;17.849999999999998;point_60%;1;6.2;10.2;0;0;0;-;0;0;0;0.0;0.0
3;30.0;10.0;53.723273;86.842377;222.0;5.208363678987869;1.270621855044116;3.8538166814028916;;33.6;8.709181313472579;394.0;0.0693382277964719;-0.9707351891506067;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1656.0;97.0;100.0;760.0;21.0;764.0;21.0;840.0;37.0;832.0;31.0;60.0;36.0;856.0;39.0;1.4108333333333332;6.2;6.0;9.8;16.9;5.922363454116133;0.12084710986928227;0;6.2;6.2;10.2;17.849999999999998;point_60%;1;6.2;10.2;0;0;0;-;0;0;0;0.0;0.0
4;50.0;13.0;53.7232948;86.8426804;218.0;4.117196890073583;1.2005165825576722;5.239206770241257;;33.6;20.13093807908345;422.3;-0.0224329560517997;-1.0196798205363515;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;760.0;21.0;764.0;21.0;840.0;37.0;832.0;31.0;60.0;36.0;856.0;39.0;1.8800555555555556;4.3;7.3;13.6;11.3;5.744998760660677;0.13638861293248028;0;6.2;6.2;14.79;17.849999999999998;point_60%;1;6.2;10.2;0;0;0;-;0;0;0;0.0;0.0
5;65.0;12.0;53.7233129;86.8429033;216.0;5.685157305918304;1.0573531820796704;6.689486758452278;;33.6;14.819422247717618;422.1;0.0214132762312633;-0.962577750586316;-0.095849903130417;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;760.0;21.0;764.0;21.0;840.0;37.0;832.0;31.0;60.0;36.0;856.0;39.0;2.3490555555555552;6.6;5.9;8.6;15.7;5.572866990492947;0.4201950834307173;0;6.2;6.2;10.2;17.849999999999998;point_60%;1;6.2;10.2;0;0;0;-;0;0;0;0.0;0.0
6;77.0;11.0;53.7233589;86.8430773;215.0;5.737181501744002;0.8515493112562599;8.197956577266925;;33.6;12.552863694714972;394.55;0.0367084735393086;-0.9330070357907616;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;760.0;21.0;764.0;21.0;840.0;37.0;832.0;31.0;60.0;36.0;856.0;39.0;2.787444444444444;6.5;7.1;5.1;16.4;5.405494037370476;1.0365148078206787;0;6.2;6.2;10.2;17.849999999999998;point_60%;1;6.2;10.2;0;0;0;-;0;0;0;0.0;0.0
7;90.0;12.0;53.7234611;86.8431795;215.0;5.647451751442664;0.5935226277335911;9.75791615791616;;33.2;13.219370773207038;390.35;0.1080860609768532;-0.9839910268175792;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1832.0;83.0;100.0;760.0;21.0;764.0;21.0;840.0;37.0;832.0;31.0;60.0;36.0;856.0;39.0;3.2211666666666665;5.1;5.4;7.1;15.9;5.242405795050798;1.6963207715468291;0;6.2;6.2;10.2;14.79;point_60%;1;6.2;10.2;0;0;0;-;0;0;0;0.0;0.0
8;107.0;15.0;53.7236088;86.843148;220.0;3.664694884517301;0.293690789157815;11.362665431630951;;32.8;16.572558129302145;354.225;-0.0061180789232181;-0.9870500662791885;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1785.0;83.0;85.0;760.0;21.0;764.0;21.0;840.0;37.0;832.0;31.0;60.0;36.0;856.0;39.0;3.61475;6.1;4.5;7.2;12.2;5.083128157291447;1.8165842993097323;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0;0;0;-;0;0;0;0.0;0.0
9;126.0;15.0;53.7237706;86.8430794;218.0;5.9304918943702125;-0.03752854682491946;13.005504329642262;;32.8;18.569902557876333;414.2;0.0091771183848271;-0.971754868971143;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;760.0;21.0;764.0;21.0;840.0;37.0;832.0;31.0;60.0;36.0;856.0;39.0;4.190027777777778;4.8;5.4;11.2;9.6;4.927187017849957;1.9639644953173887;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0;0;0;-;0;0;0;0.0;0.0
10;144.0;14.0;53.7239211;86.8429739;221.0;5.49438411960941;-0.38971772256846193;14.679732783181063;;32.8;18.137786808039408;419.5;-0.0672988681553992;-0.9941878250229428;-0.095849903130417;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;760.0;21.0;764.0;21.0;840.0;37.0;832.0;31.0;60.0;36.0;856.0;39.0;4.656138888888889;4.4;4.9;11.1;8.6;4.774108270483863;1.9738625427313048;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0;0;0;-;0;0;0;0.0;0.0
11;160.0;14.0;53.724055;86.8428774;216.0;5.105683718269252;-0.752459080426661;16.378650723478312;;32.8;16.204524585106444;402.45;-0.0479249515652085;-1.01458142143367;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;760.0;21.0;764.0;21.0;840.0;37.0;832.0;31.0;59.14285714285714;36.0;856.0;39.0;5.438680555555556;4.1;5.8;13.1;8.2;4.6234178089506965;1.6375813173900013;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0;0;0;-;0;0;0;0.0;0.0
12;196.0;14.0;53.724377;86.842841;219.0;6.793707559722163;-1.1153349627533689;18.09555808176498;;33.2;35.92557207673353;420.85;-0.0815743856429081;-0.9809319873559702;-0.1172631793616804;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;760.0;21.0;764.0;21.0;840.0;37.0;832.0;31.0;58.0;36.0;856.0;39.0;5.906291666666667;3.6;6.7;13.5;6.7;4.474641527007994;1.211909959166502;0;6.2;6.2;14.79;10.2;point_30%;2;6.2;10.2;0;0;0;-;0;0;0;0.0;0.0
13;212.0;13.0;53.7245169;86.8429297;220.0;4.139285210890025;-1.4679277119024554;19.8237547892724;;33.2;16.63361594979043;411.75;-0.0224329560517997;-0.986030386458652;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;760.0;21.0;764.0;21.0;840.0;37.0;832.0;31.0;56.85714285714286;36.0;856.0;39.0;6.363791666666668;5.0;6.0;11.4;11.7;4.327305318413371;1.2233197288694975;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0;0;0;-;0;0;0;0.0;0.0
14;228.0;16.0;53.7246489;86.8430105;218.0;3.5734073074765753;-1.9987411446168866;21.52107279693526;;33.6;15.628459669160696;410.0;-0.061180789232181;-1.0105027021515245;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;760.0;21.0;764.0;21.0;840.0;37.0;832.0;31.0;56.0;36.0;856.0;39.0;6.819347222222223;5.3;6.5;11.6;10.4;4.195697118271348;1.1868689803519672;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0;0;0;-;0;0;0;0.0;0.0
15;247.0;18.0;53.7248103;86.8431207;216.0;3.9176726234946044;-2.3088876036190706;23.217624521073226;;33.6;19.377978053530143;413.525;-0.0458855919241358;-0.9890894259202612;-0.0678087080656673;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;760.0;21.0;764.0;21.0;840.0;37.0;832.0;31.0;56.0;36.0;856.0;39.0;7.738291666666668;6.7;5.1;10.0;10.3;4.072138115409127;1.1976213799251778;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0;0;0;-;0;0;0;0.0;0.0
16;293.0;22.0;53.7251887;86.8433711;220.0;2.1423168612003702;-2.39289585813633;24.91111111111157;;33.6;45.237531618613325;406.25;-0.0418068726419904;-1.0349750178443968;-0.0387478331803813;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;760.0;21.0;764.0;21.0;840.0;37.0;832.0;31.0;56.0;36.0;856.0;39.0;8.189680555555556;6.0;5.5;10.4;11.1;3.887487747910801;1.2539472407108603;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0;0;0;-;0;0;0;0.0;0.0
17;320.0;25.0;53.7254184;86.8434984;220.0;2.9516210311609545;-2.4115318192366413;26.599233716475588;;33.6;26.91005980010792;402.45;-0.0479249515652085;-1.0074436626899157;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;760.0;21.0;764.0;21.0;840.0;37.0;832.0;31.0;56.0;36.0;856.0;39.0;8.636847222222222;5.5;5.2;10.8;10.6;3.6769140442357116;1.2896025500995993;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0;0;0;-;0;0;0;0.0;0.0
18;349.0;26.0;53.7256685;86.8436205;218.0;4.054479853750808;-2.646017503110344;28.23371647509631;;34.0;28.979663718949787;404.3;-0.0336494340776996;-1.006423982869379;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;760.0;21.0;764.0;21.0;840.0;37.0;832.0;31.0;56.0;36.0;856.0;39.0;9.086069444444444;5.6;5.5;10.6;9.6;3.347698260095166;1.238971359772329;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0;0;0;-;0;0;0;0.0;0.0
19;377.0;25.0;53.7259137;86.8437633;218.0;2.3702638440454145;-2.7777439505254256;29.831417624521624;;33.6;28.87093774127748;402.25;-0.0326297542571632;-1.009483022330988;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1829.5;85.0;100.0;760.0;21.0;764.0;21.0;840.0;37.0;832.0;31.0;56.0;36.0;856.0;39.0;9.533013888888888;5.5;5.3;10.6;10.0;3.2013518952295854;1.1370367853691326;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0;0;0;-;0;0;0;0.0;0.0
20;406.0;22.0;53.7261495;86.8439479;218.0;3.771572940174105;-2.6454839014513616;31.386973180077206;;34.0;28.92861485092742;405.55;-0.0316100744366268;-0.9584990313041704;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;760.0;21.0;764.0;21.0;840.0;37.0;832.0;31.0;56.0;36.0;856.0;39.0;9.983625;6.1;5.5;10.0;9.8;3.105701171533426;1.154881657054531;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0;0;0;-;0;0;0;0.0;0.0
21;431.0;21.0;53.7263515;86.8440987;217.0;4.158477340519577;-2.1365518854688026;32.93946360153318;;33.6;24.58267116391275;406.25;-0.0326297542571632;-0.9952075048434792;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;760.0;21.0;764.0;21.0;840.0;37.0;832.0;31.0;56.0;36.0;856.0;39.0;10.54786111111111;4.8;5.8;10.3;8.7;2.9859450087839967;1.1544501887469676;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0;0;0;-;0;0;0;0.0;0.0
22;456.0;21.0;53.7265542;86.8442502;216.0;3.111418722813031;-1.924160536393832;34.436015325671136;;34.0;24.672562890229997;406.15;-0.0061180789232181;-0.9941878250229428;-0.0540430304884266;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;760.0;21.0;764.0;21.0;840.0;37.0;832.0;31.0;56.0;36.0;856.0;39.0;10.999138888888888;5.1;5.6;11.2;9.4;2.73910685139247;1.2031174364861132;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0;0;0;-;0;0;0;0.0;0.0
23;482.0;22.0;53.7267743;86.8443935;218.0;2.809107731624855;-1.5260093508315835;35.888888888889554;;34.0;26.25673464346133;406.35;0.003059039461609;-1.0390537371265425;-0.0509839910268175;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;760.0;21.0;764.0;21.0;840.0;37.0;832.0;31.0;56.0;36.0;856.0;39.0;11.450638888888887;5.3;6.0;10.7;10.2;2.6245862581021027;1.1541463784398147;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0;0;0;-;0;0;0;0.0;0.0
