;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;10.0;53.7230321;86.8417521;191.0;7.480558699225932;-5.265304766079738;-0.4599525634008364;;64.4;0.0;439.425;-0.0836137452839808;-0.9982665443050882;-0.1315386968491893;Груженный движется вперед;95;7530G;240;1812.0;96.0;100.0;780.0;26.0;776.0;23.0;856.0;41.0;864.0;37.0;48.0;41.0;868.0;44.0;0.48825;5.8;4.3;14.5;8.1;5.52925629494258;0.6369892251408722;0;6.9;6.9;15.37;10.6;point_30%;1;6.9;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
1;11.0;11.0;53.7230919;86.8418887;192.0;4.375246837654477;-4.37324959119765;0.8141832624591274;;64.4;11.192460143580822;307.32500000000005;-0.1060467013357805;-1.020699500356888;-0.078515346181299;Груженный движется вперед;95;7530G;240;1625.0;78.0;80.0;780.0;26.0;776.0;23.0;856.0;41.0;864.0;37.0;48.0;41.0;868.0;44.0;0.8297222222222222;6.9;4.7;12.8;9.9;5.404746770967554;0.7060448698017235;0;6.9;6.9;15.37;10.6;point_30%;1;6.9;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
2;25.0;12.0;53.7231701;86.8420437;193.0;4.012295149342615;-3.616258627309693;2.1317109455040515;;64.4;13.41700081263221;388.175;-0.0744366268991536;-1.0003059039461608;-0.0703579076170082;Груженный движется вперед;95;7530G;240;1789.0;89.0;91.0;780.0;26.0;776.0;23.0;856.0;41.0;864.0;37.0;48.0;41.0;868.0;44.0;1.3688541666666667;7.2;3.4;13.9;8.7;5.272816829413756;0.5094589406237475;0;6.9;6.9;15.37;10.6;point_30%;1;6.9;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
3;39.0;12.0;53.7232333;86.8422349;187.0;3.227570847767715;-2.9848236775681176;3.4911077428318835;;64.8;14.425786771011923;389.55;-0.0571020699500356;-1.047211175690833;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1661.0;97.0;100.0;780.0;26.0;776.0;23.0;856.0;41.0;864.0;37.0;48.0;41.0;868.0;44.0;1.8016875;6.8;6.8;15.5;8.0;5.1348614687684195;0.2312024360979268;0;6.9;6.9;15.37;10.6;point_30%;1;6.9;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
4;53.0;12.0;53.7232623;86.8424431;192.0;6.262230723326799;-2.469436545125177;4.890850911540569;;64.8;14.088441317840534;405.025;-0.0336494340776996;-1.0308962985622514;-0.113184460079535;Груженный движется вперед;95;7530G;240;1815.5;87.5;96.0;780.0;26.0;776.0;23.0;856.0;41.0;864.0;37.0;48.0;41.0;868.0;44.0;2.589236111111111;5.8;7.7;18.4;9.7;4.992275687518777;-0.012515460807235979;0;6.9;6.9;15.37;10.6;point_30%;1;6.9;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
5;82.0;12.0;53.7232591;86.8428751;191.0;5.913064170751138;-2.060589033133121;6.329417708728055;;65.2;28.456900391046645;406.35;-0.0489446313857448;-1.0227388599979603;-0.1060467013357805;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;780.0;26.0;776.0;23.0;856.0;41.0;864.0;37.0;48.0;41.0;868.0;44.0;3.0407361111111118;6.2;5.7;15.5;11.0;4.84645448415206;0.5794565804145516;0;6.9;6.9;15.37;10.6;point_30%;1;6.9;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
6;95.0;12.0;53.7233238;86.8430422;190.0;5.7223864587838555;-1.7487729447442022;7.805285391492291;;65.2;13.153596951028842;397.1;0.0632201488732537;-0.9850107066381156;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;780.0;26.0;776.0;23.0;856.0;41.0;864.0;37.0;48.0;41.0;868.0;44.0;3.481958333333333;7.7;4.7;9.2;16.3;4.698792857155502;1.0365145718394484;0;6.9;6.9;10.6;15.37;point_30%;1;6.9;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
7;109.0;12.0;53.7234366;86.843155;187.0;2.210682481597871;-1.5244800831106726;9.31693121693122;;65.2;14.5904627903541;386.15;-0.020393596410727;-1.0563882940756602;-0.040787192821454;Груженный движется вперед;95;7530G;240;1833.0;81.0;100.0;780.0;26.0;776.0;23.0;856.0;41.0;864.0;37.0;48.0;41.0;868.0;44.0;4.018277777777778;8.2;5.9;10.5;9.7;4.550685805016335;1.6487563696355991;0;6.9;6.9;10.6;10.6;-;0;6.9;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
8;127.0;14.0;53.7235949;86.8431341;192.0;4.850078665075815;-1.3782022513847814;10.862832442142789;;64.8;17.675861679400775;436.8;-0.07545630671969;-1.0186601407158151;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1802.0;98.0;100.0;780.0;26.0;776.0;23.0;856.0;41.0;864.0;37.0;48.0;41.0;868.0;44.0;4.503611111111111;7.2;5.1;11.4;12.0;4.4035283262217915;1.8948339465793413;0;6.9;6.9;10.6;10.6;-;0;6.9;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
9;146.0;17.0;53.7237582;86.8430414;193.0;4.307369815288682;-1.3004312527187825;12.441466324224946;;64.8;19.176791186325616;411.775;-0.0081574385642908;-1.0288569389211788;-0.0774956663607627;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;780.0;26.0;776.0;23.0;856.0;41.0;864.0;37.0;48.0;41.0;868.0;44.0;5.418666666666667;6.4;4.5;10.5;11.5;4.2587154192591035;1.7598454460470556;0;6.9;6.9;10.6;10.6;-;0;6.9;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
