;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;9.0;53.7263162;86.8452666;167.0;-0.7385377528077594;-3.603612988908966;0.8737456668491156;;65.2;0.0;44.75;-0.0968695829509534;-1.023758539818497;0.0132558376669725;Груженный движется вперед;95;7530G;240;755.0;23.0;45.0;808.0;36.0;800.0;31.0;876.0;51.0;880.0;47.0;4.0;45.0;856.0;49.0;0.0621527777777777;8.0;5.7;13.2;10.2;-1.6094297232277182;-2.529309809575894;1;6.3;6.3;10.6;10.6;-;0;6.3;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
1;11.0;10.0;53.7262616;86.8451352;166.0;-0.5872270587804024;-3.681214399653291;0.1094831094831108;;65.2;10.575512133910882;142.77499999999998;-0.058121749770572;-0.9931681452024064;0.0101967982053635;Груженный движется вперед;95;7530G;240;1132.0;52.0;100.0;808.0;36.0;800.0;31.0;876.0;51.0;880.0;47.0;4.0;45.0;856.0;49.0;0.2207916666666666;9.8;9.3;16.7;5.9;-1.094031167129184;-2.374729880240017;1;9.135;9.135;15.37;10.6;point_30%;1;6.3;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
2;21.0;11.0;53.7261937;86.8450161;158.0;-2.6700601830226267;-3.7654802011847393;-0.5266416852623729;;65.6;10.89341030939446;136.79999999999998;-0.06984806770674;-1.00336494340777;0.0469052717446721;Груженный движется вперед;95;7530G;240;1249.0;52.0;100.0;808.0;36.0;800.0;31.0;876.0;51.0;880.0;47.0;4.0;45.0;856.0;49.0;0.4107916666666666;8.2;7.6;14.8;9.3;-0.5884093986459513;-2.2881468146652177;1;9.135;6.3;15.37;10.6;point_30%;1;6.3;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
3;37.0;11.0;53.7260858;86.844857;165.0;0.8036246440747861;-3.8535792549811494;-1.0311607932297564;;65.6;15.939967549583203;130.825;-0.0499643112062812;-0.9437136739063934;-0.0132558376669725;Груженный движется вперед;95;7530G;240;1015.0;52.0;100.0;808.0;36.0;800.0;31.0;876.0;51.0;880.0;47.0;4.0;45.0;856.0;49.0;0.5561527777777777;7.8;6.9;15.4;7.6;-0.09441743559617688;-2.2316604084564085;1;6.3;6.3;15.37;10.6;point_30%;1;6.3;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
4;49.0;10.0;53.7260043;86.8447499;163.0;1.5631211140122927;-3.94268042252036;-1.40060629026146;;65.2;11.492237806122413;4.699999999999999;-0.0397675130009177;-1.026817579280106;-0.0280411950647496;Груженный движется вперед;95;7530G;240;994.5;5.0;7.0;808.0;36.0;800.0;31.0;876.0;51.0;880.0;47.0;4.0;45.0;856.0;49.0;0.5600694444444444;6.9;6.0;11.6;10.1;0.38609170420198247;-2.105052523585625;1;6.3;6.3;15.37;10.6;point_30%;1;6.3;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
5;59.0;12.0;53.7259229;86.8446685;166.0;0.4650994614568647;-4.029952565280211;-1.6315102521999045;;65.2;10.528765527386897;142.925;-0.0846334251045171;-1.0013255837666972;-0.0081574385642908;Груженный движется вперед;95;7530G;240;1109.5;53.0;100.0;808.0;36.0;800.0;31.0;876.0;51.0;880.0;47.0;4.0;45.0;856.0;49.0;0.7585763888888888;7.9;5.7;14.4;10.2;0.8512650029303694;-2.1050541900540423;1;6.3;6.3;15.37;10.6;point_30%;1;6.3;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
6;79.0;12.0;53.7257747;86.8445203;164.0;2.095048283979276;-4.1125645447385395;-1.7204047548875105;;65.6;19.169092822402018;84.9;-0.0795350260018354;-1.0003059039461608;-0.0367084735393086;Груженный движется вперед;95;7530G;240;867.5;47.0;79.0;808.0;36.0;800.0;31.0;876.2857142857142;51.0;880.0;47.0;4.0;45.0;856.0;49.0;0.8764930555555555;8.2;6.8;14.5;11.5;1.2992494427708277;-1.8895963568021026;1;9.135;6.3;15.37;10.6;point_30%;1;6.3;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
7;92.0;11.0;53.7256589;86.8444557;163.0;-2.7937650981742554;-4.187685222373187;-1.663821874166699;;65.6;13.575029164993015;58.9;-0.0163148771285816;-0.9819516671765066;0.0479249515652085;Груженный движется вперед;95;7530G;240;714.0;33.0;70.0;808.0;36.0;800.0;31.0;876.6666666666667;51.0;880.0;47.0;4.0;45.0;856.0;49.0;0.9419375;9.3;9.3;13.9;9.2;1.7281920059052007;-1.9881906686425945;1;9.135;9.135;15.37;10.6;point_30%;1;6.3;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
8;105.0;9.0;53.7255567;86.8443791;163.0;1.2010534840671154;-4.25248345966199;-1.4582936858798896;;66.4;12.445509756940604;177.0;-0.0622004690527174;-0.9707351891506067;-0.020393596410727;Груженный движется вперед;95;7530G;240;1215.0;59.0;99.0;808.0;36.0;800.0;31.0;877.047619047619;51.0;880.0;47.0;4.0;45.0;855.9591836734694;49.0;1.1386041666666666;8.2;8.2;12.9;8.0;2.136239674515331;-1.8358459295947998;1;9.135;9.135;15.37;10.6;point_30%;1;6.3;10.6;0.0;0;0;-;0.0;0;0;0.0;9.0
9;116.0;13.0;53.7254621;86.8443357;165.0;3.7721933600074045;-4.304128118082788;-1.1003522658695046;;65.6;10.912055620871913;156.325;-0.0764759865402263;-1.0023452635872336;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1268.0;34.0;32.0;808.0;36.0;800.0;31.0;877.4285714285714;51.0;880.0;47.0;4.0;45.0;855.9047619047619;49.0;1.312298611111111;7.0;5.9;16.2;7.5;2.5215394307830614;-2.467208284038815;1;6.3;6.3;15.37;10.6;point_30%;1;6.3;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
