;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;137.0;12.0;53.723236;86.8427496;225.0;4.818548380618089;-0.8126963615905165;11.362637362637372;;42.0;15.561089931029173;420.225;0.0101967982053635;-1.052309574793515;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;4.982677083333334;4.2;5.5;9.6;12.6;5.813472976831181;0.3680129568582271;0;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
11;151.0;11.0;53.7232814;86.8429486;218.0;5.0269590919259795;-0.7365884981063116;12.761694244452874;;42.4;14.048195134039942;403.85;-0.0163148771285816;-0.9794024676251656;-0.0861629448353217;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;5.543579861111112;6.3;4.7;9.7;12.8;5.67940362808767;0.7121914654630264;0;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
12;165.0;12.0;53.7233616;86.8431056;222.0;4.4576094811325575;-0.6901591580720474;14.209928003031461;;42.8;13.661921920006714;402.45;0.0642398286937901;-0.9788926277148976;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;5.9907465277777785;5.2;5.0;6.2;17.5;5.519423280583609;1.1260570852054441;0;5.7;5.7;10.2;14.79;point_30%;5;5.7;10.2;8.0;1;0;[53.72354154046376, 86.84275381539155];30.629283046425762;0;0;0.0;0.0
13;181.0;13.0;53.7234932;86.8432116;220.0;3.6805463418771205;-0.6714927897958041;15.706513409961975;;42.4;16.228566458793537;398.35;0.0438462322830631;-1.0135617416131335;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;6.433357638888889;4.7;4.5;5.8;14.1;5.338578887747229;1.6758294271370717;0;5.7;5.7;10.2;14.79;point_30%;5;5.7;10.2;8.0;1;0;-;0.0;0;0;0.0;0.0
14;198.0;14.0;53.7236453;86.8431845;223.0;3.707835283126984;-0.6761714011267642;17.291954022988826;;42.0;17.02580924227837;424.05;-0.0061180789232181;-1.0227388599979603;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1824.0;90.5;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;7.257899305555556;5.5;4.2;9.0;12.7;4.907851295177922;2.0543965939214734;0;5.7;5.7;10.2;10.2;-;0;5.7;10.2;8.0;1;0;-;0.0;0;0;0.0;0.0
15;234.0;15.0;53.7239301;86.8429317;225.0;5.993801014588558;-0.14471154454565774;18.90881226053675;;42.4;35.810915041948576;409.55;0.0010196798205363;-1.0003059039461608;-0.1050270215152442;Груженный движется вперед;95;7530G;240;1828.0;87.0;99.5;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;7.82671875;3.3;6.1;10.4;10.3;4.621237837054619;1.706841078894783;0;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
16;257.0;14.0;53.724138;86.8428836;221.0;4.699241560272281;-0.4244566432506831;20.556321839080837;;42.0;23.35955322982744;401.45;-0.0418068726419904;-0.9666564698684612;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;8.495802083333334;3.9;5.4;10.9;10.3;4.52484002104053;1.4554545788390638;0;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
17;279.0;15.0;53.724329;86.842921;220.0;6.48670871458688;-0.5673234038241732;22.232183908046387;;42.0;21.40460606669045;410.125;-0.0224329560517997;-0.9952075048434792;-0.113184460079535;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;8.95149652777778;3.6;5.8;11.8;10.5;4.405263149733657;1.4040779578766294;0;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
18;295.0;13.0;53.7244721;86.8429617;222.5;5.047111311959069;-0.7067979002211134;23.932567049808874;;42.0;16.154071442821156;417.6375000000001;-0.0290608748852859;-1.015601101254206;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1825.5;89.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;9.415538194444446;4.8;5.2;11.4;10.6;4.380511064965163;1.1828766380631954;0;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
19;315.0;15.0;53.7246376;86.843076;221.0;3.8392293639394817;-0.904212305123837;25.65210727969396;;42.0;19.9024891206596;414.0;-0.0713775874375446;-1.0003059039461608;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;9.990538194444444;5.5;5.1;10.6;8.8;4.3958035969386025;1.2976639894818875;0;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
20;343.0;17.0;53.7248807;86.8431911;224.0;4.718696232812276;-1.3718493503540157;27.496551724138442;;42.0;28.10402995070977;409.775;-0.0265116753339451;-0.9013969613541348;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;10.445843750000002;6.0;5.3;9.2;13.5;4.2078052629496865;1.1585860363904006;0;5.7;5.7;10.2;14.79;point_30%;6;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
21;367.0;19.0;53.7250769;86.8433361;227.0;4.659754479764938;-1.5416736003949576;29.34789272030706;;42.4;23.837992538964148;414.1;-0.0254919955134087;-1.0380340573060058;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;10.905954861111113;4.8;6.5;13.2;13.7;4.0485526651493;1.281981046013512;1;5.7;5.7;10.2;14.79;point_30%;6;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
22;391.0;21.0;53.7252826;86.8434394;222.0;3.6290837943585954;-1.9703832172311349;31.19923371647567;;42.4;23.88821457982576;406.15;-0.0520036708473539;-1.011522381972061;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;11.35723263888889;5.4;5.1;10.5;11.6;3.8380442779435087;1.1521428865919683;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
23;416.0;23.0;53.7254891;86.8435947;221.0;3.0185905841616014;-2.3195591633783508;33.042145593870345;;42.4;25.16083584988722;402.45;-0.0071377587437544;-1.044152136229224;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;11.916190972222225;5.0;5.2;10.4;10.2;3.9051781394377074;1.2514887807978123;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
24;443.0;25.0;53.7257212;86.8437244;222.0;3.014623756866684;-2.40766847475695;34.97931034482823;;42.8;27.213246725411118;404.4;-0.0285510349750178;-1.006423982869379;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1829.0;85.0;99.5;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;12.365524305555557;4.8;5.2;9.9;9.2;3.8072706861570724;1.1996706092382565;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
25;470.0;24.0;53.7259456;86.843872;221.0;2.736488224085324;-2.477797577967587;36.88965517241448;;42.8;26.80545051226086;401.45;-0.0509839910268175;-1.0227388599979603;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;13.14612152777778;5.3;5.6;10.5;9.3;3.7219401967885037;1.1954370972471189;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
26;525.0;21.0;53.7264055;86.8441783;220.0;3.48070539594282;-2.2737319407367833;38.763218390805314;;42.4;55.02801550362977;406.35;-0.0020393596410727;-0.9890894259202612;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;13.59762152777778;5.0;5.0;10.4;10.8;3.590787270153359;1.1050728755528496;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
27;546.0;20.0;53.7265756;86.8443228;221.0;4.8126152387138275;-2.0441513353811795;40.496551724138676;;42.4;21.192883010835263;410.25;-0.0112164780258998;-0.9809319873559702;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;14.053454861111112;5.0;5.0;9.4;11.1;3.4649546742855812;1.0959763028002951;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
28;570.0;22.0;53.7267708;86.8444924;221.0;3.397436723298052;-1.9576862909898112;42.252873563219175;;42.4;24.4328269348702;401.575;-0.0764759865402263;-1.0105027021515245;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;14.611197916666669;6.0;4.1;9.1;10.8;3.2771821173218814;1.2055852189003744;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
29;605.0;25.0;53.7270603;86.8446795;222.0;2.9933760342476683;-1.8776673685193774;44.06206896551805;;42.4;34.50308891841579;408.2;-0.0244723156928724;-0.9941878250229428;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1828.0;86.0;99.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;15.178142361111112;4.8;5.3;8.6;10.2;3.235528197770896;1.232104507980163;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
30;635.0;27.0;53.7273134;86.8448302;221.0;2.895462400082001;-1.8364663989517698;45.8636015325679;;42.4;29.872504090407805;398.55;-0.0265116753339451;-1.0278372591006424;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;15.620975694444445;5.2;6.2;10.9;10.2;3.10373530718063;1.2646806069274832;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
31;667.0;28.0;53.7275882;86.844977;222.0;3.944360032649347;-1.7423013354333605;47.66360153256794;;42.8;32.08260199073597;315.225;-0.0683185479759355;-1.0329356582033242;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1825.0;74.0;76.5;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;15.971225694444446;5.6;4.6;10.1;10.3;3.1577949851791534;1.2104562843512876;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
32;700.0;27.0;53.7278702;86.8451566;222.0;2.230017672651417;-1.5288651780130802;49.42222222222313;;42.8;33.54714160745826;371.275;-0.0723972672580809;-1.0186601407158151;-0.0397675130009177;Груженный движется вперед;95;7530G;240;1765.0;87.0;88.5;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;16.383753472222224;5.4;5.5;10.3;10.3;3.285578511665017;1.1307472734898225;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
33;731.0;25.0;53.728121;86.8453562;223.0;4.210095741989175;-1.3787486031928353;51.210727969349605;;43.2;30.85936775223348;397.875;-0.023452635872336;-1.0247782196390334;-0.07545630671969;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;16.715315972222225;5.0;5.5;11.5;10.3;3.3775915390201985;1.1441117123192956;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
34;758.0;23.0;53.7283421;86.8455261;221.0;3.7584874295840036;-1.1695315152347716;53.03371647509677;;43.2;27.03725288852123;402.35;-0.032119914346895;-0.977363107984093;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;17.16237152777778;5.1;4.7;10.3;10.3;3.5896017160525533;1.0365676437460796;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
35;781.0;21.0;53.7285177;86.8457017;223.0;5.23054427919693;-0.8738467022568142;54.895785440614034;;43.2;22.712814607543446;406.15;0.0265116753339451;-0.968695829509534;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;17.61364930555556;4.7;4.9;9.2;11.7;3.866906152744656;1.1032231697596075;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
36;803.0;19.0;53.7286924;86.8458508;224.0;2.4383532700244053;-0.6231838578737462;56.84750957854511;;42.8;21.78629182116969;413.85;0.040787192821454;-1.0288569389211788;-0.0438462322830631;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;18.07348263888889;5.0;5.5;9.7;10.3;4.161157509142377;1.199381637888302;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
37;830.0;19.0;53.7289172;86.8459988;221.0;3.7440611030687867;-0.16546091958530582;58.828352490422546;;42.8;26.85625336402105;405.9;-0.003059039461609;-0.9972468644845518;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;18.63723263888889;4.5;5.1;9.1;10.3;4.573972834021959;1.344752835860799;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
38;854.0;20.0;53.7291266;86.8460802;221.0;4.030822118473335;0.19764901411198568;60.82375478927315;;42.4;23.919184870905145;410.25;-0.0275313551544814;-1.012542061792597;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;19.093065972222224;4.5;4.9;9.7;9.8;4.968032737362386;1.0982185376826359;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
39;877.0;19.0;53.729315;86.846243;223.0;4.7160494852687815;0.23245407666211562;62.70651340996285;;42.4;23.554592724703667;419.9;-0.0142755174875089;-1.0257978994595698;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.5;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;19.909538194444448;4.3;5.4;9.7;10.1;5.252428081721709;1.207325843733433;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
40;920.0;18.0;53.7296735;86.8464735;221.0;4.031267354452389;0.6577127097204406;64.65900383141881;;42.4;42.69827467822614;422.35;-0.011726317936168;-0.9982665443050882;-0.0703579076170082;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;20.378815972222224;5.0;4.2;7.7;11.7;5.525451674496342;1.0365811453710727;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
41;939.0;15.0;53.7298184;86.8466184;223.0;5.30618601644375;1.1299552303904516;66.61915708812384;;42.4;18.741800275884128;425.3;0.0081574385642908;-0.9880697460997246;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0;20.85137152777778;3.8;4.8;8.1;11.1;5.731646271535128;0.8639468729269506;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
42;955.0;13.0;53.7299338;86.846785;223.5;5.863626570360649;1.4339279213086709;68.57088122605491;;42.0;16.894136327892234;437.65;0.0443560721933312;-1.001835423676965;-0.1029876618741715;Груженный движется вперед;95;7530G;240;1820.5;94.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.03086419753086;21.45921875;3.6;4.6;8.0;12.7;5.854607164922123;1.0365836577431893;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
43;972.0;11.0;53.7300623;86.8469135;224.0;7.651780565291669;1.850372233604334;70.4727969348672;;41.6;16.62054928647877;440.375;0.0356887937187723;-0.986030386458652;-0.1325583766697257;Груженный движется вперед;95;7530G;240;1819.0;94.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.0679012345679;22.19317708333333;3.0;4.0;7.9;11.3;5.871875651550452;0.9353493468408429;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
44;986.0;10.0;53.7301661;86.8470429;223.0;8.029756732269735;2.0083887949451737;72.39463601532701;;40.8;14.35769577199702;437.7;0.0601611094116447;-0.9811869073111044;-0.1386764555929437;Груженный движется вперед;95;7530G;240;1820.5;94.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.10493827160494;22.922677083333337;2.6;4.5;8.3;12.6;5.935900294874762;1.036586204078194;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
45;1004.0;11.0;53.7303048;86.8471816;224.0;7.090303514546715;1.681715537951424;74.3854406130282;;40.4;17.939819542860608;431.45;0.0387478331803813;-0.9829713469970428;-0.1223615784643621;Груженный движется вперед;95;7530G;240;1822.0;92.0;100.0;800.0;26.0;800.0;26.0;872.0;44.0;884.0;40.0;44.0;44.0;888.0;47.141975308641975;23.402065972222225;3.1;4.6;8.3;11.4;6.097094116651426;0.8623599709951244;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
