;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;9.0;53.722585;86.8416122;193.0;1.8828627488625502;-9.68747708375053;-1.0001824484583157;;46.0;0.0;137.35;-0.1631487712858162;-1.0105027021515245;-0.0336494340776996;Груженный движется вперед;95;7530G;240;1149.0;49.0;73.0;788.0;21.0;796.0;22.0;864.0;39.0;868.0;36.0;44.0;36.0;872.0;41.0;0.1907638888888889;10.3;2.6;11.8;14.3;2.1897442121677777;2.5434743983704307;0;11.025;6.3;10.6;15.37;point_60%;1;6.3;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
1;13.0;8.0;53.7226512;86.841448;192.0;2.2606395676852045;-7.934457562335315;-0.2792443826926613;;46.0;13.087620915436478;232.4;-0.1274599775670439;-0.9992862241256244;-0.0397675130009177;Груженный движется вперед;95;7530G;240;1386.5;66.5;76.5;788.0;21.0;796.0;22.0;864.0;39.0;868.0;36.0;44.0;36.0;872.0;41.0;0.4489861111111111;7.5;4.7;9.1;10.6;2.9728049071514593;2.1687885485015723;0;6.3;6.3;10.6;15.37;point_60%;1;6.3;10.6;0.0;0;0;-;0.0;1;0;0.0;0.0
2;21.0;9.0;53.7227107;86.8413795;188.0;2.8315750832304443;-6.390331313251336;0.5412600171220854;;45.6;8.014378071799715;355.25;-0.1233812582848985;-1.044152136229224;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1523.0;96.0;100.0;788.0;21.0;796.0;22.0;864.0;39.0;868.0;36.0;44.0;36.0;872.0;41.0;0.8437083333333333;6.1;6.5;10.6;8.8;3.6350102879063675;1.9006546939236069;0;6.3;6.3;10.6;15.37;point_60%;1;6.3;10.6;0.0;0;0;-;0.0;1;0;0.0;0.0
3;33.0;11.0;53.722808;86.8413232;190.0;5.07010740514672;-5.043577112648461;1.4563007873352711;;44.8;11.448796206350483;272.475;-0.0254919955134087;-0.9880697460997246;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1630.0;70.0;72.0;788.0;21.0;796.0;22.0;864.0;39.0;868.0;36.0;44.0;36.0;872.0;41.0;1.2221458333333333;5.3;4.2;12.3;14.8;4.184110059822876;1.4317175147009322;0;6.3;6.3;10.6;15.37;point_60%;1;6.3;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
4;44.0;9.0;53.7229086;86.841347;194.0;8.046043701418046;-3.882673736676562;2.460847964296242;;44.0;11.30812050016688;422.0;-0.092790863668808;-0.9584990313041704;-0.1361272560416029;Груженный движется вперед;95;7530G;240;1824.5;90.0;100.0;788.0;21.0;796.0;22.0;864.0;39.0;868.0;36.0;44.0;36.0;872.0;41.0;1.6910347222222222;5.1;5.0;13.4;8.8;4.6278539282913576;1.0365097830491607;0;6.3;6.3;10.6;10.6;-;0;6.3;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
5;54.0;10.0;53.7229837;86.8414221;194.0;3.799476098450493;-2.8960999614855076;3.549871584354346;;43.400000000000006;9.714066386772805;254.1375;-0.1177730192719486;-0.9987763842153564;-0.066789028245131;Груженный движется вперед;95;7530G;240;1539.5;69.5;71.25;788.0;21.0;796.0;22.0;864.0;39.0;868.0;36.0;44.0;36.0;872.0;41.0;2.1145972222222222;8.1;7.1;13.2;12.3;4.973991598702186;0.8748351972309836;0;6.3;6.3;10.6;10.6;-;0;6.3;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
6;72.0;11.0;53.723108;86.8415976;191.0;4.518456500245401;-2.0723345632251675;4.718341683858928;;43.6;18.030464891339918;388.025;-0.0953400632201488;-1.0278372591006424;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1743.5;92.0;94.0;788.0;21.0;796.0;22.0;864.0;39.0;868.0;36.0;44.0;36.0;872.0;41.0;2.545736111111111;6.7;3.9;9.1;13.3;5.230272776445737;0.6611427919214095;0;6.3;6.3;10.6;10.6;-;0;6.3;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
7;83.0;12.0;53.7231735;86.8417399;193.0;6.625254130750427;-1.3998563180454138;5.9612282991593375;;43.6;11.875131791467869;364.975;-0.0571020699500356;-1.0431324564086877;-0.1213418986438258;Груженный движется вперед;95;7530G;240;1794.0;84.5;86.0;788.0;21.0;796.0;22.0;864.0;39.0;868.0;36.0;44.0;36.0;872.0;41.0;3.2554097222222222;4.5;5.6;11.2;10.2;5.404447166912382;0.11946299146707307;0;6.3;6.3;10.6;10.6;-;0;6.3;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
8;109.0;12.0;53.7232009;86.8421257;196.0;4.682173289520672;-0.867144002096115;7.273501466604919;;43.6;25.594052294667755;345.775;0.020393596410727;-1.020699500356888;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1729.0;84.0;85.5;788.0;21.0;796.0;22.0;864.0;39.0;868.0;36.0;44.0;36.0;872.0;41.0;3.6396041666666665;3.9;6.7;8.3;16.5;5.504264475492496;-0.10296471818063524;0;6.3;6.3;10.6;15.37;point_30%;2;6.3;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
9;122.0;13.0;53.7231891;86.8423187;193.0;5.147660534948485;-0.46267639152714146;8.650131222545019;;42.8;12.780094970415703;324.42499999999995;0.0356887937187723;-0.9727745487916796;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1631.0;83.0;85.5;788.0;21.0;796.0;22.0;864.0;39.0;868.0;36.0;44.0;36.0;872.0;41.0;4.090194444444444;3.7;7.0;9.0;14.3;5.537474407576452;-0.06327004406748782;0;6.3;6.3;10.6;15.37;point_30%;2;6.3;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
10;141.0;11.0;53.723178;86.8426148;194.0;4.8822786399546425;-0.17493226248836358;10.086087603328986;;42.4;19.54244597689467;419.275;0.0142755174875089;-1.01458142143367;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1748.5;98.0;100.0;788.0;21.0;796.0;22.0;864.0;39.0;868.0;36.0;44.0;36.0;872.0;41.0;4.6725208333333335;4.4;5.5;9.2;14.4;5.511826668554623;0.3032614489612737;0;6.3;6.3;10.6;15.37;point_30%;2;6.3;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
11;154.0;11.0;53.7232129;86.8428033;192.0;5.927200109415341;0.007609608870350115;11.576340645306166;;42.0;13.009661115316655;400.6;-0.020393596410727;-0.9819516671765066;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1822.0;86.0;92.5;788.0;21.0;796.0;22.0;864.0;39.0;868.0;36.0;44.0;36.0;872.0;41.0;5.006354166666667;5.1;5.1;7.6;12.8;5.435070963817385;0.7463307575323944;0;6.3;6.3;10.6;15.37;point_30%;2;6.3;10.6;11.0;1;0;[53.723462830053535, 86.84256999561657];31.784285232288312;0;0;0.0;0.0
12;170.0;12.0;53.7233057;86.8429729;191.0;3.392350205965022;0.0964704463991275;13.115860384825902;;42.0;15.215620614570607;425.575;-0.020393596410727;-1.0319159783827878;-0.061180789232181;Груженный движется вперед;95;7530G;240;1810.0;93.0;97.0;788.0;21.0;796.0;22.0;864.0;39.0;868.0;36.0;44.0;36.0;872.0;41.0;5.4792152777777785;5.8;5.7;7.6;13.8;5.31495699875511;1.2290105922271422;0;6.3;6.3;10.6;15.37;point_30%;2;6.3;10.6;11.0;1;0;-;0.0;0;0;0.0;0.0
13;185.0;12.0;53.7234341;86.8430501;191.0;4.711372747961113;0.10317147394809911;14.699616858237817;;41.6;15.17120570005391;391.8;0.061180789232181;-1.0003059039461608;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1799.0;89.0;91.0;788.0;21.0;796.0;22.0;864.0;39.0;868.0;36.0;44.0;36.0;872.0;41.0;5.914548611111112;4.6;6.0;6.1;18.7;5.1592344787582665;1.587428416523382;0;6.3;6.3;10.6;15.37;point_30%;2;6.3;10.6;11.0;1;0;-;0.0;0;0;0.0;0.0
14;199.0;13.0;53.7235586;86.8430466;192.0;5.874677123658276;-0.010277092079330669;16.375478927203368;;41.2;13.861428460618225;404.75;0.0323748343020291;-0.9855205465483838;-0.1014581421433669;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;788.0;21.0;796.0;22.0;864.0;39.0;868.0;36.0;44.0;36.0;872.0;41.0;6.476701388888889;4.5;8.2;10.6;13.8;4.908112650086369;1.883713192948596;0;6.3;9.135;10.6;15.37;point_30%;2;6.3;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
15;218.0;14.0;53.7237241;86.8429561;193.0;4.782565082282168;-0.2206387983156197;18.049042145594203;;40.8;19.36401370638377;418.15;-0.0091771183848271;-1.011522381972061;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1826.0;89.0;99.5;788.0;21.0;796.0;22.0;864.0;39.0;868.0;36.0;44.0;36.0;872.0;41.0;7.057465277777778;4.8;5.7;8.0;15.2;4.6769970056867916;1.9189709376736523;0;6.3;6.3;10.6;15.37;point_30%;2;6.3;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
16;241.0;14.0;53.7239145;86.8428393;196.0;4.763116767795559;-0.34908604345231314;19.698850574713006;;40.4;22.548576962312456;410.0;0.0152951973080452;-1.0278372591006424;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;788.0;21.0;796.0;22.0;864.0;39.0;868.0;36.0;44.0;36.0;872.0;41.0;7.626909722222223;4.4;7.0;9.6;13.4;4.462543026212578;1.5665892279450877;0;6.3;6.3;10.6;10.6;-;0;6.3;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
17;258.0;15.0;53.7240692;86.8428404;195.0;5.079597548785931;-0.15598075135228448;21.275095785441007;;40.0;17.22156923716232;402.25;-0.0020393596410727;-1.009483022330988;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;788.0;21.0;796.0;22.0;864.0;39.0;868.0;36.0;44.0;36.0;872.0;41.0;8.073854166666667;4.2;6.2;8.8;12.4;4.314668334843992;1.442472387242484;0;6.3;6.3;10.6;10.6;-;0;6.3;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
18;276.0;16.0;53.7242329;86.8428761;195.0;4.272094680519008;-0.26032092525544137;22.902681992337588;;39.2;18.374388143790792;406.15;-0.0040787192821454;-1.023758539818497;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;788.0;21.0;796.0;22.0;864.0;39.0;868.0;36.0;44.0;36.0;872.0;41.0;8.525131944444444;3.9;6.8;10.1;10.7;4.368735994062572;1.3474581283323224;0;6.3;6.3;10.6;10.6;-;0;6.3;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
19;295.0;14.0;53.7243991;86.8429399;195.0;4.907185249086573;-0.6360951224393413;24.571647509578998;;39.2;18.97283293289706;412.85;-0.0458855919241358;-1.0084633425104517;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;788.0;21.0;796.0;22.0;864.0;39.0;868.0;36.0;44.0;36.0;872.0;41.0;9.327895833333333;5.2;5.0;10.3;10.6;4.177619513023732;1.232472955234708;0;6.3;6.3;10.6;10.6;-;0;6.3;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
20;332.0;18.0;53.7247149;86.8431277;195.0;2.6876156676882155;-0.8946993607323721;26.27049808429167;;38.8;37.26793376392965;409.65;-0.0571020699500356;-1.041093096767615;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;788.0;21.0;796.0;22.0;864.0;39.0;868.0;36.0;44.0;36.0;872.0;41.0;9.7830625;6.5;6.2;9.7;15.5;4.02326895321734;1.3690962762635996;0;6.3;6.3;10.6;15.37;point_30%;3;6.3;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
21;355.0;20.0;53.7249105;86.8431953;192.0;3.820873269887316;-1.2676474163222387;28.032183908046495;;38.4;22.2250218851792;406.25;-0.0499643112062812;-1.0370143774854697;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;788.0;21.0;796.0;22.0;864.0;39.02727272727273;868.0;36.0;44.0;36.0;872.0;41.0;10.234451388888887;5.8;6.1;9.0;12.6;3.877701304149132;1.2801514238945;0;6.3;6.3;10.6;10.6;-;0;6.3;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
22;379.0;21.0;53.7251176;86.8433;196.0;3.412078549337706;-1.324808213696663;29.910344827586762;;38.8;24.06392051419095;402.35;-0.037728153359845;-1.0767818904863873;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;788.0;21.0;796.0;22.0;864.0;39.06363636363636;868.0;36.0;44.0;36.0;872.0;41.0;10.793270833333333;5.5;6.5;10.2;12.4;3.7607865107710206;1.205089339205315;1;6.3;6.3;10.6;10.6;-;0;6.3;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
