;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;5.0;53.7237306;86.8412986;194.0;4.983329826085938;1.0412293882014443;-0.5139573070607463;;67.6;0.0;195.625;0.040787192821454;-0.9931681452024064;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1402.0;58.0;70.0;828.0;37.0;824.0;33.0;896.0;51.0;892.0;45.0;8.0;50.0;868.0;52.0;0.2173611111111111;4.4;5.9;7.9;11.9;6.1248525572880785;0.23614588250731616;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0;0;0;-;0;0;0;0.0;0.0
1;8.0;5.0;53.7237476;86.841418;196.0;5.923733633756161;0.8702180957496597;0.6228790366721474;;67.2;8.08895744983945;199.3;-0.0101967982053635;-1.0023452635872336;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1427.0;59.0;68.0;828.0;37.0;824.0;33.0;896.0;51.0;892.0;45.0;8.0;50.0;868.0;52.0;0.4388055555555555;4.5;6.0;10.3;10.1;6.508303518695435;0.7826408855963437;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0;0;0;-;0;0;0;0.0;0.0
2;14.0;6.0;53.7237842;86.8414802;196.0;3.792774756064492;0.7129921242191641;1.7222685360616454;;67.6;5.777974455075971;220.825;0.0571020699500356;-1.0135617416131335;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1433.0;64.0;72.0;828.0;37.0;824.0;33.0;896.0;51.0;892.1967213114754;45.02459016393443;8.0;50.0;868.0;52.0;0.6841666666666666;5.7;4.5;6.7;13.1;6.755658362057968;1.0365186132873792;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0;0;0;-;0;0;0;0.0;0.0
3;20.0;6.0;53.7238352;86.8415312;199.0;8.486856673298483;0.5677736183519143;2.7908424908424956;;67.2;6.596734323032059;376.425;-0.0484347914754767;-1.00336494340777;-0.1498929336188436;Груженный движется вперед;95;7530G;240;1579.0;98.0;100.0;828.0;37.0;824.0;33.0;896.0;51.0;892.4590163934427;45.05737704918033;8.0;50.0;868.0;52.0;1.1024166666666666;4.1;5.1;11.5;9.3;6.87943392098607;0.8368416377890874;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0;0;0;-;0;0;0;0.0;0.0
4;28.0;6.0;53.723884;86.8416056;202.0;9.067080375841712;0.4327847228898667;3.835232200749446;;66.8;7.31617044858564;323.625;0.0469052717446721;-1.0084633425104517;-0.1611094116447435;Груженный движется вперед;95;7530G;240;1639.0;81.0;84.0;828.0;37.0;824.0;33.0;896.0;51.0;892.7213114754098;45.09016393442623;8.0;50.0;868.0;52.0;1.5518958333333333;3.6;5.1;11.6;12.4;6.8921470290901325;0.8382352944143261;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0;0;0;-;0;0;0;0.0;0.0
5;35.0;6.0;53.7239332;86.8416804;203.0;9.43215315426334;0.30624758257497753;4.862068965517245;;66.4;7.366884809330831;332.20000000000005;-0.0183542367696543;-0.9941878250229428;-0.1651881309268889;Груженный движется вперед;95;7530G;240;1635.0;83.0;86.0;828.0;37.0;824.0;33.0;896.0;51.0;892.983606557377;45.12295081967213;8.0;50.0;868.0;52.0;1.9210069444444444;3.1;3.8;10.7;9.2;6.8063145199805435;0.6922239784529347;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0;0;0;-;0;0;0;0.0;0.0
6;44.0;7.0;53.7239825;86.8417809;204.0;10.555491786715182;0.18638434214920352;5.877984084880639;;66.8;8.598732897993743;434.85;-0.0428265524625267;-0.9758335882532884;-0.1820128479657387;Груженный движется вперед;95;7530G;240;1793.0;98.0;100.0;828.0;37.0;824.0;33.0;896.0;51.0;893.2459016393443;45.15573770491804;8.0;50.0;868.0;52.0;2.404173611111111;3.0;3.9;11.8;8.2;6.634453227267697;0.7616822903071765;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0;0;0;-;0;0;0;0.0;0.0
7;54.0;10.0;53.7240488;86.8418984;200.0;6.1731425824673485;0.07141714635450125;6.889608858574378;;66.8;10.69437384832196;374.425;0.0071377587437544;-0.9992862241256244;-0.1080860609768532;Груженный движется вперед;95;7530G;240;1808.0;85.0;87.5;828.0;37.0;824.0;33.0;896.0;51.0;893.5081967213115;45.18852459016394;8.0;50.0;868.0;52.0;2.716194444444445;5.4;3.7;7.3;12.3;6.389079984561982;0.7798030590348586;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0;0;0;-;0;0;0;0.0;0.0
8;66.0;13.0;53.724121;86.8420218;204.0;7.491263537887884;-0.04043186006717292;7.9035745863332085;;66.8;11.430749596135032;309.4;-0.0040787192821454;-1.0003059039461608;-0.1315386968491893;Груженный движется вперед;95;7530G;240;1623.0;79.0;80.5;828.0;37.0;824.0;33.0;896.0;51.0;893.7704918032787;45.22131147540984;8.0;50.0;868.0;52.0;3.145916666666667;5.6;4.2;9.3;11.7;6.082711625473791;0.637630889336578;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0;0;0;-;0;0;0;0.0;0.0
9;85.0;13.0;53.7242209;86.8422497;200.0;3.8385785264769767;-0.15094053237386262;8.92651256789188;;67.6;18.68159025896683;278.575;0.0152951973080452;-1.0105027021515245;-0.0678087080656673;Груженный движется вперед;95;7530G;240;1590.0;73.0;74.0;828.0;37.0;824.0;33.0;896.0;51.0;894.032786885246;45.25409836065573;8.0;50.0;868.0;52.0;3.4554444444444448;5.6;5.1;9.3;12.9;5.727864983613514;0.7520684459809891;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0;0;0;-;0;0;0;0.0;0.0
