;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;7.0;53.7224528;86.841864;201.0;1.584082446337166;-0.5121627153975791;-1.1952198503922706;;51.6;0.0;133.85;0.0520036708473539;-0.9941878250229428;-0.0275313551544814;Груженный движется вперед;95;7530G;240;1003.5;53.0;100.0;796.0;24.0;792.0;25.0;860.0;41.0;872.0;38.0;44.0;39.0;884.0;44.0;0.1859027777777777;4.3;9.5;12.3;9.2;1.599264105386036;2.0602717025255277;0;6.7;9.715;10.4;10.4;point_30%;1;6.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
1;12.0;6.0;53.7225471;86.8417791;199.0;1.5825631905136417;-1.1089526754691619;-0.31635159221366504;;52.0;11.894234367554477;138.52499999999998;0.023452635872336;-0.9962271846640156;-0.0275313551544814;Груженный движется вперед;95;7530G;240;1031.5;54.0;100.0;796.0;24.0;792.0;25.0;860.0;41.0;872.0;38.0;44.0;39.0;884.0;44.0;0.378298611111111;5.4;8.2;10.5;10.6;2.4918592402410447;2.831023641930085;0;6.7;6.7;10.4;10.4;-;0;6.7;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
2;22.0;7.0;53.7225757;86.8416285;201.0;3.6025129172822092;-1.564460330856456;0.6937027212889264;;52.0;10.418183563971285;275.4;-0.0397675130009177;-1.00336494340777;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1393.0;81.0;100.0;796.0;24.0;792.0;25.0;860.0;41.0;872.0;38.0;44.0;39.0;884.0;44.0;0.6842986111111111;5.1;6.6;12.1;9.1;3.256789275495881;2.367643783725099;0;6.7;6.7;10.4;10.4;-;0;6.7;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
3;30.0;12.0;53.7226226;86.8415474;203.0;4.776213175496684;-1.8917262077816082;1.8250894699170561;;52.0;7.469583623044394;375.3625;-0.0535331905781584;-0.9931681452024064;-0.0831039053737126;Груженный движется вперед;95;7530G;240;1784.0;84.25;86.5;796.0;24.0;792.0;25.0;860.1090909090909;41.013636363636365;872.0;38.0;44.0;39.0;884.0;44.0;1.2056354166666663;7.0;7.0;12.7;11.3;3.9016875936033113;2.1113315864108024;0;6.7;6.7;10.4;10.4;-;0;6.7;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
4;48.0;12.0;53.7227624;86.8414056;202.0;4.154863040731121;-2.103790832466767;3.0679550334722765;;51.6;18.150375681339284;406.6;-0.1560110125420618;-1.0482308555113695;-0.0769858264504945;Груженный движется вперед;95;7530G;240;1715.0;97.0;100.0;796.0;24.02513966480447;792.0;25.0;860.5090909090909;41.06363636363636;872.0;38.0;44.0;39.0;884.0;44.0;1.7703576388888886;7.3;6.7;15.1;7.7;4.4341875770161;1.8463546457426165;0;6.7;6.7;15.08;10.4;point_60%;2;6.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
5;66.0;13.0;53.7229183;86.8413311;203.0;4.877907774462423;-2.21369473113408;4.41244579175614;;51.6;18.035419423712597;400.35;-0.0642398286937901;-1.0135617416131335;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;796.0;24.058659217877093;792.0;25.0;860.8;41.1;872.0;38.0;44.0;39.0;884.0;44.0;2.4376076388888888;6.0;6.3;18.0;7.8;4.861922608187014;1.1247881603048757;0;6.7;6.7;18.2;10.4;point_60%;2;6.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
6;82.0;11.0;53.7230517;86.8414389;202.5;6.752082822956679;-2.2344784300056952;5.848708124570198;;51.0;16.46050556115021;417.1;-0.0935556235342102;-0.9773631079840932;-0.116243499541144;Груженный движется вперед;95;7530G;240;1826.0;88.5;99.5;796.0;24.108938547486037;792.0;25.0;861.2363636363636;41.154545454545456;872.0;38.0;44.0;39.0;884.0;44.0;3.0169131944444443;5.6;5.4;11.6;8.4;5.192526069568819;0.8363057831125773;0;6.7;6.7;10.4;10.4;-;0;6.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
7;97.0;12.0;53.723149;86.8415874;200.0;4.464517262068954;-2.17918245530376;7.366888411716003;;50.8;14.594427999988396;401.0;-0.1029876618741715;-1.0003059039461608;-0.078515346181299;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;796.0;24.15921787709497;792.0;25.0;861.6727272727273;41.20909090909091;872.0;38.0;44.0;39.0;884.0;44.0;3.7966354166666663;5.6;5.3;13.4;6.1;5.433631343614282;0.3236226151990267;0;6.7;6.7;10.4;10.4;-;0;6.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
8;126.0;12.0;53.7232314;86.8420026;204.0;7.290214196683584;-2.0608473332504222;8.957133032995106;;50.8;28.84549947773355;414.775;-0.0239624757826042;-0.9880697460997246;-0.1264402977465075;Груженный движется вперед;95;7530G;240;1739.0;98.0;100.0;796.0;24.1927374301676;792.0;25.0;861.9636363636364;41.24545454545455;872.0;38.0;44.0;39.0;884.0;44.0;4.257496527777778;5.9;6.7;11.0;12.4;5.592871812776166;0.029542508758739316;0;6.7;6.7;10.4;10.4;-;0;6.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
9;141.0;12.0;53.7232355;86.8422371;202.0;3.7893327098916076;-1.8925135900678294;10.609588368209064;;50.4;15.452632226958444;365.55;0.0132558376669725;-0.954420312022025;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1735.0;87.0;89.0;796.0;24.226256983240223;792.0;25.0;862.2545454545455;41.28181818181818;872.0;38.0;44.0;39.0;884.0;44.0;4.663663194444444;5.4;6.7;9.5;11.9;5.677880859507238;0.003661384538945711;0;6.7;6.7;10.4;10.4;-;0;6.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
10;157.0;13.0;53.723236;86.842468;200.0;5.155306212026192;-1.6872217519781305;12.314400797159422;;50.4;15.20886886286464;433.175;0.037728153359845;-0.971245029060875;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1788.5;98.0;100.0;796.0;24.25977653631285;792.0;25.0;862.5454545454545;41.31818181818182;872.0;38.0;44.0;39.0;884.0;44.0;5.746600694444444;4.1;7.4;13.1;12.2;5.696291866260265;0.15676698469403738;0;6.7;6.7;10.4;10.4;-;0;6.7;10.4;11.0;1;0;[53.723491925943264, 86.84264568034693];30.800106255666897;0;0;0.0;0.0
11;189.0;11.0;53.7232809;86.8429481;198.0;4.585185679170396;-1.458012345203472;14.06171669964774;;50.0;32.01547153380282;402.65;-0.0020393596410727;-1.0298766187417152;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;796.0;24.293296089385475;792.0;25.0;862.8363636363636;41.35454545454546;872.0;38.0;44.0;39.0;884.0;44.0;6.193989583333333;6.7;5.1;8.5;12.7;5.655738215488011;0.9327530261582375;0;6.7;6.7;10.4;10.4;-;0;6.7;10.4;11.0;1;0;-;0.0;0;0;0.0;0.0
12;203.0;12.0;53.723382;86.8430748;201.5;5.873171431633773;-1.2179258959660002;15.841682455475564;;49.8;14.011104681585232;404.3875000000001;0.0163148771285816;-0.9911287855613335;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;796.0;24.34357541899441;792.0;25.0;863.2727272727273;41.40909090909091;872.0;38.0;44.0;39.0;884.0;44.0;6.755638888888889;6.5;5.4;6.3;16.0;5.563853289643244;1.412482896410434;0;6.7;6.7;10.4;15.08;point_30%;3;6.7;10.4;11.0;1;0;-;0.0;0;0;0.0;0.0
13;222.0;14.0;53.7235573;86.8431221;203.0;4.7763570729752605;-0.9800029304878926;17.64444444444477;;50.0;19.76176739898704;402.25;0.0825940654634444;-0.9727745487916796;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1829.0;85.0;99.5;796.0;24.393854748603356;792.0560747663551;25.0;863.709090909091;41.46363636363637;872.0;38.0;44.0;39.0;884.0;44.0;7.314319444444444;5.7;6.9;8.0;15.1;5.428270471178835;1.7663151968041335;0;6.7;6.7;10.4;15.08;point_30%;3;6.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
14;244.0;14.0;53.7237491;86.8430579;205.0;5.047827706338503;-0.7461316098755311;19.436781609195762;;50.0;21.76615232518538;415.825;0.023452635872336;-1.015601101254206;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1826.0;88.5;100.0;796.0;24.42737430167597;792.1308411214953;25.0;864.0;41.5;872.0;38.0;44.0;39.0;884.0;44.0;7.776347222222222;5.1;5.9;8.6;12.3;5.255428538716371;1.9004748030498124;0;6.7;6.7;10.4;10.4;-;0;6.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
15;263.0;17.0;53.7239113;86.8429641;206.0;6.217863528961227;-0.46713149304977813;21.24137931034522;;50.0;19.084075842126527;425.175;-0.0142755174875089;-1.0013255837666972;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;796.0;24.460893854748605;792.2056074766356;25.0;864.290909090909;41.53636363636363;872.0;38.0;44.0;39.0;884.0;44.0;8.484972222222222;6.1;5.0;8.5;13.5;4.953063948844132;1.8601857981519236;0;6.7;6.7;10.4;10.4;-;0;6.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
16;283.0;14.0;53.7240816;86.8428784;203.0;4.138560370047088;-0.33023792138433156;22.96704980842954;;50.0;19.78054270244465;402.25;-0.0112164780258998;-1.01458142143367;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;796.0;24.494413407821227;792.2803738317757;25.0;864.5818181818181;41.57272727272727;872.0;38.0;44.0;39.0;884.0;44.0;8.931916666666666;5.7;6.7;11.9;11.1;4.787485440117874;1.7418741766862995;0;6.7;6.7;10.4;10.4;-;0;6.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
17;299.0;15.0;53.7242203;86.8428379;204.0;5.094518347397656;-0.3228309475806431;24.698850574713102;;50.0;15.669014335072427;406.35;-0.0361986336290404;-0.9829713469970428;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;796.0;24.527932960893857;792.3551401869158;25.0;864.8727272727273;41.60909090909091;872.0;38.0;44.0;39.0;884.0;44.0;9.383416666666664;5.6;4.7;9.2;11.5;4.574775875552147;1.4049426384292159;0;6.7;6.7;10.4;10.4;-;0;6.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
18;315.0;14.0;53.7243631;86.8428783;205.0;5.517423759532605;-0.5929221176107442;26.429885057471754;;49.6;16.117866189619072;404.2;-0.0530233506678902;-0.9697155093300704;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;796.0;24.56145251396648;792.4299065420561;25.0;865.1636363636364;41.64545454545454;872.0;38.0;44.0;39.0;884.0;44.0;9.720249999999998;4.6;7.7;14.9;7.8;4.3876035718671655;1.3032416750080151;0;6.7;6.7;15.08;10.4;point_30%;4;6.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
