;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;11.0;53.7231496;86.8419208;220.0;4.991590569115034;1.2516017377435158;-0.2526911147600723;;94.0;0.0;430.3;-0.0142755174875089;-1.015601101254206;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;772.0;22.0;772.0;21.0;848.0;39.0;856.0;36.0;52.0;37.0;864.0;40.0;0.4781111111111111;4.1;7.9;11.9;12.2;5.556606441904417;0.4825699105163166;0;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
1;14.0;10.0;53.7232071;86.8421063;219.5;6.202522725296913;1.1203736370098003;1.179290696532082;;93.6;13.793549158380063;423.1625;0.0265116753339451;-0.9941878250229428;-0.1080860609768532;Груженный движется вперед;95;7530G;240;1823.25;91.0;99.75;772.0;22.0;772.0;21.0;848.0;39.0;856.0;36.0;52.0;37.0;864.0;40.0;1.0658368055555556;6.2;7.2;9.2;15.4;5.568723912707407;0.05810486088355016;0;6.7;6.7;10.2;14.79;point_30%;1;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
2;28.0;11.0;53.7232144;86.8423184;218.0;5.146399636390422;0.9689019984636678;2.5961910375703527;;93.2;13.994084850973064;359.525;0.0469052717446721;-0.9952075048434792;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1716.0;87.0;89.0;772.0;22.0;772.0;21.0;848.0;39.0;856.0;36.0;52.0;37.0;864.0;40.0;1.5651770833333334;4.1;7.4;7.0;13.5;5.559512961820381;-0.0694833114529565;0;6.7;6.7;10.2;14.79;point_30%;1;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
3;41.0;10.0;53.7232063;86.8425151;219.0;6.284893415273031;0.8002800732936511;4.001389415182522;;92.8;12.98745196918152;434.25;0.0968695829509534;-0.9207708779443254;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1792.0;98.0;100.0;772.0;22.0;772.0;21.0;848.0;39.0;856.0;36.0;52.0;37.0;864.1176470588235;40.0;2.0476770833333333;2.8;8.5;11.0;15.2;5.530501317235486;0.10294184512041804;0;6.7;6.7;10.2;14.79;point_30%;1;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
4;52.0;10.0;53.7232163;86.8426787;218.0;4.835034923730587;0.617601112688283;5.398265336196373;;92.4;10.833249966628344;410.525;-0.0214132762312633;-1.0003059039461608;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;772.0;22.0;772.0;21.0;848.0;39.0;856.0;36.0;52.0;37.0;864.2745098039215;40.0;2.503815972222222;5.2;6.5;7.9;12.2;5.483216706944863;0.3302734070013915;0;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
5;67.0;10.0;53.7232619;86.8429035;216.0;5.233811536680744;0.423958367836096;6.790198307439688;;92.4;15.652950964724624;426.875;-0.0744366268991536;-0.954420312022025;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1822.0;92.0;100.0;772.0;22.0;772.0;21.0;848.0;39.0;856.0;36.0;52.0;37.0;864.4313725490197;40.0;3.096697916666667;6.3;5.2;8.6;11.6;5.419186858940656;0.8568941212499578;0;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
6;84.0;11.0;53.7233722;86.843065;218.0;7.460942384674954;0.22244508992562317;8.18056783574025;;92.4;16.24577460555065;380.175;0.0091771183848271;-0.9187315183032528;-0.1203222188232894;Груженный движется вперед;95;7530G;240;1835.0;80.0;100.0;772.0;22.0;772.0;21.0;848.0845070422536;39.0;856.0;36.0;52.0;37.0;864.5882352941176;40.0;3.62471875;8.5;5.5;4.4;16.8;5.33993950121501;1.5443092938199314;0;6.7;6.7;10.2;17.849999999999998;point_60%;2;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
7;101.0;13.0;53.723533;86.8430722;219.0;2.461493793628542;0.01615453014539625;9.572753427925843;;92.4;17.90675823634588;83.075;-0.0244723156928724;-1.0196798205363515;-0.0438462322830631;Груженный движется вперед;95;7530G;240;1214.0;28.0;28.5;772.0;22.0;772.0;21.0;848.1971830985915;39.0;856.0;36.0;52.0;37.0;864.7450980392157;40.0;3.740100694444445;5.1;8.0;10.5;9.7;5.247002361760067;1.3429301290247193;0;6.7;6.7;10.2;17.849999999999998;point_60%;2;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
8;116.0;9.0;53.7236593;86.8431217;217.0;4.931300407521041;-0.19182006031605092;10.970134590824246;;92.4;14.432974078642037;423.0375;0.0367084735393085;-1.003874783318038;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1823.5;90.5;100.0;772.0;22.0;772.0;21.0;848.3661971830986;39.0;856.0;36.0;52.0;37.0;864.9803921568628;40.0;4.210142361111112;6.1;6.3;5.5;16.5;5.141903168567972;1.7016186093704375;0;6.7;6.7;10.2;17.849999999999998;point_60%;2;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
9;132.0;12.0;53.7238059;86.8430891;217.0;5.731413928131185;-0.3983854302701866;12.376090831263246;;92.0;16.460368642857407;407.725;0.0071377587437544;-0.9651269501376568;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;772.0;22.0;772.0;21.0;848.5352112676056;39.0;856.0;36.0;52.0;37.0;865.2156862745098;40.0;4.776427083333334;3.4;6.7;8.5;11.4;5.026169649630868;1.9313378704621433;0;6.7;6.7;10.2;10.2;-;0;6.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
