acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;class
4.837604081110035;-1.0283661626791034;23.402413245572465;7.188924075663525;0.6915689879215786;0.6420107468484414;0.4782676650548765;0.8346787840211514;0.06846913183690974;2.002673738314359;0.06041602936677885;0.2712348322626694;2.2689644349908296;5.148199607253255;2.7124236732260467;-0.6546183864891658;0.522442913967591;60.0
4.837604081110035;-1.0283661626791034;23.402413245572465;7.188924075663525;0.6915689879215786;0.6420107468484414;0.4782676650548765;0.8346787840211514;0.06846913183690974;2.002673738314359;0.06041602936677885;0.2712348322626694;2.2689644349908296;5.148199607253255;2.7124236732260467;-0.6546183864891658;0.522442913967591;60.0
4.837604081110035;-1.0283661626791034;23.402413245572465;7.188924075663525;0.6915689879215786;0.6420107468484414;0.4782676650548765;0.8346787840211514;0.06846913183690974;2.002673738314359;0.06041602936677885;0.2712348322626694;2.2689644349908296;5.148199607253255;2.7124236732260467;-0.6546183864891658;0.522442913967591;60.0
4.837604081110035;-1.0283661626791034;23.402413245572465;7.188924075663525;0.6915689879215786;0.6420107468484414;0.4782676650548765;0.8346787840211514;0.06846913183690974;2.002673738314359;0.06041602936677885;0.2712348322626694;2.2689644349908296;5.148199607253255;2.7124236732260467;-0.6546183864891658;0.522442913967591;0.0
4.837604081110035;-1.0283661626791034;23.402413245572465;7.188924075663525;0.6915689879215786;0.6420107468484414;0.4782676650548765;0.8346787840211514;0.06846913183690974;2.002673738314359;0.06041602936677885;0.2712348322626694;2.2689644349908296;5.148199607253255;2.7124236732260467;-0.6546183864891658;0.522442913967591;0.0
4.837604081110035;-1.0283661626791034;23.402413245572465;7.188924075663525;0.6915689879215786;0.6420107468484414;0.4782676650548765;0.8346787840211514;0.06846913183690974;2.002673738314359;0.06041602936677885;0.2712348322626694;2.2689644349908296;5.148199607253255;2.7124236732260467;-0.6546183864891658;0.522442913967591;0.0
4.837604081110035;-1.0283661626791034;23.402413245572465;7.188924075663525;0.6915689879215786;0.6420107468484414;0.4782676650548765;0.8346787840211514;0.06846913183690974;2.002673738314359;0.06041602936677885;0.2712348322626694;2.2689644349908296;5.148199607253255;2.7124236732260467;-0.6546183864891658;0.522442913967591;0.0
4.887112609511428;-1.239860020970062;23.883869658045604;7.188924075663525;0.5106359762534898;1.1722653911371046;0.2607491002443546;0.5475317363143495;0.06815780888904896;2.0008532145270075;0.06041602936677885;0.2712348322626694;2.2550421360056947;5.085215035161126;2.4947232238626627;-0.6087716104481407;0.5163612676552573;30.0
4.888345661571458;-1.2424794039729739;23.895923307004498;7.2077537784464125;0.3599089718193874;1.9047833898828357;0.1295344679960886;0.32947523032745973;0.0468598242674512;0.36528912387430584;0.055827470174365235;0.1580503721831344;2.2714180094962275;5.159339773863805;2.4947232238626627;-0.6460211773473784;0.5261109952689084;30.0
4.535198472035555;-1.2539685595967616;20.56802518075363;7.2077537784464125;0.2738186513112291;1.887145250096469;0.07497665380590049;0.18282076699538397;0.04174719800095907;-0.7891955000250763;0.055827470174365235;0.1294993372081166;1.9427484748505734;3.774271636534229;1.862076345341786;0.08396011322103239;0.48055512259427513;30.0
4.174846286612093;-1.6179530713620311;17.42934151683878;7.2077537784464125;0.1914013201110342;2.3197173594938403;0.036634465340246586;0.10164530072174771;0.038218598985444614;-0.584684399285856;0.04053227286632001;0.11930253900275309;1.5606499657637753;2.435628315638473;1.7764747981550957;-0.47936214487233364;0.4107435626192016;30.0
3.979668047892956;-1.4677863658906223;15.837757771420133;6.843445122020833;0.19721942218169997;2.1074462102679314;0.038895500485683604;0.08066672995748703;0.03658108758023674;-0.5377206619088901;0.03760069338227795;0.11930253900275309;1.623438747974082;2.635553368423655;2.546812300328354;-0.8092671445307449;0.45602944344408813;30.0
4.0249795667494865;-1.517844366221664;16.200460512750883;6.843445122020833;0.1838552484352116;0.8488988455006481;0.033802752377173374;0.14559198904796844;0.0386925763700272;0.2695567646432803;0.03339451412256555;0.1386764555929437;1.5170574435953754;2.301463287168136;2.4903577133455004;-0.7765057817776917;0.417075918560871;30.0
3.8585078974085474;-0.9952199716824023;14.888083194364128;5.91255906488828;0.1713294154227433;0.9900060385866134;0.02935376858909895;0.15998378709491123;0.039768379560865305;-0.18392318939600044;0.04078719282145407;0.1386764555929437;1.741540876348993;3.0329646239944186;2.8500367291575546;-0.8721355383312287;0.515372145855945;30.0
