acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;class
3.2765597611989365;-0.8156291236833403;10.735843868708033;4.385273977932169;1.1059862403164498;1.4005711527184803;1.2232055637693156;1.1321265933539746;0.055407301085605855;0.8834518036215842;0.04104211277658812;0.1871112470684205;1.2986937681649025;1.6866055034703535;1.33788249169762;0.25820657377228395;0.3831284444207698;0.0
3.2765597611989365;-0.8156291236833403;10.735843868708033;4.385273977932169;1.1059862403164498;1.4005711527184803;1.2232055637693156;1.1321265933539746;0.055407301085605855;0.8834518036215842;0.04104211277658812;0.1871112470684205;1.2986937681649025;1.6866055034703535;1.33788249169762;0.25820657377228395;0.3831284444207698;30.0
3.2765597611989365;-0.8156291236833403;10.735843868708033;4.385273977932169;1.1059862403164498;1.4005711527184803;1.2232055637693156;1.1321265933539746;0.055407301085605855;0.8834518036215842;0.04104211277658812;0.1871112470684205;1.2986937681649025;1.6866055034703535;1.33788249169762;0.25820657377228395;0.3831284444207698;0.0
3.2765597611989365;-0.8156291236833403;10.735843868708033;4.385273977932169;1.1059862403164498;1.4005711527184803;1.2232055637693156;1.1321265933539746;0.055407301085605855;0.8834518036215842;0.04104211277658812;0.1871112470684205;1.2986937681649025;1.6866055034703535;1.33788249169762;0.25820657377228395;0.3831284444207698;0.0
3.2765597611989365;-0.8156291236833403;10.735843868708033;4.385273977932169;1.1059862403164498;1.4005711527184803;1.2232055637693156;1.1321265933539746;0.055407301085605855;0.8834518036215842;0.04104211277658812;0.1871112470684205;1.2986937681649025;1.6866055034703535;1.33788249169762;0.25820657377228395;0.3831284444207698;0.0
3.2765597611989365;-0.8156291236833403;10.735843868708033;4.385273977932169;1.1059862403164498;1.4005711527184803;1.2232055637693156;1.1321265933539746;0.055407301085605855;0.8834518036215842;0.04104211277658812;0.1871112470684205;1.2986937681649025;1.6866055034703535;1.33788249169762;0.25820657377228395;0.3831284444207698;60.0
3.2765597611989365;-0.8156291236833403;10.735843868708033;4.385273977932169;1.1059862403164498;1.4005711527184803;1.2232055637693156;1.1321265933539746;0.055407301085605855;0.8834518036215842;0.04104211277658812;0.1871112470684205;1.2986937681649025;1.6866055034703535;1.33788249169762;0.25820657377228395;0.3831284444207698;60.0
3.613224959340156;-1.6117696120726768;13.055394606798673;6.195128438397557;0.7602465426585652;1.951710150759575;0.5779748056243016;0.7431321751840463;0.05714638441092063;0.8615869862188213;0.04690527174467213;0.1871112470684205;1.3104482867249116;1.7172747121802565;1.33788249169762;0.2778036039584499;0.3827380744207108;60.0
3.792839273877029;-1.982295332549302;14.385629757464027;7.364340711465854;0.5273588853898417;0.42600057776858;0.27810739399961615;0.740178268457463;0.0586282141613422;0.7203636757445906;0.04690527174467213;0.1911899663505659;1.235102540315431;1.525478285093631;0.9785763767951616;1.7768275533208933;0.35041050880291197;60.0
3.8173578604585385;-2.0038474630531877;14.57222103480459;7.364340711465854;0.4471766422552617;-1.2956959728824025;0.1999669493786903;0.740178268457463;0.0602103678786484;-0.22622496011873824;0.0622004690527174;0.1911899663505659;1.2291181223763061;1.5107313587538564;0.8396302580892199;2.0443803756291787;0.3465746819442064;60.0
3.8466810880361764;-1.975236590393229;14.79695539305518;7.364340711465854;0.5430175790752731;0.01825961264231258;0.2948680911847705;0.740178268457463;0.06036323614246708;-0.4480823155613507;0.0629652289181197;0.1911899663505659;0.8872504523339059;0.7872133651667206;0.8396302580892199;1.4913935160629161;0.23884317364216265;60.0
3.742771116234321;-1.9637578907239228;14.008335628517905;7.143056387369339;0.6935961979222024;-0.35710926288626044;0.48107568577213494;1.0096762006259186;0.05961228589961346;-0.44279203286646407;0.0629652289181197;0.1911899663505659;0.8309677700254572;0.690507434821081;0.7270042496244011;2.0318402020275874;0.22873266941379536;60.0
3.660204881423839;-1.936075380337698;13.3970997739989;6.830007358714332;0.8260313599589741;-0.9603929527531426;0.6823278076356724;1.2514048170398573;0.06191187487024905;-0.9466772925898125;0.08667278474558977;0.1911899663505659;0.8180362490095688;0.6691833046936454;0.7028677859151271;1.9518295659374922;0.22859864494320845;60.0
