acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;class
2.7288861382500404;0.14267085647079575;7.446819555533219;2.922312545880157;0.38464269552722874;-0.47740851026943887;0.1479500032224524;0.5289442275125882;0.05380573567353232;-0.36327485778155744;0.07826042622616487;0.17028653002957062;2.665012611089255;7.10229221726477;2.9134750269304384;0.2302430636446761;0.6705313393498509;60.0
2.7288861382500404;0.14267085647079575;7.446819555533219;2.922312545880157;0.38464269552722874;-0.47740851026943887;0.1479500032224524;0.5289442275125882;0.05380573567353232;-0.36327485778155744;0.07826042622616487;0.17028653002957062;2.665012611089255;7.10229221726477;2.9134750269304384;0.2302430636446761;0.6705313393498509;60.0
2.7288861382500404;0.14267085647079575;7.446819555533219;2.922312545880157;0.38464269552722874;-0.47740851026943887;0.1479500032224524;0.5289442275125882;0.05380573567353232;-0.36327485778155744;0.07826042622616487;0.17028653002957062;2.665012611089255;7.10229221726477;2.9134750269304384;0.2302430636446761;0.6705313393498509;60.0
2.7288861382500404;0.14267085647079575;7.446819555533219;2.922312545880157;0.38464269552722874;-0.47740851026943887;0.1479500032224524;0.5289442275125882;0.05380573567353232;-0.36327485778155744;0.07826042622616487;0.17028653002957062;2.665012611089255;7.10229221726477;2.9134750269304384;0.2302430636446761;0.6705313393498509;60.0
2.7288861382500404;0.14267085647079575;7.446819555533219;2.922312545880157;0.38464269552722874;-0.47740851026943887;0.1479500032224524;0.5289442275125882;0.05380573567353232;-0.36327485778155744;0.07826042622616487;0.17028653002957062;2.665012611089255;7.10229221726477;2.9134750269304384;0.2302430636446761;0.6705313393498509;60.0
2.7288861382500404;0.14267085647079575;7.446819555533219;2.922312545880157;0.38464269552722874;-0.47740851026943887;0.1479500032224524;0.5289442275125882;0.05380573567353232;-0.36327485778155744;0.07826042622616487;0.17028653002957062;2.665012611089255;7.10229221726477;2.9134750269304384;0.2302430636446761;0.6705313393498509;60.0
2.7288861382500404;0.14267085647079575;7.446819555533219;2.922312545880157;0.38464269552722874;-0.47740851026943887;0.1479500032224524;0.5289442275125882;0.05380573567353232;-0.36327485778155744;0.07826042622616487;0.17028653002957062;2.665012611089255;7.10229221726477;2.9134750269304384;0.2302430636446761;0.6705313393498509;60.0
2.7625222093625372;-0.49547370530652113;7.631528957221275;3.7095750684714996;0.46259720182697467;-1.0498486868205519;0.21399617113814673;0.7155928365986166;0.05515932918189122;-0.4925298068094201;0.0866727847455898;0.17028653002957062;2.7002001741949844;7.291080980722625;3.7426619603852016;-0.5004743235082167;0.6319100575069504;60.0
2.7029297151004577;-0.6163635534686528;7.3058290447730405;2.9761639028614972;0.5225171799291429;-1.3902604524127882;0.27302420332110433;0.8940724607389225;0.0549225548436108;-0.43303523250664855;0.08590802488018752;0.17028653002957062;2.635717526088628;6.9470068773307565;3.032996169256636;-0.6966144802903936;0.5698514528216023;60.0
2.690601998606602;-0.6147204918235893;7.23933911490584;2.9761639028614972;0.544448903052339;-1.6230428285674379;0.2964246080348951;0.956138602964947;0.06173141051675324;-0.5797464422371901;0.09304578362394195;0.2059753237483429;2.6207320735371815;6.868236601266495;3.032996169256636;-0.7128129859989036;0.551027040215347;60.0
2.445111548298008;0.017844143507578437;5.978570483620282;2.5458624898682114;0.5142045164750303;-1.5595985574830287;0.2644062847633197;0.8657222370698141;0.06341396969715904;-1.065984772607848;0.09916386254716006;0.2059753237483429;2.349685630733698;5.521022563276418;2.6778276338116926;-0.23895986579049944;0.46119894107373716;60.0
2.4603541554670296;0.003995563668308932;6.053342570323881;1.9341436483500134;0.4577198540735842;-1.1782963809376712;0.20950746481314317;0.6960007576817923;0.06310945894865741;-1.0433903547907664;0.09916386254716006;0.2059753237483429;2.352638695656361;5.5349088322996645;2.024576804305166;-0.2726669925076142;0.4360605317365497;60.0
2.64717883974399;-0.40547908622801665;7.007555809588339;2.860480957851051;0.3898875415946286;-0.6569522992715431;0.15201229509070324;0.5126578353127575;0.053454541680943345;-1.2249571991221708;0.09304578362394195;0.1682471703884979;2.533450304139167;6.418370443542838;2.7851450046452033;-0.6464520537391928;0.44170763626535126;60.0
2.637677950158698;-0.3908273424999758;6.95734496875339;2.860480957851051;0.3201274011293919;-0.10066722648007081;0.1024815529538586;0.325040229358744;0.05500565635804181;-1.1840208161085344;0.08017232588967066;0.1682471703884979;2.490361233937553;6.201899075498972;2.7851450046452033;-0.6240522952332703;0.43206337998708527;60.0
2.912780361629955;-1.1569393606776992;8.484289435097132;4.411941194315146;0.2827413308906321;-0.7462773105972057;0.07994266019380591;0.325040229358744;0.04820148806857421;-1.067650319580776;0.06564188844702765;0.1488732537983072;2.7822637429861636;7.740991535535378;4.308411797610368;-1.2432656731024796;0.5135081436164569;60.0
2.8452222789573605;-1.2819471523527353;8.095289816675317;4.352099221500052;0.3352473102400723;0.8629993731122769;0.1123907590232033;0.325040229358744;0.04760293933264833;-0.9509625484548861;0.06564188844702765;0.1488732537983072;2.7504079454870958;7.564743866598547;4.242037121518896;-1.3355674213305757;0.5754151360210367;60.0
3.0091849404293565;-0.8095106930267333;9.05519400570683;4.620159698231945;0.4937619257469805;2.0112035802905743;0.2438008393173667;0.3551786821749947;0.05397278711204357;-1.2091859903609232;0.08017232588967066;0.1641684511063525;2.5898912186468968;6.707536524424308;4.667025413300257;-1.2148778160083464;0.6212341489378932;60.0
3.4151110536171387;-1.184800331283951;11.662983508537964;4.824760858857488;0.602938792857109;-0.1647021435296886;0.3635351879319878;0.6767142930914117;0.05621837569483725;-1.3124757654746992;0.09393800346691131;0.1641684511063525;2.67093290075965;7.13388256036036;4.667025413300257;-1.3599125667972547;0.6619505107656947;60.0
3.5366091261344343;-1.3520083276756278;12.507604111057367;5.17344262445933;0.6960487218517367;-1.2039142539734424;0.4844838231914364;1.0775717289999724;0.05747719988775305;-1.394463698879091;0.09393800346691131;0.1641684511063525;2.7161231576275218;7.377325007400501;4.667025413300257;-1.3694500329252548;0.6795809130356176;60.0
3.727388972301547;-1.327155204048282;13.893428550835184;6.155413349995148;0.7372031450907383;-1.7569606186991904;0.543468477131676;1.3660515958158883;0.05608216189491527;-0.9516151143580064;0.08705516467829091;0.1641684511063525;2.6648552455536296;7.101453479754695;3.9581380928975594;-0.8228171956917676;0.7272265347652586;60.0
3.853846514106553;-0.9631786845857366;14.852132954291232;6.516715371379306;0.7332338782471122;-1.9432487986599662;0.537631920209301;1.3579519110281213;0.05611903606761804;-0.9540498657773141;0.08743754461099205;0.1641684511063525;2.556234596019433;6.534335309886632;3.680158736109593;0.20540643788126292;0.7533526185738877;0.0
3.9778122745972424;-0.4230838646083498;15.822990491936487;4.761194081323054;0.6860435797675851;-1.9778294922255697;0.47065579334032287;1.3711980373365948;0.048526102542588816;-0.333035540936919;0.056592230039767405;0.1478535739777709;2.4926131428923655;6.213120280119756;2.362524094797341;1.0604367860410668;0.7685910175966036;0.0
