acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;class
2.7955236305857096;2.547746885115714;7.814952369163106;2.9856799458175955;0.341672353738527;1.251676119346002;0.11673999730922513;0.35575563571073854;0.027810466737263756;-1.1530632776934637;0.040787192821454085;0.0825940654634445;1.8627736749512889;3.4699257640915304;0.6177313471642463;6.56583492321183;0.568286660551594;60.0
2.7955236305857096;2.547746885115714;7.814952369163106;2.9856799458175955;0.341672353738527;1.251676119346002;0.11673999730922513;0.35575563571073854;0.027810466737263756;-1.1530632776934637;0.040787192821454085;0.0825940654634445;1.8627736749512889;3.4699257640915304;0.6177313471642463;6.56583492321183;0.568286660551594;60.0
2.7955236305857096;2.547746885115714;7.814952369163106;2.9856799458175955;0.341672353738527;1.251676119346002;0.11673999730922513;0.35575563571073854;0.027810466737263756;-1.1530632776934637;0.040787192821454085;0.0825940654634445;1.8627736749512889;3.4699257640915304;0.6177313471642463;6.56583492321183;0.568286660551594;60.0
2.7955236305857096;2.547746885115714;7.814952369163106;2.9856799458175955;0.341672353738527;1.251676119346002;0.11673999730922513;0.35575563571073854;0.027810466737263756;-1.1530632776934637;0.040787192821454085;0.0825940654634445;1.8627736749512889;3.4699257640915304;0.6177313471642463;6.56583492321183;0.568286660551594;60.0
2.7955236305857096;2.547746885115714;7.814952369163106;2.9856799458175955;0.341672353738527;1.251676119346002;0.11673999730922513;0.35575563571073854;0.027810466737263756;-1.1530632776934637;0.040787192821454085;0.0825940654634445;1.8627736749512889;3.4699257640915304;0.6177313471642463;6.56583492321183;0.568286660551594;60.0
2.7955236305857096;2.547746885115714;7.814952369163106;2.9856799458175955;0.341672353738527;1.251676119346002;0.11673999730922513;0.35575563571073854;0.027810466737263756;-1.1530632776934637;0.040787192821454085;0.0825940654634445;1.8627736749512889;3.4699257640915304;0.6177313471642463;6.56583492321183;0.568286660551594;60.0
2.7955236305857096;2.547746885115714;7.814952369163106;2.9856799458175955;0.341672353738527;1.251676119346002;0.11673999730922513;0.35575563571073854;0.027810466737263756;-1.1530632776934637;0.040787192821454085;0.0825940654634445;1.8627736749512889;3.4699257640915304;0.6177313471642463;6.56583492321183;0.568286660551594;60.0
2.875760424712015;2.33947113679782;8.269998020339829;3.041960640268647;0.23706864759456958;1.9880700870375134;0.05620154367231822;0.20385448369508552;0.02758651824250604;-0.8744674987368398;0.03658101356174159;0.0825940654634445;1.800799848363076;3.242880093864478;0.5464750828681324;7.250012138029598;0.5356028914609018;60.0
2.869614850014894;3.017501322194414;8.234689387426002;2.6626484853391355;0.1587793777424372;1.6252481858090404;0.025210890796275556;0.17980285070567703;0.03365423250423929;0.01723565399659795;0.046905271744672225;0.113184460079535;1.8234027614644726;3.324797630516264;0.6177313471642463;7.105944901933862;0.5501430963678854;60.0
2.8439855328720998;3.0265884048170757;8.088253711185802;2.6626484853391355;0.10912037155568428;-0.520380283452551;0.011907255488450593;0.1703368802791232;0.035436958010814305;-0.560859854996262;0.05021923116141537;0.113184460079535;1.8064685735921464;3.2633287073760444;0.6140452016419768;7.294117321172746;0.5410193333355362;60.0
2.6484179438605246;6.826870731279072;7.014117605362409;1.4560355020208853;0.08856397651977965;-1.4228807672512283;0.00784357793699608;0.16079951411026538;0.04308809973532861;-0.16141367256101943;0.05404303048842664;0.1539716529009891;1.7468755491008419;3.051574184046368;0.47878897466783066;10.840615702894619;0.5567289816614867;60.0
2.700905141774717;6.552590694220574;7.294888584865105;1.557212978895403;0.08431737187339274;-1.0444879116561898;0.007109419199635999;0.13562074047738637;0.04705256825418571;-0.16198197686585825;0.04754257163250737;0.15856021209340262;1.7335429176788741;3.005171047434584;0.4216178558738144;10.932058637905918;0.5467022721334017;0.0
2.834033215591038;6.68634284901697;8.031744267073279;1.2637607454749995;0.08912064589172347;-1.6262900387838448;0.007942489524157968;0.15898975115553649;0.04817625419422832;-0.41429699458887514;0.055954930151932314;0.15856021209340262;1.7380443427657186;3.020798137419919;0.5463744844254812;10.15529258316016;0.5380994136982791;0.0
1.561800512069497;1.5809197105814765;2.439220839500543;1.15075032954692;0.11126380647518619;-0.4890536959795314;0.012379634631347685;0.17654871942654538;0.046771828311414576;0.022384181680196333;0.04422861221576428;0.15856021209340262;0.6470272265386643;0.418644231882316;0.5463744844254812;1.7864963129423332;0.22436014981490937;60.0
1.6465229390675633;0.9837616271749312;2.7110377888756867;1.2588530592580804;0.11714228037349401;-0.9756935629713408;0.01372231385110228;0.16861613678034493;0.047419846002302576;-0.22963773164391657;0.052386050780055086;0.15856021209340262;1.0141882768567465;1.0285778609136569;0.5987986989331131;2.93064540882398;0.3311625440950652;60.0
2.1035008137038895;-0.16855174283137445;4.424715673252925;2.5059804707572972;0.1574568616261565;1.5397151035835603;0.024792663273158596;0.16756176585855398;0.05196963630259799;-0.8506870951903048;0.06423982869379022;0.15856021209340262;1.3844012705218247;1.9165668778224427;1.3395272052655112;0.7984409089086802;0.4137434152314612;60.0
2.196543544518014;-1.1826922745964774;4.8248035429637595;3.4207780896684508;0.1893037282915463;0.3940262323037915;0.03583590154507959;0.19010619091150716;0.052126271877395755;-0.8642075583076746;0.0634750688283879;0.15856021209340262;1.4277002646680195;2.0383280457331328;2.011986518513669;-0.4911263027355195;0.40397894719444;60.0
2.1504419449640624;-1.2211184607759087;4.624400558660819;3.3521661941522565;0.21656150783286926;-0.5935890053569147;0.046898886674845895;0.23570867112078675;0.05233137976609054;-0.8744940988865936;0.0634750688283879;0.15856021209340262;1.3958119206123634;1.9482909177235745;2.011986518513669;-0.4715752385370946;0.38755130834159535;60.0
2.093038773812862;-1.0967951083566776;4.380811308684049;3.104124168321847;0.21687415666406945;-1.1588675495799363;0.04703439982875134;0.3590289312288659;0.053334163284781626;-0.8379900323352387;0.07112266748241051;0.15856021209340262;1.3576057820330554;1.8430934594095838;1.964074555477067;-0.39554361131855875;0.3697565137151565;60.0
2.090031224499351;-1.0864016738375488;4.368230519382255;3.06674962292733;0.2156377725721969;-1.2807692041954668;0.04649964895989851;0.3439129536304075;0.052823520792553494;-0.5328765462188698;0.0565922300397675;0.15856021209340262;1.3803517616630439;1.9053709859262689;2.0691576373076854;-0.4610561842621021;0.37838332683173137;60.0
2.2773683412101695;-0.8096495463725167;5.1864065615463595;3.06674962292733;0.21393196790154317;-1.144331306919086;0.0457668868902269;0.3439129536304075;0.05141788404431828;-1.25633464641965;0.08718262465585808;0.1473437340675028;1.362001808624397;1.8550489266961285;2.0309800533929536;-0.4134160180039367;0.3715229801212304;0.0
2.2415513073134457;-0.7432075638375908;5.0245522633186175;3.06674962292733;0.20915936190058645;-0.6202482607543889;0.0437476386706605;0.25656895339582286;0.048691693157345096;-1.1711948882747285;0.07163250739267871;0.1473437340675028;1.3962433687882405;1.9494955448851348;2.0309800533929536;-0.4672636038404859;0.38389262810006775;0.0
2.1574508721080696;-0.3271383126010354;4.6545942655598695;2.7329107807263835;0.24326473356970518;1.6404211984946622;0.059177730598739646;0.2430023990311767;0.04480132363762714;-0.5299883462085108;0.06169062914244933;0.1473437340675028;1.4237063732862305;2.026939837335832;2.097900094179809;-0.5443327744072955;0.39445830569590856;0.0
2.1247872714955585;-0.06134454003639386;4.51472094910954;2.5047980788984914;0.32946323420901424;2.2868746846349017;0.10854602269546378;0.1999564273836265;0.036887852538880966;-0.10587648371772376;0.03772815335984503;0.12236157846436221;1.4324371051087499;2.051876060092336;2.097900094179809;-0.5748364148306261;0.3981870904192917;0.0
2.1360844814794024;-0.19309864769084203;4.562856912017127;2.5047980788984914;0.3359988996666482;0.35169762048157305;0.11289526057719833;0.27475834600010884;0.03188498002865294;1.5455716812991884;0.03059039461609056;0.12236157846436221;1.4816891931905358;2.195402865217621;2.23593454672163;-0.5820732937603295;0.4256936413691014;0.0
2.161235053005521;-0.30232864962768846;4.670936954339776;2.2149351070807537;0.32534218354421035;-0.2025254051291357;0.10584753639331466;0.4475891235305034;0.03201404434123087;1.42193561264401;0.03135515448149283;0.12236157846436221;1.5336607605631378;2.3521153284911023;1.4910237233689183;-0.0143790651182207;0.471655596310122;60.0
1.9616079798374693;0.8754562650528556;3.847905866562037;1.7275806653893033;0.2981054426640399;-0.048051295054859285;0.08886685494592315;0.4382151278236672;0.03201994885813146;1.4446937886607922;0.03135515448149283;0.12236157846436221;1.3491469948226689;1.8201976136390385;1.1121741026043082;2.74175838851932;0.45019526688302275;60.0
1.4960993898812427;1.1905665353698933;2.2383133844030265;1.391743659630544;0.29108100855113117;-0.05614968673377297;0.0847281535391437;0.4382151278236672;0.027906459026010022;2.255562575835098;0.030080554705822354;0.10094830223309881;0.8451967163936018;0.7143574894025266;0.5163705266243275;3.603728918736387;0.3157950138667845;60.0
1.2676917561235987;1.363105578891552;1.6070423885437335;1.391743659630544;0.28971819056135406;-0.39320506408818434;0.08393662994214506;0.4403813324665953;0.02814031926374885;1.0773268303106602;0.02676659528907928;0.10094830223309881;0.5332195535036958;0.2843230922386807;0.47912992406308996;-0.5122826266276755;0.2100349638272488;60.0
1.2003198868473275;1.7782969836793237;1.4407678307611809;0.9409437327015007;0.3070850522042173;-1.1445555912658607;0.09430122928726684;0.547410962605781;0.02796510743040711;1.0155926755866453;0.02676659528907928;0.10094830223309881;0.47781939164949455;0.22831137103629306;0.3971718880284789;0.5508824893705714;0.19636155815188883;60.0
1.3758219290649294;1.4158573030047352;1.8928859804959435;0.9409437327015007;0.3305320934499971;-1.1421558151329747;0.10925146480043764;0.4657008092907031;0.02602757217690782;1.5416176872090566;0.02472723564800658;0.09279086366880801;0.6468697002741293;0.4184404091327418;0.3971718880284789;3.7184941922519936;0.25871991121627774;60.0
1.566088660518697;0.584781652017084;2.4526336926052466;1.0650856006775722;0.3634812558151029;-0.6548964832500203;0.13211862332892424;0.4741207902037312;0.029061145931289587;0.8099716363561407;0.03211991434689508;0.10604670133578062;0.8169397578538247;0.6673905679622656;0.5712951410379192;0.5956451397996331;0.3067992564576308;60.0
1.3387027478895208;-0.6269242522565289;1.7921250472069536;1.473443874244338;0.4026464100594259;-0.1789241023175243;0.16212413153374336;0.5003213631533834;0.023819054727181616;-0.9274464416909363;0.030590394616090526;0.07137758743754469;0.9197888269169903;0.8460114861213331;1.2898067866939487;-0.9653446992946935;0.3282169046753178;60.0
1.1699233450101592;-1.0802202644545413;1.36872063319976;1.7595707458516747;0.4578480296536575;-0.03883772545679184;0.20962481825773646;0.5479462486941729;0.023043341981488;-0.9565829958874644;0.034924033853370055;0.0713775874375446;0.8940889036845756;0.7993949676918862;1.3149587925537114;-1.2118353793038787;0.3064022669559795;0.0
1.1425204018061266;-0.9172679845128591;1.3053528685432327;1.7059883101391295;0.5169486389183573;-1.053065750355855;0.26723589527954217;0.7842629049633295;0.022629430393249307;-0.7708497420592064;0.03262975425716323;0.0713775874375446;0.8633861783848767;0.7454356930260423;1.1252316222258862;-1.083673306933106;0.2889001805400653;0.0
1.1694519002576877;-1.1431528126638713;1.3676177470163167;1.7384455515637318;0.5645623475573038;-1.6549177129835895;0.3187306442794139;1.0425254893647753;0.02690392917689355;-0.5624851040596853;0.02778627510961558;0.08463342510451721;0.9278984924400396;0.8609956122724983;1.3354262929774667;-1.2952529668116133;0.31762577602319414;0.0
1.1488113491918688;-0.9330358235668794;1.319767516032042;1.7384455515637318;0.6036296196206921;-1.8485054796092522;0.36436871768342144;1.2262122840537208;0.026730448024772285;-0.40818640073563806;0.02778627510961558;0.08463342510451721;0.9053021669784524;0.8195720135358818;1.1695983614999999;-1.1289828850851575;0.30376991680177173;0.0
0.9562229082503121;-1.449617755511024;0.9143622502626847;1.6841140379476929;0.6279473808958337;-1.5447970846458419;0.3943179131739372;1.0502245447849012;0.03242376191241259;0.11402708635844824;0.041551952686856394;0.1172631793616804;0.8331044960347976;0.6940631013133942;1.0979602508621693;-1.0282695809210212;0.2741354330203883;0.0
1.0316337165106082;-1.315888909394128;1.06426812504149;1.7384455515637318;0.5881599867751333;-1.0651790890465078;0.34593217004332494;0.8579246605065315;0.03355458323554172;-0.27674511175698435;0.043336392372795;0.1172631793616804;0.9817419325671409;0.9638172221606648;1.2536121788863168;-0.8029922913835845;0.3354107664982728;30.0
1.1489645158963906;-1.163393623666712;1.3201194587890273;1.8191877401793632;0.517464343127822;-0.502657384696582;0.26776934640870825;0.7077541096249828;0.03512447384187018;-0.3850648653687844;0.0353064137860712;0.1172631793616804;1.15361735792901;1.3308330085151097;1.552076553735477;-0.9450778812980003;0.41393807448163195;30.0
1.1682547268144712;-1.3616474331710111;1.364819106724355;1.8191877401793632;0.4366649693406901;-0.08663104669249404;0.19067629544930584;0.5563668513273388;0.031334108200345184;1.1413708220719603;0.029698174773121228;0.1172631793616804;1.169754819946326;1.3683263387876612;1.6761086950591482;-1.1649366187143213;0.43644121860679935;30.0
1.4664619179177354;-0.1907478509430272;2.150510556702963;1.929213568129909;0.3527418250388364;0.5574254125592549;0.12442679513172905;0.35542459955839034;0.03062523315043312;1.5989327166896745;0.029698174773121228;0.1172631793616804;1.3160143779746998;1.7318938430361361;1.9417622964258132;-1.3294481141510375;0.5158342187445369;0.0
1.3838660548602486;0.027289643944041903;1.9150852577944688;1.4985467031376347;0.2623532383898906;1.3774332450791267;0.06882922169366278;0.2867545400276834;0.030350336482552493;2.1117517587981953;0.029698174773121228;0.1172631793616804;1.2247826479354607;1.5000925346837983;1.4871024827968051;-1.0023506360005052;0.5199804422920796;0.0
1.2503798699169864;0.6798990711268863;1.56344981909362;1.3851136409864113;0.18050874651576615;0.5199508549160081;0.032583407568693115;0.253620116749774;0.03022524400168739;1.988344841052636;0.029698174773121228;0.1172631793616804;1.072880858328549;1.151073336167804;1.3681073531831276;-0.5344482405352323;0.4851117229713407;0.0
1.1164766395018704;0.38871074787138643;1.2465200865533896;1.500657411733267;0.13648209852644744;-1.4963717164374313;0.018627363218182907;0.23833187869451244;0.030287204648649844;1.551352873015697;0.030462934638523523;0.1172631793616804;0.9326785390366104;0.8698892571794659;1.4963539563976402;-1.2438892114933493;0.4792076755304007;0.0
1.068272271927825;-0.1599711241873485;1.1412056469698368;1.5174991487566083;0.13066532504493042;-1.2230063493598353;0.017073427169097318;0.1937079311542529;0.03008104568786148;1.6368852207590407;0.026639135311512248;0.1172631793616804;0.8993176600798635;0.808772253731521;1.4878731936631047;-1.36406273744147;0.5262148576222077;0.0
1.0641554148764742;-0.6835304942684729;1.132426747010921;1.3099856521786932;0.1346537829062721;-1.136553643089562;0.018131641250969457;0.1937079311542529;0.0310439251347594;0.9134870765705639;0.02944325481798723;0.1172631793616804;0.8729358646874732;0.7620170238576666;1.296072874194333;-1.212210995602087;0.5869519833019287;0.0
1.0953131159865337;-1.0231400353976654;1.19971082205213;1.5896311664444953;0.13959809121058536;-1.0304097473790579;0.01948762706963891;0.1937079311542529;0.02296608742817821;-0.17303185433757953;0.026639135311512248;0.0774956663607627;0.9117096799330905;0.8312145404836982;1.5022558391532974;-1.2361360069189933;0.6596316189574633;0.0
0.9517072482215839;-0.7762355812003926;0.9057466863174995;1.3896464168942266;0.15065606434801998;-1.415154170527034;0.022697249724834737;0.25608300827121677;0.022577681220975577;-0.02430512251014597;0.02192311614153162;0.0774956663607627;0.7658542882345382;0.5865327908072311;1.3059931929631712;-1.0131725516478025;0.633251930623138;30.0
0.8609028242981628;-0.1156620070338205;0.7411536728845534;0.958835741401136;0.19791075547116366;0.6417473338814388;0.039168667131166734;0.26898890312155843;0.01774746263259529;-0.15194430424855973;0.01988375650045892;0.062200469052717505;0.6774787063617481;0.45897739757358774;0.9899676169583004;-0.08264270479890065;0.5992971240259743;0.0
0.8577401503950256;-0.03436589378254161;0.7357181655996811;0.958835741401136;0.24767126011814322;0.057376884308074395;0.061341053088508964;0.24587643722639452;0.01786535199750216;0.0426028656100161;0.024472315692872445;0.062200469052717505;0.6772859593807706;0.45871627077433086;0.9899676169583004;-0.06488522953238203;0.600075193282065;0.0
0.8789474342381809;-0.28681975683687266;0.7725485921538813;1.096608122172844;0.24926414200376704;-0.50224065373771;0.06213261248887413;0.265387352197332;0.019251354361049782;0.9544961844487754;0.024472315692872445;0.0693382277964719;0.6875925181090227;0.47278347095950674;0.9899676169583004;-0.14399553906290521;0.6180006895902624;0.0
0.8166461612752497;0.8156269524143573;0.6669109527256011;0.7005825833750697;0.22059614621515472;-0.1034963725567972;0.04866265972497792;0.21515794961920642;0.01883879740396449;1.8034532026811854;0.020648516365861125;0.0693382277964719;0.6378887656929952;0.406902077397333;0.705617439620848;1.6191542489043134;0.6191647477921874;0.0
1.049487370410267;2.66117181295544;1.1014237406506568;0.7005825833750697;0.230396056283095;0.11760854948979234;0.05308234275080308;0.21515794961920642;0.018406305631060493;2.074089256786566;0.019628836545324775;0.0693382277964719;0.6532836053309513;0.42677946899420616;0.9275251997756309;0.26894660281524047;0.5762891254466873;0.0
1.1734579583075233;0.9691314141471777;1.377003579915261;0.7115274286489345;0.30714043479518244;1.1697925469019348;0.09433524668617371;0.21515794961920642;0.01875078670138571;1.5734602367247104;0.02039359641072705;0.0693382277964719;0.6366915744848312;0.40537616101997326;0.8859852679132441;0.7141926047437418;0.5699102541480415;0.0
1.2368942880656189;1.2475577649047396;1.5299074798493544;0.7115274286489345;0.41515983570547116;0.725652148010918;0.17235768918299382;0.3176601629481782;0.019011110872128614;1.0985070849239769;0.023452635872336095;0.0693382277964719;0.7303622949912356;0.5334290819448647;0.8859852679132441;2.5520731118870117;0.6331655274930382;0.0
1.6746396708096065;1.231585869589577;2.8044180270493073;0.7988831815423513;0.5138630347228808;-0.4047400954367049;0.2640552184546085;0.5671959826112574;0.0186916719756588;1.195812085654027;0.01962883654532475;0.0693382277964719;1.1908063968964837;1.418019874889586;1.0679633786801666;2.9440703034214644;0.825833110361622;0.0
1.7577584057769382;0.21120474416021454;3.0897146130794835;1.416551094106374;0.6039502779865404;-1.1869854268578675;0.36475593828001945;0.8691270900471908;0.01836882235218671;1.6939919742547493;0.01580503721831343;0.0693382277964719;1.2124978085480929;1.4701509357339277;1.206443301551508;1.252619401282975;0.742936616156437;0.0
1.8526828360131238;-0.41257115023910085;3.4324336908576316;2.379140969815574;0.7026005347519649;-1.3810356203300718;0.4936475114337471;1.1262901821862634;0.019240917969979014;1.5581055797194237;0.01580503721831343;0.07545630671969;1.2533373799728607;1.5708545880372347;1.9096355720221565;-0.2709422720873325;0.6615465988882151;0.0
1.926744216450822;-0.6412142939513034;3.712343275626692;2.294661984264108;0.804788687496451;-1.3603282665168595;0.6476848315222603;1.2728336256709056;0.030615490075459523;2.7579913798737605;0.020138676455592926;0.1152238197206077;1.2691401946371115;1.6107168336435251;1.9798423987716434;-1.1378072280041573;0.5875141759343133;0.0
2.2866483756593623;-0.47017314451570213;5.228760793905599;2.553051811856469;0.8888431578155629;-1.373599966299608;0.7900421591955417;1.4270189401235458;0.03378259975759815;0.34736567765304155;0.03084531457122463;0.1152238197206077;1.6321025541021397;2.6637587471067277;2.184091091233366;0.2206606295830151;0.6298349597569947;0.0
2.643866797669348;-0.716758837483408;6.990031643818373;2.8519711076237506;0.9342285407090268;-1.1152054717722364;0.8727829662753177;1.3862736175467778;0.03431376745237888;-0.201104363291263;0.04537575201386758;0.1152238197206077;1.9965558315025076;3.986235188306669;2.36143021212762;-0.2990090979391501;0.6558039552472393;0.0
2.790618745372608;-0.8885249869168875;7.787552982024987;3.986955366230352;0.914210155319817;-1.0575187445423093;0.835780208089884;1.3421146947828066;0.03664436570279374;-0.893014334072251;0.04843479147547662;0.1152238197206077;2.102653815361816;4.421153067255601;3.0972926311002182;-1.0544056706513838;0.6063103213513388;0.0
2.705162214377827;-0.22766674109656468;7.317902606097548;2.5255852013478703;0.8799772587113792;-1.0654459068652038;0.7743599758491936;1.2717926437081706;0.03962215888436871;-1.34624956452699;0.06500458855919233;0.1152238197206077;1.9260671249707022;3.7097345698929063;2.5507906683291517;-1.0490708239415072;0.5050185606377153;0.0
2.6663634782150063;0.6118950846781034;7.109494197958827;2.3343045963062097;0.8113995930838909;-1.3497790455260346;0.6583692996567038;1.332971325098388;0.03986840225571035;-1.459443006268019;0.06423982869379002;0.1152238197206077;1.7498836428759785;3.062092763604905;2.71806322601636;-1.1911375360368812;0.4172816457106809;0.0
2.1423489378027303;3.4775540821366135;4.589658971304487;2.036096866353903;0.7600916874217788;-1.4638767595131952;0.5777393732876871;1.3251056194505912;0.0370624318691758;-0.9075079459937765;0.05965126950137645;0.1152238197206077;1.6165153961388983;2.613122025954099;2.365902763308811;-0.9292516468882398;0.35814341800149857;0.0
1.2697165878344467;-1.1623129004311938;1.61218021342195;1.9673403306448902;0.6866977590884356;-1.4117809833977513;0.4715538123370791;1.2064583773988986;0.03660490030312934;-0.7018622291081644;0.05965126950137645;0.1152238197206077;1.35958729941951;1.8484776247428365;2.110810606301312;-1.3044334856580393;0.28038742879088724;0.0
1.1662656206497732;-0.5925853204093104;1.3601754979096006;1.359331611521207;0.6109138664823759;-0.8974273377705995;0.37321575226044623;0.8937597555094912;0.03555866870752372;-0.1289416887841292;0.04741511165494025;0.1152238197206077;1.2268847788896273;1.5052462606710497;1.508849961816451;-0.6156970522590016;0.24320609572397406;0.0
1.2013510151010351;-0.9387437439816564;1.4432442614842877;1.731026140404758;0.5187849729975865;0.05514133140493161;0.26913784820810654;0.6690673162314973;0.034968972572768924;0.0678357566708251;0.04741511165494025;0.1152238197206077;1.2311825064015993;1.5158103640693241;1.5757350248452013;-0.672358144462965;0.2444181099019974;0.0
1.605861189782126;2.2803772638982425;2.5787901608484654;1.731026140404758;0.39487270768867877;0.7721850055881766;0.15592445527738874;0.39275237072421554;0.03423655034674381;1.1998806553929393;0.040787192821453974;0.1152238197206077;1.315265649242537;1.7299237280773925;1.5757350248452013;-0.03786721289922955;0.2632001352666481;0.0
1.9129795299171903;0.4647945040093627;3.659490681882194;1.731026140404758;0.2855758093754981;0.9761016924369648;0.08155354290047082;0.2927938115160633;0.025679023213374907;-0.586224856064984;0.03976751300091765;0.08259406546344439;1.4866614308045607;2.2101622098418634;1.5757350248452013;-0.2560574400896074;0.3039718920673239;0.0
1.9130561542009603;0.46362063894269645;3.6597838491261685;1.731491875636026;0.22414666583058157;0.09218971647015842;0.0502417278029664;0.2927938115160633;0.025757582725825186;-1.0671486534189165;0.040787192821453974;0.08259406546344439;1.4745266273312059;2.174228774708741;1.5316193192258218;-0.1154768281730311;0.30058695438656874;0.0
