acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;class
1.5906412522262647;-0.44887691282834413;2.53013959328394;2.0070689338691827;0.9274202344808804;-0.6143967637221067;0.8601082913245712;1.3426122759712185;0.04640050364087618;1.1686355146690965;0.04104211277658815;0.174365249311716;0.8356421521043264;0.6982978063735501;0.641697250373779;0.7903892174553714;0.4361002589790567;30.0
1.5906412522262647;-0.44887691282834413;2.53013959328394;2.0070689338691827;0.9274202344808804;-0.6143967637221067;0.8601082913245712;1.3426122759712185;0.04640050364087618;1.1686355146690965;0.04104211277658815;0.174365249311716;0.8356421521043264;0.6982978063735501;0.641697250373779;0.7903892174553714;0.4361002589790567;30.0
1.5906412522262647;-0.44887691282834413;2.53013959328394;2.0070689338691827;0.9274202344808804;-0.6143967637221067;0.8601082913245712;1.3426122759712185;0.04640050364087618;1.1686355146690965;0.04104211277658815;0.174365249311716;0.8356421521043264;0.6982978063735501;0.641697250373779;0.7903892174553714;0.4361002589790567;0.0
1.5906412522262647;-0.44887691282834413;2.53013959328394;2.0070689338691827;0.9274202344808804;-0.6143967637221067;0.8601082913245712;1.3426122759712185;0.04640050364087618;1.1686355146690965;0.04104211277658815;0.174365249311716;0.8356421521043264;0.6982978063735501;0.641697250373779;0.7903892174553714;0.4361002589790567;0.0
1.5906412522262647;-0.44887691282834413;2.53013959328394;2.0070689338691827;0.9274202344808804;-0.6143967637221067;0.8601082913245712;1.3426122759712185;0.04640050364087618;1.1686355146690965;0.04104211277658815;0.174365249311716;0.8356421521043264;0.6982978063735501;0.641697250373779;0.7903892174553714;0.4361002589790567;30.0
1.5906412522262647;-0.44887691282834413;2.53013959328394;2.0070689338691827;0.9274202344808804;-0.6143967637221067;0.8601082913245712;1.3426122759712185;0.04640050364087618;1.1686355146690965;0.04104211277658815;0.174365249311716;0.8356421521043264;0.6982978063735501;0.641697250373779;0.7903892174553714;0.4361002589790567;30.0
1.5906412522262647;-0.44887691282834413;2.53013959328394;2.0070689338691827;0.9274202344808804;-0.6143967637221067;0.8601082913245712;1.3426122759712185;0.04640050364087618;1.1686355146690965;0.04104211277658815;0.174365249311716;0.8356421521043264;0.6982978063735501;0.641697250373779;0.7903892174553714;0.4361002589790567;30.0
1.846036731778522;-0.7491006466000777;3.4078516150755265;2.536016691928521;0.7824321447908957;-0.47705982145135156;0.6122000612020811;1.1185984183549003;0.046621511888110555;1.3578420223788246;0.03760069338227795;0.174365249311716;0.9750541293857675;0.9507305552322372;1.19995852608073;0.18486965884236875;0.46971457238629394;0.0
1.863317664331627;-0.9339976838334483;3.4719527182102694;2.5683385830079923;0.6463813589955055;-0.2821295792007378;0.41780886125687666;0.9071990821593701;0.041797333251562284;4.024427230526047;0.03530641378607115;0.174365249311716;0.9202834074380355;0.8469215500057612;1.0705025074360701;1.2596757384450794;0.42021543231965514;30.0
1.9965357641378896;-1.2980244471713285;3.986155057481666;2.91944887568674;0.5322810328140054;-0.08770762129930872;0.2833230978935443;0.7084142673846272;0.042314455533721165;4.004905632456929;0.03683593351687567;0.174365249311716;0.7180993923581925;0.5156667373052054;1.144281550662788;-1.333245653157119;0.29203618419360805;0.0
