acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;class
2.8580435309664987;1.3720509954443825;8.168412824899452;2.3900466752644127;0.6712232989906542;-0.9297799630882638;0.4505407171078973;1.0058917531530989;0.053775862876499124;0.5397717983820118;0.04767003161007435;0.18864076679922492;2.4048775085130547;5.783435830951958;1.960199815146363;2.739471526340184;0.5598364630430651;0.0
2.8580435309664987;1.3720509954443825;8.168412824899452;2.3900466752644127;0.6712232989906542;-0.9297799630882638;0.4505407171078973;1.0058917531530989;0.053775862876499124;0.5397717983820118;0.04767003161007435;0.18864076679922492;2.4048775085130547;5.783435830951958;1.960199815146363;2.739471526340184;0.5598364630430651;0.0
2.8580435309664987;1.3720509954443825;8.168412824899452;2.3900466752644127;0.6712232989906542;-0.9297799630882638;0.4505407171078973;1.0058917531530989;0.053775862876499124;0.5397717983820118;0.04767003161007435;0.18864076679922492;2.4048775085130547;5.783435830951958;1.960199815146363;2.739471526340184;0.5598364630430651;90.0
2.8580435309664987;1.3720509954443825;8.168412824899452;2.3900466752644127;0.6712232989906542;-0.9297799630882638;0.4505407171078973;1.0058917531530989;0.053775862876499124;0.5397717983820118;0.04767003161007435;0.18864076679922492;2.4048775085130547;5.783435830951958;1.960199815146363;2.739471526340184;0.5598364630430651;90.0
2.8580435309664987;1.3720509954443825;8.168412824899452;2.3900466752644127;0.6712232989906542;-0.9297799630882638;0.4505407171078973;1.0058917531530989;0.053775862876499124;0.5397717983820118;0.04767003161007435;0.18864076679922492;2.4048775085130547;5.783435830951958;1.960199815146363;2.739471526340184;0.5598364630430651;90.0
2.8580435309664987;1.3720509954443825;8.168412824899452;2.3900466752644127;0.6712232989906542;-0.9297799630882638;0.4505407171078973;1.0058917531530989;0.053775862876499124;0.5397717983820118;0.04767003161007435;0.18864076679922492;2.4048775085130547;5.783435830951958;1.960199815146363;2.739471526340184;0.5598364630430651;90.0
2.8580435309664987;1.3720509954443825;8.168412824899452;2.3900466752644127;0.6712232989906542;-0.9297799630882638;0.4505407171078973;1.0058917531530989;0.053775862876499124;0.5397717983820118;0.04767003161007435;0.18864076679922492;2.4048775085130547;5.783435830951958;1.960199815146363;2.739471526340184;0.5598364630430651;90.0
3.12386175965025;0.6507573831208378;9.758512293405156;3.172178025833773;0.8023163494179435;0.00810227133697102;0.6437115245433357;1.0058917531530989;0.053891235402928304;0.5941624144108226;0.04767003161007435;0.18864076679922492;2.602037871035104;6.770601082300897;2.420825496353177;1.8987591308607408;0.641415159155479;90.0
3.107660333421025;0.8375183442065185;9.657552747918476;3.011256706207072;1.0147814913264306;-0.4622904376184604;1.0297814751386947;1.4532864923522806;0.05527658791275893;0.6053239060742467;0.07061282757214223;0.18864076679922492;2.604570123826998;6.7837855299321825;2.420825496353177;2.122722972538419;0.657321276282326;90.0
2.9310129181811106;1.4354415386068062;8.59083672654455;2.2291253556377115;1.182938994349163;-1.1987962097924034;1.3993446643518093;1.9330858274810854;0.054972513217502676;0.9347365207706407;0.059906189456510626;0.18864076679922492;2.5832666578904404;6.673266625768445;2.3295110723548578;2.2182740405829753;0.6469749768127603;90.0
3.0072179977796085;0.7805150096506162;9.043360086169598;3.1955791933217514;1.3022344263170404;-1.5260857833313348;1.6958145010852717;2.284613015537147;0.05715796152351318;0.7354615960763833;0.06946568777403898;0.18864076679922492;2.62913445014261;6.912347956926683;3.090608191615051;1.5906842014462301;0.6435168050396032;0.0
2.4086552588762564;-0.6739754275694401;5.8016201561122465;3.1955791933217514;1.3477925718341175;-1.666334675577337;1.816544816691225;2.4280875917046303;0.05767379503219645;0.6865378175041977;0.06946568777403898;0.1937391659019067;1.9399423112670207;3.7633761710440297;3.090608191615051;-1.1522285132298957;0.5170629754353004;0.0
2.439901890986868;-0.5386288621573543;5.9531212376412945;2.973729759056131;1.3449261445432885;-1.5940195236342125;1.8088263342760746;2.322111431856314;0.058333779381375746;0.6043915039392914;0.07150504741511166;0.1937391659019067;1.9751504983424317;3.9012194911023568;3.090608191615051;-1.2677239745967168;0.5058789374494954;0.0
2.392290776141753;-0.42553602454924166;5.723055157612911;2.9179292676652486;1.3044999196979408;-1.3811529216546765;1.7017200404919337;2.1518068113420137;0.04510149397531813;-0.6123571988186781;0.056847149994901605;0.136637095951871;1.9055903273707184;3.631274495768842;2.7360863172817536;-1.0279718246713825;0.5023236937337643;0.0
2.391760889560271;-0.4277240273797039;5.7205201528301375;2.9179292676652486;1.2809711070675527;-0.9721028900641897;1.6408869771418713;1.832048846134274;0.040124497130495616;-0.6590395114696308;0.057102069950035673;0.13255837666972559;1.9041135356041934;3.625648356471102;2.7360863172817536;-1.0213426912150958;0.502748254643312;0.0
2.3596770541667738;-0.1663031413725984;5.568075799961183;2.719951300075838;1.1480719842040292;-0.7387515649176666;1.318069280914177;1.5836484254568424;0.0320226239839233;-1.308736197979858;0.0565922300397675;0.0968695829509534;1.8860977145595597;3.557364588866794;2.4584654795122174;-0.9103589478414998;0.4939683370463751;30.0
2.186551212680522;-0.011700124800039981;4.781006205674663;1.891556749527345;0.9685781045201585;-0.30223333948420394;0.938143544555863;1.1505281156059428;0.029964030786656864;-0.5047170051783951;0.0313551544814928;0.0968695829509534;1.7152335789700277;2.9420262304263303;1.9331485300042952;-0.6649976820853725;0.4904602634403424;30.0
2.3083912346065514;-0.7835342014602418;5.328670092008359;2.4756328167597124;0.7771958806026293;0.23748573598776754;0.6040334368256964;0.8411647478215668;0.030465867676723914;-0.9628966593008581;0.045120832058733525;0.0968695829509534;1.8312717868755548;3.3535563574063874;2.326413813037238;-1.1087386086010214;0.5470498328915546;0.0
2.1175014264725047;-0.5591852367171795;4.483812291113092;2.3539035669779236;0.6044140009024853;0.6035429137853889;0.3653162844869496;0.5541329725946563;0.026356875010586128;-0.493512318173426;0.029443254817987152;0.0846334251045172;1.761229890116135;3.1019307258384927;2.2401043683570627;-1.0513122590676043;0.5176180082819294;0.0
1.8949401559185506;-1.007971668114935;3.5907981945126206;2.3539035669779236;0.4769743533634686;0.39886812225055274;0.22750453376649904;0.5383949001621249;0.02262838612668906;0.6905540654601895;0.020648516365861146;0.0825940654634445;1.6567459001252651;2.7448069775818746;2.1997569557562717;-1.0824553479461467;0.47616221080729165;0.0
2.140345168291384;-1.1221921202113632;4.581077439428272;3.357856042717827;0.39852914489981445;0.6548200361839602;0.1588254793345773;0.4593466917064202;0.022240800458597155;1.2226913204348666;0.015613847251962895;0.0825940654634445;1.7374815565395656;3.0188421593151515;2.7685140482454336;-1.2529427026829654;0.5206632747506803;0.0
2.1633707336441557;-1.193155694568353;4.680172931188052;3.357856042717827;0.3347263835528761;0.5355625209363722;0.11204175184638711;0.37990769593268126;0.029239446141842266;4.27688201869678;0.015613847251962895;0.11420413990007129;1.7436369875886537;3.040269944487235;2.7685140482454336;-1.268071087021264;0.5242202787406272;0.0
2.0634517076999863;-0.6288043189491241;4.25783295000999;2.9955287372832697;0.30648999076627004;0.2961786749745177;0.09393611443990829;0.3765789762306775;0.029278818203102536;4.009158470330577;0.019118996635056625;0.11420413990007129;1.6069414105259472;2.5822606968631208;2.4592163535442713;-0.30759169811996623;0.5363339510742545;0.0
2.0717191693114327;-0.059937600221860524;4.2920203164924535;2.3753053589531166;0.2755077313481693;0.24610795167276428;0.07590451003261502;0.37327884331037087;0.031850522466783555;1.1131687793609886;0.023325175894769054;0.11420413990007129;1.2434361693423344;1.5461335072287385;1.5580907788727782;-0.4528722784009378;0.4559306185564512;0.0
1.8905725288786626;-0.3637809262197992;3.574264486950661;2.321675920471465;0.264485481101538;0.4179355789926635;0.06995256971351202;0.30333497388456143;0.03150851488134329;1.088932759194522;0.023325175894769054;0.11420413990007129;0.9852880606094844;0.970792562379599;1.2375828803120856;-0.1740530359332682;0.39779844689428134;0.0
1.6464729726697622;0.10031586537824322;2.710873249732004;1.8306208715516408;0.26636221264753174;0.3121676528359185;0.07094882832648891;0.26070810588654103;0.030744399289742482;0.7516608887776973;0.03441419394310195;0.11420413990007129;0.814791494956238;0.6638851802530213;0.954679604111774;1.4199931649824022;0.3593298242877194;0.0
1.3748917984887705;0.5018543324861929;1.8903274575516862;1.1602469605495105;0.21829932850971995;-0.13408005154194091;0.047654596827794625;0.2465648313451374;0.030454158077184306;0.7466425836111865;0.03441419394310195;0.11216478025899859;0.5573960066341437;0.3106903082116903;0.6804130465734803;-0.6557296836667004;0.26927981220059577;0.0
1.2248977800709344;1.046930294610995;1.500374571622703;1.1074958313253649;0.22356071492294716;-0.16139191866393188;0.049979393256859246;0.2500758255278226;0.033872270572811045;-0.564001994008389;0.03779188334862853;0.11216478025899859;0.48223943156404797;0.2325548693552161;0.45994105464360846;0.7733500208031557;0.24447465028652024;0.0
1.0506630953466536;1.7094091921510566;1.1038929399234112;0.8849314830184265;0.2079186505008078;1.7685951892751746;0.04323016522607706;0.17102814350363027;0.04706697863676496;1.0787410807503963;0.046777811767105104;0.17232588967064338;0.442099585969879;0.19545204391473847;0.1934275020941889;3.2889575893311265;0.23288169565990266;0.0
1.0995786129099778;1.2025224383779611;1.209073125969031;1.1578450128540934;0.16493013290969036;1.262683211033579;0.027201948741608126;0.17102814350363027;0.05342284604550036;-0.28531460347358384;0.0531508106454574;0.17232588967064338;0.3955420356427995;0.15645350196044966;0.16914714341248183;4.671019502521422;0.20311589266483854;0.0
1.0624593228221133;1.5253154405650662;1.1288198126516236;0.8065443806824131;0.19809958437931588;3.4662856692072626;0.0392434453312577;0.17102814350363027;0.05536701431373924;-0.7893999003027217;0.07392678698888555;0.17232588967064338;0.449085082658717;0.20167741146658666;0.16914714341248183;3.1998625753803744;0.23519062931793808;0.0
1.358544677458986;0.7112881385280496;1.8456436406521404;0.8013711954505232;0.3133985046043806;2.6379897148141747;0.09821862268826197;0.21523549930793906;0.05533011943366929;-0.7393802487586368;0.07392678698888555;0.17232588967064338;0.5917950843285673;0.35022142183545607;0.43476944097096903;0.9455167197316598;0.29094603891383275;0.0
1.463652592045062;-0.5061336360928452;2.142278910200229;1.64994992361886;0.4081129174651043;0.31330377047656904;0.16655615340187904;0.43619223358682446;0.055728317131836284;-0.7632818347287563;0.07392678698888555;0.17232588967064338;0.5861697124627605;0.3435949318086753;0.5501933368862866;0.593053266147591;0.2804582733382969;0.0
1.5963631160796017;-0.7405060992882733;2.5483751983793757;2.3895071043966594;0.4773969878447936;-1.0699027876762248;0.22790788400328205;0.7211003086894847;0.05061067287100496;-0.5199566757360938;0.06220046905271745;0.1621290914652799;0.802310077170388;0.6437014599291541;0.7124374756837581;0.7997144707096097;0.3605674501912284;30.0
