acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;class
2.3727414946216308;0.24829376119267546;5.62990220029929;2.8877328658709938;1.820791191936022;1.6007403384390044;3.3152805646318;1.761700494607214;0.0695279087106594;3.7034527105354984;0.04461099214846535;0.2783725910064239;1.698883212260226;2.886204168899624;2.4059226636299105;-0.5798927994386778;0.4646035499705686;30.0
2.3727414946216308;0.24829376119267546;5.62990220029929;2.8877328658709938;1.820791191936022;1.6007403384390044;3.3152805646318;1.761700494607214;0.0695279087106594;3.7034527105354984;0.04461099214846535;0.2783725910064239;1.698883212260226;2.886204168899624;2.4059226636299105;-0.5798927994386778;0.4646035499705686;30.0
2.3727414946216308;0.24829376119267546;5.62990220029929;2.8877328658709938;1.820791191936022;1.6007403384390044;3.3152805646318;1.761700494607214;0.0695279087106594;3.7034527105354984;0.04461099214846535;0.2783725910064239;1.698883212260226;2.886204168899624;2.4059226636299105;-0.5798927994386778;0.4646035499705686;30.0
2.3727414946216308;0.24829376119267546;5.62990220029929;2.8877328658709938;1.820791191936022;1.6007403384390044;3.3152805646318;1.761700494607214;0.0695279087106594;3.7034527105354984;0.04461099214846535;0.2783725910064239;1.698883212260226;2.886204168899624;2.4059226636299105;-0.5798927994386778;0.4646035499705686;30.0
2.3727414946216308;0.24829376119267546;5.62990220029929;2.8877328658709938;1.820791191936022;1.6007403384390044;3.3152805646318;1.761700494607214;0.0695279087106594;3.7034527105354984;0.04461099214846535;0.2783725910064239;1.698883212260226;2.886204168899624;2.4059226636299105;-0.5798927994386778;0.4646035499705686;30.0
2.3727414946216308;0.24829376119267546;5.62990220029929;2.8877328658709938;1.820791191936022;1.6007403384390044;3.3152805646318;1.761700494607214;0.0695279087106594;3.7034527105354984;0.04461099214846535;0.2783725910064239;1.698883212260226;2.886204168899624;2.4059226636299105;-0.5798927994386778;0.4646035499705686;30.0
2.3727414946216308;0.24829376119267546;5.62990220029929;2.8877328658709938;1.820791191936022;1.6007403384390044;3.3152805646318;1.761700494607214;0.0695279087106594;3.7034527105354984;0.04461099214846535;0.2783725910064239;1.698883212260226;2.886204168899624;2.4059226636299105;-0.5798927994386778;0.4646035499705686;30.0
2.7051571624206545;-0.7824642121646163;7.317875273395767;3.8954061095370136;1.2357125576140326;2.051416835838621;1.5269855250450142;1.2495273055076388;0.04219834754351057;-0.10750273521393107;0.05684714999490148;0.1294993372081166;1.6796761991918274;2.8213121341315035;2.6848415605963614;-0.5097462526238372;0.5003817441868829;0.0
2.6594867774761735;-0.43919388117904407;7.072869919570602;3.0674396468936265;0.8596731230646388;0.13209841495942226;0.7390378785197097;1.2495273055076388;0.044897765790326734;0.25033547534199874;0.044865912103599456;0.1437748546956254;1.6969054831316763;2.8794882186823476;2.6848415605963614;-0.5917819840137396;0.5149775169475597;0.0
2.593087430416621;-0.2970526555966659;6.724102421784675;2.227693846646464;0.8203236984572405;-0.4313978582080899;0.6729309702505657;1.2495273055076388;0.04787825101183968;-0.0167446179561984;0.04817987152034263;0.1519322932599163;1.6340760201706932;2.670204439696892;1.6603030224523248;0.09695399452068298;0.5199766930885644;0.0
3.1048517893640537;-0.13489351030715208;9.640104633917165;3.3530841344154467;0.9603635313355225;-0.4720520541953868;0.9222981123192352;1.2857554385903254;0.051311937533709086;-0.10007035844888795;0.05939634954624245;0.1580503721831344;1.6163282595421398;2.612517042594523;1.614976839152475;0.22438377473749446;0.5168139053760852;0.0
3.0871480027163756;-0.9805546460623683;9.530482790675707;4.648062994947756;1.1026447999538997;-1.366904447037809;1.2158255548653756;1.8180446666791557;0.05739836299768901;0.05636522010054439;0.052258590802487945;0.1927194860813704;1.3410548248159337;1.7984280431620945;1.5057896187116468;-0.02351455487891927;0.4523695063619374;0.0
