acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;class
0.026404909457923825;0.132651606691284;0.0006972192434811551;0.033394514122565555;0.04606503686301324;3.9727359052136144;0.002121987621190769;0.049964311206281226;0.03243059374312162;3.4109826323413244;0.024982155603140523;0.1254206179259711;0.03984738901013189;0.00158781441092478;0.02351389577149378;5.929107362239999;0.6612777220232543;30.0
0.026404909457923825;0.132651606691284;0.0006972192434811551;0.033394514122565555;0.04606503686301324;3.9727359052136144;0.002121987621190769;0.049964311206281226;0.03243059374312162;3.4109826323413244;0.024982155603140523;0.1254206179259711;0.03984738901013189;0.00158781441092478;0.02351389577149378;5.929107362239999;0.6612777220232543;30.0
0.026404909457923825;0.132651606691284;0.0006972192434811551;0.033394514122565555;0.04606503686301324;3.9727359052136144;0.002121987621190769;0.049964311206281226;0.03243059374312162;3.4109826323413244;0.024982155603140523;0.1254206179259711;0.03984738901013189;0.00158781441092478;0.02351389577149378;5.929107362239999;0.6612777220232543;30.0
0.026404909457923825;0.132651606691284;0.0006972192434811551;0.033394514122565555;0.04606503686301324;3.9727359052136144;0.002121987621190769;0.049964311206281226;0.03243059374312162;3.4109826323413244;0.024982155603140523;0.1254206179259711;0.03984738901013189;0.00158781441092478;0.02351389577149378;5.929107362239999;0.6612777220232543;30.0
0.026404909457923825;0.132651606691284;0.0006972192434811551;0.033394514122565555;0.04606503686301324;3.9727359052136144;0.002121987621190769;0.049964311206281226;0.03243059374312162;3.4109826323413244;0.024982155603140523;0.1254206179259711;0.03984738901013189;0.00158781441092478;0.02351389577149378;5.929107362239999;0.6612777220232543;0.0
0.026404909457923825;0.132651606691284;0.0006972192434811551;0.033394514122565555;0.04606503686301324;3.9727359052136144;0.002121987621190769;0.049964311206281226;0.03243059374312162;3.4109826323413244;0.024982155603140523;0.1254206179259711;0.03984738901013189;0.00158781441092478;0.02351389577149378;5.929107362239999;0.6612777220232543;0.0
0.026404909457923825;0.132651606691284;0.0006972192434811551;0.033394514122565555;0.04606503686301324;3.9727359052136144;0.002121987621190769;0.049964311206281226;0.03243059374312162;3.4109826323413244;0.024982155603140523;0.1254206179259711;0.03984738901013189;0.00158781441092478;0.02351389577149378;5.929107362239999;0.6612777220232543;0.0
0.025642955535027878;0.6134110872769983;0.0006575611685714169;0.03211991434689508;0.025996041142730613;-1.6272268028627221;0.0006757941550945427;0.047415111654940306;0.019654051506430414;0.09226956986872778;0.019118996635056524;0.0622004690527173;0.01974892653180131;0.0003900200991584857;0.023915774455661246;0.6557171848752426;0.4084044508486757;30.0
0.0215787213065537;1.257866537604057;0.00046564121322591466;0.02141327623126338;0.02540234551936265;-1.2145174354112827;0.0006452791578850837;0.047415111654940306;0.019602433920868897;0.20818361207154604;0.019118996635056524;0.0622004690527173;0.019200087598757666;0.0003686433637999679;0.01934795752935041;0.8725307081719166;0.38954315290196634;0.0
0.021329056918499924;1.60442736431068;0.00045492866903260943;0.018354236769654322;0.024080523095600728;-0.6087935765102227;0.00057987159255776;0.03530641378607094;0.01585479661232986;2.2454557057768967;0.014657897420209998;0.0601611094116446;0.01767803702851418;0.00031251299318151845;0.017336401966754345;3.196898431308268;0.3786710123696362;0.0
0.02157141948033787;0.8281860650324423;0.00046532613839670025;0.017589476904252128;0.02403824849467287;-0.6025827447915055;0.0005778373906916424;0.03517895380850394;0.015392222640935092;2.622711399195143;0.014657897420209998;0.0601611094116446;0.017415778605639615;0.0003033093444406545;0.015141834829677465;1.677354981332303;0.3433783129326547;0.0
0.02144194932347168;1.0146224228849265;0.00045975719079032753;0.013765677577240776;0.024243808442815058;-0.5998093853229938;0.0005877622478119107;0.03517895380850394;0.015855045016936308;1.8198448057015701;0.014912817375344098;0.0601611094116446;0.01745716913299408;0.0003047527541379612;0.015141834829677465;1.7486675390082396;0.34632086117999406;0.0
