acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;class
0.02812144497763892;1.742392464056459;0.0007908156676303732;0.017844396859386095;0.029416975265775476;2.9153023931475257;0.0008653584337872461;0.022305496074232184;0.03273714452448293;-1.7077227071253203;0.05423422045477705;0.0927908636688079;0.014493693194413817;0.0002100671424137974;0.019826775586647305;-0.6511703835272221;0.23064985374599917;0.0
0.02812144497763892;1.742392464056459;0.0007908156676303732;0.017844396859386095;0.029416975265775476;2.9153023931475257;0.0008653584337872461;0.022305496074232184;0.03273714452448293;-1.7077227071253203;0.05423422045477705;0.0927908636688079;0.014493693194413817;0.0002100671424137974;0.019826775586647305;-0.6511703835272221;0.23064985374599917;60.0
0.02812144497763892;1.742392464056459;0.0007908156676303732;0.017844396859386095;0.029416975265775476;2.9153023931475257;0.0008653584337872461;0.022305496074232184;0.03273714452448293;-1.7077227071253203;0.05423422045477705;0.0927908636688079;0.014493693194413817;0.0002100671424137974;0.019826775586647305;-0.6511703835272221;0.23064985374599917;60.0
0.02812144497763892;1.742392464056459;0.0007908156676303732;0.017844396859386095;0.029416975265775476;2.9153023931475257;0.0008653584337872461;0.022305496074232184;0.03273714452448293;-1.7077227071253203;0.05423422045477705;0.0927908636688079;0.014493693194413817;0.0002100671424137974;0.019826775586647305;-0.6511703835272221;0.23064985374599917;60.0
0.02812144497763892;1.742392464056459;0.0007908156676303732;0.017844396859386095;0.029416975265775476;2.9153023931475257;0.0008653584337872461;0.022305496074232184;0.03273714452448293;-1.7077227071253203;0.05423422045477705;0.0927908636688079;0.014493693194413817;0.0002100671424137974;0.019826775586647305;-0.6511703835272221;0.23064985374599917;60.0
0.02812144497763892;1.742392464056459;0.0007908156676303732;0.017844396859386095;0.029416975265775476;2.9153023931475257;0.0008653584337872461;0.022305496074232184;0.03273714452448293;-1.7077227071253203;0.05423422045477705;0.0927908636688079;0.014493693194413817;0.0002100671424137974;0.019826775586647305;-0.6511703835272221;0.23064985374599917;60.0
0.02812144497763892;1.742392464056459;0.0007908156676303732;0.017844396859386095;0.029416975265775476;2.9153023931475257;0.0008653584337872461;0.022305496074232184;0.03273714452448293;-1.7077227071253203;0.05423422045477705;0.0927908636688079;0.014493693194413817;0.0002100671424137974;0.019826775586647305;-0.6511703835272221;0.23064985374599917;60.0
0.0287317469569405;1.6031070734839936;0.0008255132831976598;0.022178036096665597;0.029587183778934927;2.4546223200646824;0.00087540144396847;0.030335474660956263;0.032986847254377186;-1.7257726504724735;0.0549989803201793;0.0927908636688079;0.014861372915720471;0.00022086040494010998;0.021790000710819074;-0.8467153372896746;0.23352598829346752;60.0
0.028734282752596627;0.6919037464054718;0.0008256590053061719;0.026001835423677025;0.03032040259621213;2.318753655827279;0.0009193268135963874;0.03568879371877243;0.0312067042422417;-1.4974878168429253;0.05130264097073507;0.0927908636688079;0.01656712943124864;0.00027446977759174496;0.026558175218973787;-1.2165296415394664;0.27298957171880067;0.0
0.023533219980690915;2.2139031783054812;0.0005538124426595901;0.026256755378811024;0.030494351132419224;1.4874830177506686;0.0009299054509872777;0.039894972978484766;0.034864884454479377;-1.53327770405611;0.0549989803201793;0.0999286224125624;0.017979265970389884;0.00032325400483401966;0.021975747082842584;-0.5913096814549337;0.2746170953826175;0.0
