acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;class
2.0553754606421135;0.05241809935402115;4.22456828420978;2.563248732091936;0.9038156491190333;-1.2664345838654412;0.8168827275924596;1.4255630901147003;0.04524450017428805;1.6854800028467;0.045375752013867676;0.1835423676965432;1.6862418971063675;2.8434117355568813;1.8027485383411852;0.3256804803251258;0.5172604299143538;0.0
2.0553754606421135;0.05241809935402115;4.22456828420978;2.563248732091936;0.9038156491190333;-1.2664345838654412;0.8168827275924596;1.4255630901147003;0.04524450017428805;1.6854800028467;0.045375752013867676;0.1835423676965432;1.6862418971063675;2.8434117355568813;1.8027485383411852;0.3256804803251258;0.5172604299143538;30.0
2.0553754606421135;0.05241809935402115;4.22456828420978;2.563248732091936;0.9038156491190333;-1.2664345838654412;0.8168827275924596;1.4255630901147003;0.04524450017428805;1.6854800028467;0.045375752013867676;0.1835423676965432;1.6862418971063675;2.8434117355568813;1.8027485383411852;0.3256804803251258;0.5172604299143538;0.0
2.0553754606421135;0.05241809935402115;4.22456828420978;2.563248732091936;0.9038156491190333;-1.2664345838654412;0.8168827275924596;1.4255630901147003;0.04524450017428805;1.6854800028467;0.045375752013867676;0.1835423676965432;1.6862418971063675;2.8434117355568813;1.8027485383411852;0.3256804803251258;0.5172604299143538;0.0
2.0553754606421135;0.05241809935402115;4.22456828420978;2.563248732091936;0.9038156491190333;-1.2664345838654412;0.8168827275924596;1.4255630901147003;0.04524450017428805;1.6854800028467;0.045375752013867676;0.1835423676965432;1.6862418971063675;2.8434117355568813;1.8027485383411852;0.3256804803251258;0.5172604299143538;0.0
2.0553754606421135;0.05241809935402115;4.22456828420978;2.563248732091936;0.9038156491190333;-1.2664345838654412;0.8168827275924596;1.4255630901147003;0.04524450017428805;1.6854800028467;0.045375752013867676;0.1835423676965432;1.6862418971063675;2.8434117355568813;1.8027485383411852;0.3256804803251258;0.5172604299143538;30.0
2.0553754606421135;0.05241809935402115;4.22456828420978;2.563248732091936;0.9038156491190333;-1.2664345838654412;0.8168827275924596;1.4255630901147003;0.04524450017428805;1.6854800028467;0.045375752013867676;0.1835423676965432;1.6862418971063675;2.8434117355568813;1.8027485383411852;0.3256804803251258;0.5172604299143538;30.0
2.1896946466873226;-0.5286229284414156;4.794762645731119;3.256423177640925;0.851788607991873;-1.2225004273064999;0.7255438327047327;1.3423516204802506;0.0556933234718039;0.8945292232876056;0.04563067196900178;0.2131130824920974;1.7000010363859834;2.8900035237134176;1.8451940888715073;0.2499212611676613;0.5271748682905603;30.0
2.157395852774677;-0.15646117373754262;4.654356865569374;2.4840715687619053;0.7854666084826719;-1.1495075964365071;0.6169577930412711;1.2354735525668021;0.062334812294650974;-0.20998067266408624;0.0647496686040584;0.2131130824920974;1.6870288390222872;2.846066303692886;1.5318500286713284;0.5507596420560433;0.5373294724475239;30.0
2.937919214084845;1.434016226223848;8.631369308488912;2.550050626455112;0.7150314493739279;-1.0296897376869507;0.5112699735937801;1.1049288863743554;0.056790779158428256;-1.4771622533983055;0.10681146120118293;0.1539716529009891;1.5659303446565012;2.4521378443160287;2.362206053995463;-0.5519805895991258;0.440250456199834;0.0
3.069405639762431;0.37679998129250153;9.42125098140542;3.416914412191405;0.6343279195548565;-0.8748351928796303;0.40237190952679247;0.9507176219029301;0.057568672090230665;-1.7392501491614603;0.10681146120118293;0.1539716529009891;1.5622248690572438;2.440546541500922;2.362206053995463;-0.5467943449036158;0.43811668285775257;90.0
3.2540616736764307;-0.4361491926609713;10.588917376089855;4.329884405000258;0.5201426081828393;-0.4869305394252289;0.27054833284724666;0.7155558129766115;0.05638430369471911;-1.7022108650145424;0.10196798205363523;0.1539716529009891;1.472311398171593;2.167700853185991;2.08719056204035;-0.33809880992121494;0.4007172585883762;90.0
2.8657888565613834;-0.5977685582712897;8.2127457703914;4.147087408251867;0.4178521569140403;-0.4033354956043095;0.17460042503771575;0.5462067009188953;0.05826041138974082;-1.8426589833949145;0.10273274191903753;0.1539716529009891;1.1678846631800386;1.3639545864911522;1.2606655221408323;-0.3707687980996556;0.35009386617457944;90.0
2.9297610158681078;-0.7122084974644969;8.583499610100528;3.6844367452180533;0.3740566766655016;-1.1520511058840168;0.1399183973580396;0.5462067009188953;0.05637005252356361;-1.3783709803010986;0.09699704292852049;0.1539716529009891;1.1587184746353414;1.3426285034612524;1.2606655221408323;-0.37997887553847187;0.34450939935133795;90.0
3.081930340008247;-1.021207953590578;9.49829462066335;4.2253270621247845;0.4136788014036664;-0.373616182260509;0.17113015073077406;0.5462067009188953;0.0567818843360292;-1.3587976552617613;0.09699704292852049;0.1539716529009891;1.0503843899849505;1.1033073667240565;1.0351588124489428;-0.37661565303278366;0.2991487623262521;90.0
2.780798772636019;-0.19381092372005923;7.73284181389399;3.431780496743652;0.46675515242245363;-0.8178443701733651;0.21786037231290792;0.5962278196020738;0.055334768226348315;-1.3017121382438328;0.09521260324258184;0.1539716529009891;1.0146917936510558;1.0295994361027967;0.9710085314441739;1.1731924575945938;0.3044642864545652;90.0
2.544566621547109;1.4551597876760676;6.474819291491667;2.674981733058897;0.5516143988974342;-1.2283451453801142;0.3042784450709777;0.9253902536191181;0.05569042402096648;-1.2824046904079949;0.09521260324258184;0.1570306923625982;1.1051992339528627;1.2214653467299945;0.7393145372748835;1.0681054962504322;0.34657020814634587;0.0
1.7840292030843332;-0.16598706586302936;3.182760197457721;2.0575922064539407;0.6849164488682115;-0.8753928240731915;0.4691105419302414;1.1292340316971308;0.054556119069446844;-1.2225098742776135;0.08501580503721828;0.1570306923625982;1.106559934454103;1.2244748885390686;0.6603928308560274;2.994794691494278;0.3937969338264541;0.0
1.6171488360465731;0.8883115902982917;2.615170357926786;1.179202781021368;0.8586371096113069;-0.39423028057104764;0.7372576860016594;1.1960036026542142;0.055148832225160295;-1.2509180647675187;0.08883960436422964;0.1570306923625982;1.1401031530706944;1.2998351996417392;0.8531066546420596;2.459447063701239;0.4138049501762933;0.0
1.7125605929645036;0.45755174205577936;2.9328637845749324;1.179202781021368;1.0364589261149464;-0.4066892626849924;1.0742471055233478;1.305454630829985;0.048470861212273855;-0.08452642463997538;0.03428673396553479;0.1529519730804528;1.23850084931967;1.5338843537655442;1.313141171208898;1.3955842293329233;0.4687083886280709;0.0
1.3970721579577101;1.6248221276376196;1.9518106145406129;0.8978515465577237;1.2210581993915988;-0.45652926282621514;1.4909831263014532;1.5738096254249407;0.04169109869624161;2.3685355792421787;0.022815335984500903;0.1529519730804528;1.2370933193259865;1.5303998807209873;1.313141171208898;1.5473322583874898;0.47561688299157245;0.0
1.0887646090657312;2.4799075261519987;1.1854083739540546;0.7199490801905233;1.3121121376320697;-0.9731735931459657;1.7216382617213997;1.8392844729262041;0.03302885469684235;2.9950595807266835;0.019246456612623673;0.1361272560416028;0.8631862789155377;0.7450905521080524;1.2264403987273664;-0.26163948732951525;0.3659725549979956;0.0
1.1063593593527117;2.656464991032038;1.2240310320273424;0.6785270162878176;1.3067717748228564;-1.546205256848079;1.7076524714736785;2.110037938530291;0.022821927045862597;0.053996583130608795;0.0237075558274702;0.0723972672580808;0.8516952395362861;0.7253847810487718;1.0836933151855526;-0.16704618223522327;0.3635453091644352;0.0
1.1292485166643926;1.481886958281085;1.2752022123887312;0.9592661946387753;1.2645245675877483;-1.8388484769673001;1.5990223820329816;2.492723037848232;0.02337134210052841;-0.5879423747827162;0.0351789538085041;0.0723972672580808;0.8494090744774511;0.72149577580464;0.92568102083825;-0.5610035189324113;0.3853396346730274;0.0
1.1293318640637278;1.4581233324351583;1.275390459189654;0.9592661946387753;1.1871167774942677;-1.900318580099684;1.4092462434083746;2.3073430781845428;0.023707638890196947;-0.9546810569455886;0.0351789538085041;0.0723972672580808;0.8428971982420641;0.7104756868043215;0.907355657377124;-0.5100535563599219;0.39037773259826336;0.0
1.13550459490003;1.40384526781534;1.2893706850390814;0.9592661946387753;1.167713904157321;-1.507315576391132;1.3635557619623329;1.9284999162893042;0.022275934462633287;-1.002671201540971;0.0336494340776996;0.06984806770674;0.870686440061049;0.7580948769061827;0.907355657377124;-0.5778553542880837;0.39960177931441004;0.0
1.0713910028802613;1.7658071893975704;1.1478786810527724;0.9592661946387753;1.1677498199351088;-0.761233499828226;1.3636396419584793;1.468792972811962;0.02215431612265426;-1.1202675788154055;0.03607117365147342;0.06984806770674;0.8813004895016451;0.7766905527958392;0.907355657377124;-0.5215773256820916;0.4033745839989966;0.0
1.1873321248284776;1.056592090097715;1.4097575746497073;1.2584757437764522;1.109187919626839;-0.21697940352402725;1.230297841046115;1.0544046618376455;0.020802392270725778;-0.5499046440458812;0.026384215356378048;0.06984806770674;1.0812278455626643;1.1690536540200804;1.263587102803846;-0.4452657883617506;0.4628123097765682;0.0
1.5373858635662756;1.1814983698091965;2.3635552934934227;1.3425867636252078;0.9928769186646049;-0.2263713294981787;0.9858045756169205;0.994785094930092;0.024433177357522054;-0.3301432013239656;0.026894055266646198;0.0831039053737126;1.459643421126112;2.1305589168367405;1.7281525949803642;0.5897847584884062;0.545943060072431;0.0
1.776222759971805;0.8218581757601315;3.154967293041856;1.193619978883164;0.8619847331513963;-0.8135286974630346;0.7430176801860839;1.2566787150578538;0.023446925507527656;-0.03660157481491587;0.022942795962067823;0.0831039053737126;1.6636050212882496;2.767581666855478;1.856490498327372;-0.10167626674885419;0.5294988512516059;0.0
1.8187218497127675;0.4411540028169832;3.3077491666226306;1.6483692272391708;0.753678525843593;-1.6074465637105113;0.5680313203177715;1.4297111827637738;0.02147370227572973;1.2313081715456753;0.018099316814520174;0.0831039053737126;1.6774093028673644;2.8137019693459777;2.172834246071406;-0.7516904864362964;0.49384501639639483;0.0
1.586906786860747;-0.976381850580588;2.5182731501847004;2.275677338540336;0.6564964449478959;-2.088161385055766;0.4309875822292258;1.3102292930491837;0.0158034797127154;0.31792865636628753;0.0183542367696543;0.0581217497705719;1.6522550351477143;2.729946701170975;2.6339308283827396;-1.3123796003415629;0.43454422098037154;0.0
1.6497607018505294;-1.3366194314758446;2.7217103733703514;2.832844860646076;0.6140731958045369;-1.6903959298583269;0.37708588980559715;1.270932953930706;0.015638134043042422;-0.7874423535730449;0.021158356276129248;0.0448659121035994;1.6788774415293561;2.8186294636761566;3.0345983863880943;-1.451959081869835;0.41134180307169893;0.0
1.5923486720007847;-0.9792509151857979;2.5355742932226626;2.5143447940321177;0.5783114908677393;-1.1463208658567137;0.33444418046966723;0.872805418867951;0.015822408577890905;-0.0009460461173142044;0.0183542367696543;0.0458855919241357;1.6044047755763284;2.574114683892129;2.528309768680664;-0.9854789896123483;0.37929794024571;0.0
1.7117716643624756;-1.2798102016116633;2.9301622309142803;2.7225972879932527;0.5527908705350766;-0.8292785620950667;0.30557774654692776;0.8074668448170834;0.016080482341541764;-0.6921393528771735;0.024727235648006475;0.0458855919241357;1.681724701673182;2.8281979722177533;2.7259836927054697;-1.2207185927086461;0.40386838825418736;0.0
1.5877134728498599;-1.4185301306080893;2.5208340718689626;2.6695536401238016;0.48636704182733975;-0.43964510935178586;0.23655289937587726;0.7733959834102266;0.022263775989728694;1.0884702054609137;0.024727235648006447;0.0744366268991535;1.5450320091016212;2.387123909148592;2.5953927973438877;-1.359867277560264;0.3630434152097075;0.0
1.5472932413338796;-1.376200547567299;2.394116374677503;2.6258935385524724;0.4014486351940554;-1.7547004071758883;0.16116100669916975;0.7717269402675733;0.030124776409408183;1.1870107012902023;0.03441419394310177;0.0999286224125623;1.4673360720029496;2.153075148201045;2.561791521983195;-1.3799110983977707;0.34033426755554963;0.0
