acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;class
1.6493883136265177;1.84603113553454;2.720481809127728;2.1391433138304006;1.6727056708687378;-0.14183472300365957;2.7979442613564345;2.3061194327202794;0.06759368318191994;0.1319222891423231;0.05429795044356069;0.2304476394412154;1.541451756870092;2.3760735187578934;2.0564476553229865;0.9333274634049524;0.5324056153774357;0.0
1.6493883136265177;1.84603113553454;2.720481809127728;2.1391433138304006;1.6727056708687378;-0.14183472300365957;2.7979442613564345;2.3061194327202794;0.06759368318191994;0.1319222891423231;0.05429795044356069;0.2304476394412154;1.541451756870092;2.3760735187578934;2.0564476553229865;0.9333274634049524;0.5324056153774357;30.0
1.6493883136265177;1.84603113553454;2.720481809127728;2.1391433138304006;1.6727056708687378;-0.14183472300365957;2.7979442613564345;2.3061194327202794;0.06759368318191994;0.1319222891423231;0.05429795044356069;0.2304476394412154;1.541451756870092;2.3760735187578934;2.0564476553229865;0.9333274634049524;0.5324056153774357;0.0
1.6493883136265177;1.84603113553454;2.720481809127728;2.1391433138304006;1.6727056708687378;-0.14183472300365957;2.7979442613564345;2.3061194327202794;0.06759368318191994;0.1319222891423231;0.05429795044356069;0.2304476394412154;1.541451756870092;2.3760735187578934;2.0564476553229865;0.9333274634049524;0.5324056153774357;30.0
1.6493883136265177;1.84603113553454;2.720481809127728;2.1391433138304006;1.6727056708687378;-0.14183472300365957;2.7979442613564345;2.3061194327202794;0.06759368318191994;0.1319222891423231;0.05429795044356069;0.2304476394412154;1.541451756870092;2.3760735187578934;2.0564476553229865;0.9333274634049524;0.5324056153774357;30.0
1.6493883136265177;1.84603113553454;2.720481809127728;2.1391433138304006;1.6727056708687378;-0.14183472300365957;2.7979442613564345;2.3061194327202794;0.06759368318191994;0.1319222891423231;0.05429795044356069;0.2304476394412154;1.541451756870092;2.3760735187578934;2.0564476553229865;0.9333274634049524;0.5324056153774357;0.0
1.6493883136265177;1.84603113553454;2.720481809127728;2.1391433138304006;1.6727056708687378;-0.14183472300365957;2.7979442613564345;2.3061194327202794;0.06759368318191994;0.1319222891423231;0.05429795044356069;0.2304476394412154;1.541451756870092;2.3760735187578934;2.0564476553229865;0.9333274634049524;0.5324056153774357;0.0
1.5889316534333053;2.200256092394514;2.524703799282298;1.5008843530124731;1.3246829275200376;0.18717968734809712;1.7547848584630572;1.732941785709309;0.06823910592414588;-0.24740607248575658;0.0749464668094219;0.2304476394412154;1.4920927780714273;2.2263408583729096;1.9267926537049682;0.9790892896167652;0.4897747468502112;0.0
1.753660996467745;0.13630883290915677;3.075326890532244;2.059254594652642;1.0097415005771855;0.6794813392627702;1.0195778979878665;1.1883730394763514;0.06176972619721726;-0.05177664300116413;0.07188742734781287;0.2085245232996838;1.5597274573420412;2.4327497411866688;1.9293129704131977;-0.027184671418290743;0.46897172266233167;0.0
1.77739921974856;-0.50956472860696;3.1591479863627896;2.506493194188031;0.7350771919318013;1.3702779587009282;0.5403384780983423;0.7526254769943459;0.059028428989550186;0.2719956206019055;0.06347506882838795;0.2085245232996838;1.3940045822512852;1.9432487753375804;1.3466881883598423;0.10943481106680981;0.3852271313983385;0.0
1.795312885732872;-0.8427258404287115;3.2231483576784923;2.5648575410940935;0.5106009075274792;1.5456230588675504;0.26071328676788535;0.6103264413097369;0.05162719865412417;0.36799518830554045;0.05837666972570615;0.1713062098501071;1.2524774113818975;1.5686996660218988;1.0742648810260222;0.7698515407960201;0.32694032968069675;0.0
1.729409171673273;-0.9009427197817956;2.9908560830676363;2.4612240265356506;0.3625333738944408;-0.15574810892109037;0.13143044718728641;0.6103264413097369;0.04370290871723352;-0.4597801284369432;0.05837666972570615;0.1427551748750893;1.0881673076641198;1.184108089468979;1.1955255571007855;0.8903233578684681;0.2653355817362217;30.0
1.5548085586128821;-0.305910292295628;2.4174296539358684;1.7478949052891113;0.44218355919330676;2.5462239453123225;0.1955263000208606;0.6103264413097369;0.035174811255269646;-0.2914743758504844;0.051493830937085754;0.12236157846436221;0.9185887679345095;0.8438053245754401;0.9643499833904308;1.52776110385191;0.21689723560803184;30.0
1.5918360449932583;-0.45500291522394287;2.5339419941397785;2.2429177343996956;0.5093548628490102;0.504807395647066;0.259442376307934;0.613021711854032;0.03534180624396197;-0.42400259054413775;0.051493830937085754;0.12236157846436221;0.9036245727710933;0.8165373685157409;0.8830085912135175;1.383582037709859;0.21004907345366008;30.0
1.9629405046426813;-0.20365334013288375;3.8531354247668648;2.3640829422890604;0.5623776671118904;-1.0064322235558285;0.3162686404662122;0.7995081239429722;0.0346485460717569;-0.25202262040353074;0.049454471296013075;0.12236157846436221;1.2252322078297624;1.5011939631033941;1.2887079174840421;0.6504333297028981;0.2698065032949422;0.0
1.845808899889217;0.44096584293901375;3.4070104949102413;1.3237544261060492;0.6277931110445298;-1.6416347710688026;0.39412419027496937;1.2225586462991922;0.034184514536190265;-0.16070730367820008;0.049454471296013075;0.12236157846436221;1.1571785694870218;1.33906224168003;1.1211556472265132;0.814329005680669;0.24786136747530052;0.0
1.4856310759334532;1.1801712329293435;2.20709969377919;1.0002848254528809;0.7067767737236167;-1.4760099923617054;0.4995334078751645;1.1991755170218965;0.0349419317413875;-0.3338697505318281;0.049454471296013075;0.12236157846436221;1.0980456053876617;1.2057041515111564;1.0710391848497975;1.164853188062001;0.2324117464206813;0.0
1.3765371272425178;2.399967785024602;1.8948544626770834;0.9348485968621363;0.7611128088301428;-1.393521870718799;0.5792927077653095;1.2638087551326147;0.03460213839676196;-0.25022216734468355;0.04868971143061078;0.12236157846436221;1.079346627952148;1.1649891432716724;0.8744577167446304;1.2924189794421534;0.2271082656140255;0.0
1.3754920839891172;2.413766798096191;1.8919784731167246;0.9348485968621363;0.7958638839263313;-1.2728400983831945;0.6333993217383049;1.1177960097748199;0.03773650362185682;0.09484571623884032;0.04078719282145404;0.13357805649026203;0.9845953110501452;0.9694279265419321;0.8744577167446304;3.073833943237687;0.21036265948477803;0.0
