acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;class
1.9866551343506873;0.45268005632747693;3.9467986228419476;2.202200645514643;0.6141514790888296;-0.32162854411007324;0.37718203926699706;0.9268034005762935;0.04188449652602358;-0.7604463268528213;0.06449474864892421;0.1335780564902621;0.612970341521998;0.37573263958559494;0.5146203909876057;0.11675552725211813;0.106798162296738;60.0
1.9866551343506873;0.45268005632747693;3.9467986228419476;2.202200645514643;0.6141514790888296;-0.32162854411007324;0.37718203926699706;0.9268034005762935;0.04188449652602358;-0.7604463268528213;0.06449474864892421;0.1335780564902621;0.612970341521998;0.37573263958559494;0.5146203909876057;0.11675552725211813;0.106798162296738;60.0
1.9866551343506873;0.45268005632747693;3.9467986228419476;2.202200645514643;0.6141514790888296;-0.32162854411007324;0.37718203926699706;0.9268034005762935;0.04188449652602358;-0.7604463268528213;0.06449474864892421;0.1335780564902621;0.612970341521998;0.37573263958559494;0.5146203909876057;0.11675552725211813;0.106798162296738;60.0
1.9866551343506873;0.45268005632747693;3.9467986228419476;2.202200645514643;0.6141514790888296;-0.32162854411007324;0.37718203926699706;0.9268034005762935;0.04188449652602358;-0.7604463268528213;0.06449474864892421;0.1335780564902621;0.612970341521998;0.37573263958559494;0.5146203909876057;0.11675552725211813;0.106798162296738;60.0
1.9866551343506873;0.45268005632747693;3.9467986228419476;2.202200645514643;0.6141514790888296;-0.32162854411007324;0.37718203926699706;0.9268034005762935;0.04188449652602358;-0.7604463268528213;0.06449474864892421;0.1335780564902621;0.612970341521998;0.37573263958559494;0.5146203909876057;0.11675552725211813;0.106798162296738;60.0
1.9866551343506873;0.45268005632747693;3.9467986228419476;2.202200645514643;0.6141514790888296;-0.32162854411007324;0.37718203926699706;0.9268034005762935;0.04188449652602358;-0.7604463268528213;0.06449474864892421;0.1335780564902621;0.612970341521998;0.37573263958559494;0.5146203909876057;0.11675552725211813;0.106798162296738;60.0
1.9866551343506873;0.45268005632747693;3.9467986228419476;2.202200645514643;0.6141514790888296;-0.32162854411007324;0.37718203926699706;0.9268034005762935;0.04188449652602358;-0.7604463268528213;0.06449474864892421;0.1335780564902621;0.612970341521998;0.37573263958559494;0.5146203909876057;0.11675552725211813;0.106798162296738;60.0
2.055828479268314;-0.20612207912723635;4.226430736170669;2.455000994457523;0.7816147296663228;0.13981541042509585;0.6109215856313589;0.9881287821558278;0.04721181553074623;-0.9528122423245691;0.07188742734781275;0.15193229325991642;0.6902579410535509;0.47645602518748725;0.5146203909876057;0.3623034443284471;0.12114764152275215;60.0
1.8785012878733596;0.37514377885189054;3.5287670885418705;2.175054634692573;0.9930190570750672;-0.4411795880913884;0.9860868477142556;1.413360323172479;0.05126932094545346;-1.2047125085553403;0.08565310492505353;0.15193229325991642;0.918502619010592;0.8436470611293168;1.1454037866327775;0.32624020722848857;0.16644736999430496;60.0
1.8601330711029755;0.550174256362721;3.460095042210987;2.157589543418039;1.1706172789294391;-1.0495195417645353;1.3703448137281642;1.8773378955643958;0.05107074449940548;-0.7498092850552344;0.07290710716834917;0.15193229325991642;1.125791347288521;1.2674061576297035;1.4351066992998396;-0.5436524749761291;0.21199350025483432;60.0
