len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
0.0;6.863636363636365;60.6465585;59.714515166666665;340.2;81.48553692857685;-3.8869463671223783;103.0;;84.8;0.0;;0.070068359375;1.0206298828125;0.1307373046875;Груженный стоит;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;748.0;38.0;720.0;37.0;752.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];685;0.0;;6.9;7.1;9.0;5.9;6.315223398774856;1.7481615442005076;-2.281545336590902;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.7481615442005076;up;0;0.01;0.0;1
2.0;7.018181818181819;60.64654483333333;59.71449116666667;340.2;82.38858908255813;-1.2950425998254722;104.0;;84.8;2.0074485122874015;;0.02001953125;0.99169921875;0.1292724609375;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;748.0;38.0;720.0;37.0;752.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];685;;;6.9;8.4;9.0;4.9;6.246149805586588;1.7738876784415933;-2.1009355626350112;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.7738876784415933;up;0;0.01;0.0;1
4.0;7.172727272727275;60.6465295;59.71447283333333;340.1;80.16349033594003;-2.1497471479744794;106.0;;84.8;1.9785036076126594;;0.0396728515625;1.0714111328125;0.1810302734375;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;748.0;38.0;720.0;37.0;752.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];685;;;10.2;8.4;8.9;6.5;6.177076212398319;1.7996138126826793;-1.9088557380373952;9.86;6.8;7.2;7.2;point_90%;6.8;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.7996138126826793;up;0;0.01;0.0;1
6.0;7.327272727272729;60.646513;59.714461;339.6;84.97522326538721;-2.385775150233027;104.0;;84.8;1.9470029067430008;;0.0443115234375;1.0633544921875;0.0809326171875;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;748.0;38.0;720.0;37.0;752.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];685;;;10.2;6.9;6.2;7.4;6.108002619210049;1.825339946923765;-1.9841271625099863;9.86;6.8;7.2;7.2;point_90%;6.8;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.825339946923765;up;0;0.01;0.0;1
8.0;7.481818181818184;60.646494;59.714444;339.6;83.72783832925762;0.3638295050275554;101.0;;84.8;2.3096021537768667;;-0.0067138671875;1.032470703125;0.113525390625;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;748.0;38.0;720.0;37.0;752.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];685;;;8.4;7.1;5.2;7.4;6.038929026021781;1.851066081164851;-1.7676169565212265;6.8;6.8;7.2;7.2;point_90%;6.8;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.851066081164851;up;0;0.01;0.0;1
10.0;7.636363636363635;60.64647433333333;59.714436;339.4;84.6738564838137;-1.5948027562172449;100.0;;84.8;2.2324211223396646;;0.0284423828125;1.03125;-0.0020751953125;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;748.0;38.0;720.0;37.0;752.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];685;;;8.4;7.1;6.6;7.4;5.969855432833512;1.8767922154059367;-1.6867955173678895;6.8;6.8;7.2;7.2;point_90%;6.8;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8767922154059367;up;0;0.01;0.0;1
13.0;7.818181818181817;60.646454;59.71443116666666;339.3;86.53463393536475;0.3419171658944201;101.0;;84.8;2.278849330463664;;-0.0057373046875;0.9793701171875;0.0587158203125;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;748.0;38.0;720.0;37.0;752.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];685;;;7.9;7.0;6.6;8.9;5.900781839645243;1.9025183496470226;-1.5634250678593822;6.8;6.8;7.2;7.2;point_90%;6.8;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9025183496470226;up;0;0.01;0.0;1
15.0;7.909090909090907;60.64643183333333;59.7144315;338.7;87.66298422626355;-1.951295569123217;103.0;;84.8;2.467690870403184;;0.035888671875;1.0399169921875;0.0220947265625;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;748.0;38.0;720.0;37.0;752.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];685;;;8.0;7.6;6.8;8.9;5.831708246456975;1.9282444838881083;-1.3553543312493517;6.8;6.8;7.2;7.2;point_90%;6.8;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9282444838881083;up;0;0.01;0.0;1
17.0;7.999999999999998;60.64641316666667;59.71443983333333;338.4;86.6060919047394;-0.9516909470979916;105.0;;84.8;2.1271750162553746;;0.0166015625;0.9561767578125;0.02099609375;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;748.0;38.0;720.0;37.0;752.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];685;;;6.5;8.9;7.2;7.9;5.762634653268705;1.9539706181291943;-1.1490606631937004;6.8;9.86;7.2;7.2;point_90%;6.8;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9539706181291943;up;0;0.01;0.0;1
20.0;7.999999999999998;60.6463935;59.71445783333333;338.3;83.65854793583416;-5.790273260998636;105.0;;84.8;2.399571080484245;;0.10693359375;1.068359375;0.0400390625;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;748.0;38.0;720.0;37.0;752.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];685;;;6.6;8.9;10.5;6.6;5.6935610600804365;1.97969675237028;-1.0195965771314266;6.8;9.86;10.44;7.2;point_90%;6.8;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.97969675237028;up;0;1.851066081164851;0.8614933988068292;1
22.0;7.909090909090907;60.64637316666666;59.71448333333333;338.4;84.08121790654346;-2.536759298514995;107.0;;84.8;2.6570522763860365;;0.0465087890625;1.055419921875;0.0975341796875;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;748.0;38.0;720.0;37.0;752.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];685;;;6.6;7.8;10.5;8.2;5.624487466892168;2.005422886611366;-0.9603694252075985;6.8;6.8;10.44;7.2;point_90%;6.8;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.005422886611366;up;0;0.01;0.8453907184552997;1
25.0;7.818181818181817;60.64635716666667;59.714506166666666;338.3;86.42563127411384;-0.684621891511892;110.0;;84.8;2.173705683374932;;0.0107421875;0.995361328125;0.0455322265625;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;748.0;38.0;720.0;37.0;752.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];685;;;8.6;7.8;7.4;8.2;5.555413873703899;2.031149020852452;-0.9271002829152333;6.8;6.8;7.2;7.2;point_90%;6.8;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.031149020852452;up;0;0.01;0.8223346079519733;1
27.0;7.909090909090907;60.64634083333333;59.71453116666667;338.8;80.64876882210936;-1.5859386757539635;106.0;;84.8;2.2731434769991563;;0.0301513671875;1.029052734375;0.15625;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;748.0;38.0;720.0;37.0;752.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];685;;;8.6;7.4;7.4;7.0;5.48634028051563;2.0568751550935374;-0.9918951779900778;6.8;6.8;7.2;7.2;point_90%;6.8;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0568751550935374;up;0;0.01;0.8533661025916705;1
29.0;8.09090909090909;60.646322833333336;59.71455516666666;338.7;84.45683174739553;-1.1421869113123064;105.0;;84.8;2.393823778025643;;0.0198974609375;0.9923095703125;0.0927734375;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;748.0;38.0;720.0;37.0;752.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];685;;;9.5;7.4;7.1;7.6;5.417266687327361;2.0826012893346233;-1.0869345234354126;9.86;6.8;7.2;7.2;point_90%;6.8;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0826012893346233;up;0;0.01;0.8614933988068292;1
32.0;8.454545454545453;60.64630433333333;59.714575;338.8;85.07101269758877;-0.4587287084577612;109.0;;84.8;2.326517878605648;;0.0084228515625;1.009033203125;0.0870361328125;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;748.0;38.0;720.0;37.0;752.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];685;;;9.5;6.5;7.1;8.8;5.348193094139092;2.1083274235757092;-0.9918947448333437;9.86;6.8;7.2;7.2;point_90%;6.8;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1083274235757092;up;0;0.01;0.8298789621533675;1
33.0;8.909090909090907;60.64629133333333;59.714592333333336;338.6;84.1351904265228;-2.670887901819791;107.0;;84.8;1.7288732750839628;;0.045654296875;0.9700927734375;0.082275390625;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;748.0;38.0;720.0;37.0;752.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];685;;;8.6;6.9;6.2;8.8;5.279119500950824;2.134053557816795;-0.9761185444983984;6.8;6.8;7.2;7.2;point_90%;6.8;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.134053557816795;up;0;0.01;0.8453907184552997;1
35.0;9.454545454545453;60.64627816666667;59.7146105;337.8;84.0291450045149;-3.0250654565988384;106.0;;84.8;1.7695036645818853;;0.0565185546875;1.0614013671875;0.089111328125;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;748.0;38.0;720.0;37.0;752.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];685;;;7.9;6.9;7.2;6.8;5.210045907762554;2.1597796920578807;-0.8154141915053854;6.8;6.8;7.2;7.2;point_90%;6.8;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1597796920578807;up;0;0.01;0.8533661025916705;1
37.0;10.18181818181818;60.6462655;59.714634833333335;336.5;85.13098545153466;-3.0506833257462844;105.0;;84.8;1.9368844609110707;;0.053955078125;1.019287109375;0.06591796875;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;748.0;38.0;720.0;37.0;752.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];685;;;7.6;6.9;7.2;6.8;5.140972314574285;2.1855058262989666;-0.8847331503955158;6.8;6.8;7.2;7.2;point_90%;6.8;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1855058262989666;up;0;0.01;0.8614933988068292;1
39.0;10.909090909090907;60.646249833333336;59.714661;335.9;79.4158743110905;-4.694126082407284;104.0;;84.4;2.254014466718048;;0.0836181640625;1.008056640625;0.16455078125;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;748.0;38.0;720.0;37.0;752.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];685;;;7.2;6.9;7.0;6.8;5.071898721386017;2.2112319605400526;-0.9056889428268229;6.8;6.8;7.2;7.2;point_90%;6.8;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2112319605400526;up;0;0.01;0.8697769891799717;1
