len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
31.0;12.545454545454545;60.645871666666665;59.716386;349.8;84.00625325327539;-1.348154398347768;107.0;;63.6;3.3796639729890825;;0.0252685546875;1.0323486328125;0.1041259765625;Груженный движется вперед;32;75131;130;;;;;732.0;24.0;736.0;24.0;744.0;37.0;737.1868131868132;34.0;708.0;32.0;748.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];675;;;8.4;6.1;7.6;6.5;4.781120094945889;3.493776841819121;-1.9590002241140123;7.0;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.493776841819121;up;0;0.01;0.0;0
35.0;13.09090909090909;60.6458415;59.71636083333333;349.7;83.73679410458179;-4.17339427537195;109.0;;63.6;3.628164770224953;;0.07470703125;1.0068359375;0.06494140625;Груженный движется вперед;32;75131;130;;;;;732.0;24.0;736.0;24.0;744.0;37.0;737.3626373626373;34.0;708.0;32.0;748.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];675;;;8.4;6.6;7.6;7.2;4.752658657745946;3.4826606461538714;-1.956678082139414;7.0;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4826606461538714;up;0;0.01;0.0;0
38.0;13.545454545454543;60.64581133333333;59.71633583333333;349.7;81.82586946864393;-4.833899924371863;105.0;;63.6;3.6247323025746145;;0.0860595703125;1.0130615234375;0.117919921875;Груженный движется вперед;32;75131;130;;;;;732.0;24.0;736.0;24.0;744.0;37.0;737.5384615384615;34.0;708.0;32.0;748.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];675;;;6.9;6.6;5.7;7.2;4.724197220546004;3.471544450488622;-2.0172922715588335;7.0;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.471544450488622;up;0;0.01;0.0;0
42.0;13.909090909090907;60.645782833333335;59.716308;349.7;81.0732831257956;-3.388430532736705;102.0;;63.6;3.5174938865833747;;0.0638427734375;1.060302734375;0.149169921875;Груженный движется вперед;32;75131;130;;;;;732.0;24.0;736.0;24.0;744.0;37.0;737.7142857142858;34.0;708.0;32.0;748.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];675;;;6.6;7.8;11.9;5.8;4.695735783346061;3.4604282548233725;-1.997638106179493;7.0;7.0;12.25;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4604282548233725;up;0;0.01;0.0;0
45.0;14.27272727272727;60.64575283333333;59.71628016666666;349.5;82.32586969465473;-3.555803536831477;112.0;;63.6;3.6688151782588396;;0.060302734375;0.970703125;0.1068115234375;Груженный движется вперед;32;75131;130;;;;;732.0;24.0;736.0;24.0;744.0;37.0;737.8901098901099;34.0;708.0;32.0;748.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];675;;;7.7;7.8;11.9;5.6;4.667274346146119;3.449312059158123;-1.853125228492781;7.0;7.0;12.25;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.449312059158123;up;0;0.01;0.0;0
50.0;14.727272727272727;60.6457165;59.71625866666667;349.4;83.68235454657375;-1.6812012823650997;115.0;;63.6;4.211409412296752;;0.0263671875;1.0408935546875;0.09814453125;Груженный движется вперед;32;75131;130;;;;;732.0;24.0;736.0;24.0;744.0;37.0;738.065934065934;34.0;708.0;32.0;748.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];675;;;10.6;7.6;8.9;7.9;4.638812908946176;3.4381958634928735;-1.9359656574466437;10.15;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4381958634928735;up;0;0.01;0.0;0
54.0;15.18181818181818;60.64568166666667;59.7162315;349.0;82.31694690597044;-7.244260534142198;110.0;;63.6;4.151425561768764;;0.1201171875;0.94140625;-0.042236328125;Груженный движется вперед;32;75131;130;;;;;732.0;24.0;736.0;24.0;744.0;37.0;738.2417582417582;34.0;708.0;32.0;748.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];675;;;10.6;6.6;6.9;7.9;4.610351471746234;3.427079667827624;-2.07617407864012;10.15;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.427079667827624;up;0;0.01;0.0;0
58.0;15.636363636363635;60.645648;59.7161935;349.5;78.95884944943037;-3.127839097139469;110.0;;63.6;4.283262633200013;;0.0509033203125;1.0035400390625;0.161376953125;Груженный движется вперед;32;75131;130;;;;;732.0;24.0;736.0;24.0;744.0;37.0;738.4175824175825;34.0;708.0;32.0;748.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];675;;;8.4;7.0;6.9;7.0;4.581890034546291;3.4159634721623746;-1.9302924687700584;7.0;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4159634721623746;up;0;0.01;0.0;0
62.0;16.090909090909086;60.645613;59.716166666666666;349.7;83.94950072733205;-0.2084727747835013;113.0;;63.6;4.162327995315802;;0.00244140625;1.0155029296875;0.0616455078125;Груженный движется вперед;32;75131;130;;;;;732.0;24.0;736.0;24.0;744.0;37.0;738.5934065934066;34.0;708.0;32.0;748.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];675;;;8.2;8.7;7.2;7.4;4.553428597346349;3.404847276497125;-1.8918222835316922;7.0;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.404847276497125;up;0;0.01;0.0;0
71.0;16.45454545454545;60.64553683333333;59.716115;349.1;81.15256862014243;1.5584653469502787;116.0;;63.6;8.935470667087506;;-0.0272216796875;0.991943359375;0.1502685546875;Груженный движется вперед;32;75131;130;;;;;732.0;24.0;736.0;24.0;744.0;37.0;738.7692307692307;34.0;708.0;32.0;748.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];675;;;8.9;7.7;8.5;5.4;4.524967160146406;3.3937310808318752;-1.9434347900713078;7.0;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3937310808318752;up;0;0.01;0.0;0
76.0;16.727272727272723;60.64549816666667;59.71608416666667;348.4;70.35905420691293;-10.843235181475674;111.0;;63.6;4.621607061220479;;0.1986083984375;0.98486328125;-0.29150390625;Груженный движется вперед;32;75131;130;;;;;732.0;24.0;736.0;24.0;744.0;37.0;738.945054945055;34.0;708.0;32.0;748.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];675;;;8.9;6.5;8.2;5.6;4.496505722946464;3.382614885166626;-1.9620058095346318;7.0;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.382614885166626;up;0;0.01;0.0;0
80.0;16.909090909090907;60.64546033333333;59.71605233333333;347.7;80.05826999311208;-3.499307453152837;106.0;;63.6;4.555860124001207;;0.0538330078125;1.0008544921875;0.067626953125;Груженный движется вперед;32;75131;130;;;;;732.0;24.0;736.0;24.0;744.0;37.0;739.1208791208792;34.0;708.0;32.0;748.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];675;;;8.7;7.3;8.2;9.8;4.468044285746521;3.3714986895013763;-1.7737322327884102;7.0;7.0;7.0;10.15;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3714986895013763;up;0;0.01;0.0;0
85.0;16.999999999999996;60.645419833333335;59.71603533333333;347.5;87.0511427305841;-2.8648229278480475;112.0;;63.6;4.602972833384779;;0.0506591796875;1.0191650390625;0.0048828125;Груженный движется вперед;32;75131;130;;;;;732.0;24.0;736.0;24.0;744.0;37.0;739.2967032967033;34.0;708.0;32.0;748.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];675;;;8.0;7.3;8.0;9.8;4.4395828485465785;3.360382493836127;-1.9362623236432737;7.0;7.0;7.0;10.15;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.360382493836127;up;0;0.01;0.0;0
90.0;17.18181818181818;60.645380333333335;59.7160045;346.9;78.21131532283366;-2.5393606559337485;111.0;;63.6;4.708131561862153;;0.043701171875;0.9783935546875;0.1949462890625;Груженный движется вперед;32;75131;130;;;;;732.0;24.0;736.0;24.0;744.0;37.0;739.4725274725274;34.0;708.0;32.0;748.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];675;;;8.0;7.3;8.0;5.6;4.411121411346633;3.3492662981708747;-1.9280768081594695;7.0;7.0;7.0;10.15;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3492662981708747;up;0;0.01;0.0;0
94.0;17.54545454545454;60.6453405;59.71597416666667;347.0;80.36715822239583;-8.544809925505978;106.0;;63.6;4.733195882915622;;0.1553955078125;1.0372314453125;0.0694580078125;Груженный движется вперед;32;75131;130;;;;;732.0;24.0;736.0;24.0;744.0;37.0;739.6483516483516;34.0;708.0;32.0;748.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];675;;;8.4;7.3;6.4;5.6;4.412408052338747;3.365086396573002;-1.8376991727405358;7.0;7.0;7.0;10.15;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.365086396573002;up;0;0.01;0.0;0
99.0;17.909090909090907;60.64529866666667;59.71595083333333;347.0;76.25787585088098;-6.24134854647788;101.0;;63.6;4.827888012337524;;0.123779296875;1.10595703125;0.240478515625;Груженный движется вперед;32;75131;130;;;;;732.0;24.0;736.0;24.0;744.0;37.0;739.8241758241759;34.0;708.0;32.0;748.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];675;;;8.4;6.9;5.7;10.0;4.710688750312066;3.190669510437291;-1.7617171995874106;7.0;7.0;7.0;10.15;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.190669510437291;up;0;0.01;0.0;0
104.0;18.18181818181818;60.645252166666666;59.7159325;347.6;82.39236176084276;-1.7610810708401292;107.0;;63.6;5.272240958826645;;0.033935546875;1.0557861328125;-0.045166015625;Груженный движется вперед;32;75131;130;;;;;732.0;24.0;736.0;24.0;744.0;37.0;740.0;34.0;708.0;32.0;748.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];675;;;7.9;9.8;8.9;6.4;4.871621217226971;3.143208397750372;-1.701799433313445;7.0;10.15;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.143208397750372;up;0;0.01;0.0;0
109.0;18.36363636363636;60.64521;59.71592116666667;347.2;80.98248209233537;3.3835145616075843;114.0;;63.6;4.734620559276557;;-0.05859375;0.9677734375;0.125;Груженный движется вперед;32;75131;130;;;;;732.0;24.0;736.0;24.0;744.0;37.0;740.1758241758241;34.0;708.0;32.0;748.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];675;;;9.0;9.8;6.3;6.4;5.1185811736526565;3.0580207532006;-1.6212719436437295;7.0;10.15;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0580207532006;up;0;0.01;0.0;0
114.0;18.545454545454543;60.645166333333336;59.715916666666665;347.2;72.20627652106111;-5.826923224370292;109.0;;63.6;4.867232420487406;;0.1153564453125;1.0675048828125;0.1881103515625;Груженный движется вперед;32;75131;130;;;;;732.0;24.0;736.0;24.0;744.0;37.0;740.3516483516484;34.0;708.0;32.0;748.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];675;;;9.0;9.0;8.2;5.2;4.9858569323084545;3.155892845962101;-1.6955067139171307;7.0;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.155892845962101;up;0;0.01;0.0;0
119.0;18.636363636363633;60.645122666666666;59.7159055;347.1;82.49223061894446;-0.1441414343519881;105.0;;63.6;4.899080926716618;;-0.0010986328125;1.080322265625;0.142333984375;Груженный движется вперед;32;75131;130;;;;;732.0;24.0;736.0;24.0;744.0;37.0;740.5274725274726;34.0;708.0;32.0;748.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];675;;;9.7;7.1;8.2;7.2;5.324038121906305;3.032012424916156;-1.7459567686758084;10.15;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.032012424916156;up;0;0.01;0.0;0
124.0;18.727272727272723;60.6450765;59.71588883333333;347.7;83.56841578674747;-3.966102860752984;109.0;;63.6;5.219197806597456;;0.07958984375;1.085205078125;0.0040283203125;Груженный движется вперед;32;75131;130;;;;;732.0;24.0;736.0;24.0;744.0;37.0;740.7032967032967;34.0;708.0;32.0;748.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];675;;;9.7;7.3;7.0;7.2;5.452892641707071;2.9944814264066264;-1.830551773970952;10.15;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9944814264066264;up;0;0.01;0.0;0
129.0;18.727272727272723;60.645031;59.71586416666667;347.8;82.16293283659785;-3.331506754105824;104.0;;63.6;5.240941145081747;;0.0579833984375;0.9686279296875;0.1229248046875;Груженный движется вперед;32;75131;130;;;;;732.0;24.0;736.0;24.0;744.0;37.0;740.8791208791208;34.0;708.0;32.0;748.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];675;;;7.7;7.3;6.0;4.8;5.489317485130004;2.872997428329403;-1.8493244879333464;7.0;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.872997428329403;up;0;0.01;0.0;0
135.0;18.818181818181813;60.644983;59.71583616666667;348.6;82.97176422951074;-3.2235834410134707;97.0;;63.6;5.557609603544731;;0.0552978515625;1.0009765625;0.10498046875;Груженный движется вперед;32;75131;130;;;;;732.0;24.0;736.0;24.0;744.0;37.0;741.054945054945;34.0;708.0;32.0;748.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];675;;;7.2;6.9;10.6;6.7;5.685955769387582;2.865648139931655;-1.9413293434065095;7.0;7.0;10.15;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.865648139931655;up;0;0.01;0.0;0
140.0;18.818181818181813;60.644938833333335;59.715801166666665;348.8;79.28485466724277;-9.39725683202025;102.0;;63.6;5.274661291686885;;0.183349609375;1.1029052734375;-0.030029296875;Груженный движется вперед;32;75131;130;;;;;732.0;24.0;736.0;24.0;744.0;37.0;741.2307692307693;34.0;708.0;32.0;748.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];675;;;8.3;6.9;10.6;6.7;5.716874064654002;2.9273513921229513;-1.9984001279869044;7.0;7.0;10.15;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9273513921229513;up;0;3.367529651006579;2.18840375031331;0
146.0;18.727272727272727;60.64489383333333;59.71575933333333;349.7;82.98609974350137;-1.2446370634221542;110.0;;63.6;5.505132014435199;;0.0247802734375;0.995361328125;0.113037109375;Груженный движется вперед;32;75131;130;;;;;732.0;24.0;736.0;24.0;744.0;37.0;741.4065934065934;34.0;708.0;32.0;748.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];675;;;8.3;7.7;6.6;5.6;5.782145279312743;2.992886844546342;-2.1565154561573188;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.992886844546342;up;0;0.01;2.0292471139268877;0
