len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
20.0;6.727272727272726;60.644885333333335;59.71507525;333.1;75.88717534837906;-0.243263980174006;111.0;;72.0;2.746232282937324;;0.004638671875;1.0595703125;0.266357421875;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;736.0;20.0;744.0;38.0;728.0;33.0;736.0;32.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];682;;;7.0;7.3;7.7;7.0;8.186114412615868;1.6203317196567013;-1.5484638032388207;7.6;7.6;7.1;7.1;point_60%;7.6;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.6203317196567013;flat;1;0.01;0.21481988695103643;0
24.0;6.8181818181818175;60.64485058333334;59.71507683333333;333.1;79.14843180501526;-0.1792958721210236;111.0;;72.0;3.8693826769305297;;0.003173828125;1.027587890625;0.19091796875;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;736.0;20.0;744.0;38.0;728.0;33.0;736.0;32.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];682;;;9.6;7.3;8.1;9.5;8.164044271503592;1.6711497500502195;-1.5762889557876147;7.6;7.6;7.1;10.295;point_60%;7.6;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.6711497500502195;up;1;0.01;0.21481988695103643;0
27.0;6.999999999999998;60.64482083333333;59.7150765;333.1;83.78517918243395;-2.869463427319061;111.0;;72.0;3.3118608872083635;;0.05029296875;1.0010986328125;0.09619140625;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;736.0;20.0;744.0;38.0;728.0;33.0;736.0;32.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];682;;;9.6;6.0;5.6;9.5;8.141974130391315;1.7219677804437374;-1.6429984910101307;7.6;7.6;7.1;10.295;point_60%;7.6;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.7219677804437374;up;1;0.01;0.21481988695103643;0
29.0;7.18181818181818;60.6448005;59.7150735;333.0;82.32323237958278;-3.2323656896116253;111.0;;72.0;2.269447554221609;;0.0582275390625;1.0289306640625;0.1212158203125;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;736.0;20.0;744.0;38.0;728.0;33.0;736.0;32.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];682;;;10.3;6.0;3.6;9.5;8.119903989279038;1.7727858108372554;-1.6748923849960846;11.02;7.6;7.1;10.295;point_60%;7.6;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.7727858108372554;up;1;0.01;0.21481988695103643;0
32.0;7.545454545454544;60.64478016666666;59.715069166666666;332.9;87.52250329418641;-2.1473248145126407;111.0;;72.0;2.2758540678232273;;0.0372314453125;1.032470703125;0.019775390625;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;736.0;20.0;744.0;38.0;728.0;33.0;736.0;32.0;732.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];682;;;10.3;6.4;4.8;9.6;8.097833848166763;1.8236038412307738;-1.7995754582457608;11.02;7.6;7.1;10.295;point_60%;7.6;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8236038412307738;up;1;0.01;0.21481988695103643;0
34.0;7.818181818181817;60.64476016666666;59.71505966666667;332.4;81.89368055872595;-1.4256508299578368;111.0;;72.0;2.2859912668558806;;0.02392578125;1.094482421875;0.1131591796875;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;736.0;20.0;744.0;38.0;728.0;33.0;736.0;32.0;732.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];682;;;8.0;7.0;7.5;9.6;8.075763707054486;1.8744218716242917;-1.7412651443544132;7.6;7.6;7.1;10.295;point_60%;7.6;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8744218716242917;up;1;0.01;0.21481988695103643;0
36.0;8.09090909090909;60.644738333333336;59.715052;332.6;79.79750998736763;0.9757056329377845;111.0;;72.0;2.4662643338114068;;-0.0162353515625;1.0072021484375;0.1805419921875;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;736.0;20.0;744.0;38.0;728.0;33.0;736.0;32.0;732.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1'];682;;;7.6;10.9;10.0;6.6;8.05369356594221;1.9252399020178097;-1.761943136235932;7.6;11.02;10.295;10.295;point_60%;7.6;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9252399020178097;up;1;0.01;0.21481988695103643;0
38.0;8.18181818181818;60.644719333333335;59.7150445;332.2;75.09940638176718;0.3824386248617235;111.0;;72.0;2.1543431588309963;;-0.007080078125;1.0123291015625;0.268798828125;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;736.0;20.0;744.0;38.0;728.0;33.0;736.0;32.0;732.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1'];682;;;7.6;10.9;10.4;2.5;8.031623424829933;1.9760579324113279;-1.7778804357304252;7.6;11.02;10.295;10.295;point_60%;7.6;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9760579324113279;up;1;0.01;0.21481988695103643;0
41.0;8.272727272727272;60.6446995;59.715036;332.0;83.62449999500794;-0.5107159230004569;111.0;;71.6;2.256075880598105;;0.0089111328125;1.0245361328125;0.1121826171875;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;736.0;20.0;744.0;38.0;728.0;33.0;736.0;32.0;732.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];682;;;9.6;8.5;10.4;9.4;8.009553283717658;2.026875962804846;-1.9269739501595948;7.6;7.6;10.295;10.295;point_60%;7.6;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.026875962804846;up;1;0.01;0.21481988695103643;0
43.0;8.272727272727272;60.64468083333333;59.71502183333333;332.0;79.25763143722659;-0.7406213960232326;111.0;;71.6;2.2171553420992636;;0.0130615234375;1.0096435546875;0.187744140625;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;736.0;20.0;744.0;38.0;728.0;33.0;736.0;32.0;732.0;35.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];682;;;11.5;7.1;3.9;11.0;7.987483142605381;2.077693993198364;-1.7993790894430992;11.02;7.6;7.1;10.295;point_60%;7.6;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.077693993198364;up;1;0.01;0.21481988695103643;0
45.0;8.272727272727272;60.644661166666666;59.7150125;331.7;83.3190724164638;-4.912944007813262;111.0;;71.6;2.2477886741340267;;0.087890625;1.019287109375;0.080810546875;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;736.0;20.0;744.0;38.0;728.0;33.0;736.0;32.0;732.0;35.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];682;;;11.5;7.3;2.7;11.8;7.965413001493104;2.128512023591882;-2.0498015196254995;11.02;7.6;7.1;12.424999999999999;point_60%;7.6;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.128512023591882;up;1;0.01;0.21481988695103643;0
47.0;8.363636363636362;60.64464433333333;59.71499466666667;331.6;83.53465355365962;-2.325379125728624;111.0;;71.6;2.111557306559013;;0.0439453125;1.05078125;0.095703125;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;736.0;20.0;744.0;38.0;728.0;33.0;736.0;32.0;732.0;35.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];682;;;8.9;8.4;4.6;11.8;7.943342860380828;2.1793300539854004;-1.8670484340555618;7.6;7.6;7.1;12.424999999999999;point_60%;7.6;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1793300539854004;up;1;0.01;0.21481988695103643;0
49.0;8.545454545454543;60.64462666666667;59.71498366666667;331.7;79.9656768744931;-2.444852522697044;111.0;;71.6;2.056253426149615;;0.0460205078125;1.0589599609375;0.1790771484375;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;736.0;20.0;744.0;38.0;728.0;33.0;736.0;32.0;732.0;35.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];682;;;8.9;8.4;8.7;9.7;7.9212727192685515;2.2301480843789183;-1.9282556713990995;7.6;7.6;7.1;10.295;point_60%;7.6;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2301480843789183;up;1;0.01;0.21481988695103643;0
51.0;8.727272727272727;60.64460916666667;59.71497033333333;331.4;80.23298017148389;-3.8325680708836063;111.0;;71.6;2.079576508123189;;0.0726318359375;1.0675048828125;0.1689453125;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;736.0;20.0;744.0;38.0;728.0;33.0;736.0;32.0;732.0;35.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];682;;;8.8;11.5;8.7;7.8;7.899202578156272;2.2809661147724345;-1.9469018520716443;7.6;11.02;7.1;7.1;point_60%;7.6;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2809661147724345;up;1;0.01;0.21481988695103643;0
54.0;8.909090909090908;60.644591166666665;59.714955833333335;331.3;85.53518105168061;-2.359380729945087;111.0;;71.6;2.154370592803151;;0.03955078125;0.9661865234375;0.058837890625;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;736.0;20.0;744.0;38.0;728.0;33.0;736.0;32.0;732.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];682;;;7.4;8.9;8.8;7.8;7.642527485943774;2.441791264509249;-1.9070371235496744;7.6;11.02;7.1;7.1;point_60%;7.6;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.441791264509249;up;1;0.01;0.21481988695103643;0
56.0;8.999999999999998;60.64457316666667;59.714943;330.9;83.61534276233988;-2.5213268854313804;111.0;;71.6;2.1226495749057466;;0.0489501953125;1.090087890625;0.1085205078125;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;736.0;20.0;744.0;38.0;728.0;33.0;736.0;32.0;732.0;35.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];682;;;6.3;10.4;9.7;4.9;7.605515576305689;2.5637280571564;-1.8760894010762805;7.6;11.02;10.295;7.1;point_60%;7.6;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5637280571564;up;1;0.01;0.21481988695103643;0
58.0;9.09090909090909;60.6445545;59.714931;330.9;80.05496421551696;-0.5203343733289303;111.0;;71.6;2.1787465857233665;;0.0091552734375;0.9654541015625;0.1685791015625;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;736.0;20.0;744.0;38.0;728.0;33.0;736.0;32.0;732.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];682;;;6.4;10.4;9.7;4.5;7.65663428830141;2.554645186923359;-1.8766293602277422;7.6;11.02;10.295;7.1;point_60%;7.6;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.554645186923359;up;1;0.01;0.21481988695103643;0
60.0;9.272727272727272;60.64453483333333;59.71491833333333;331.0;84.45788006574317;-3.13368049912336;111.0;;71.6;2.2958561594239386;;0.058837890625;1.0712890625;0.085693359375;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;736.0;20.0;744.0;38.0;728.0;33.0;736.0;32.0;732.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];682;;;8.7;10.1;7.5;7.0;7.631556924862087;2.735545824490404;-1.9519657673505026;7.6;11.02;7.1;7.1;point_60%;7.6;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.735545824490404;up;1;0.01;0.21481988695103643;0
63.0;9.545454545454543;60.644512;59.71489966666667;330.7;82.8829143261639;-2.752526317724504;111.0;;71.6;2.738370125805345;;0.0509033203125;1.056884765625;0.11328125;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;736.0;20.0;744.0;38.0;728.0;33.0;736.0;32.0;732.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];682;;;8.7;7.1;5.6;9.4;7.549757002083068;2.770889220941263;-1.9807688628286861;7.6;7.6;7.1;10.295;point_60%;7.6;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.770889220941263;up;1;0.01;0.21481988695103643;0
66.0;9.818181818181817;60.6444885;59.71487883333333;330.6;79.08498279679584;-4.16272197173687;111.0;;72.0;2.8524277922076506;;0.075439453125;1.006103515625;0.205810546875;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;736.0;20.0;744.0;38.0;728.0;33.0;736.0;32.0;732.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;8.4;9.8;4.9;9.4;7.614066985638388;2.8256106029294523;-1.944544972715485;7.6;7.6;7.1;10.295;point_60%;7.6;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8256106029294523;up;1;0.01;0.21481988695103643;0
69.0;10.18181818181818;60.64446266666667;59.714858166666666;330.5;80.17845650478685;-2.609295652741797;111.0;;72.0;3.0890541741748465;;0.052001953125;1.0184326171875;0.1669921875;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;736.0;20.0;744.0;38.0;728.0;33.0;736.0;32.0;732.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;7.5;9.8;8.2;9.0;7.48451309360134;2.989363065903596;-1.9897748363414633;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.989363065903596;up;1;0.01;0.21481988695103643;0
72.0;10.545454545454543;60.644439;59.71483666666666;330.4;79.31312838319202;-1.6444044286477837;111.0;;72.0;2.8840627451667156;;0.03173828125;1.060546875;0.0130615234375;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;736.0;20.0;744.0;38.0;728.0;33.0;736.0;32.0;732.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;7.5;8.9;8.2;8.7;7.4508732542208;3.0926943118251575;-2.0886570268787454;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0926943118251575;up;1;0.01;0.21481988695103643;0
74.0;10.909090909090907;60.6444205;59.71481516666667;330.2;88.84116592023717;-1.087375120871843;111.0;;72.0;2.370229328836959;;0.023193359375;1.221923828125;-0.008544921875;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;736.0;20.0;744.0;38.0;728.0;33.0;736.0;32.0;732.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;7.6;8.9;7.5;8.7;7.463405790265172;3.1269621723702214;-2.2628056598537887;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1269621723702214;up;1;0.01;0.21481988695103643;0
77.0;11.18181818181818;60.6443995;59.714779666666665;329.8;82.74139414136354;-5.7217719504483;111.0;;72.0;3.036173100136574;;0.1036376953125;0.99462890625;-0.0245361328125;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;736.0;20.0;744.0;38.0;728.0;33.0;736.0;32.0;732.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;7.6;9.8;7.5;7.7;7.525077073167059;3.211357051805941;-2.123673826105178;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.211357051805941;up;1;0.01;0.21481988695103643;0
