len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
0.0;7.090909090909095;60.64605216666666;59.716796333333335;335.3;82.76306778824218;-5.152413161037756;109.0;;56.4;0.0;;0.093994140625;1.06201171875;0.0927734375;Груженный стоит;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;732.0;41.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];686;0.0;;6.9;6.5;8.3;7.1;7.3729114165209575;3.5468264464772914;-1.6420642969016228;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5468264464772914;up;0;0.01;0.0;0
2.0;7.400000000000004;60.646035;59.71679383333333;335.3;81.9823214469227;-3.0470323768433216;109.0;;56.0;1.9158803844592582;;0.055419921875;1.0361328125;0.102783203125;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;732.0;41.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];686;;;7.0;6.5;6.6;7.1;7.249012701475374;3.5311038085383477;-1.7297040738210105;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5311038085383477;up;0;0.01;0.0;1
4.0;7.7090909090909125;60.646017666666665;59.71678816666667;335.3;81.95089315739851;-6.375629952988248;110.0;;56.0;1.9541919298945043;;0.121337890625;1.08154296875;0.0716552734375;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;732.0;41.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];686;;;7.1;5.3;6.6;8.3;7.125113986429791;3.5153811705994045;-1.7857853090832987;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5153811705994045;up;0;0.01;0.0;1
6.0;8.018181818181821;60.645999333333336;59.71678;335.4;78.57572694396495;-5.337602528307687;110.0;;56.0;2.08898286845685;;0.1011962890625;1.0635986328125;0.1876220703125;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;732.0;41.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];686;;;7.1;7.0;6.7;8.3;7.001215271384208;3.499658532660461;-1.8598083431080124;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.499658532660461;up;0;0.01;0.0;1
8.0;8.327272727272732;60.645979;59.71676766666667;335.0;81.24750407815543;-2.6489616045566065;113.0;;56.0;2.3614745528951744;;0.05126953125;1.077392578125;0.1534423828125;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;732.0;41.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];686;;;6.6;8.2;8.5;6.9;6.877316556338624;3.483935894721517;-1.9034366396093678;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.483935894721517;up;0;0.01;0.0;1
10.0;8.636363636363635;60.6459615;59.71675533333333;334.7;83.46835329722686;-5.012760536291718;113.0;;56.0;2.061106726813336;;0.0853271484375;1.012939453125;0.016357421875;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;732.0845070422536;40.95774647887324;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];686;;;7.0;8.2;9.3;5.3;6.75341784129304;3.468213256782574;-1.9720697926098687;6.4;6.4;10.295;7.1;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.468213256782574;up;0;0.01;0.0;1
13.0;8.999999999999998;60.645941666666666;59.716738166666666;334.6;82.97076125790937;-0.9115280352429492;115.0;;56.0;2.398391663634571;;0.022216796875;1.0406494140625;0.091064453125;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;732.1971830985915;40.901408450704224;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];686;;;7.9;7.2;9.3;9.2;6.629519126247457;3.45249061884363;-2.04422488665094;6.4;6.4;10.295;7.1;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.45249061884363;up;0;0.01;0.0;1
15.0;9.18181818181818;60.64592316666667;59.71671883333333;334.4;81.653228846698;-3.038803882036372;111.0;;56.0;2.313956690244882;;0.0570068359375;1.065673828125;0.1451416015625;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;732.3098591549297;40.845070422535215;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];686;;;7.9;6.3;9.1;9.2;6.505620411201874;3.436767980904687;-2.1051496232443636;6.4;6.4;7.1;7.1;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.436767980904687;up;0;0.01;0.0;1
17.0;9.363636363636362;60.64590466666667;59.7166965;334.5;81.07724478634637;-5.75815462255569;106.0;;56.0;2.3930393155252148;;0.1009521484375;1.005126953125;0.120849609375;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;732.4225352112676;40.78873239436619;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];686;;;7.6;6.0;5.7;8.0;6.381721696156291;3.4210453429657433;-2.0178867111752403;6.4;6.4;7.1;7.1;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4210453429657433;up;0;0.01;0.0;1
20.0;9.545454545454543;60.64588183333333;59.71667416666666;334.2;77.7821254284266;0.3878201056185282;110.0;;56.0;2.8189119052871074;;-0.0068359375;0.987060546875;0.213623046875;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;732.5352112676056;40.732394366197184;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];686;;;6.7;8.2;6.4;7.8;6.2578229811107065;3.4053227050267996;-2.0898184072830217;6.4;6.4;7.1;7.1;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4053227050267996;up;0;0.01;0.0;1
23.0;9.636363636363635;60.64586066666666;59.7166495;334.4;79.83122357796529;-3.84969126739348;116.0;;56.0;2.713681353373308;;0.0723876953125;1.0352783203125;0.155029296875;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;732.6478873239437;40.67605633802817;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];686;;;6.5;8.2;8.4;7.8;6.133924266065124;3.3896000670878563;-2.199839670113088;6.4;6.4;7.1;7.1;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3896000670878563;up;0;0.01;0.0;1
26.0;9.909090909090908;60.645839333333335;59.71661783333333;333.9;81.13426852645456;-3.2171496741940597;113.0;;56.0;2.9370303889365994;;0.0625;1.101318359375;0.171630859375;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;732.7605633802816;40.61971830985915;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];686;;;6.5;9.1;8.4;7.8;6.01002555101954;3.3738774291489126;-2.307300104655068;6.4;9.28;7.1;7.1;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3738774291489126;up;0;0.01;0.0;1
29.0;9.999999999999998;60.64581716666667;59.716576833333335;332.7;82.84373160260594;-3.202637940679887;107.0;;56.0;3.3309280691102554;;0.05615234375;0.9888916015625;0.033203125;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;732.8732394366198;40.563380281690144;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];686;;;7.6;9.1;6.5;7.8;5.886126835973957;3.3581547912099694;-2.097965886084943;6.4;9.28;7.1;7.1;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3581547912099694;up;0;0.01;0.0;1
32.0;10.18181818181818;60.64579583333333;59.7165515;333.2;84.63169056019481;-3.9438147148948106;105.0;;56.0;2.747929832241009;;0.0657958984375;0.947998046875;0.037841796875;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;732.9859154929577;40.50704225352113;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];686;;;7.6;7.2;6.6;6.4;5.762228120928373;3.3424321532710257;-2.198912546451789;6.4;6.4;7.1;7.1;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3424321532710257;up;0;0.01;0.0;1
35.0;10.363636363636362;60.64577783333333;59.71652483333333;333.3;81.7228676091344;-4.905420381342019;111.0;;56.0;2.4764498590626016;;0.09375;1.070556640625;0.09326171875;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;733.0985915492957;40.45070422535211;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];686;;;5.8;6.3;8.0;6.7;5.63832940588279;3.326709515332082;-2.239125600203677;6.4;6.4;7.1;7.1;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.326709515332082;up;0;0.01;0.0;1
37.0;10.454545454545451;60.645759;59.7164945;332.9;79.022258651346;0.1391934435482198;109.0;;56.0;2.6712500974107782;;-0.0030517578125;0.9716796875;0.1883544921875;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;733.2112676056338;40.3943661971831;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];686;;;6.5;7.1;8.0;7.7;5.514430690837207;3.310986877393139;-2.2048308911218064;6.4;6.4;7.1;7.1;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.310986877393139;up;0;0.01;0.0;1
40.0;10.727272727272725;60.64573633333333;59.7164605;332.9;80.1645463506799;-7.140377990866964;109.0;;56.0;3.1320087412804116;;0.1314697265625;1.0482177734375;0.0892333984375;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;733.3239436619718;40.33802816901408;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];686;;;6.5;7.1;5.2;7.7;5.390531975791623;3.295264239454195;-2.1621504688860016;6.4;6.4;7.1;7.1;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.295264239454195;up;0;0.01;0.0;1
44.0;10.999999999999998;60.645712;59.71642716666667;333.2;79.88746463384453;-2.546978011175685;112.0;;56.0;3.2629048985365805;;0.04541015625;1.000732421875;0.1661376953125;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;733.4366197183099;40.28169014084507;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];686;;;6.1;7.9;5.6;8.4;5.26663326074604;3.2795416015152514;-2.1799131107062393;6.4;6.4;7.1;7.1;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2795416015152514;up;0;0.01;0.0;1
47.0;11.18181818181818;60.64569033333333;59.716396333333336;333.0;83.02157760151596;-4.071614839234502;113.0;;56.0;2.9408668818761248;;0.07080078125;1.034912109375;-0.082763671875;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;733.5492957746478;40.225352112676056;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];686;;;6.9;8.7;6.1;8.4;5.142734545700456;3.263818963576308;-2.2072749954560233;6.4;9.28;7.1;7.1;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.263818963576308;up;0;0.01;0.0;1
50.0;11.454545454545453;60.645668666666666;59.716363666666666;332.8;81.01638627949144;-7.696097368832771;111.0;;56.0;2.9992310145941214;;0.148193359375;1.093017578125;0.0888671875;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;733.661971830986;40.16901408450704;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];686;;;6.9;8.7;7.8;8.3;5.018835830654873;3.2480963256373645;-2.2854159042611735;6.4;9.28;7.1;7.1;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2480963256373645;up;0;0.01;0.0;1
53.0;11.727272727272725;60.64564766666667;59.7163265;332.5;81.90066897118166;-0.9840017168512578;109.0;;56.0;3.094950982985388;;0.018798828125;1.083740234375;0.153076171875;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;733.7746478873239;40.11267605633803;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];686;;;6.0;7.1;7.8;7.7;4.89493711560929;3.232373687698421;-2.304004075956725;6.4;9.28;7.1;7.1;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.232373687698421;up;0;0.01;0.0;1
56.0;12.090909090909088;60.64562716666666;59.71628883333333;332.4;82.88443729863222;-2.246725283830909;112.0;;55.6;3.071320470336203;;0.03466796875;0.960205078125;0.11181640625;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;733.887323943662;40.05633802816901;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];686;;;5.8;6.1;8.7;7.7;4.771038400563706;3.2166510497594776;-2.1396871165005664;6.4;9.28;7.1;7.1;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2166510497594776;up;0;0.01;0.0;1
59.0;12.363636363636363;60.64560033333333;59.71625383333333;334.0;78.72939982651371;-1.6708261719124249;116.0;;56.0;3.545550788328345;;0.03369140625;1.1109619140625;0.2113037109375;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;734.0;40.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];686;;;6.3;8.5;8.7;8.3;4.647139685518123;3.200928411820534;-2.271335053139672;6.4;9.28;7.1;7.1;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.200928411820534;up;0;0.01;0.0;1
64.0;12.727272727272725;60.6455655;59.71619391666667;334.9;84.20416044096703;2.269929250578638;116.0;;56.0;5.072228072507492;;-0.0401611328125;0.9998779296875;0.0965576171875;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;734.112676056338;39.94366197183099;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];686;;;6.9;6.7;7.9;8.3;4.5232409704725365;3.1852057738815898;-2.2841750858667282;6.4;6.4;7.1;7.1;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1852057738815898;up;0;0.01;0.0;1
69.0;13.09090909090909;60.64553033333333;59.716131833333336;335.0;80.26006748874798;-5.558406991270061;107.0;;56.0;5.177244446357544;;0.1146240234375;1.082275390625;0.0867919921875;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;734.2253521126761;39.88732394366197;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];686;;;6.9;6.1;7.9;8.0;4.463595546185178;3.139939144530506;-2.24012658232173;6.4;6.4;7.1;7.1;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.139939144530506;up;0;0.01;0.0;1
73.0;13.36363636363636;60.645504;59.716089333333336;334.8;82.94646732571788;-3.4080126522813368;102.0;;56.0;3.7379780334460677;;0.057373046875;1.027099609375;-0.0234375;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;734.338028169014;39.83098591549296;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];686;;;5.3;8.3;6.7;4.5;4.386119694444391;3.1167704591849437;-2.228282179674384;6.4;6.4;7.1;7.1;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1167704591849437;up;0;0.01;0.0;1
77.0;13.636363636363633;60.64547733333333;59.716047333333336;334.9;82.43043682374373;-1.6742451793556272;110.0;;56.0;3.7504134914548084;;0.0341796875;1.0361328125;0.1357421875;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;734.4507042253522;39.774647887323944;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];686;;;6.5;8.3;9.5;7.3;4.279064110334973;3.019811588409169;-2.1617663473578945;6.4;6.4;10.295;7.1;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.019811588409169;up;0;0.01;0.0;1
81.0;13.727272727272725;60.6454475;59.7160065;334.9;83.31497366069576;-0.665545462922881;120.0;;56.0;3.9993793247957687;;0.0181884765625;1.1829833984375;0.1090087890625;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;734.5633802816901;39.71830985915493;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];686;;;8.6;7.4;9.5;9.5;4.137259661293419;2.9595138361223223;-1.9947368506133376;9.28;6.4;10.295;10.295;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9595138361223223;up;0;0.01;0.0;1
85.0;13.818181818181815;60.645416;59.7159775;334.9;84.71853421706899;-3.122239709883851;107.0;;55.6;3.847195737991003;;0.0498046875;0.9288330078125;0.029052734375;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;734.6760563380282;39.66197183098592;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];686;;;8.6;7.3;5.3;9.5;3.86529945647619;2.8634880198589614;-1.9393749607603321;9.28;6.4;7.1;10.295;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8634880198589614;up;0;0.01;0.0;1
89.0;14.090909090909088;60.645383;59.7159515;334.9;83.86599094301484;-1.2116192177628866;101.0;;55.6;3.9380853916601897;;0.0250244140625;1.0302734375;-0.0465087890625;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;734.7887323943662;39.6056338028169;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];686;;;7.6;7.3;6.7;6.1;4.01017252058698;2.66092368476873;-1.9092059922952744;6.4;6.4;7.1;10.295;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.66092368476873;up;0;0.01;0.0;1
93.0;14.454545454545453;60.6453505;59.71592816666666;334.3;82.6737778211731;0.8774613822513826;107.0;;56.0;3.835478118379944;;-0.0146484375;0.94873046875;0.12109375;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;734.9014084507043;39.54929577464789;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];686;;;7.1;6.1;6.7;9.2;3.9649064619737304;2.6780149101049795;-1.714876910850799;6.4;6.4;7.1;10.295;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6780149101049795;up;0;0.01;0.0;1
97.0;14.818181818181817;60.64531333333333;59.71591716666666;334.6;82.22320423709184;-0.9332919296536002;114.0;;56.0;4.180764087420985;;0.01806640625;1.0791015625;0.1495361328125;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;735.0140845070423;39.49295774647887;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];686;;;7.1;8.2;7.1;10.2;3.8154061178968357;2.6478897537975676;-1.593176842237666;6.4;6.4;7.1;10.295;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6478897537975676;up;0;0.01;0.0;1
101.0;15.18181818181818;60.64527683333333;59.7159155;335.1;84.17690820058665;-3.872406021319834;112.0;;56.0;4.064248036678828;;0.068115234375;1.00439453125;0.061767578125;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;735.1267605633802;39.436619718309856;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];686;;;8.0;8.2;7.1;10.2;3.8631930810988213;2.5914345363079114;-1.5811380624504903;6.4;6.4;7.1;10.295;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5914345363079114;up;0;0.01;0.0;1
105.0;15.636363636363635;60.64523733333333;59.71591466666667;334.9;81.87501960852404;-5.522888015118062;110.0;;56.0;4.3974294954949755;;0.1024169921875;1.03759765625;0.1060791015625;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;735.2394366197184;39.38028169014085;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];686;;;8.0;6.0;5.3;8.7;3.6429320102925553;2.662997187423328;-1.7221860245586593;6.4;6.4;7.1;7.1;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.662997187423328;up;0;0.01;0.0;1
110.0;15.999999999999998;60.64519716666667;59.715902166666666;334.5;84.57579275258549;0.6718884676315429;110.0;;56.0;4.523142194580956;;-0.011962890625;1.0101318359375;0.035888671875;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;735.3521126760563;39.32394366197183;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];686;;;6.5;5.9;7.0;8.7;3.3707461130962333;2.7149060153361213;-1.6546365263065312;6.4;6.4;7.1;7.1;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7149060153361213;up;0;0.01;0.0;1
114.0;16.18181818181818;60.64515633333333;59.71589516666667;334.9;79.88155077001908;-5.569384682047929;112.0;;55.6;4.5616457464989715;;0.1025390625;1.0404052734375;0.1533203125;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;735.4647887323944;39.267605633802816;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];686;;;6.5;7.3;7.0;9.2;3.3339757201042395;2.7410660377713407;-1.720644160980569;6.4;6.4;7.1;7.1;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7410660377713407;up;0;0.01;0.0;1
119.0;16.45454545454545;60.6451125;59.71588166666667;335.1;85.46068872169334;-0.273443725766649;117.0;;55.6;4.934888209535756;;0.0037841796875;1.0355224609375;0.0445556640625;Груженный движется вперед;32;75131;130;;;;;764.0;35.0;764.0;30.0;772.0;47.0;772.0;43.0;735.5774647887324;39.21126760563381;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];686;;;7.9;7.3;8.0;9.2;3.3978880041171724;2.745656150116694;-1.845775032865324;6.4;6.4;7.1;7.1;point_30%;6.4;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.745656150116694;up;0;0.01;0.0;1
