len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
33.0;13.454545454545453;60.646173833333336;59.71482933333333;344.2;80.96338171405824;1.9909780081086288;98.0;;97.2;3.8369384001852143;;-0.0260009765625;0.880859375;0.12255859375;Груженный движется вперед;32;75131;130;;;;;720.0;25.0;724.0;23.0;740.0;38.0;736.0;36.0;714.0;31.833333333333336;740.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;7.2;7.3;8.9;7.3;4.430397889202207;2.536195045676341;-1.0901985258447242;6.8;6.8;7.2;7.2;point_30%;6.8;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.536195045676341;up;0;0.01;0.0;1
36.0;13.999999999999998;60.646145;59.71486;344.1;82.21559149970957;-5.069748143052071;104.0;;97.2;3.6198243024108945;;0.0970458984375;1.1026611328125;0.10400390625;Груженный движется вперед;32;75131;130;;;;;720.0;25.0;724.0;23.0;740.0;38.0;736.0;36.0;715.1428571428571;31.92857142857143;740.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;7.6;9.3;8.9;7.3;4.511820264191411;2.5519156681126836;-1.0558893142507402;6.8;9.86;7.2;7.2;point_30%;6.8;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5519156681126836;up;0;0.01;0.0;1
40.0;14.818181818181815;60.646113666666665;59.71489616666667;343.8;82.9806810520533;-1.124134070059926;98.0;;97.2;4.007715570580835;;0.0198974609375;0.9405517578125;0.0550537109375;Груженный движется вперед;32;75131;130;;;;;720.0;25.0;724.0;23.0;740.0;38.0;736.0;36.0;716.0;32.0;740.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;7.2;9.3;7.1;6.6;4.593242639180614;2.5676362905490255;-1.005353963442269;6.8;9.86;7.2;7.2;point_30%;6.8;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5676362905490255;up;0;0.01;0.0;1
44.0;15.636363636363635;60.6460865;59.71493133333333;342.7;83.9498637250511;-5.713594183464787;96.0;;97.2;3.5817187360590106;;0.1064453125;1.0428466796875;-0.0255126953125;Груженный движется вперед;32;75131;130;;;;;720.0;25.0;724.0;23.0;740.0;38.0;736.0;36.0;716.0;32.0;740.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;7.2;6.8;8.5;5.8;4.674665014169818;2.583356912985368;-0.9686478355428072;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.583356912985368;up;0;0.01;0.0;1
48.0;16.45454545454545;60.646054166666666;59.714976666666665;342.2;81.97447223147468;2.125471967028404;98.0;;97.2;4.367552973557155;;-0.03515625;0.958251953125;0.125732421875;Груженный движется вперед;32;75131;130;;;;;720.0;25.0;724.0;23.0;740.0;38.0;736.0;36.0;716.0;32.0;740.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;7.5;6.3;8.0;6.4;4.756087389159022;2.59907753542171;-1.0775972859797496;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.59907753542171;up;0;0.01;0.0;1
53.0;17.181818181818176;60.64601616666667;59.71501833333333;341.9;83.970938709277;-3.198839839420148;101.0;;97.2;4.802568214667041;;0.057861328125;1.044189453125;0.06494140625;Груженный движется вперед;32;75131;130;;;;;720.0;25.0;724.0;23.0;740.0;38.0;736.0;36.0;716.0;32.0;740.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;7.5;6.3;7.6;7.5;4.837509764148225;2.6147981578580524;-1.1186315610763944;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6147981578580524;up;0;0.01;0.0;1
58.0;17.909090909090907;60.64597966666667;59.7150545;341.6;80.10805289680236;-4.003471982381301;101.0;;97.2;4.517192147858648;;0.0775146484375;1.0885009765625;0.1734619140625;Груженный движется вперед;32;75131;130;;;;;720.0;25.0;724.0;23.0;740.0;38.0;736.0;36.0;716.0;32.0;740.0;35.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;7.5;7.1;6.8;7.5;4.918932139137429;2.6305187802943943;-1.0722546652482645;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6305187802943943;up;0;0.01;0.0;1
62.0;18.636363636363633;60.645945;59.715093;340.9;74.20140248915993;-0.2376945287624126;98.0;;97.2;4.393971087071054;;0.0103759765625;0.985595703125;0.2764892578125;Груженный движется вперед;32;75131;130;;;;;720.0;25.0;724.0;23.0;740.0;38.0;736.0;36.0;716.0;32.0;740.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;7.6;7.2;7.3;7.7;5.000354514126633;2.6462394027307368;-1.001909753605172;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6462394027307368;up;0;0.01;0.0;1
68.0;19.27272727272727;60.64590283333333;59.715148;341.3;82.71476449318786;-1.9203836989496372;104.0;;97.2;5.571564248401819;;0.0360107421875;1.0469970703125;0.054443359375;Груженный движется вперед;32;75131;130;;;;;720.0;25.0;724.0;23.0;740.0;38.0;736.0;36.0;716.0;32.0;740.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;7.9;7.5;7.3;7.7;5.081776889115837;2.6619600251670787;-1.0490774887268732;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6619600251670787;up;0;0.01;0.0;1
74.0;19.818181818181813;60.6458565;59.71520233333333;341.4;83.94548930734231;-1.365443614218667;103.0;;97.2;5.949370591956286;;0.022705078125;0.947509765625;0.097900390625;Груженный движется вперед;32;75131;130;;;;;720.0;25.0;724.0;23.0;740.0;38.0;736.0;36.0;716.0;32.0;740.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;7.9;7.5;8.1;7.5;5.163199264105041;2.677680647603421;-1.1433254323377353;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.677680647603421;up;0;0.01;0.0;1
79.0;20.27272727272727;60.64580933333333;59.71524616666667;341.3;76.55922244149352;1.153530384052642;102.0;;97.2;5.769844464088604;;-0.0177001953125;1.0589599609375;0.2098388671875;Груженный движется вперед;32;75131;130;;;;;720.0;25.0;724.0;23.0;740.0;38.0;736.0;36.0;716.0;32.0;740.0;35.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;7.9;7.6;8.9;5.9;5.244621639094244;2.693401270039763;-1.0571926746530895;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.693401270039763;up;0;0.01;0.0;1
85.0;20.545454545454543;60.645764;59.71529833333334;341.0;78.44767618812983;-7.760141429705419;101.0;;97.2;5.794128551092613;;0.1456298828125;1.0179443359375;0.154541015625;Груженный движется вперед;32;75131;130;;;;;720.0;25.0;724.0;23.0;740.0;38.0;736.0;36.0;716.0;32.0;740.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;8.6;7.6;8.9;6.0;5.326044014083448;2.7091218924761056;-1.123833253157939;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7091218924761056;up;0;0.01;0.0;1
91.0;20.818181818181817;60.645719;59.71534233333333;340.6;83.56718208952381;-4.082749913407019;104.0;;97.2;5.555180319796636;;0.082275390625;1.120361328125;0.076904296875;Груженный движется вперед;32;75131;130;;;;;720.0;25.0;724.0;23.0;740.0;38.0;736.0;36.0;716.0;32.0;740.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;8.6;7.6;8.2;7.6;5.407466389072651;2.7248425149124476;-1.07586238237064;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7248425149124476;up;0;0.01;0.0;1
97.0;20.818181818181817;60.645671166666666;59.715395;340.9;85.0931799494572;-4.684380654346165;103.0;;97.2;6.050989544586966;;0.08544921875;1.02783203125;0.026611328125;Груженный движется вперед;32;75131;130;;;;;720.0;25.0;724.0;23.0;740.0;38.0;736.0;36.0;716.0;32.0;740.0;35.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;7.5;6.2;6.0;7.6;5.488888764061851;2.740563137348789;-1.074582524816638;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.740563137348789;up;0;0.01;0.0;1
102.0;20.818181818181817;60.645629666666665;59.71544083333333;340.8;78.87667307467147;-3.596946749027245;100.0;;97.2;5.25344672180583;;0.0584716796875;0.93115234375;0.161376953125;Груженный движется вперед;32;75131;130;;;;;720.0;25.0;724.0;23.0;740.0;38.0;736.0;36.0;716.0;32.0;740.0;35.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;6.7;7.1;7.3;7.0;5.524542795479749;2.7037020467952715;-1.136347973795346;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7037020467952715;up;0;2.5597759793308543;2.0229721307096433;1
107.0;20.727272727272727;60.645586;59.71548216666667;340.7;77.32492936347519;-1.5709384277472205;102.0;;97.2;5.35885787201919;;0.017822265625;1.07666015625;0.206787109375;Груженный движется вперед;32;75131;130;;;;;720.0;25.0;724.0;23.0;740.0;38.0;736.0;36.0;716.0;32.0;740.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];695;;;10.0;6.6;7.3;8.2;5.6057161071951205;2.656951722335007;-1.2110073156729242;9.86;6.8;7.2;7.2;point_30%;6.8;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.656951722335007;up;0;0.01;1.9833060104996505;1
112.0;20.36363636363636;60.645545166666665;59.7155135;340.5;81.83616188066344;-4.410665045438211;103.0;;97.2;4.856584029626427;;0.093505859375;1.1082763671875;-0.0814208984375;Груженный движется вперед;32;75131;130;;;;;720.0;25.0;724.0;23.0;740.0;38.0;736.0;36.0;716.0;32.0;740.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];695;;;8.6;9.0;7.1;7.3;5.725888216351052;2.647418022345254;-1.15334010392155;6.8;9.86;7.2;7.2;point_30%;6.8;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.647418022345254;up;0;0.01;1.9640506123394592;1
117.0;20.090909090909086;60.64550316666666;59.7155515;340.4;78.32336427053309;-0.1318093793539456;100.0;;97.2;5.114733982249961;;0.005859375;1.027587890625;0.203369140625;Груженный движется вперед;32;75131;130;;;;;720.0;25.0;724.0;23.0;740.0;38.0;736.0;36.0;716.0;32.0;740.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];695;;;7.7;9.0;7.1;5.9;5.612488179862429;2.6425981578542204;-1.2024220821843383;6.8;9.86;7.2;7.2;point_30%;6.8;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6425981578542204;up;0;0.01;2.0229721307096433;1
122.0;19.636363636363633;60.64546083333333;59.71558483333333;339.9;80.05013649079415;-1.87800598128202;93.0;;97.2;5.051488547337977;;0.03857421875;1.206298828125;0.1497802734375;Груженный движется вперед;32;75131;130;;;;;720.0;25.0;724.0;23.0;740.0;38.0;736.0;36.0;716.0;32.0;740.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];695;;;7.7;6.6;9.4;7.6;5.633875846489202;2.625529577513311;-1.231798742473373;6.8;9.86;10.44;7.2;point_30%;6.8;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.625529577513311;up;0;0.01;2.175238850225423;1
128.0;19.36363636363636;60.64541333333333;59.715619;339.8;79.95685350822436;-3.0320225894977337;103.0;;97.2;5.606859749231905;;0.066650390625;0.984619140625;-0.100830078125;Груженный движется вперед;32;75131;130;;;;;720.0;25.0;724.0;23.0;740.0;38.0;736.0;36.0;716.0;32.0;740.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];695;;;6.2;6.8;9.4;9.5;5.80619931573799;2.5905927157924484;-1.1875228034065808;6.8;9.86;10.44;10.44;point_30%;6.8;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5905927157924484;up;0;0.01;1.9640506123394592;1
134.0;19.181818181818176;60.6453645;59.71565916666667;340.0;79.48948903847128;-3.607153884042465;110.0;;97.2;5.861469488539268;;0.0576171875;1.0181884765625;0.1798095703125;Груженный движется вперед;32;75131;130;;;;;720.0;25.0;724.0;23.0;740.0;38.0;736.0;36.0;716.0;32.0;740.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];695;;;8.6;9.8;7.6;9.5;5.770882852085142;2.630543410197989;-1.2381344572110349;6.8;9.86;7.2;10.44;point_30%;6.8;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.630543410197989;up;0;0.01;1.8390655733724028;1
139.0;19.0;60.64531933333333;59.715691;340.2;82.55991928009233;-0.3003402189635815;117.0;;97.2;5.319657660737705;;0.0050048828125;1.0174560546875;0.138427734375;Груженный движется вперед;32;75131;130;;;;;720.0;25.0;724.0;23.0;740.0;38.0;736.0;36.0;716.0;32.0;740.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];695;;;8.9;9.8;7.6;9.3;5.631939204803651;2.643972300204791;-1.2307890581021979;9.86;9.86;7.2;7.2;point_30%;6.8;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.643972300204791;up;0;0.01;1.7290360091535413;1
145.0;18.999999999999996;60.64527383333333;59.715723833333335;340.8;84.1194617190159;-2.545699960261969;102.0;;97.2;5.372697010694204;;0.037841796875;0.8687744140625;-0.077880859375;Груженный движется вперед;32;75131;130;;;;;720.0;25.0;724.0;23.0;740.0;38.0;736.0;36.0;716.0;32.0;740.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];695;;;7.1;7.7;7.7;7.7;5.673673915535283;2.651110811605566;-1.3658042417749527;6.8;6.8;7.2;7.2;point_30%;6.8;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.651110811605566;up;0;0.01;1.9833060104996505;1
149.0;18.909090909090907;60.645231;59.715742;340.4;77.69975699807927;-3.3587921277098527;99.0;;97.2;4.870235547299713;;0.0650634765625;1.1324462890625;0.235595703125;Груженный движется вперед;32;75131;130;;;;;720.0;25.0;724.0;23.0;740.0;38.0;736.0;36.0;716.0;32.0;740.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];695;;;6.4;6.0;9.5;7.7;5.773453975455965;2.801620811233591;-1.5351593089954645;6.8;6.8;10.44;7.2;point_30%;6.8;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.801620811233591;up;0;0.01;2.043406192636003;1
155.0;18.909090909090907;60.64518516666666;59.71574533333333;340.6;80.63980585848995;-4.672957454439109;102.0;;96.8;5.1054713422014215;;0.082763671875;0.996337890625;0.13330078125;Груженный движется вперед;32;75131;130;;;;;720.0;25.0;724.0;23.0;740.0;38.0;736.0;36.0;716.0;32.0;740.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];695;;;7.9;8.1;9.5;6.0;5.737407513742087;2.832910501938545;-1.585538633404544;6.8;6.8;10.44;7.2;point_30%;6.8;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.832910501938545;up;0;0.01;1.9833060104996505;1
