len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
17.0;11.999999999999998;60.647466;59.712554833333336;350.5;86.52857869373571;-2.5791452190660986;104.0;;97.6;1.5520455529427841;204.8;0.045166015625;1.0228271484375;-0.0181884765625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;708.0;19.0;712.0;15.0;708.0;29.0;712.0;27.0;700.0;26.0;712.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];770;0.07330827214578037;0.6826666666666666;7.4;9.0;8.0;8.2;3.7037761808970373;3.6504994261861095;-0.7311605246278585;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6504994261861095;up;0;0.01;0.0;1
21.0;12.363636363636363;60.64743683333333;59.712621166666665;350.6;86.85508606009043;-0.7393954637369758;104.0;;97.6;4.8625227042329895;204.8;0.01220703125;1.054443359375;0.0421142578125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;708.0;19.0;712.0;15.0;708.0;29.0;712.0;27.0;700.0;26.0;712.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];770;0.011699459796735798;0.7395555555555555;9.5;8.9;6.2;6.4;3.7708356965558814;3.6293768540311566;-0.5400132913826603;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6293768540311566;up;0;0.01;0.0;1
24.0;12.636363636363633;60.6474265;59.712656333333335;349.1;79.51048152986536;-5.718725194000936;100.0;;97.6;2.2373358057258064;204.8;0.092529296875;1.1436767578125;0.1190185546875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;708.0;19.0;712.0;15.0;708.0;29.0;712.0;27.0;700.0;26.0;712.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];770;0.025427067650416368;0.7964444444444444;7.1;8.4;7.6;6.5;3.8378952122147254;3.608254281876204;-0.6025145097306122;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.608254281876204;up;0;0.01;0.0;1
27.0;12.818181818181817;60.64741183333334;59.71269983333333;348.1;84.47297032144206;-1.9881164511793077;99.0;;97.6;2.881006931453821;204.8;0.034912109375;1.0142822265625;0.0911865234375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;708.0;19.0;712.0;15.0;708.0;29.0;712.0;27.0;700.0;26.0;712.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];770;0.019746182582136822;0.8533333333333333;6.4;7.6;7.6;8.0;3.9049547278735695;3.5871317097212505;-0.7184383834311641;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5871317097212505;up;0;0.01;0.0;1
30.0;12.999999999999996;60.647392833333335;59.71274416666667;348.1;83.14597604384696;-4.098823393025429;105.0;;97.2;3.2134210200568423;204.8;0.086669921875;1.200439453125;0.1158447265625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;708.0;19.0;712.0;15.0;708.0;29.0;712.0;27.0;700.0;26.0;712.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];770;0.017703527964064474;0.9102222222222222;7.9;8.6;7.0;8.0;3.972014243532414;3.5660091375662977;-0.699788289169395;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5660091375662977;up;0;0.01;0.0;1
33.0;13.18181818181818;60.6473755;59.71278616666667;346.9;83.5884168400607;-5.794591791754098;109.0;;97.2;2.9959670255126793;204.8;0.106689453125;1.0458984375;0.0501708984375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;708.0;19.0;712.0;15.0;708.0;29.0;712.0;27.0;700.0;26.0;712.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];770;0.018988489661081596;0.967111111111111;8.0;9.1;7.0;7.6;4.0390737591912576;3.5448865654113444;-0.7977440440353747;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5448865654113444;up;0;0.01;0.0;1
35.0;13.27272727272727;60.64735833333334;59.71282033333333;345.2;82.93230310174928;-3.4359095271312947;104.0;;97.6;2.669828324126844;204.8;0.0740966796875;1.12939453125;0.1141357421875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;708.0;19.0;712.0;15.0;708.0;29.0;712.0;27.0;700.0;26.0;712.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];770;0.02130807002637301;1.024;8.0;9.1;5.7;7.8;4.1061332748501025;3.5237639932563916;-0.7970996387946658;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5237639932563916;up;0;0.01;0.0;1
39.0;13.27272727272727;60.647335;59.71286683333334;345.6;77.87857267792012;-3.6156180820443433;104.0;;97.6;3.6311761636386;204.8;0.051025390625;0.914794921875;0.115234375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;708.0;19.0;712.0;15.0;708.0;29.0;712.0;27.0;700.0;26.0;712.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];770;0.015666793987731978;1.080888888888889;8.0;9.0;7.1;8.6;4.1731927905089465;3.5026414211014387;-0.8243259407520385;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5026414211014387;up;0;0.01;0.0;1
42.0;13.27272727272727;60.64731433333333;59.71290583333333;344.9;82.44290922892108;-4.937846039566531;107.0;;97.2;3.134003216921176;204.8;0.096435546875;1.112548828125;0.1058349609375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;708.0;19.0;712.0;15.0;708.0;29.0;712.0;27.0;700.0;26.0;712.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];770;0.01815214757334428;1.137777777777778;6.4;9.0;7.1;8.6;4.240252306167791;3.481518848946486;-0.8586782150487973;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.481518848946486;up;0;0.01;0.0;1
46.0;13.27272727272727;60.64728783333333;59.7129525;346.1;87.06551611900147;-1.2527192715716269;104.0;;97.2;3.8970876732644193;204.8;0.024169921875;0.9840087890625;0.0428466796875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;708.0;19.0;712.0;15.0;708.0;29.0;712.0;27.0;700.0;26.0;712.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];770;0.014597795497178427;1.194666666666667;6.4;8.6;8.2;5.9;4.307311821826635;3.4603962767915326;-0.8343328909926488;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4603962767915326;up;0;3.6716219983410623;4.520425344720352;1
49.0;13.18181818181818;60.647269;59.71298733333333;345.2;82.56751648298308;-5.87359777932844;101.0;;97.2;2.8299332378931696;204.8;0.107666015625;1.034423828125;-0.0047607421875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;708.0;19.0;712.0;15.0;708.0;29.0;712.0;27.0;700.0;26.0;712.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];770;0.020102555115837844;1.251555555555556;7.1;8.6;8.2;6.2;4.37437133748548;3.4392737046365798;-0.840455966795778;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4392737046365798;up;0;0.01;4.654695404464522;1
52.0;13.090909090909088;60.64725166666667;59.713019;344.1;86.06530154137874;-2.3439228528645177;104.0;;97.6;2.590209912731237;204.8;0.0391845703125;0.9696044921875;-0.0081787109375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;708.0;19.0;712.0;15.0;708.0;29.0;712.0;27.0;700.0;26.0;712.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];770;0.021963041917673235;1.308444444444445;7.9;8.6;7.8;8.1;4.441430853144324;3.418151132481627;-0.8695406206804717;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.418151132481627;up;0;0.01;4.520425344720352;1
54.0;12.909090909090907;60.647231833333336;59.71305316666667;342.9;87.33593431273238;-1.8091054160836129;104.0;;97.6;2.889763293141809;204.8;0.0323486328125;0.916259765625;-0.022216796875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;708.0;19.0;712.0;15.0;708.0;29.0;712.0;27.0;700.0;26.0;712.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];770;0.019686349059766118;1.365333333333334;7.9;8.8;6.4;8.1;4.508490368803168;3.3970285603266737;-0.8473523664758087;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3970285603266737;up;0;0.01;4.520425344720352;1
57.0;12.818181818181817;60.6472125;59.713088;342.1;77.98838069884732;-0.009537843606741;102.0;;97.6;2.8714149782495277;204.8;0.000244140625;1.053466796875;0.228515625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;708.0;19.0;712.0;15.0;708.0;29.0;712.0;27.0;700.0;26.0;712.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];770;0.01981214464638946;1.422222222222223;7.2;8.8;7.2;6.5;4.57554988446201;3.3759059881717195;-0.8031800119722585;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3759059881717195;up;0;0.01;4.609061135793301;1
61.0;12.727272727272727;60.647191166666666;59.71313;341.6;86.36170713878573;-0.2850624001484043;104.0;;97.2;3.300390370404986;204.8;0.0040283203125;0.9381103515625;-0.057861328125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;708.0;19.0;712.0;15.0;708.0;29.0;712.0;27.0;700.0;26.0;712.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];770;0.017237018202155324;1.479111111111112;7.2;8.8;7.8;7.5;4.647124278097836;3.368307888343985;-0.7448435537917253;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.368307888343985;up;0;0.01;4.520425344720352;1
64.0;12.636363636363635;60.64717;59.713176833333335;341.7;80.22622200445996;-2.370514632465477;108.0;;97.2;3.4761051909939025;204.8;0.0438232421875;1.0582275390625;0.16796875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;708.0;19.0;712.0;15.0;708.0;29.0;712.0;27.0;700.0;26.0;712.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];770;0.016365698321293604;1.536000000000001;7.1;8.8;8.8;6.5;4.604783398976587;3.4045244284826035;-0.8155363527053443;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4045244284826035;up;0;0.01;4.353002183804784;1
67.0;12.545454545454543;60.647149;59.71321716666667;341.0;74.87490094043028;-2.344164210576449;107.0;;97.6;3.210780842252684;204.8;0.0491943359375;1.0980224609375;0.1417236328125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;708.0;19.0;712.0;15.0;708.0;29.0;712.0;27.0;700.0;26.0;712.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];770;0.017718085314404594;1.59288888888889;7.4;8.5;8.8;9.1;4.693990367147009;3.306698233294875;-0.79778882375637;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.306698233294875;up;0;0.01;4.393684447204828;1
70.0;12.545454545454543;60.647132166666665;59.71325066666667;340.4;77.57641069967218;-6.502273947905215;107.0;;97.2;2.617872646456072;204.8;0.12060546875;1.050537109375;0.1939697265625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;708.0;19.0;712.0;15.0;708.0;29.0;712.0;27.0;700.0;26.0;712.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];770;0.021730961193204664;1.649777777777779;9.6;7.8;8.8;9.1;4.6331061498349495;3.328604460015604;-1.0589159297846482;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.328604460015604;up;0;0.01;4.393684447204828;1
73.0;12.545454545454545;60.6471105;59.7132755;339.7;76.91737495721105;-1.1880162688353353;106.0;;97.2;2.766567706366334;204.8;0.0240478515625;1.0372314453125;0.2489013671875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;708.0;19.0;712.0;15.0;708.0;29.0;712.0;27.0;700.0;26.0;712.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];770;0.020562984508919864;1.7066666666666679;9.6;8.1;8.8;10.4;4.4990611170922925;3.2701334246838356;-0.9850504315509712;7.4;7.4;7.0;10.15;point_30%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2701334246838356;up;0;3.3176513466552393;4.435134300480354;1
76.0;12.545454545454543;60.647088333333336;59.7133055;339.7;74.62991697524603;-2.8674483277035865;111.0;;97.2;2.961266699296666;204.8;0.0460205078125;1.021240234375;0.1954345703125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;708.0;19.0;712.0;15.0;708.0;29.0;712.0;27.0;700.0;26.0;712.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];770;0.01921099808484006;1.7635555555555569;10.0;8.1;5.1;10.4;4.419442705502204;3.209834814649746;-0.8054037771039568;10.73;7.4;7.0;10.15;point_30%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.209834814649746;up;0;0.01;4.235353476134392;1
78.0;12.545454545454545;60.64707166666667;59.71333816666667;338.9;77.27024275976424;-4.482816036248159;106.0;;97.2;2.5729149092098846;204.8;0.07470703125;1.074951171875;0.1024169921875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;708.0;19.0;712.0;15.0;708.0;29.0;712.0;27.0;700.0;26.0;712.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];770;0.02211067637147739;1.8204444444444459;10.0;7.6;5.1;8.8;4.287175696513997;3.2155166552677423;-1.1678669590223372;10.73;7.4;7.0;10.15;point_30%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2155166552677423;up;0;0.01;4.435134300480354;1
80.0;12.636363636363637;60.64705633333333;59.7133515;337.8;77.89097925595186;-4.897717980920171;102.0;;97.6;1.8555250067845908;204.8;0.0804443359375;0.9481201171875;0.1729736328125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;708.0;19.0;712.0;15.0;708.0;29.0;712.0;27.0;700.0;26.0;712.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];770;0.03065918738948753;1.8773333333333349;6.6;6.8;6.9;9.5;4.307014348589164;3.238638307858315;-0.968824257313738;7.4;7.4;7.0;10.15;point_30%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.238638307858315;up;0;0.01;4.60906113579331;1
83.0;12.727272727272727;60.64703516666667;59.713381166666665;337.4;80.21803236584358;-1.8296783611055107;105.0;;97.5;2.8588249110843615;204.8;0.03466796875;1.0614013671875;-0.173095703125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;708.0;19.0;712.0;15.0;708.0;29.0;712.0;27.0;700.0;26.0;712.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];770;0.019899395961017686;1.9342222222222238;8.1;8.2;5.6;9.5;4.23865436525358;3.236456949034988;-0.9522072807754993;7.4;7.4;7.0;10.15;point_30%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.236456949034988;up;0;0.01;4.477373674770644;1
86.0;12.818181818181817;60.64701083333333;59.7134165;337.2;80.57896591516524;-3.852717367788711;109.0;;97.4;3.324939327948565;204.8;0.068359375;0.9771728515625;0.14794921875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;708.0;19.0;712.0;15.0;708.0;29.0;712.0;27.0;700.0;26.0;712.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];770;0.017109752472983752;1.9911111111111128;8.1;8.9;4.7;9.2;4.108486033187813;3.1962763324502332;-1.0189950152388483;7.4;7.4;7.0;10.15;point_30%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1962763324502332;up;0;0.01;4.313066383953372;1
89.0;12.909090909090907;60.64698933333333;59.7134435;336.7;81.55352844017831;-3.692322042168043;103.0;;97.6;2.81054596328001;204.8;0.0723876953125;1.0384521484375;0.093994140625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;708.0;19.0;712.0;15.0;708.0;29.0;712.0;27.0;700.0;26.0;712.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];770;0.02024122346054696;2.048000000000002;7.4;9.0;8.0;7.0;4.015386358816191;3.2380510518775147;-0.9379594248827616;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2380510518775147;up;0;0.01;4.564312969426384;1
