;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;3.0;53.727805;86.8528482;245.0;0.8020099299506298;-0.7201071084668021;-0.20726144864075866;1298.0;46.4;0.0;130.9;-0.0142755174875089;-1.0196798205363515;-0.0142755174875089;Груженный движется вперед;95;7530G;240;1040.0;50.0;100.0;816.0;33.0;816.0;33.0;888.0;50.0;888.0;45.0;4.0;48.0;868.0;53.0;0.1454444444444444;3.8;6.9;11.7;7.0;0.9942579249490652;1.036560154966088;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
1;3.0;4.0;53.7278262;86.8528694;239.0;1.7238037477500432;-0.7291182915674748;-0.14225365949503815;1298.0;46.0;2.742104178856969;141.975;-0.0214132762312633;-0.9992862241256244;-0.0300805547058223;Груженный движется вперед;95;7530G;240;1055.0;54.0;100.0;816.0;33.0;816.0;33.0;888.0;50.0;888.0;45.0;4.0;48.0;868.0;53.0;0.3426319444444444;5.6;4.4;6.7;11.6;1.355547864860415;0.610024709733631;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
2;10.0;4.0;53.7278623;86.8529567;235.0;0.11609350178305643;-0.7527524890104094;-0.04437146506111933;1298.0;46.4;7.014821757060884;137.14999999999998;-0.0112164780258998;-1.006423982869379;-0.0020393596410727;Груженный движется вперед;95;7530G;240;1054.0;52.0;100.0;816.0;33.0;816.0;33.0;888.0;50.0;888.0;45.0;4.0;48.0;868.0;53.0;0.6093124999999999;5.4;6.2;8.8;10.1;1.6289043223713837;0.7620562413835543;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
3;20.0;4.0;53.7279287;86.8530743;234.0;2.5523983053824426;-0.7903483172856621;0.08174813692055186;1298.0;46.0;10.7063066927565;215.625;0.0101967982053635;-1.006423982869379;-0.0448659121035994;Груженный движется вперед;95;7530G;240;1275.0;68.0;99.5;816.0;33.0;816.0;33.0;888.0;50.0;888.0;45.0;4.0;48.0;868.0;53.0;0.8488958333333333;4.9;4.5;5.8;11.9;1.820467520117151;0.6801993438912207;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
4;25.0;6.0;53.7279522;86.8531234;236.0;1.9051995319432156;-0.8412443928832898;0.23146814870952928;1298.0;45.6;4.159411239514373;48.6;-0.0107066381156316;-1.011522381972061;-0.0336494340776996;Груженный движется вперед;95;7530G;240;1268.0;26.0;26.0;816.0;33.0;816.0;33.0;888.0;50.0;888.0;45.0;4.0;48.0;868.0;53.0;0.9028958333333332;3.7;6.3;10.4;8.1;1.9363776807328965;0.4497218195604098;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
5;32.0;6.0;53.7279829;86.8532309;234.0;1.2877729324328977;-0.9047793322933485;0.40015157256536715;1298.0;45.6;7.861636592718086;75.65;-0.0367084735393086;-0.9972468644845518;-0.0224329560517997;Груженный движется вперед;95;7530G;240;1229.0;17.0;22.0;816.0;33.0;816.0;33.0;888.0;50.0;888.0;45.0;4.0;48.0;868.0;53.0;1.0079652777777777;5.7;5.7;6.8;11.5;1.9827750268538002;0.4622359366117146;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
6;40.0;8.0;53.728015;86.8533398;235.0;4.280269344057711;-0.9802917520058948;0.5831614107476193;1298.0;46.0;8.013045300930493;175.77499999999998;-0.0632201488732537;-0.9788926277148976;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1165.0;60.0;100.0;816.0;33.0;816.0;33.0;888.0;50.0;888.0;45.0;4.0;48.0;868.0;53.0;1.252097222222222;6.8;5.1;8.2;11.5;1.9657997811150407;0.2512460730244195;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
7;53.0;9.0;53.7280425;86.8535209;237.0;0.523467529859346;-1.067120268510985;0.7758606655158397;1298.0;46.0;12.313822670630168;2.95;0.0112164780258998;-1.0043846232283062;-0.0091771183848271;Груженный движется вперед;95;7530G;240;999.0;9.5;15.0;816.0;33.0;816.0;33.0;888.0;50.0;888.0;45.0;4.0;48.0;868.0;53.0;1.2578333333333331;7.4;6.6;10.4;11.0;1.8915921661517987;-0.05848665834002831;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
8;64.0;4.0;53.7280365;86.8536941;236.0;3.99522295462384;-1.1646034982986757;0.9736123391295823;1298.0;45.2;11.426457127190975;311.95000000000005;0.0571020699500356;-0.9911287855613338;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1469.5;86.0;100.0;816.0;33.0;816.0;33.0;888.0;50.0;888.0;45.0;4.0;48.0;868.0;53.0;1.6044444444444443;2.6;5.8;6.9;10.9;1.7662924045992532;-0.22880403745586442;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
9;69.0;8.0;53.7280272;86.8537616;239.0;2.5461252754948274;-1.2720800578590232;1.171779433848401;1298.0;45.2;4.564496633025158;39.525;-0.0316100744366268;-1.0084633425104517;-0.0448659121035994;Груженный стоит;95;7530G;240;738.0;20.5;41.5;816.0;33.0;816.0;33.0;888.0;50.0;888.0;45.0;4.0;48.0;868.0;53.0;1.6593402777777777;3.1;8.2;13.6;5.6;1.5960407190925836;-0.3621602535277595;0;5.8;8.41;14.21;9.8;point_60%;1;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
