;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;8.0;53.7118534;86.8440646;191.0;2.4236869176870903;2.0717435648764777;-0.33552271483305823;2292.0;79.6;0.0;161.35;0.0438462322830631;-1.0349750178443968;-0.0438462322830631;Груженный движется вперед;95;7530G;240;1096.0;59.0;98.5;764.0;21.0;764.0;21.0;824.0;35.0;828.0;31.0;100.0;34.0;844.0;37.0;0.1792777777777777;6.2;8.4;7.5;15.2;2.257372336692344;-1.2457780763395339;0;6.8;6.8;10.7;15.514999999999999;point_60%;1;6.8;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
1;15.0;10.0;53.7117229;86.8441389;198.0;1.0245615771852652;1.8346038267684055;0.493242389794114;2292.0;79.6;15.33004292723231;242.85;0.032119914346895;-1.0257978994595698;-0.0183542367696543;Груженный движется вперед;95;7530G;240;1313.0;74.0;100.0;764.0;21.0;764.0;21.0;824.0;35.0;828.0;31.0;100.0;34.0;844.0;37.0;0.449111111111111;8.2;5.8;6.5;15.6;1.947470592287251;-1.6440765397816408;0;6.8;6.8;10.7;15.514999999999999;point_60%;1;6.8;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
2;28.0;13.0;53.711606;86.8441244;198.0;2.4607235606967137;1.5583095023797322;1.1907456528146174;2292.0;80.0;13.04848817469466;258.225;0.0458855919241358;-0.971754868971143;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1342.0;78.0;99.0;764.0;21.0;764.0;21.0;824.0;35.0;828.0;31.0;100.0;34.0;844.0;37.0;0.8077569444444443;4.8;9.8;16.3;12.1;1.6425211499712393;-2.1052029289709755;0;6.8;9.86;15.514999999999999;15.514999999999999;point_60%;1;6.8;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
3;43.0;12.0;53.7114946;86.844013;198.0;1.67619043622962;1.248821391987907;1.7665656182897544;2292.0;80.4;14.410426648632376;297.775;0.0499643112062812;-1.044152136229224;-0.0305903946160905;Груженный движется вперед;95;7530G;240;1429.0;83.5;100.0;764.0;21.0;764.0;21.0;824.0;35.0;828.0;31.0;100.0;34.0;844.0;37.0;1.1386180555555554;5.4;11.1;11.1;9.6;1.3453123165093035;-2.298942976753081;0;6.8;11.9;10.7;15.514999999999999;point_60%;1;6.8;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
4;58.0;13.0;53.7113935;86.8438607;202.0;0.061926885589131925;0.9121002958703794;2.230280830280828;2292.0;80.4;15.078300721201074;171.6;-0.020393596410727;-0.9432038339961252;-0.0010196798205363;Груженный движется вперед;95;7530G;240;1088.0;62.0;100.0;764.0;21.0;764.0;21.0;824.0;35.0;828.0;31.0;100.0;34.0;844.0;37.0;1.329284722222222;9.5;7.2;5.7;16.9;1.0586323986664394;-2.10520524944371;0;9.86;6.8;10.7;15.514999999999999;point_60%;1;6.8;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
5;73.0;13.0;53.7112734;86.8437406;196.0;0.9686037301414642;0.554107014304599;2.591469832849141;2292.0;80.8;15.535857761619791;105.175;-0.0265116753339451;-0.9646171102273886;-0.0163148771285816;Груженный движется вперед;95;7530G;240;821.5;50.0;100.0;764.0;21.0;764.0;21.0;824.0;35.0;828.0;31.0;100.0;34.0;844.0;37.0;1.4169305555555554;9.0;7.8;6.9;13.3;0.7852697032076419;-2.1052068203015204;0;9.86;6.8;10.7;15.514999999999999;point_60%;1;6.8;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
6;92.0;15.0;53.7111272;86.8435944;202.0;-0.32995358824016763;0.18080234756801472;2.859711170055995;2292.0;81.2;18.91210882401199;195.35;-0.020393596410727;-0.8850820842255531;0.0050983991026817;Груженный движется вперед;95;7530G;240;1237.0;63.0;100.0;764.0;21.0;764.0;21.0;824.0;35.0;828.0;31.0;100.0;34.0;844.0;37.0;1.633986111111111;8.1;9.6;14.8;14.8;0.5280125368979063;-2.0307187589130744;0;6.8;9.86;15.514999999999999;15.514999999999999;point_60%;1;6.8;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
7;112.0;16.0;53.7109702;86.843463;205.0;3.2087466535409965;-0.2018529040619237;3.0445833859626936;2292.0;80.8;19.50418802823585;418.15;0.023452635872336;-1.0910574079738962;-0.061180789232181;Груженный движется вперед;95;7530G;240;1742.0;98.0;100.0;764.0;21.0;764.0;21.0;824.0;35.0;828.0;31.0;100.0;34.0;844.0;37.0;2.098597222222222;6.6;10.0;12.9;19.2;0.28964920650222825;-2.040906596902302;0;6.8;9.86;10.7;15.514999999999999;point_60%;1;6.8;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
8;134.0;20.0;53.7107893;86.8433077;205.0;1.9529493247081187;-0.5878979403077667;3.1556650246305393;2292.0;81.6;22.588459177007035;165.0;-0.0479249515652085;-1.015601101254206;-0.0346691138982359;Груженный движется вперед;95;7530G;240;1680.5;43.0;44.5;764.0;21.0;764.0;21.0;824.0;35.0;828.0;31.0;100.0;34.0;844.0;37.0;2.3277638888888883;8.0;6.8;9.8;15.1;0.07296801878560277;-2.2983483783927987;0;6.8;9.86;10.7;15.514999999999999;point_60%;1;6.8;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
9;157.0;15.0;53.7106371;86.8430787;193.0;-0.7513751883140299;-0.971371960892065;3.202534630120835;2292.0;82.8;22.687445141931445;154.45;-0.0020393596410727;-0.9330070357907616;0.0122361578464362;Груженный движется вперед;95;7530G;240;1230.5;54.0;99.0;764.0;21.0;764.0;21.0;824.0;35.0;828.0;31.0;100.0;34.0;844.0;37.0;2.4993749999999992;7.6;10.9;12.7;9.0;-0.11924271948697474;-2.599508873407915;0;6.8;9.86;10.7;10.7;point_60%;1;6.8;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
