;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;7.0;53.7114817;86.8438721;203.0;4.853998479043133;-3.7738807306431013;-1.0310162379127779;;96.4;0.0;142.85;-0.0275313551544814;-0.9962271846640156;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1183.0;49.0;68.5;736.0;19.0;732.0;15.0;796.0;29.0;796.0;25.0;256.0;27.0;804.0;29.0;0.1587222222222222;3.1;9.5;15.0;5.3;3.9840620696462103;-1.9349247393596798;0;6.4;9.28;14.935;10.3;point_60%;1;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
1;9.0;9.0;53.7114098;86.8438258;199.0;2.2247899562302913;-2.4336500864328183;0.3570937364040885;;96.4;8.565614563529925;138.5;-0.1274599775670439;-1.0421127765881513;-0.040787192821454;Груженный движется вперед;95;7530G;240;1004.0;56.0;99.0;736.0;19.0;732.0;15.0;796.0;29.0;796.0;25.0;256.0;27.0;804.0;29.0;0.312611111111111;11.0;6.7;12.1;16.3;3.262799919670883;-1.9528084723778076;0;11.200000000000001;9.28;14.935;14.935;point_60%;1;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
2;18.0;11.0;53.7113301;86.8437717;204.0;2.3659139830506586;-1.390057544085646;1.486267244887938;;96.4;9.561542606318485;84.5;0.0489446313857448;-0.8871214438666258;-0.0367084735393086;Груженный движется вперед;95;7530G;240;1133.0;42.0;66.0;736.0;19.0;732.0;15.0;796.0;29.0;796.0;25.0;256.0;27.0;804.0;29.0;0.4065;7.1;7.4;16.0;10.5;2.5921859946618895;-2.1052057128957617;0;6.4;9.28;14.935;10.3;point_60%;1;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
3;32.0;12.0;53.7112261;86.8436677;199.0;-1.0180395966875426;-0.6161706807522784;2.3790114100458926;;96.8;13.453203653352478;111.05;-0.0520036708473539;-1.0890180483328236;0.0193739165901906;Груженный движется вперед;95;7530G;240;838.0;50.0;100.0;736.0;19.0;732.0;15.0;796.0;29.0;796.0;25.0;256.0;27.0;804.0;29.0;0.5298888888888889;7.7;9.5;11.2;11.2;1.97419459216351;-2.1052067058269532;0;6.4;9.28;10.3;10.3;point_60%;1;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
4;44.0;11.0;53.7111295;86.8435711;203.0;0.39776349157159313;-0.08505707358340686;3.0578333543850764;;96.8;12.495964198198465;151.1;0.0214132762312633;-0.8810033649434078;-0.0061180789232181;Груженный движется вперед;95;7530G;240;1175.5;53.0;100.0;736.0;19.0;732.0;15.0;796.0;29.0;796.0;25.0;256.0;27.0;804.0;29.0;0.7397499999999999;8.0;11.5;11.6;12.7;1.410800009720023;-2.2373180649499607;0;6.4;11.200000000000001;10.3;10.3;point_60%;1;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
5;55.0;7.0;53.7110517;86.8434677;204.0;3.017833239292744;0.2302157002702745;3.54524020041261;;96.8;11.01915131078448;200.85;-0.0275313551544814;-0.986030386458652;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1247.0;64.0;100.0;736.0;19.0;732.0;15.0;796.0;29.0;796.0;25.0;256.0;27.0;804.0;29.0;0.9629166666666664;5.8;7.7;12.6;8.9;0.9039765448757087;-2.1052086758892097;0;6.4;6.4;10.3;10.3;-;0;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
6;69.0;12.0;53.7109426;86.8433586;203.0;3.751492533197503;0.35658006365807404;3.863739070635617;;96.4;14.112952512220629;131.7;-0.0479249515652085;-1.0563882940756602;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1468.0;33.0;34.0;736.0;19.0;732.0;15.0;796.1052631578948;28.973684210526315;796.0;25.0;256.0;27.0;804.0;29.0;1.1092499999999998;7.7;5.5;11.0;12.4;0.45569849517484595;-2.194353756625256;0;6.4;6.4;10.3;10.3;-;0;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
7;86.0;13.0;53.7108237;86.8432141;204.0;0.05757553740662561;0.32096843942929754;4.0358370875612195;;96.4;16.304507104432787;153.825;0.0805547058223717;-1.011522381972061;-0.0010196798205363;Груженный движется вперед;95;7530G;240;1039.5;59.0;99.0;736.0;19.0;732.0;15.0;796.2456140350878;28.93859649122807;796.0;25.0;256.0;27.0;804.0;29.0;1.2801666666666665;7.2;8.6;9.5;17.0;0.06794015816171406;-2.0019303255657857;0;6.4;9.28;10.3;18.025000000000002;point_60%;2;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
8;100.0;11.0;53.7107088;86.8431248;204.0;3.5715156768973033;0.15031325043325028;4.0840413736965395;;96.0;14.079173247872362;217.9375;0.0056082390129499;-0.9556949117976956;-0.0596512695013765;Груженный движется вперед;95;7530G;240;1270.0;72.0;99.0;736.0;19.0;732.0;15.0;796.4561403508773;28.885964912280706;796.0;25.0;256.0;27.0;804.0;29.0;1.5828576388888886;6.4;8.4;12.1;11.8;-0.25732416861940877;-2.2021087062985325;0;6.4;9.28;10.3;10.3;point_60%;2;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
9;115.0;10.0;53.7106;86.8429904;199.0;-0.7207517622655393;-0.12845308048075665;4.030859051548701;;96.4;15.003657886666092;96.975;-0.0713775874375446;-1.0512898949729783;0.0132558376669725;Груженный движется вперед;95;7530G;240;1303.0;57.0;52.5;736.0;19.0;732.0;15.0;796.6666666666667;28.83333333333333;796.0;25.0;256.0;27.0;804.0;29.0;1.7983576388888889;7.1;10.1;13.5;9.6;-0.5181201876242403;-2.1052140479007955;0;6.4;9.28;14.935;10.3;point_60%;2;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
