;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;5.0;53.7260446;86.8480414;197.0;5.910343943052757;-3.881464340584565;0.38113482941069504;1931.0;68.0;0.0;249.9;-0.1040073416947078;-0.9992862241256244;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1530.0;65.0;81.5;820.0;33.0;816.0;33.0;900.0;51.0;900.0;47.0;4.0;48.0;860.0;52.0;0.2776666666666667;7.0;4.9;11.7;8.4;6.465213410780929;0.015698050295127608;0;6.3;6.3;10.1;10.1;-;0;6.3;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;9.0;5.0;53.7260458;86.8481706;193.0;3.051584420327581;-3.775736338578724;0.6172090999677247;1931.0;68.4;8.510539245709731;117.625;-0.092790863668808;-1.009483022330988;-0.0540430304884266;Груженный движется вперед;95;7530G;240;1379.0;31.0;35.0;820.0;33.0;816.0;33.0;900.0;51.0;900.0;47.0;4.0;48.0;860.0;52.0;0.3756875;8.4;5.5;10.9;10.1;4.868838575372662;-0.3753690320314853;0;9.135;6.3;10.1;10.1;point_30%;1;6.3;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;16.0;7.0;53.7260216;86.8482744;191.0;3.084639169786777;-3.697476490789169;0.9146281560074707;1931.0;68.8;7.34821475460428;398.4;-0.1121647802589986;-1.044152136229224;-0.0565922300397675;Груженный движется вперед;95;7530G;240;1717.0;97.0;100.0;820.0;33.0;816.0;33.0;900.0;51.0;900.0;47.0;4.0;48.0;860.0;52.0;0.8183541666666667;6.2;8.4;14.2;4.8;3.6178067863392602;-0.7217896804855468;0;6.3;9.135;14.645;10.1;point_30%;1;6.3;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;25.0;6.0;53.725969;86.8483754;201.0;6.67191468727218;-3.6443776523608076;1.2752389373079072;1931.0;68.4;8.86217902738787;381.85;0.014785357397777;-1.0023452635872336;-0.1172631793616804;Груженный движется вперед;95;7530G;240;1605.5;98.0;100.0;820.0;33.0;816.0;33.0;900.0;51.0;900.0;47.0;4.0;48.0;860.0;52.0;1.2426319444444445;4.6;5.9;11.2;10.4;2.682776171573682;-1.0595235983466833;0;6.3;9.135;14.645;10.1;point_30%;1;6.3;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;33.0;8.0;53.7259033;86.8484377;201.0;0.6720929947818306;-3.6141326784385495;1.700888383647009;1931.0;68.0;8.386221801784528;115.375;0.0520036708473539;-0.9982665443050882;-0.011726317936168;Груженный движется вперед;95;7530G;240;1154.0;42.0;62.5;820.0;33.0;816.0;33.0;899.9473684210526;51.0;900.0;47.0;4.0;48.0;860.0;52.0;1.402875;7.4;8.5;12.8;10.7;2.034404858968883;-1.4968128107275889;0;6.3;9.135;14.645;10.1;point_30%;1;6.3;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;43.0;11.0;53.7258123;86.8484491;204.0;2.244845919705883;-3.6044344241673025;2.19342343480275;1931.0;68.4;10.158032758582586;126.5;-0.0606709493219129;-0.9605383909452432;-0.037728153359845;Груженный движется вперед;95;7530G;240;1213.0;45.0;59.0;820.0;33.0;816.0;33.0;899.8947368421053;51.0;900.0;47.0;4.0;48.0;860.0;52.0;1.5434305555555556;6.4;7.7;15.2;5.9;1.643350976417823;-1.7830525479384067;0;6.3;6.3;14.645;10.1;point_30%;1;6.3;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;57.0;13.0;53.7256915;86.8484051;207.0;1.5310578887926571;-3.612975744691976;2.7546910305531043;1931.0;68.8;13.756339775254611;235.1;-0.1040073416947078;-1.0247782196390334;-0.0275313551544814;Груженный движется вперед;95;7530G;240;1306.0;72.0;99.0;820.0;33.0;816.0;33.0;899.8421052631579;51.0;900.0;47.0;4.0;48.0;860.0;52.0;1.8046527777777777;8.2;5.7;14.6;8.5;1.4802726518134577;-1.9013551339569528;0;9.135;6.3;14.645;10.1;point_30%;1;6.3;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
7;71.0;11.0;53.7255696;86.8483344;205.0;3.4619260001700667;-3.6374494951574787;3.3865381106760464;1931.0;68.8;14.346792701381558;112.175;-0.1182828591822167;-1.0043846232283062;-0.061180789232181;Груженный движется вперед;95;7530G;240;1366.0;33.0;32.0;820.0;33.0;816.0;33.0;899.7894736842105;51.0;900.0;47.0;4.0;48.0;860.0;52.0;1.9292916666666668;6.9;4.9;13.8;7.7;1.5158280130487451;-1.7967496000051226;0;6.3;6.3;14.645;10.1;point_30%;1;6.3;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
8;86.0;13.0;53.725444;86.8482856;205.0;2.158760784214262;-3.6755485307087183;4.09081161494955;1931.0;68.8;14.346641208958497;113.75;0.0071377587437544;-0.9737942286122158;-0.0367084735393086;Груженный движется вперед;95;7530G;240;1089.0;42.0;58.0;820.0;33.0;816.0;33.0;899.7368421052631;51.0;900.0;47.0;4.0;48.0;860.0;52.0;2.1504722222222226;8.0;5.4;9.1;13.2;1.720675188016643;-1.768337175354867;0;6.3;6.3;14.645;14.645;point_30%;1;6.3;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
9;121.0;16.0;53.7251345;86.8481809;206.0;1.5976806547539992;-3.7249657064906043;4.869358483151591;1931.0;68.8;35.13730498244665;301.875;-0.1009483022330988;-1.055368614255124;-0.0295707147955541;Груженный движется вперед;95;7530G;240;1446.5;85.0;99.0;820.0;33.0;816.0;33.0;899.6842105263158;51.0;900.0;47.0;4.0;48.0;860.0;52.0;2.569743055555556;8.1;6.6;14.6;8.0;2.0654723046101067;-1.6007726798452842;0;6.3;6.3;14.645;10.1;point_30%;1;6.3;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
