;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;122.0;12.0;53.7236578;86.8464482;219.0;6.587696771825744;1.7946076664829063;8.525802422354163;;76.8;13.157975322467127;425.475;0.0163148771285816;-1.006423982869379;-0.116243499541144;Груженный движется вперед;95;7530G;240;1823.5;90.5;100.0;804.0;29.0;808.0;27.0;876.0;48.0;900.0;43.0;20.0;47.0;896.0;51.0;3.436298611111111;4.4;6.1;10.2;17.5;6.741346316276385;2.688329863062303;1;5.6;5.6;9.9;17.325;point_90%;1;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
11;138.0;13.0;53.7237208;86.8462296;220.0;6.491667560240785;1.6902646300315904;10.261034623103606;;76.4;16.015642508232776;433.475;0.0550627103089629;-0.9931681452024064;-0.113184460079535;Груженный движется вперед;95;7530G;240;1822.0;92.0;100.0;804.0;29.0;808.0;27.0;876.0;48.0;900.0;43.0;20.0;47.0;896.0;51.0;4.038347222222222;2.6;5.7;6.7;13.7;6.930758898722451;2.8243457723675096;1;5.6;5.6;9.9;17.325;point_90%;1;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
12;159.0;13.0;53.7237791;86.8459295;218.0;4.90271527016499;1.5187363705604051;12.094219190770932;;76.4;20.80473165611537;436.55;0.0504741511165494;-0.9615580707657796;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1821.0;94.0;100.0;804.0;29.0;808.0;27.0;876.0;48.0;900.0;43.0;20.0;47.0;896.0;51.0;4.644666666666666;3.6;5.2;5.3;15.2;7.065073749163725;3.0004991706603095;1;5.6;5.6;9.9;17.325;point_90%;1;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
13;179.0;11.0;53.7238049;86.8456225;217.0;7.6177739459091915;1.2943727080256702;14.009195402299108;;76.8;20.42395389261636;419.7000000000001;0.0560823901294993;-0.951361272560416;-0.1274599775670439;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;804.0;29.0;808.0;27.0;876.0;48.0;900.0;43.0;20.0;47.0;896.0;51.0;5.110999999999999;3.4;5.8;9.5;16.3;7.152276284086826;-3.055164237461897;1;5.6;5.6;9.9;17.325;point_90%;1;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
14;190.0;13.0;53.7237966;86.8454606;217.0;6.653620169381898;1.4353528014958834;15.952490421456233;;76.8;10.703731731391947;417.9;0.0152951973080452;-0.9788926277148976;-0.1142041399000713;Груженный движется вперед;95;7530G;240;1826.0;89.0;99.5;804.0;29.0;808.0;27.0;876.0;48.0;900.0;43.0;20.0;47.0;896.0;51.0;5.575333333333332;3.4;5.6;7.9;13.0;7.177959136505545;-3.0512435945304084;1;5.6;5.6;9.9;17.325;point_90%;1;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
15;204.0;14.0;53.723785;86.8452442;217.0;6.87024542114462;1.3361825601712112;17.881226053640177;;76.4;14.311878389975568;425.8;0.0693382277964719;-0.9962271846640156;-0.1203222188232894;Груженный движется вперед;95;7530G;240;1824.0;91.0;99.5;804.0;29.0;808.0;27.0;876.0;48.0;900.0;43.0;20.0;47.0;896.0;51.0;5.930166666666666;3.4;5.2;7.0;17.8;7.465868248454888;-3.0916632171515364;1;5.6;5.6;9.9;17.325;point_90%;1;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
16;222.0;14.0;53.7237772;86.8449804;221.0;6.964689703154208;1.1796003539691051;19.948659003831786;;76.8;17.397259247237283;422.225;-0.0010196798205363;-1.0767818904863873;-0.1315386968491893;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;804.0;29.0;808.0;27.0;876.0;48.0;900.0;43.0;20.0;47.0;896.0;51.0;6.516590277777777;4.4;5.1;10.9;19.6;7.623936714122942;-3.0381724636536296;1;5.6;5.6;9.9;20.294999999999998;point_90%;1;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
17;236.0;13.0;53.7237638;86.8447622;222.0;5.739736674266996;0.6867477516781495;22.06206896551765;;77.2;14.449275383492145;421.0;-0.0091771183848271;-0.9839910268175792;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.5;804.0;29.0;808.0;27.0;876.0;48.0;900.0;43.0;20.0;47.0;896.0;51.0;6.984368055555555;3.7;5.6;9.6;12.0;7.606544906674795;-2.998404885613171;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
18;251.0;12.0;53.7237447;86.8445383;219.0;6.888061621790182;0.13436289657756542;24.127203065134545;;76.8;14.90000180840849;419.375;-0.0530233506678902;-1.011522381972061;-0.1223615784643621;Груженный движется вперед;95;7530G;240;1825.0;89.5;100.0;804.0;29.0;808.0;27.0;876.0;48.0;900.0;43.0;20.0;47.0;896.0;51.0;7.450340277777776;4.0;4.2;8.0;11.2;7.569483521962652;-3.0700662441761777;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
19;267.0;12.0;53.7237345;86.8442977;219.0;6.920860717515524;-0.34086388555563907;26.205363984674815;;76.8;15.888116870291508;415.375;-0.0163148771285816;-0.9911287855613338;-0.1203222188232894;Груженный движется вперед;95;7530G;240;1826.0;88.5;100.0;804.0;29.0;808.0;27.0;876.0;48.0;900.0;43.0;20.0;47.0;896.0;51.0;7.911868055555554;4.1;3.6;6.3;13.3;7.410374048648137;3.1386517312525717;1;5.6;5.6;9.9;14.355;point_30%;2;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
20;282.0;11.0;53.7237349;86.8440677;221.0;8.03161880102927;-0.45634867704245596;28.199233716475618;;76.8;15.149372104014878;416.4;0.003059039461609;-0.9972468644845518;-0.1407158152340165;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;804.0;29.0;808.0;27.0;876.0;48.0;900.0;43.0;20.0;47.0;896.0;51.0;8.37453472222222;2.8;4.7;8.4;11.7;7.278048259716992;2.9878576704363535;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
21;295.0;10.0;53.7237521;86.8438801;220.0;8.173348909706363;-0.7167300997347901;30.14329501915764;;76.6;12.50403193126826;416.5125;-0.0214132762312633;-0.9972468644845518;-0.1432650147853574;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.5;804.0;29.0;808.0;27.0;876.0;48.0;900.0;43.0;20.0;47.0;896.0;51.0;8.953024305555553;3.0;5.0;9.1;11.7;7.198157183058359;2.8532282672020166;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
22;308.0;9.0;53.7237865;86.8436841;222.0;8.22541631319618;-0.9866278629832868;32.072030651341585;;76.4;13.465828023163615;413.75;-0.0520036708473539;-1.0003059039461608;-0.1447945345161619;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;804.0;29.0;808.0;27.0;876.0;48.0;900.0;43.0;20.0;47.0;896.0;51.0;9.642607638888888;3.2;3.7;10.1;10.2;7.113393684620167;2.607747483191826;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
23;321.0;10.0;53.7238462;86.8435134;219.0;8.269527538057835;-1.1059376735256303;33.929501915709444;;76.4;13.060697128326977;409.1;-0.0224329560517997;-0.9819516671765066;-0.1427551748750892;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;804.0;29.0;808.0;27.0;876.0;48.0;900.0;43.0;20.0;47.0;896.0;51.0;10.21080208333333;3.4;4.0;8.5;12.1;6.906314632459127;2.415241360908116;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;9.0;0;1;[53.72430728844389, 86.8440555894457];62.530003654154264;0;0;0.0;0.0
24;336.0;10.0;53.7239344;86.8433456;219.0;7.0315160521124165;-1.3839297496938865;35.726436781609856;;76.4;14.783728680811954;410.35;-0.003059039461609;-1.0003059039461608;-0.1233812582848985;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;804.0;29.0;808.0;27.0;876.0;48.0;900.0;43.0;20.0;47.0;896.0;51.0;10.780732638888884;3.4;5.2;8.7;13.2;6.658277152767332;2.181841310224798;1;5.6;5.6;9.9;14.355;point_30%;3;5.6;9.9;9.0;0;1;-;0.0;0;0;0.0;0.0
25;350.0;11.0;53.7240399;86.8432207;220.0;5.948921647297472;-1.5035390348828512;37.4735632183915;;76.4;14.339085115515914;402.35;0.0305903946160905;-1.0074436626899157;-0.1050270215152442;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;804.0;29.0;808.0;27.0;876.0;48.0;900.0;43.0;20.0;47.0;896.0;51.0;11.22778819444444;4.1;4.8;8.0;12.9;6.390128936300224;1.9775480454454906;1;5.6;5.6;9.9;14.355;point_30%;3;5.6;9.9;9.0;0;1;-;0.0;0;0;0.0;0.0
26;363.0;11.0;53.7241436;86.8431452;219.5;7.61406282540787;-1.5699546269108668;39.18160919540302;;76.4;12.569570818084143;410.0;0.0025491995513408;-0.9839910268175792;-0.1315386968491892;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;804.0;29.0;808.0;27.0;876.5454545454545;48.0;900.0;43.0;20.0;47.0;896.0;51.0;11.683343749999995;2.9;6.3;10.7;12.8;6.082422890524687;1.8462163339678614;1;5.6;5.6;9.9;14.355;point_30%;3;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
27;379.0;12.0;53.7242822;86.843079;216.0;8.213536731175337;-1.6653123267341239;40.90727969348735;;76.4;16.03342758237143;405.7;-0.0744366268991536;-1.0074436626899157;-0.1458142143366982;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;804.0;29.0;808.0;27.0;878.5454545454545;48.0;900.0;43.0;20.0;47.0;896.0;51.0;12.359510416666664;4.1;5.2;12.3;14.2;5.80424105167468;1.7026484993846234;1;5.6;5.6;9.9;14.355;point_30%;3;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
28;398.0;12.0;53.7244495;86.8430415;221.0;5.212542674939558;-1.7289285345127574;42.5295019157096;;77.2;18.78713751012851;406.35;-0.0851432650147853;-1.035994697664933;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;804.0;29.0;808.0;27.0;880.0;48.0;900.0;43.0;20.0;47.0;896.0;51.0;12.811010416666663;3.9;6.1;12.9;10.9;5.478172199642021;1.3115355893985576;1;5.6;5.6;14.355;14.355;point_30%;3;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
29;414.0;15.0;53.7245887;86.8431039;218.0;4.018836755191513;-1.4314480450402365;44.104980842912695;;77.6;16.03172121357523;412.45;-0.0265116753339451;-1.015601101254206;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1827.0;87.0;99.0;804.0;29.0;808.0;27.0;881.4545454545455;48.0;900.0;43.0;20.0;47.0;896.0;50.988;13.26928819444444;5.3;5.0;8.4;12.2;5.144785582353989;1.1790018304976773;1;5.6;5.6;9.9;14.355;point_30%;3;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
30;434.0;18.0;53.7247584;86.8432224;219.0;3.494060973937778;-1.326668207569966;45.64444444444529;;78.0;20.440084765478822;235.8625;-0.0219231161415315;-1.026817579280106;-0.0627103089629855;Груженный движется вперед;95;7530G;240;1527.0;63.75;64.75;804.0;29.0;808.0;27.0;883.4545454545455;48.0;900.0;43.0;20.0;47.0;896.0;50.964;13.596874999999995;5.7;6.4;7.4;14.4;4.831609995654792;1.2078912658882763;1;5.6;5.6;9.9;14.355;point_30%;3;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
31;460.0;17.0;53.7249728;86.84336;221.0;0.3986559994402217;-1.2918194814872626;47.15862068965604;;78.0;25.530099965892468;304.07500000000005;-0.0091771183848271;-1.0257978994595698;-0.0071377587437544;Груженный движется вперед;95;7530G;240;1418.0;88.0;99.0;804.0;29.0;808.0;27.0;884.0;48.0;900.0;43.0;20.0;47.0;896.0;50.94;13.85027083333333;5.3;6.3;10.7;14.6;4.387133223639443;1.268809161612905;1;5.6;5.6;9.9;14.355;point_30%;3;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
32;479.0;17.0;53.725135;86.8434454;220.0;4.524098156607706;-1.456517946530827;48.65823754789362;;78.0;18.91215557263847;434.25;0.0295707147955541;-1.017640460895279;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1791.0;98.0;100.0;804.0;29.0;808.0;27.0;884.0;48.0;900.0;43.0;20.0;47.0;896.0;50.924;14.33277083333333;6.2;6.7;8.9;14.9;3.971819730783194;1.3024748880700023;1;5.6;5.6;9.9;14.355;point_30%;3;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
33;501.0;20.0;53.7253263;86.8435343;219.0;3.3614348789059743;-1.5749129628241443;50.154022988506675;;78.4;22.08608334384839;347.775;-0.0550627103089629;-1.0054043030488429;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1730.0;84.0;86.0;804.0;29.0;808.0;27.0;884.0;48.0;900.0;43.0;20.0;47.0;896.0;50.908;14.719187499999997;5.2;5.7;9.7;11.6;3.6343707529856517;1.2822460812672039;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
34;525.0;22.0;53.7255318;86.8436374;218.0;2.981922263202254;-1.7435729794998782;51.65670498084387;;78.8;23.863109962953832;417.475;-0.0305903946160905;-1.0370143774854697;-0.0540430304884266;Груженный движется вперед;95;7530G;240;1743.0;98.0;100.0;804.0;29.0;808.0;27.0;884.0;48.0;900.0;43.0;20.0;47.0;896.0;50.892;15.299013888888886;5.4;5.7;7.5;11.8;3.425688594034656;1.2072947278518693;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
35;550.0;23.0;53.7257469;86.8437757;219.0;3.4137526963403144;-1.8081409274673377;53.22298850574811;;78.4;25.6192617164477;389.65;-0.0122361578464362;-1.0084633425104517;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1801.0;89.0;90.0;804.0;29.0;808.0;27.0;884.0;48.0;900.0;43.0;20.0;47.0;896.0;50.876000000000005;15.731958333333331;4.5;6.3;9.2;10.1;3.2805655226073522;1.1483055227275392;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
36;576.0;23.0;53.7259601;86.8439377;218.0;4.166103138139448;-2.001541966398945;54.84444444444546;;78.8;26.02181583143948;397.7;-0.0632201488732537;-0.9778729478943612;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1819.0;86.0;91.0;804.0;29.0;808.0;27.0;884.0;48.0;900.0;43.0;20.0;47.0;896.0;50.86;16.17384722222222;4.7;5.1;9.0;10.9;3.147734312599919;1.205179685216613;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
37;602.0;21.0;53.7261777;86.8440785;219.0;4.0427572038990665;-2.0226950386243514;56.46819923371753;;78.4;25.93794886558844;406.3250000000001;-0.0295707147955541;-1.009483022330988;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1826.0;86.0;97.0;804.0;29.0;808.0;27.0;884.0;48.0;900.0;43.0;20.0;47.0;896.0;50.844;16.625319444444443;4.6;5.1;7.3;11.8;3.135196943988308;1.1549440559343684;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
38;627.0;20.0;53.7263796;86.8442292;220.0;3.9189115063015927;-1.9097572130778342;58.154022988506824;;78.0;24.56982440838961;394.425;-0.0295707147955541;-0.9819516671765066;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1826.0;84.0;95.0;804.0;29.0;808.0;27.0;884.0;48.0;900.0;43.0;20.0;47.0;896.0;50.828;16.954006944444444;5.1;6.2;9.4;10.6;3.115795755346924;1.1559491547029312;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
39;651.0;20.0;53.7265799;86.8443783;218.0;2.040116433486871;-1.6409566266637492;59.850574712644786;;78.0;24.36431339660424;341.8;-0.0305903946160905;-0.9727745487916796;-0.0346691138982359;Груженный движется вперед;95;7530G;240;1722.0;83.0;85.0;804.0;29.0;808.0;27.0;884.0;48.0;900.0;43.0;20.0;47.0;896.0;50.812;17.333784722222223;4.7;6.1;9.4;11.4;3.0695741375590506;1.036549312117459;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
40;674.0;20.0;53.7267584;86.8445568;216.0;3.4345366209444737;-1.471681186432733;61.50651340996283;;78.0;23.088163022746333;374.3625;0.0122361578464362;-1.0023452635872334;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1773.0;87.25;88.5;804.0;29.0;808.0;27.0;884.0;48.0;900.0;43.0;20.0;47.0;896.0;50.788;17.85373263888889;6.4;7.2;7.2;15.2;3.1316541303245398;1.3695682138933074;1;5.6;5.6;9.9;14.355;point_30%;4;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
41;705.0;24.0;53.7270319;86.8446511;218.0;3.166499522567609;-1.3774895831328187;63.18160919540347;;78.0;31.073404184770578;390.475;-0.0142755174875089;-0.9952075048434792;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1827.0;83.0;95.0;804.0;29.0;808.0;27.0;884.0;48.0;900.0;43.0;20.0;47.0;896.0;50.764;18.28759375;4.7;5.6;8.4;11.4;3.327706016726231;1.1319775428911558;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
42;736.0;26.0;53.7272796;86.8448476;217.0;3.289962333979883;-1.4649117589270952;64.95632183908165;;78.0;30.460310407751688;357.65;-0.0571020699500356;-1.009483022330988;-0.058121749770572;Груженный движется вперед;95;7530G;240;1819.0;82.0;84.0;804.0;29.0;808.0;27.0;884.0;48.0;900.0;43.0;20.0;47.0;896.0;50.748000000000005;18.78432986111111;5.0;5.7;7.9;11.9;3.356888857352521;1.2142707357077098;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
43;769.0;28.0;53.727556;86.8450216;219.0;2.909893827639544;-1.3882745312663174;66.73333333333457;;78.0;32.834004834344405;350.375;-0.058121749770572;-1.0013255837666972;-0.0509839910268175;Груженный движется вперед;95;7530G;240;1772.0;82.0;83.0;804.0;29.0;808.0;27.0;884.0;48.0;900.0;43.0;20.0;47.0;896.0;50.732;19.173635416666663;5.5;5.2;7.9;11.8;3.382479613879508;1.2170304757578392;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
44;801.0;27.0;53.7278285;86.8451917;217.0;3.9187188780005346;-1.25202346262962;68.50574712643805;;78.4;32.33760231159767;397.775;-0.0469052717446721;-0.9962271846640156;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;804.0;29.0;808.0;27.0;884.0;48.0;900.0;43.0;20.0;47.0;896.0;50.716;19.61560763888889;5.0;5.6;8.1;11.4;3.539153665127227;1.1788802053525205;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
45;832.0;26.0;53.7280833;86.8453697;219.0;4.842137894692046;-0.9540935905169288;70.33180076628483;;78.4;30.69178703654154;402.25;-0.0346691138982359;-1.0105027021515245;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1830.0;85.0;99.0;804.0;29.0;808.0;27.0;884.0;48.0;900.0;43.0;20.0;47.0;896.0;50.7;20.062552083333333;4.5;6.3;8.7;10.1;3.537398014617424;1.0873396903624248;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
