;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;9.0;53.7237304;86.8458552;184.0;3.967675324950871;-3.370072113706453;2.0284619594964335;;59.6;0.0;106.85;-0.0897318242071989;-0.951361272560416;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1376.0;34.0;36.5;804.0;36.0;804.0;33.0;880.0;51.0;880.0;46.0;8.0;52.0;860.0;48.0;0.1187222222222222;6.5;7.8;15.0;10.3;5.5483008443891215;-1.2222650493820204;0;6.3;6.3;15.08;10.4;point_30%;1;6.3;10.4;0;0;0;-;0;0;0;0.0;0.0
1;9.0;9.0;53.7236511;86.8459039;184.0;7.533042535077248;-3.824692165213486;1.8022820091785556;;59.2;9.392505366381233;359.17499999999995;-0.113184460079535;-1.011522381972061;-0.1345977363107984;Груженный движется вперед;95;7530G;240;1690.5;77.0;85.5;804.0;36.0;804.0;33.0;880.0;51.0;880.0;46.0;8.0;52.0;860.0;48.0;0.4180347222222222;6.1;4.1;13.1;9.5;4.523667390748167;-1.6382560748555273;0;6.3;6.3;10.4;10.4;-;0;6.3;10.4;0;0;0;-;0;0;0;0.0;0.0
2;19.0;9.0;53.7235644;86.845894;182.0;4.849834052386627;-4.189779470944484;1.7030693444486524;;58.4;9.673566203219272;146.725;0.0020393596410727;-1.009483022330988;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1378.5;59.0;59.5;804.0;36.0;804.0;33.0;880.0;51.0;880.0;46.0;8.0;52.0;860.0;48.0;0.6218194444444445;5.9;4.7;13.1;12.1;3.7224083174242866;-1.6579157944249352;0;6.3;6.3;10.4;10.4;-;0;6.3;10.4;0;0;0;-;0;0;0;0.0;0.0
3;29.0;8.0;53.7234743;86.8458807;181.0;5.768248147275384;-4.470982937475128;1.7295271778030399;;58.0;10.068239684383538;348.275;-0.0479249515652085;-0.9880697460997246;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1500.5;95.0;100.0;804.0;36.0;804.0;33.0;880.1090909090909;50.97272727272727;880.0;46.0;8.0;52.0;860.0;48.0;1.0087916666666668;4.5;5.4;11.7;8.7;3.126488588809883;-1.316208562167319;0;6.3;6.3;10.4;10.4;-;0;6.3;10.4;0;0;0;-;0;0;0;0.0;0.0
4;39.0;12.0;53.7233854;86.8459198;179.0;1.1884370532739006;-4.673951471381102;1.8803587217380338;;58.0;10.226084968374142;6.725;-0.0693382277964719;-1.0298766187417152;-0.0214132762312633;Груженный движется вперед;95;7530G;240;997.0;3.0;3.0;804.0;36.0;804.0;33.0;880.2545454545455;50.93636363636364;880.0;46.0;8.0;52.0;860.0;48.0;1.016263888888889;7.6;6.7;8.4;11.3;2.7178731692973566;-1.9085886641627776;0;6.3;6.3;10.4;10.4;-;0;6.3;10.4;0;0;0;-;0;0;0;0.0;0.0
5;54.0;15.0;53.7232594;86.845845;177.0;0.7048293591002249;-4.804333979238086;2.1542671887499503;;59.2;14.866624601770864;93.35;-0.1458142143366982;-1.06760477210156;-0.0132558376669725;Груженный движется вперед;95;7530G;240;801.0;48.0;100.0;804.0;36.0;804.0;33.0;880.4;50.9;880.0;46.0;8.0;52.0;860.0;48.0;1.1199861111111111;9.4;8.4;15.0;11.6;2.4785270232791103;-2.660084344292171;0;9.135;9.135;15.08;10.4;point_30%;2;6.3;10.4;0;0;0;-;0;0;0;0.0;0.0
6;74.0;15.0;53.7231792;86.8455856;179.0;-2.8121051994538897;-4.867779367621764;2.549955791335105;;59.2;19.277963352005347;32.65;-0.078515346181299;-1.0349750178443968;0.0509839910268175;Груженный движется вперед;95;7530G;240;1307.0;13.0;19.0;804.0;36.0;804.0;33.0;880.5454545454545;50.86363636363636;880.0;46.0;8.0;52.0;860.0;48.0;1.1562638888888892;8.6;6.5;9.4;10.5;2.3904151151475457;-2.9934221157095253;0;9.135;6.3;10.4;10.4;point_30%;2;6.3;10.4;0;0;0;-;0;0;0;0.0;0.0
7;92.0;16.0;53.7231544;86.8453048;185.0;1.1641801098542448;-4.869936543107817;3.0661277419898143;;59.6;18.700487378379663;39.775;-0.0805547058223717;-1.0003059039461608;-0.020393596410727;Груженный движется вперед;95;7530G;240;1301.0;14.0;22.0;804.0;36.0;804.0;33.0;880.6909090909091;50.82727272727273;880.0;46.0;8.0;52.0;860.0;48.0;1.2004583333333336;8.2;7.3;13.3;12.1;2.435502409295065;-3.112118188678302;0;9.135;6.3;10.4;10.4;point_30%;2;6.3;10.4;0;0;0;-;0;0;0;0.0;0.0
8;111.0;14.0;53.7231494;86.8450182;184.0;2.2659974002892227;-4.816454412271928;3.701486253210395;;59.6;18.885819056697603;178.575;-0.0632201488732537;-0.951361272560416;-0.037728153359845;Груженный движется вперед;95;7530G;240;1225.0;59.0;100.0;804.0;36.0;804.0;33.0;880.8363636363636;50.79090909090909;880.0;46.0;8.0;52.0;860.0;48.0;1.448479166666667;6.1;7.3;12.1;10.5;2.595753870114068;3.0246617828663656;0;6.3;6.3;10.4;10.4;-;0;6.3;10.4;0;0;0;-;0;1;0;0.0;0.0
9;129.0;11.0;53.7231677;86.8447549;177.0;0.7470654752152641;-4.712981881689779;4.454734537493162;;59.6;17.462139098429443;109.9;-0.0448659121035994;-1.015601101254206;-0.0132558376669725;Груженный движется вперед;95;7530G;240;857.0;50.0;100.0;804.0;36.0;804.0;33.0;880.9818181818182;50.75454545454545;880.0;46.0;8.0;52.0;860.0;48.0;1.570590277777778;7.5;7.3;11.5;12.9;2.853134461996959;2.8181191020761247;0;6.3;6.3;10.4;10.4;-;0;6.3;10.4;0;0;0;-;0;1;0;0.0;0.0
10;140.0;14.0;53.7232016;86.844584;185.0;5.007633792767221;-4.565167857937052;5.324575807334432;;59.2;11.87247819219007;250.375;-0.0938105434893443;-1.0431324564086877;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1356.5;75.0;100.0;804.0;36.0;804.0;33.0;881.1272727272727;50.71818181818182;880.0;46.0;8.0;52.0;860.0;48.0;1.7792361111111117;7.9;10.9;17.4;11.3;3.189609149336138;2.8025135899296787;0;6.3;11.025;15.08;10.4;point_60%;3;6.3;10.4;0;0;0;-;0;1;0;0.0;0.0
11;155.0;12.0;53.7232458;86.8443722;183.0;4.842676187683452;-4.378661247589429;6.309713275230519;;58.8;14.79298997640793;411.4500000000001;-0.0805547058223717;-1.0319159783827878;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1728.0;98.0;100.0;804.0;36.0;804.0;33.0;881.2727272727273;50.68181818181818;880.0;46.0;8.0;52.0;860.0;48.0;2.236402777777778;5.9;5.8;15.3;12.5;3.587142896524009;2.699592827418142;0;6.3;6.3;15.08;10.4;point_60%;3;6.3;10.4;0;0;0;-;0;1;0;0.0;0.0
12;170.0;15.0;53.7233018;86.8441722;184.0;7.996525879054058;-4.159110957222593;7.408850153677741;;58.4;14.574039359098974;425.8;-0.0152951973080452;-0.9870500662791885;-0.1386764555929438;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;804.0;36.0;804.0;33.0;881.4181818181819;50.64545454545454;880.0;46.0;8.0;52.0;860.0;48.0;2.709513888888889;4.9;5.5;10.4;11.2;4.027700667952971;2.6981188662085005;0;6.3;6.3;15.08;10.4;point_60%;3;6.3;10.4;0;0;0;-;0;0;0;0.0;0.0
13;187.0;12.0;53.7233692;86.8439324;181.0;4.876785834295155;-3.912165893412303;8.620689655172571;;58.0;17.48646127396862;429.75;-0.0851432650147853;-1.0482308555113695;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1822.0;92.0;100.0;804.0;36.0;804.0;33.0;881.5636363636363;50.60909090909091;880.0;46.0;8.0;52.0;860.0;48.0;3.187013888888889;5.4;4.7;13.7;11.6;4.493247428015497;2.7532785212868163;0;6.3;6.3;15.08;10.4;point_60%;3;6.3;10.4;0;0;0;-;0;0;0;0.0;0.0
14;200.0;10.0;53.7234141;86.8437469;182.0;7.647418013916141;-3.6770901038142387;9.886590038314358;;57.2;13.201183693160276;424.05;-0.1641684511063526;-1.0196798205363515;-0.1386764555929438;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;804.0;36.0;804.0;33.0;881.709090909091;50.57272727272727;880.0;46.0;8.0;52.0;860.0;48.0;3.775972222222223;5.1;3.2;14.5;9.4;4.6552312265642;2.6671012578242914;0;6.3;6.3;15.08;10.4;point_60%;3;6.3;10.4;0;0;0;-;0;0;0;0.0;0.0
15;214.0;12.0;53.7234678;86.8435702;177.0;6.8890557249993805;-3.5714379224399373;11.301149425287564;;57.2;13.084163594119214;415.475;-0.1040073416947078;-0.9819516671765066;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;804.0;36.0;804.0;33.0;881.8545454545455;50.53636363636363;880.0;46.0;8.0;52.0;860.0;48.0;4.353020833333334;4.4;5.7;15.0;8.6;5.097725190337034;2.6361792727623907;0;6.3;6.3;15.08;10.4;point_60%;3;6.3;10.4;0;0;0;-;0;0;0;0.0;0.0
16;234.0;15.0;53.7235562;86.8433002;183.0;5.225639566251911;-3.229788699556714;12.779310344827822;;57.6;20.3252165092734;436.4500000000001;-0.1111451004384623;-1.0084633425104517;-0.092790863668808;Груженный движется вперед;95;7530G;240;1815.0;95.5;100.0;804.0;36.0;804.0;33.0;882.0;50.5;880.0;46.0;8.0;52.0;860.0;48.0;4.837965277777778;6.6;5.3;14.0;10.0;5.478270249415459;2.344357966573164;0;6.3;6.3;15.08;10.4;point_60%;3;6.3;10.4;0;0;0;-;0;0;0;0.0;0.0
