;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;112.0;10.0;53.7233267;86.8436851;209.0;7.760819960542611;-3.208348765742704;9.552313586796348;;84.4;11.164983099865776;317.225;-0.0764759865402263;-0.99214846538187;-0.1356174161313347;Груженный движется вперед;95;7530G;240;1668.0;78.0;81.0;760.0;19.0;756.0;19.0;835.3758865248227;35.0;824.0;32.0;32.0;31.0;844.0;35.0;3.864243055555556;4.6;5.3;13.4;6.7;6.406015602766077;2.7635113831185922;0;6.2;6.2;14.935;10.3;point_30%;1;6.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
11;123.0;10.0;53.7233608;86.84354;207.0;5.462608445477918;-3.1859261311503806;11.016883499642123;;84.0;10.28360497652248;295.225;-0.0897318242071989;-1.0196798205363515;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1713.0;74.5;76.5;760.0;19.0;756.0;19.0;835.1489361702128;35.0;824.0;32.0;32.0;31.0;844.0;35.0;4.438291666666667;4.9;5.6;13.9;5.8;6.290367673820368;2.275366228693013;0;6.2;6.2;14.935;10.3;point_30%;1;6.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
12;150.0;12.0;53.7235499;86.8432683;207.0;2.8517298504358664;-3.134960816477807;12.545737021599093;;84.4;27.629842695804783;301.9;-0.0774956663607627;-1.041093096767615;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1611.5;78.0;80.0;760.0;19.0;756.0;19.0;834.9219858156029;35.0;824.0;32.0;32.0;31.0;844.0;35.0;4.857597222222223;6.2;5.4;14.6;9.4;6.119840345783874;2.0690142763747126;0;6.2;6.2;14.935;10.3;point_30%;1;6.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
13;164.0;14.0;53.7236566;86.8431702;210.0;4.564646950260208;-3.059966427477514;14.135632183908307;;84.4;13.521760979279168;410.25;-0.0091771183848271;-1.0217191801774244;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;760.0;19.0;756.0;19.0;834.6950354609929;35.0;824.0;32.0;32.0;31.0;843.9783393501805;35.0;5.3134305555555565;5.1;5.1;12.8;11.1;5.90520066018138;2.0061252929509967;0;6.2;6.2;10.3;10.3;-;0;6.2;10.3;9.0;0;1;[53.72401444296851, 86.84418551249254];77.84041248750381;0;0;0.0;0.0
14;180.0;15.0;53.7237856;86.8430688;213.0;4.238441208419007;-3.0923783396757454;15.839080459770408;;84.0;15.83761499228186;419.9;-0.0560823901294993;-1.0166207810747423;-0.07545630671969;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;760.0;19.0;756.0;19.0;834.468085106383;35.0;824.0;32.0;32.0;31.0;843.9494584837546;35.0;5.779986111111112;5.0;5.5;12.6;9.4;5.757390379972999;1.7956665705203028;0;6.2;6.2;10.3;10.3;-;0;6.2;10.3;9.0;0;1;-;0.0;0;0;0.0;0.0
15;197.0;14.0;53.7239333;86.8430117;213.0;5.415870632525715;-2.998101801438735;17.62452107279726;;84.0;16.866823919773058;410.0;-0.0316100744366268;-1.0105027021515245;-0.095849903130417;Груженный движется вперед;95;7530G;240;1828.0;86.5;100.0;760.0;19.0;756.0;19.0;834.2411347517731;35.0;824.0;32.0;32.0;31.0;843.9205776173285;35.0;6.121652777777779;5.9;4.2;9.4;11.2;5.47897191008937;1.6934595130779586;0;6.2;6.2;10.3;10.3;-;0;6.2;10.3;9.0;0;1;-;0.0;0;0;0.0;0.0
16;213.0;13.0;53.7240816;86.8429808;210.0;5.404665916631792;-2.8318771993701803;19.40229885057507;;84.0;16.633942930466038;410.0;-0.023452635872336;-1.0074436626899153;-0.0953400632201488;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;760.0;19.0;756.0;19.0;834.0141843971631;35.0;824.0;32.0;32.0;31.0;843.8916967509026;35.0;6.691097222222224;4.2;6.2;13.0;6.4;5.340387824540116;1.6473386526205989;0;6.2;6.2;10.3;10.3;-;0;6.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
17;234.0;13.0;53.7242629;86.8429573;211.0;6.00939303690311;-2.714215064422103;21.259003831418017;;84.0;20.24183242682162;410.0;-0.0540430304884266;-0.9962271846640156;-0.1050270215152442;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;760.0;19.0;756.0;19.0;833.7872340425532;35.0;824.0;32.0;32.0;31.0;843.8628158844765;35.0;7.2605416666666684;4.7;5.8;14.1;6.4;5.126048859428999;1.2603047961816682;0;6.2;6.2;14.935;10.3;point_30%;2;6.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
18;253.0;12.0;53.7244307;86.8430483;211.0;7.431507135621032;-2.6601927896169646;23.122605363985098;;83.6;19.617784290257436;415.6;-0.0764759865402263;-0.9584990313041704;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;760.0;19.0;756.0;19.0;833.5602836879433;35.0;824.0;32.0;32.0;31.0;843.8339350180506;35.0;7.83776388888889;5.1;5.4;12.9;7.9;4.732892812009412;1.1356941381830854;0;6.2;6.2;10.3;10.3;-;0;6.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
19;268.0;15.0;53.7245501;86.8431421;209.0;3.503132852458643;-2.505230719775453;24.94022988505793;;84.0;14.657455853709893;367.0625;-0.0239624757826041;-1.0074436626899153;-0.0616906291424492;Груженный движется вперед;95;7530G;240;1801.5;81.5;87.75;760.0;19.0;756.0;19.0;833.2198581560284;35.0;824.0;32.0;32.0;31.0;843.7906137184116;35.0;8.347572916666667;6.1;5.5;11.1;11.7;4.468978071226837;1.289988436482477;0;6.2;6.2;10.3;10.3;-;0;6.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
20;291.0;16.0;53.7247499;86.8432395;209.0;2.340297495609989;-2.198634006954658;26.814559386973677;;84.4;23.14870707794785;296.975;-0.023452635872336;-0.9727745487916796;-0.0397675130009177;Груженный движется вперед;95;7530G;240;1417.0;81.0;84.5;760.0;19.0;756.0;19.0;832.8794326241135;35.0;824.0;32.0;32.0;31.0;843.7472924187725;35.0;8.67754513888889;6.5;5.8;9.4;11.1;4.002522377030693;1.3371645638430003;0;6.2;6.2;10.3;10.3;-;0;6.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
21;311.0;17.0;53.7249212;86.8433084;210.0;4.488859172444926;-1.9960078214598747;28.668965517241908;;84.4;19.6018979279616;390.55;-0.040787192821454;-0.9992862241256244;-0.078515346181299;Груженный движется вперед;95;7530G;240;1637.0;97.0;100.0;760.0;19.0;756.0;19.0;832.6524822695036;35.0;824.0;32.0;32.0;31.0;843.7184115523467;35.0;9.545434027777778;8.1;7.3;11.5;10.3;3.8264739241122405;1.2531644156495523;0;8.99;6.2;10.3;10.3;point_30%;3;6.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
22;358.0;21.0;53.7253245;86.8435325;210.0;3.603746877460617;-1.9928871596253532;30.558620689655736;;84.0;47.25998850322295;409.9;-0.0254919955134087;-1.0196798205363515;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;760.0;19.0;755.7142857142858;19.142857142857142;832.4255319148937;35.0;824.0;32.0;32.0;31.0;843.6895306859205;35.0;10.000878472222222;5.5;5.1;9.3;10.2;3.767736795937943;1.3681834191577922;1;6.2;6.2;10.3;10.3;-;0;6.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
23;385.0;24.0;53.7255598;86.8436142;211.0;4.033997461666834;-1.989248939452752;32.380076628353095;;84.4;26.740931880341577;404.4;-0.0346691138982359;-1.011522381972061;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;760.0;19.0;755.3333333333333;19.33333333333333;832.1985815602837;35.0;824.0;32.0;32.0;31.0;843.6606498194947;35.0;10.56254513888889;6.1;6.1;11.3;10.3;3.782986055210722;1.3354206940257691;1;6.2;6.2;10.3;10.3;-;0;6.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
24;414.0;25.0;53.7258181;86.8437189;214.0;3.9784522154104622;-1.9430381623258142;34.25210727969412;;84.4;29.569645922099628;398.35;-0.0520036708473539;-0.9809319873559702;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;760.0;19.0;754.952380952381;19.52380952380953;831.9716312056737;35.0;824.0;32.0;32.0;31.0;843.6317689530686;35.0;11.00515625;6.2;4.9;11.9;9.1;3.8707687603978327;1.1919771499178227;1;6.2;6.2;10.3;10.3;-;0;6.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
25;442.0;23.0;53.7260528;86.8438768;212.0;3.24596212389535;-2.089816811592705;36.16015325670565;;84.4;28.120851120307925;402.45;-0.0469052717446721;-1.023758539818497;-0.058121749770572;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;760.0;19.0;754.5714285714286;19.714285714285715;831.7446808510638;35.0;824.0;32.0;32.0;31.0;843.6028880866427;35.0;11.452322916666668;6.6;5.7;11.7;8.6;3.859053082855247;1.2012556637554874;1;6.2;6.2;10.3;10.3;-;0;6.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
26;469.0;21.0;53.7262752;86.8440224;210.0;4.109098709358779;-2.0724003022359114;38.156321839081166;;84.8;26.55019874961135;403.75;-0.0214132762312633;-1.0217191801774244;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;760.0;19.0;754.1904761904761;19.904761904761905;831.5177304964539;35.0;824.0;32.0;32.0;31.0;843.5740072202166;35.0;11.900934027777778;6.3;5.6;9.7;9.4;3.6460352248688706;1.1540806707162696;1;6.2;6.2;10.3;10.3;-;0;6.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
27;494.0;20.0;53.7264785;86.8441745;210.0;3.3992708587085643;-1.8925085027148878;40.13563218390879;;84.4;24.749640483066575;406.15;-0.0305903946160905;-0.9952075048434792;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;760.0;19.0;753.8095238095239;20.09523809523809;831.2907801418439;35.0;824.0;32.0;32.0;31.0;843.5451263537907;35.0;12.352211805555555;5.8;5.4;10.6;9.5;3.483209578236437;1.2183473796957602;1;6.2;6.2;10.3;10.3;-;0;6.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
28;518.0;21.0;53.7266815;86.8443007;211.0;3.8896562508414934;-1.8567397913923633;42.08352490421534;;84.4;24.0783383023904;402.25;-0.037728153359845;-0.9890894259202612;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;760.0;19.0;753.4285714285714;20.285714285714285;831.063829787234;35.0;824.0;32.0;32.0;31.0;843.5162454873646;35.0;12.68742013888889;6.1;5.7;10.3;10.3;3.308629167533823;1.1463529704974609;1;6.2;6.2;10.3;10.3;-;0;6.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
29;544.0;23.0;53.7268983;86.8444663;210.0;2.312279018728621;-1.8551779833935498;43.98390804597783;;84.4;26.48450743456149;399.95;-0.0540430304884266;-1.0339553380238604;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;760.0;19.0;753.047619047619;20.476190476190474;830.8368794326241;35.0;824.0;32.0;32.0;31.0;843.4873646209387;35.0;13.13180902777778;6.3;5.5;12.2;9.9;3.170788485336992;1.0872364197539235;1;6.2;6.2;10.3;10.3;-;0;6.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
30;573.0;25.0;53.7271261;86.8446685;209.0;3.395526896093393;-1.6938352788025064;45.88582375479012;;84.4;28.64308993190172;398.45;-0.0285510349750178;-1.0135617416131335;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;760.0;19.0;752.6666666666667;20.666666666666668;830.6099290780141;35.0;824.0;32.0;32.0;31.0;843.4584837545126;35.0;13.57453125;6.1;5.7;11.1;8.6;3.033204514292834;1.177571236191306;1;6.2;6.2;10.3;10.3;-;0;6.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
31;604.0;27.0;53.7273831;86.8448487;210.0;2.301643872733867;-1.6644110511990622;47.79233716475184;;84.8;30.97357002381208;394.35;0.020393596410727;-1.01458142143367;-0.040787192821454;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;760.0;19.0;752.2857142857142;20.857142857142858;830.3829787234042;35.0;824.0;32.0;32.0;31.022222222222226;843.4296028880867;35.0;14.560406250000002;6.4;6.3;11.0;10.2;3.082076929126859;1.1523188169998853;1;6.2;6.2;10.3;10.3;-;0;6.2;10.3;0.0;0;0;-;0.0;1;0;0.0;0.0
32;667.0;27.0;53.7278987;86.8452363;212.0;2.6572304562659768;-1.6853962449080697;49.706513409962604;;85.2;62.81801998952489;397.875;-0.020393596410727;-1.032425818293056;-0.0479249515652085;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;760.0;19.0;752.0;21.0;830.1560283687943;35.0;824.0;32.0;32.0;31.05185185185185;843.4007220216606;35.0;15.002489583333334;6.7;6.5;12.3;10.5;3.4651597374819603;1.0836342421821517;1;6.2;6.2;10.3;10.3;-;0;6.2;10.3;0.0;0;0;-;0.0;1;0;0.0;0.0
33;697.0;25.0;53.7281435;86.8454555;212.0;5.033188794478072;-1.3412689078072695;51.677394636016274;;85.2;30.83917335763081;401.85;-0.061180789232181;-1.0054043030488429;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;760.0;19.0;752.0;21.0;829.9290780141844;35.0;824.0;32.0;32.0;31.08148148148148;843.3718411552347;35.0;15.337364583333336;6.3;5.7;12.6;8.1;3.6876978636686273;1.2063768389363974;1;6.2;6.2;10.3;10.3;-;0;6.2;10.3;0.0;0;0;-;0.0;1;0;0.0;0.0
34;723.0;23.0;53.7283597;86.8455949;210.0;4.7633429761844726;-1.0595549799524686;53.57624521072896;;85.6;25.7592814009533;402.45;-0.0469052717446721;-1.01458142143367;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;760.0;19.0;752.0;21.0;829.7021276595744;35.0;824.0;32.0;32.0;31.11111111111111;843.3429602888086;35.0;15.78453125;6.5;5.6;11.2;11.3;3.830240729973522;1.1493920188121765;1;6.2;6.2;10.3;10.3;-;0;6.2;10.3;0.0;0;0;-;0.0;1;0;0.0;0.0
35;749.0;21.0;53.728571;86.845755;213.0;4.7683976166503514;-0.8738666399006148;55.385440613027846;;85.2;25.777338207787423;402.25;0.0020393596410727;-1.01458142143367;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;760.0;19.0;752.0;21.0;829.4751773049645;35.0;824.0;32.0;32.0;31.14074074074074;843.3140794223827;35.0;16.343211805555555;5.3;6.2;12.1;11.4;4.047286375181655;1.1344821661618398;1;6.2;6.2;10.3;10.3;-;0;6.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
36;779.0;20.0;53.7288127;86.8459455;212.0;3.6484895944085167;-0.4472810934887476;57.28582375479033;;84.8;29.68766899413575;406.15;-0.0050983991026817;-1.0074436626899157;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;760.0;19.0;752.0;21.0;829.2482269503546;35.0;824.0;32.0;32.0;31.17037037037037;843.2851985559566;35.0;16.794489583333334;5.7;5.0;9.8;11.0;4.306523699442382;1.1541030077438046;1;6.2;6.2;10.3;10.3;-;0;6.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
37;803.0;21.0;53.729016;86.8460976;212.0;3.2204302487105827;-0.1644915039082453;59.19003831417734;;84.4;24.749395786905577;411.65;-0.023452635872336;-1.01458142143367;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;760.0;19.0;752.0;21.0;829.0212765957447;35.0;824.0;32.0;32.0;31.200000000000003;843.2563176895308;35.0;17.366225694444445;5.8;6.1;10.5;9.5;4.813249404318485;1.1557828809850457;1;6.2;6.2;10.3;10.3;-;0;6.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
38;828.0;21.0;53.7292166;86.846247;211.0;3.324613748122091;-0.029342134201624848;61.1026819923383;;84.4;24.40259244737253;402.35;0.0214132762312633;-1.0003059039461608;-0.058121749770572;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;760.0;19.0;752.0;21.0;828.7943262411347;35.0;824.0;32.0;32.0;31.229629629629628;843.2274368231047;35.0;17.92504513888889;5.4;6.6;10.3;10.2;5.281387335407746;1.2775883779199178;1;6.2;6.2;10.3;10.3;-;0;6.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
39;858.0;19.0;53.729478;86.8463804;211.0;4.273616464715891;0.09047005616293825;63.02835249042262;;84.0;30.39669747878992;406.15;-0.023452635872336;-1.009483022330988;-0.07545630671969;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;760.0;19.0;752.0;21.0;828.5673758865248;35.0;824.0;32.0;32.0;31.25925925925926;843.1985559566788;35.0;18.489142361111117;5.5;4.8;9.0;10.7;5.594211034502108;1.1909462632837415;1;6.2;6.2;10.3;10.3;-;0;6.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
40;886.0;18.0;53.7297142;86.8465398;213.0;5.226879551487606;0.5420861251550776;64.97164750957974;;84.0;28.312208135413588;409.3;-0.0071377587437544;-0.9697155093300704;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;760.0;19.0;752.0;21.0;828.3404255319149;35.0;824.0;32.0;32.0;31.28888888888889;843.1696750902527;35.0;18.94392013888889;5.1;6.1;10.2;10.2;5.9244402796995015;1.2901142423092011;1;6.2;6.2;10.3;10.3;-;0;6.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
41;904.0;14.0;53.729864;86.8466128;213.0;5.748467897246292;0.9495947130055198;66.9371647509591;;83.6;17.35510686768344;408.0;0.0;-0.9926583052921384;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1828.5;86.0;100.0;760.0;19.0;752.0;21.0;828.0;35.0;824.0;32.0;32.0;31.33333333333333;843.1263537906137;35.0;19.397253472222225;5.1;5.4;10.3;11.0;6.09709292019363;1.036583264490663;1;6.2;6.2;10.3;10.3;-;0;6.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
42;924.0;12.0;53.7300198;86.8467686;213.0;7.433159968904188;1.2340921502489217;68.86283524904341;;83.2;20.15161459463245;409.425;0.0469052717446721;-0.9758335882532884;-0.1274599775670439;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;760.0;19.0;752.0;21.0;827.6595744680851;35.0;824.0;32.0;32.0;31.37777777777778;843.0830324909748;35.0;19.96589930555556;3.9;5.5;10.3;11.5;6.2397108240282275;1.1354835522955185;1;6.2;6.2;10.3;10.3;-;0;6.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
43;939.0;10.0;53.7301395;86.8468627;212.0;9.408549860206112;1.3844999665876863;70.7977011494266;;82.8;14.695722431127342;406.25;0.0270215152442133;-0.9472825532782706;-0.1570306923625981;Груженный движется вперед;95;7530G;240;1829.0;85.5;100.0;760.0;19.0;752.0;21.0;827.4326241134752;35.0;824.0;32.0;32.0;31.407407407407405;843.0541516245487;35.0;20.53013541666667;3.9;4.1;10.1;13.8;6.291225899330142;0.8083052063154319;1;6.2;6.2;10.3;14.935;point_30%;4;6.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
44;951.0;11.0;53.7302228;86.8469972;213.0;8.977618519482323;1.498389862727662;72.67816091954157;;82.0;12.823749933365129;403.725;0.0530233506678902;-0.92790863668808;-0.1468338941572346;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;760.0;19.0;752.0;21.0;827.2056737588653;35.0;824.0;32.0;32.0;31.43703703703704;843.0252707581228;35.0;20.97871875;4.7;5.4;11.3;13.5;6.394101361950671;0.7932376414512624;1;6.2;6.2;10.3;14.935;point_30%;4;6.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
