;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;122.0;19.0;53.7232007;86.8453255;214.0;1.7214117761875147;-4.734218807761291;4.773132359339254;1767.0;66.4;18.484969058658876;99.15;-0.1091057407973896;-0.9778729478943612;-0.0295707147955541;Груженный движется вперед;95;7530G;240;792.0;48.0;99.5;816.0;37.0;812.0;38.0;892.0;53.0;899.6691729323309;50.0;8.0;51.0;868.0;54.0;1.6978055555555556;8.3;5.3;14.1;9.0;2.537938757344775;-3.0419774830181865;0;7.685;5.3;14.645;10.1;point_60%;1;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
11;142.0;15.0;53.723183;86.8450262;210.0;-1.4831376781484804;-4.697326171055634;5.425462787531751;1767.0;66.4;19.812336716595084;34.25;-0.1040073416947078;-1.0186601407158151;0.0265116753339451;Груженный движется вперед;95;7530G;240;1308.0;12.0;19.0;816.0;37.0;812.0;38.0;892.0;53.0;899.5488721804511;50.0;8.0;51.0;868.0;54.0;1.735861111111111;7.1;5.5;16.7;6.7;2.7682387264170245;-3.0361634317643356;0;7.685;5.3;17.675;10.1;point_60%;1;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
12;160.0;9.0;53.7231659;86.8447531;204.0;-1.6388973735412575;-4.600703777517573;6.139337291061429;1767.0;66.8;18.088836836846102;97.2125;-0.0856531049250535;-0.9941878250229428;0.0285510349750178;Груженный движется вперед;95;7530G;240;1262.0;33.5;59.5;816.0;37.0;812.0;38.0;892.0;53.0;899.4285714285714;50.0;8.0;51.0;868.046511627907;54.0;1.843875;7.8;5.6;11.9;9.9;3.0274395213584406;2.9030550549740575;0;7.685;5.3;17.675;10.1;point_60%;1;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
13;168.0;8.0;53.723182;86.8446412;200.5;0.3686249857831987;-4.449472486498694;6.924904214559513;1767.0;67.2;7.585346372654323;177.9;-0.0520036708473539;-1.0288569389211788;-0.0066279188334862;Груженный движется вперед;95;7530G;240;1211.25;58.5;99.5;816.0;37.0;812.0;38.0;892.0;53.0;899.2481203007519;50.0;8.0;51.0;868.1395348837209;54.0;2.041541666666667;8.2;3.6;13.9;14.7;3.308353458934894;2.897539958973198;0;7.685;5.3;17.675;14.645;point_60%;1;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
14;180.0;9.0;53.7232083;86.8444627;209.0;3.2295465956416454;-4.022740952466035;7.884291187739609;1767.0;66.8;12.116375084533988;384.35;-0.1458142143366982;-1.0196798205363515;-0.058121749770572;Груженный движется вперед;95;7530G;240;1611.5;98.0;100.0;816.0;37.0;812.0;38.0;892.0;53.0;899.0676691729324;50.0;8.0;51.0;868.2325581395348;54.0;2.682125;5.9;4.5;16.7;4.0;3.4459084923400725;2.7373171757789425;0;5.3;5.3;17.675;14.645;point_60%;1;5.3;10.1;0;0;0;-;0;1;0;0.0;0.0
15;200.0;14.0;53.7232807;86.8441767;210.0;3.7554573775237707;-3.6993795936899194;8.983141762452272;1767.0;66.4;20.489765404465285;429.875;0.0509839910268175;-1.0084633425104517;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1823.0;92.0;100.0;816.0;37.0;812.0;38.0;892.0;53.0;898.9473684210526;50.0;8.0;51.0;868.2945736434109;54.0;3.3985833333333333;4.7;4.6;13.9;16.0;3.4204051322539684;2.6413485186087184;0;5.3;5.3;14.645;14.645;point_60%;1;5.3;10.1;0;0;0;-;0;1;0;0.0;0.0
16;224.0;12.0;53.7233808;86.8438672;211.0;9.503376742730117;-3.2977374069901417;10.148659003831604;1767.0;66.0;23.232673206333928;433.55;-0.0356887937187723;-1.0105027021515245;-0.1692668502090343;Груженный движется вперед;95;7530G;240;1822.0;93.0;99.5;816.0;37.0;812.0;38.0;892.0;53.0;898.827067669173;50.0;8.0;51.0;868.3565891472869;54.0;3.880305555555556;2.5;4.0;13.0;9.3;3.597728528359138;2.6986097201311106;0;5.3;5.3;14.645;10.1;point_60%;1;5.3;10.1;0;0;0;-;0;1;0;0.0;0.0
17;237.0;10.0;53.7234313;86.8436873;211.0;8.808391659736989;-2.830065066542652;11.279693486590245;1767.0;65.2;13.115416080471505;438.25;-0.07545630671969;-1.023758539818497;-0.1590700520036708;Груженный движется вперед;95;7530G;240;1806.0;97.0;100.0;816.0;37.0;812.0;38.0;892.0;53.0;898.7067669172932;50.0;8.0;51.0;868.4186046511628;54.0;4.245513888888889;3.2;3.8;14.8;8.0;3.8671358608176742;2.699591288432842;0;5.3;5.3;14.645;10.1;point_60%;1;5.3;10.1;0;0;0;-;0;1;0;0.0;0.0
18;250.0;11.0;53.7234817;86.8435073;209.0;6.253775986992036;-2.6401439376132334;12.560919540230115;1767.0;64.4;13.116588863543871;318.8;-0.092790863668808;-0.9819516671765066;-0.1080860609768532;Груженный движется вперед;95;7530G;240;1739.5;78.5;78.5;816.0;37.0;812.0;38.0;892.0;53.0;898.5864661654135;50.0;8.0;51.0;868.4806201550388;54.0;4.599736111111111;3.8;4.9;14.8;9.2;4.304685295140631;2.5741895715125764;0;5.3;5.3;14.645;10.1;point_60%;1;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
19;264.0;13.0;53.7235518;86.8433214;207.0;4.6058854768435245;-2.683481755343156;13.996168582375736;1767.0;64.0;14.51992419977846;334.15;-0.0744366268991536;-0.971754868971143;-0.078515346181299;Груженный движется вперед;95;7530G;240;1698.5;83.0;85.0;816.0;37.0;812.0;38.0;892.0;53.0;898.4661654135339;50.0;8.0;51.0;868.5426356589147;54.0;4.971013888888888;5.5;6.7;13.0;8.3;4.592936905888182;2.399833059269242;0;5.3;5.3;14.645;10.1;point_60%;1;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
20;281.0;14.0;53.7236508;86.8431388;209.0;6.134953722471312;-2.7005108227580474;15.58773946360182;1767.0;64.4;16.31298932917407;420.9;-0.0132558376669725;-1.0339553380238604;-0.1111451004384623;Груженный движется вперед;95;7530G;240;1824.0;90.0;99.5;816.0;37.0;812.0;38.0;892.0;53.0;898.3458646616541;50.0;8.0;51.0;868.6046511627907;54.0;5.438680555555554;5.4;3.3;11.0;11.0;5.063626493507869;2.2249592491846135;0;5.3;5.3;14.645;10.1;point_60%;1;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
21;296.0;15.0;53.7237623;86.8429943;209.0;3.69730786976158;-2.617283167901771;17.33639846743327;1767.0;64.0;15.64138965847848;435.8;-0.0275313551544814;-1.041093096767615;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1820.0;94.0;100.0;816.0;37.0;812.0;38.0;892.0;53.0;898.2255639097745;50.0;8.0;51.0;868.6666666666666;54.0;6.043958333333332;4.5;4.8;13.6;10.6;5.650301986643906;2.3134584738703774;0;5.3;5.3;14.645;10.1;point_60%;1;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
22;315.0;15.0;53.7238827;86.8428075;211.0;6.3971204816823155;-2.2322862509191532;19.24137931034518;1767.0;64.0;18.19416239004428;412.225;-0.1029876618741715;-0.9676761496889976;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1828.0;87.0;99.0;816.0;37.0;812.0;38.0;892.0;53.0;898.1052631578948;50.0;8.0;51.0;868.7286821705426;54.0;6.50198611111111;6.8;2.8;18.8;14.1;6.090446017588199;2.051940803667841;0;5.3;5.3;17.675;14.645;point_60%;1;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
23;330.0;13.0;53.7240051;86.8426995;211.0;5.178496186025322;-1.9162774549272867;21.233716475096177;1767.0;64.0;15.370859296986804;414.325;-0.0076475986540226;-1.0013255837666972;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;816.0;37.0;812.0;38.0;892.0;53.0;897.984962406015;50.0;8.0;51.0;868.7906976744187;54.0;6.962347222222221;4.0;6.0;11.4;12.1;6.421688926959092;2.1244459411209897;0;5.3;5.3;10.1;10.1;-;0;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
24;346.0;17.0;53.7241303;86.8425687;212.0;4.683101278401558;-1.6814466525488436;23.28735632183951;1767.0;64.0;16.38521040686912;413.525;-0.0010196798205363;-1.020699500356888;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;816.0;37.0;812.0;38.0;892.0;53.0;897.8646616541354;50.0;8.0;51.0;868.8527131782946;54.0;7.881291666666666;4.0;4.7;11.5;11.0;6.787329245153302;1.7657178096416555;0;5.3;5.3;10.1;10.1;-;0;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
25;390.0;17.0;53.7245142;86.8424406;209.0;5.167661097484805;-1.4715896743936547;25.43984674329549;1767.0;63.6;43.56120754609957;418.15;0.0091771183848271;-0.99214846538187;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;816.0;37.0;812.0;38.0;892.0;53.0;897.7443609022556;50.0;8.0;51.0;868.9147286821706;54.0;8.345902777777777;3.9;4.5;9.9;9.5;6.998178033976594;1.7607114747378088;0;5.3;5.3;10.1;10.1;-;0;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
26;410.0;16.0;53.7246881;86.8423841;210.0;6.081715734630443;-1.2644679471069855;27.61455938697369;1767.0;63.2;19.713227492800893;422.1;0.0142755174875089;-0.9952075048434792;-0.1060467013357805;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;816.0;37.0;812.0;38.0;892.0;53.0;897.624060150376;50.0;8.0;51.0;868.9767441860465;54.0;8.814902777777776;3.4;4.5;11.1;8.3;7.105199877593552;1.7094519191187771;0;5.3;5.3;10.1;10.1;-;0;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
27;426.0;14.0;53.7248331;86.8423499;210.0;5.374677544450009;-0.910495630245595;29.77777777777833;1767.0;62.8;16.29801691579;417.575;-0.0499643112062812;-0.9850107066381156;-0.092790863668808;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;816.0;37.0;812.0;38.0;892.0;53.0;897.5037593984962;50.0;8.0;51.0;869.0387596899225;54.0;9.394868055555554;3.8;3.9;11.0;8.8;7.156284972876109;1.5430486464967963;0;5.3;5.3;10.1;10.1;-;0;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
28;441.0;12.0;53.7249674;86.8423562;210.0;7.209862977539297;-0.9937196795987857;31.938697318008252;1767.0;62.8;14.956218060562575;425.525;-0.020393596410727;-0.9992862241256244;-0.1264402977465075;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;816.0;37.0;812.0;38.0;892.0;53.0;897.3834586466165;50.0;8.0;51.0;869.1007751937984;54.0;9.86767361111111;3.4;3.2;10.6;9.1;7.257552281916958;1.4756243903705923;0;5.3;5.3;10.1;10.1;-;0;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
29;455.0;11.0;53.7250895;86.8423759;210.0;7.7039988645501944;-0.4927661969740627;34.05900383141826;1767.0;62.4;13.654130992007504;423.3250000000001;-0.0489446313857448;-1.0013255837666972;-0.1356174161313347;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;816.0;37.0;812.0;38.0;892.0;53.0;897.2631578947369;50.0;8.0;51.0;869.1627906976744;54.0;10.690805555555556;3.2;3.3;11.0;7.9;7.151495680761238;1.4196905773499655;0;5.3;5.3;10.1;10.1;-;0;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
30;482.0;11.0;53.7253308;86.842438;210.0;7.8880240970104865;-0.21068622530456052;36.18620689655239;1767.0;62.4;27.171462253909063;414.2;-0.0530233506678902;-0.99214846538187;-0.1376567757724074;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;816.0;37.0;812.0;38.0;892.0;53.0;897.1428571428571;50.0;8.0;51.0;869.2248062015503;54.0;11.151027777777776;3.2;3.1;11.0;8.0;7.324780082099719;1.3944508962906985;0;5.3;5.3;10.1;10.1;-;0;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
31;494.0;10.0;53.7254407;86.8424711;210.0;9.040572479571411;-0.02945834351765711;38.32183908046048;1767.0;62.0;12.426944243158283;430.2;-0.0183542367696543;-0.9931681452024064;-0.1580503721831345;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;816.0;37.0;812.0;38.0;892.0;53.0;897.0225563909775;50.0;8.0;51.0;869.2868217054264;54.0;11.629027777777775;3.2;2.8;8.8;9.9;7.470264156068331;1.2842395478656012;0;5.3;5.3;10.1;10.1;-;0;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
32;506.0;10.0;53.7255427;86.8425219;210.0;8.892768717346534;-0.22019019879004778;40.467432950192325;1767.0;61.6;11.8374809702626;432.65;0.0112164780258998;-0.9839910268175792;-0.1539716529009891;Груженный движется вперед;95;7530G;240;1822.0;93.0;99.5;816.0;37.0;812.0;38.0;892.0;53.0;896.9022556390978;50.0;8.0;51.0;869.3488372093024;54.0;12.229930555555557;2.8;3.2;8.7;10.3;7.492887728181538;1.1537676117734255;0;5.3;5.3;10.1;10.1;-;0;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
33;518.0;11.0;53.7256446;86.8425982;210.0;8.981024083443325;-0.23835813481412962;42.67049808429198;1767.0;61.2;12.406972059706495;439.45;0.0224329560517997;-0.980422147445702;-0.1549913327215254;Груженный движется вперед;95;7530G;240;1810.0;96.0;100.0;816.0;37.0;812.0;38.0;892.0;53.0;896.781954887218;50.0;8.0;51.0;869.4108527131783;54.0;12.840277777777777;2.8;3.0;8.7;10.9;7.270153693271682;1.2393311621736514;0;5.3;5.3;10.1;10.1;-;0;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
34;533.0;10.0;53.725767;86.8426694;211.0;8.783419468410738;-0.04562745589689965;44.800766283525725;1767.0;61.2;14.410131907776538;436.675;0.0275313551544814;-0.9697155093300704;-0.1498929336188436;Груженный движется вперед;95;7530G;240;1799.0;98.0;100.0;816.0;37.0;812.0;38.0;892.0;53.0;896.6616541353384;50.0;8.0;51.0;869.4728682170543;54.0;13.32547222222222;2.6;3.2;9.2;9.8;7.145538875422767;1.2378959097431943;0;5.3;5.3;10.1;10.1;-;0;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
35;547.0;10.0;53.7258902;86.8427414;210.0;7.6852888486048485;-0.03266068647334386;46.9517241379319;1767.0;60.8;14.511498867574236;434.4;0.0193739165901906;-0.9972468644845518;-0.1345977363107984;Груженный движется вперед;95;7530G;240;1789.0;98.0;100.0;816.0;37.0;812.0;38.0;892.0;53.0;896.5413533834586;50.0;8.0;51.0;869.5348837209302;54.0;13.808138888888887;2.9;3.3;9.0;9.8;6.7489606297688525;1.265401414511166;0;5.3;5.3;10.1;10.1;-;0;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
36;560.0;12.0;53.7259998;86.8427998;210.0;7.243833598234466;-0.2628864305283769;48.99310344827677;1767.0;60.8;12.792767611052945;438.5;0.0336494340776995;-0.9941878250229428;-0.1264402977465076;Груженный движется вперед;95;7530G;240;1807.0;97.0;100.0;816.0;37.0;812.0;38.0;892.0311526479751;52.99221183800624;896.3609022556391;50.0;8.0;51.0;869.6279069767442;54.0;14.417166666666663;3.1;3.9;9.1;10.1;6.475994559486833;1.194216881953653;0;5.3;5.3;10.1;10.1;-;0;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
37;579.0;13.0;53.7261542;86.842903;211.0;7.582924090695081;-0.3354002891728925;50.972413793104394;1767.0;60.8;18.483179554697102;439.125;-0.0050983991026817;-0.9880697460997246;-0.1315386968491893;Груженный движется вперед;95;7530G;240;1809.0;96.0;100.0;816.0;37.0;812.0;38.0;892.0685358255453;52.98286604361371;896.1804511278195;50.0;8.0;51.0;869.7209302325581;54.0;15.027062499999998;3.3;3.8;10.2;9.5;6.129332196506618;1.325815162613731;0;5.3;5.3;10.1;10.1;-;0;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
38;594.0;17.0;53.7262872;86.8429592;209.0;5.252335122026569;-0.47392637787756287;52.82452107279791;1767.0;61.2;15.261421588321468;439.175;-0.0071377587437544;-0.9982665443050882;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1820.0;94.0;99.5;816.0;37.0;812.0;38.0;892.0934579439252;52.976635514018696;896.0601503759399;50.0;8.0;51.0;869.7829457364342;54.0;15.51503472222222;3.6;4.5;10.2;8.6;5.607802243011092;1.1046976943963116;0;5.3;5.3;10.1;10.1;-;0;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
39;615.0;22.0;53.7264582;86.8431046;209.0;3.5186835478882386;-0.47199170553511677;54.72873563218492;1767.0;62.0;21.30903438602525;295.65;-0.0081574385642908;-1.011522381972061;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1659.5;75.0;77.0;816.0;37.0;812.0;38.0;892.1183800623053;52.97040498442368;895.9398496240601;50.0;8.0;51.0;869.8449612403101;54.0;15.84353472222222;4.7;4.6;9.4;9.9;5.144519914557562;1.2597002657730105;0;5.3;5.3;10.1;10.1;-;0;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
40;641.0;24.0;53.7266825;86.8432265;208.0;2.8580247357887156;-0.14091297257869512;56.59616858237653;1767.0;62.4;26.228389986049788;212.0;-0.0346691138982359;-1.041093096767615;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1646.0;56.0;58.0;816.0;37.0;812.0;38.0;892.1433021806854;52.964174454828665;895.8195488721805;50.0;8.0;51.0;869.9069767441861;54.0;16.079090277777777;4.8;4.9;9.5;9.9;4.647017498347243;1.2335423402678525;0;5.3;5.3;10.1;10.1;-;0;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
41;671.0;26.0;53.7269339;86.8433755;207.0;1.649816016031807;-0.08974941227389974;58.42988505747235;1767.0;62.8;29.656868372610848;261.9;-0.0163148771285816;-0.9911287855613338;-0.0285510349750178;Груженный движется вперед;95;7530G;240;1416.0;76.0;99.0;816.0;37.0;812.0;38.0;892.1682242990655;52.95794392523365;895.6992481203008;50.0;8.0;51.0;869.968992248062;54.0;16.588340277777778;5.3;5.7;11.6;10.8;4.230541360659425;1.1593511177112723;0;5.3;5.3;10.1;10.1;-;0;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
42;730.0;27.0;53.7274216;86.8437352;210.0;3.4529782782600296;-0.09976559786920905;60.21226053639958;1767.0;63.2;59.235025551539074;155.60000000000002;-0.0132558376669725;-0.9462628734577344;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1574.0;36.0;39.5;816.0;37.0;812.0;38.0;892.1931464174454;52.95171339563864;895.578947368421;50.0;8.0;51.0;870.031007751938;54.0;16.761229166666666;6.9;5.5;12.6;11.7;3.9100535831907903;0.9849851207168567;0;7.685;5.3;10.1;10.1;point_30%;2;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
43;758.0;25.0;53.7276323;86.8439715;210.0;3.3012566417761873;-0.06282115145347711;61.92567049808544;1767.0;63.6;28.14887426809351;431.775;-0.0193739165901906;-1.0074436626899157;-0.058121749770572;Груженный движется вперед;95;7530G;240;1822.0;92.0;100.0;816.0;37.0;812.0;38.0;892.2180685358255;52.94548286604362;895.4586466165414;50.0;8.0;51.0;870.0930232558139;54.0;17.480854166666667;4.9;4.5;11.3;9.9;3.6730568514800934;1.161265535126422;0;5.3;5.3;10.1;10.1;-;0;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
44;793.0;25.0;53.7279207;86.8441831;208.0;3.2126737945699997;-0.24168842540754598;63.70651340996287;1767.0;64.8;34.99927414655717;433.225;-0.0418068726419904;-0.9982665443050882;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1822.0;93.0;100.0;816.0;37.0;812.0;38.0;892.2429906542056;52.93925233644861;895.3383458646616;50.0;8.0;51.0;870.1550387596899;54.0;17.96221527777778;4.6;4.7;9.9;9.9;3.5282356367070795;1.1379601400080337;0;5.3;5.3;10.1;10.1;-;0;5.3;10.1;0;0;0;-;0;0;0;0.0;0.0
