;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;8.0;53.7237311;86.8475967;207.0;3.0541980635495;-6.938832421274086;-0.9065863893449997;1762.0;62.8;0.0;170.525;-0.040787192821454;-0.9737942286122158;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1168.0;58.0;99.0;800.0;26.0;796.0;26.0;880.0;45.0;876.0;39.0;20.0;44.0;884.0;47.0;0.1421041666666666;7.2;6.6;14.6;7.8;2.6825651915534814;-1.2799629201045586;1;6.2;6.2;14.355;9.9;point_30%;1;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
1;8.0;9.0;53.7236631;86.8476311;211.0;2.5081424096209584;-5.475981551140724;-0.3613040854420061;1762.0;63.2;7.901682349172153;202.65;-0.116243499541144;-1.017640460895279;-0.0448659121035994;Груженный движется вперед;95;7530G;240;1376.0;61.0;72.0;800.0;26.0;796.0;26.0;880.0;45.0;876.0;39.0;20.0;44.0;884.0;47.0;0.3672708333333333;7.9;5.9;8.7;11.5;3.2011567730287704;-1.7774653952377513;1;6.2;6.2;14.355;9.9;point_30%;1;6.2;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
2;17.0;12.0;53.7235838;86.847603;208.0;0.5332863751330102;-4.193764247103369;0.30565730565731597;1762.0;63.2;9.019725818806355;278.275;-0.1498929336188436;-1.0298766187417152;-0.0096869582950953;Груженный движется вперед;95;7530G;240;1383.0;80.0;99.0;800.0;26.0;796.0;26.0;880.0;45.0;876.0;39.0;20.0;44.0;884.0;47.0;0.6764652777777778;7.2;7.7;14.2;5.3;3.6662362082556186;-2.220775277513618;1;6.2;6.2;14.355;9.9;point_30%;1;6.2;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
3;29.0;14.0;53.7234939;86.8474875;210.0;4.534582511129517;-3.082502787487061;1.088324702117816;1762.0;63.2;12.57107025613558;430.5;-0.0713775874375446;-1.0003059039461608;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1777.5;98.0;100.0;800.0;26.0;796.0;26.0;880.0;45.0;876.0;39.0;20.0;44.0;884.0;47.0;1.154798611111111;7.7;3.9;14.9;12.1;4.081108024453179;-2.798121837499254;1;6.2;6.2;14.355;9.9;point_30%;1;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
4;45.0;13.0;53.7234458;86.8472602;213.0;5.964979840801707;-2.1325194506168446;1.9807250221043429;1762.0;62.8;15.90028113226153;390.425;-0.0356887937187723;-0.9850107066381156;-0.1029876618741715;Груженный движется вперед;95;7530G;240;1787.0;90.0;91.0;800.0;26.0;796.0;26.0;880.0;45.0;876.0;39.0;20.0;44.0;884.0;47.0;1.4801527777777777;5.4;5.9;12.3;8.0;4.449076748840605;-3.010700775681592;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
5;60.0;12.0;53.7234285;86.8470381;211.0;5.797965818359202;-1.3341365148177617;2.9768851837817456;1762.0;62.4;14.75528589604156;413.875;-0.061180789232181;-1.0023452635872336;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1826.5;88.0;100.0;800.0;26.0;796.0;26.0;880.0;45.0;876.0;39.0;20.0;44.0;884.0;47.0;1.9400138888888887;5.4;3.9;8.9;13.0;4.773446908637049;3.0336222336545564;1;6.2;6.2;9.9;14.355;point_30%;2;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
6;71.0;10.0;53.7234393;86.8468697;210.0;6.757325848555672;-0.6776762584148539;4.070832105314874;1762.0;61.6;11.156973738473038;428.825;-0.0428265524625267;-1.01458142143367;-0.1203222188232894;Груженный движется вперед;95;7530G;240;1823.0;91.0;99.0;800.0;26.0;796.0;26.0;880.0;45.0;876.0;39.0;20.0;44.0;884.0;47.0;2.5356041666666664;4.1;4.9;11.2;10.3;5.057523031061665;2.8676180161307983;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
7;83.0;11.0;53.7234685;86.8466941;211.0;6.938366632751323;-0.15346095973316398;5.256592704868578;1762.0;61.6;12.01433672880798;370.425;0.0295707147955541;-0.979912307535434;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1814.5;84.0;87.5;800.0;26.0;796.0;26.0;880.0;45.0;876.0;39.0;20.0;44.0;884.0;47.0;2.9471875;3.9;6.2;9.3;12.1;5.304609643333604;2.7464852009176655;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
8;97.0;12.0;53.7235141;86.8465093;210.0;4.682911038839396;0.2481871029022651;6.528193900607705;1762.0;61.2;13.188291574828147;318.875;-0.020393596410727;-0.9707351891506067;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1700.0;77.0;80.0;800.0;26.0;796.0;26.0;880.0;45.0;876.0;39.0;20.0;44.0;884.0;47.0;3.301493055555555;7.4;4.7;10.1;12.5;5.518011272672021;2.551062185024387;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
9;111.0;11.0;53.7235868;86.846326;211.0;9.281634401835401;0.5369456511663913;7.879662610697105;1762.0;61.6;14.53493966114234;418.65;0.0887121443866625;-0.9442235138166616;-0.1549913327215254;Груженный движется вперед;95;7530G;240;1763.0;98.0;100.0;800.0;26.0;796.0;26.0;880.0;45.0;876.0;39.0;20.0;44.0;884.0;47.0;3.766659722222222;4.1;6.1;6.6;17.4;5.70103244629607;2.5909149780295255;1;6.2;6.2;9.9;14.355;point_30%;3;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
