;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;7.0;53.7245682;86.8425458;192.0;-0.15906618862780778;2.036473300472788;-2.714468162744004;2092.0;75.6;0.0;259.20000000000005;-0.0367084735393086;-1.1012542061792596;0.003059039461609;Груженный движется вперед;95;7530G;240;1373.5;77.0;100.0;788.0;28.0;784.0;27.0;864.0;44.0;864.0;38.0;4.0;41.0;832.0;48.0;0.288;7.8;6.3;12.1;12.3;1.9984453111575655;-0.8368275558230338;1;7.395;5.1;10.1;10.1;point_30%;1;5.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0
1;8.0;9.0;53.7245175;86.8426231;190.0;2.228056888983246;1.1046576723394534;0.13564341150549541;2092.0;75.2;7.601110587091059;432.175;0.0540430304884266;-1.020699500356888;-0.0397675130009177;Груженный движется вперед;95;7530G;240;1794.5;96.0;100.0;788.0;28.0;784.0;27.0;864.0;44.0;864.0;38.0;4.0;41.0;832.0;48.0;0.7681944444444445;7.4;4.6;5.8;15.3;2.3265435640770367;-0.1308985549947994;1;7.395;5.1;10.1;14.645;point_30%;1;5.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0
2;20.0;15.0;53.7245027;86.8428131;190.0;3.3314878422522716;0.3082240886541685;2.8144864075898655;2092.0;74.0;12.622400584174429;394.45;0.1233812582848985;-1.0084633425104517;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;788.0;28.0;784.0;27.0;864.0;44.0;864.0;38.0;4.0;41.0;832.0;48.0;2.192597222222222;3.8;6.9;7.8;12.3;2.6037247591131725;0.9952311271920736;1;5.1;7.395;10.1;10.1;point_30%;1;5.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0
3;91.0;21.0;53.7250324;86.843394;194.0;3.9225855920172163;-0.3610684331538332;5.337779461917399;2092.0;74.0;70.29223747625086;411.775;-0.0152951973080452;-0.9962271846640156;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;788.0;28.0;784.0;27.0;864.0;44.0;864.0;38.0;4.0;41.0;832.0;48.0;2.7645069444444443;6.6;4.8;10.7;10.6;2.835481305353074;1.2939755584468298;1;5.1;5.1;10.1;10.1;-;0;5.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0
4;125.0;25.0;53.7253279;86.8435359;195.0;4.127060368248075;-0.9114608756553184;7.721241210896385;2092.0;74.4;34.19739893403844;406.15;-0.0448659121035994;-1.0023452635872336;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;788.0;28.0;784.0;27.0;864.0;44.0;864.0;38.0;4.0;41.0;832.0;48.0;3.6670625;5.5;5.0;11.0;9.6;3.0273056118838424;1.3130685533636461;1;5.1;5.1;10.1;10.1;-;0;5.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0
5;194.0;26.0;53.7259281;86.8438033;195.0;4.120732548591697;-1.3511942214210535;9.980590290935119;2092.0;74.0;69.09729397511889;420.35;-0.023452635872336;-1.0329356582033242;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;788.0;28.0;784.0;27.0;864.0;44.0;864.0;38.0;4.0;41.0;832.0;48.0;4.134118055555556;7.9;6.2;13.2;10.6;3.184690087792578;1.3354226804119833;1;7.395;5.1;14.645;10.1;point_60%;2;5.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0
6;223.0;26.0;53.7261864;86.843908;194.0;4.7490621751785635;-1.6885094530218048;12.131545338441889;2092.0;74.8;29.56963183685148;398.35;-0.1040073416947078;-1.0319159783827878;-0.0861629448353217;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;788.0;28.0;784.0;27.0;864.0;44.0;864.0;38.0;4.0;41.0;832.0;48.0;4.5767291666666665;8.2;5.4;17.2;10.2;3.3131271421663815;1.0908836141692233;1;8.924999999999999;5.1;17.675;10.1;point_60%;2;5.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0
7;250.0;23.0;53.7263993;86.8440953;194.0;3.08023501152565;-1.9316475530283395;14.189824989824984;2092.0;75.2;26.71859745054296;406.35;-0.0683185479759355;-0.9829713469970428;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;788.0;28.0;784.0;27.0;864.0;44.0;864.0;38.0;4.0;41.0;832.0;48.0;5.141104166666667;5.9;4.3;11.8;9.2;3.4181091840923554;1.1423284526814057;1;5.1;5.1;10.1;10.1;-;0;5.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0
8;278.0;22.0;53.7266239;86.8442687;196.0;2.999072179902218;-2.0888495040114234;16.171147881492704;2092.0;75.2;27.487579141796854;410.0;-0.0387478331803813;-1.050270215152442;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1827.0;87.0;99.0;788.0;28.0;784.0;27.0;864.0;44.0;864.0;38.0;4.0;41.0;832.0;48.0;5.596659722222222;5.0;6.2;12.3;10.0;3.5051286226575993;1.14732424793805;1;5.1;5.1;10.1;10.1;-;0;5.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0
9;304.0;24.0;53.7268389;86.8444325;193.0;3.1153360833852743;-2.1683562885418235;18.091232649853332;2092.0;75.2;26.25310646788232;410.25;0.0091771183848271;-0.9554399918425616;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;788.0;28.0;784.0;27.0;864.0;44.0;864.0;38.0;4.0;41.0;832.0722891566265;47.98192771084338;6.052493055555556;5.9;6.8;11.2;10.1;3.579677866949215;1.1889823671448148;1;5.1;7.395;10.1;10.1;point_30%;3;5.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0
