;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;6.0;53.7235988;86.8475924;203.5;2.7940849469081694;-3.921739860683842;-0.40102171136654213;;63.2;0.0;172.6375;-0.0361986336290404;-1.0283470990109107;-0.0502192311614153;Груженный движется вперед;95;7530G;240;1265.0;56.0;86.75;812.0;32.0;808.0;33.0;884.0;51.0;884.0;46.0;24.0;55.0;892.0;58.0;0.2877291666666666;7.0;6.5;13.3;9.1;4.61698825264877;-2.9618757955836914;1;5.8;5.8;14.645;10.1;point_60%;1;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;12.0;12.0;53.7235803;86.8474203;196.0;-0.10993020680332058;-3.198086214564595;0.8320211078831761;;62.8;11.521231995021845;333.125;-0.1264402977465075;-1.055368614255124;0.0020393596410727;Груженный движется вперед;95;7530G;240;1508.5;89.5;100.0;812.0;32.0;808.0;33.0;884.0;51.0;884.0;46.0;24.0;55.0;892.0;58.0;0.7504027777777778;9.5;9.3;16.9;10.6;4.869257570573641;-3.1292159114161677;1;10.15;10.15;17.675;10.1;point_60%;1;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;27.0;9.0;53.7235786;86.8471882;201.0;8.757854810228093;-2.5642317485905823;2.1725541380713804;;62.4;15.288854154772157;432.35;-0.0662791883348628;-0.9839910268175792;-0.1519322932599164;Груженный движется вперед;95;7530G;240;1782.0;98.0;100.0;812.0;32.0;808.0;33.0;884.0;51.0;884.0;46.0;24.0;55.0;892.0;58.0;1.350888888888889;6.1;3.2;12.8;9.0;5.127056898769219;3.033504215406623;1;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;41.0;9.0;53.7235925;86.8469717;202.0;8.853505003074636;-2.0159074539977153;3.612521578038822;;61.6;14.34386538580971;419.675;0.0173345569491179;-0.968695829509534;-0.15091261343938;Груженный движется вперед;95;7530G;240;1747.0;98.0;100.0;812.0;32.0;808.0;33.0;884.0;51.0;884.0;46.0;24.0;55.0;892.0;58.0;1.8171944444444448;3.6;4.6;10.2;13.0;5.3875212326847315;3.0367838408011627;1;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;54.0;10.0;53.7236045;86.8467789;203.0;8.788756879130018;-1.5488443220219055;5.1438676266262515;;62.0;12.76918011884069;430.9;-0.0122361578464362;-1.015601101254206;-0.1570306923625981;Груженный движется вперед;95;7530G;240;1822.0;92.0;100.0;812.0;32.0;808.0;33.0;884.0;51.0;884.0;46.0;24.0;55.0;892.0;58.0;2.2959722222222223;3.2;5.6;13.7;7.7;5.6477855677694055;2.866576358325541;1;5.8;5.8;14.645;10.1;point_30%;2;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;66.0;10.0;53.7236338;86.8466034;204.0;7.23369799088202;-1.1587733438990644;6.758536482674418;;60.8;12.010970372562625;428.7;-0.0265116753339451;-1.0359946976649332;-0.1315386968491893;Груженный движется вперед;95;7530G;240;1823.0;92.0;100.0;812.0;32.0;808.0;33.0;884.0;51.0;884.0;46.0;24.0;55.0;892.0;58.0;2.891388888888889;5.1;4.5;11.3;9.0;5.90498489947247;2.7588459433342996;1;5.8;5.8;14.645;10.1;point_30%;2;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;78.0;13.0;53.7236732;86.846438;205.0;6.54537104966946;-0.8414255108651036;8.448472345024072;;60.4;11.744120716737932;352.15;-0.0499643112062812;-0.9584990313041704;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1719.0;86.0;88.5;812.0;32.0;808.0;33.0;884.0;51.0;884.0;46.0;24.0;55.0;892.0;58.0;3.2826666666666666;5.3;4.9;13.9;9.7;6.156254223243152;2.683659235272014;1;5.8;5.8;14.645;10.1;point_30%;2;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
7;92.0;12.0;53.723731;86.8462398;202.0;6.10062906829793;-0.5925318141559339;10.205619412515967;;60.4;14.55431067596812;430.25;0.0101967982053635;-0.99214846538187;-0.1060467013357805;Груженный движется вперед;95;7530G;240;1774.0;98.0;100.0;812.0;32.0;808.0;33.0;884.0;51.0;884.0;46.0;24.0;55.0;892.0;58.0;3.7607222222222223;5.7;3.9;8.6;12.1;6.3987285345306795;2.6490216103801725;1;5.8;5.8;14.645;10.1;point_30%;2;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
8;107.0;13.0;53.7237927;86.8460455;202.0;5.7553972275430665;-0.40782324500746725;12.021921883990853;;60.4;14.52453009923666;422.0;-0.0183542367696543;-1.011522381972061;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1824.5;90.0;100.0;812.0;32.0;808.0;33.0;884.0;51.0;884.0;46.0;24.0;55.0;892.0;58.0;4.229611111111112;4.2;6.1;14.0;10.2;6.629542828784279;2.8617805447505775;1;5.8;5.8;14.645;10.1;point_30%;2;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
9;122.0;13.0;53.7238299;86.8458267;203.0;5.120621912888593;-0.28303079465561565;13.889323958289477;;60.4;14.994754463261284;433.675;-0.0076475986540226;-1.0013255837666972;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1822.0;93.0;100.0;812.0;32.0;808.0;33.0;884.0;51.0;884.0;46.0;24.0;55.0;892.0;58.0;4.711472222222223;5.5;5.5;12.8;11.6;6.845832101453181;3.072204291062979;1;5.8;5.8;14.645;10.1;point_30%;2;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
