;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;5.0;53.7275189;86.8486197;200.0;-0.7701248052758269;-0.5861745981889418;1.1350118591497966;;70.0;0.0;133.9;0.0152951973080452;-0.986030386458652;0.0132558376669725;Груженный движется вперед;95;7530G;240;1019.5;52.0;100.0;796.0;28.0;796.0;28.0;876.0;43.0;876.0;39.0;4.0;43.0;844.0;46.0;0.2231666666666666;9.9;5.6;8.0;12.1;-0.2504806402627834;-1.3358091588562586;0;8.99;6.2;10.2;10.2;point_90%;1;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
1;8.0;5.0;53.727446;86.8486492;194.0;-0.5207158753858332;-1.80812984274921;0.39289573772333153;;70.0;8.344661473660949;127.3;-0.023452635872336;-1.009483022330988;0.0091771183848271;Груженный движется вперед;95;7530G;240;1035.5;51.0;100.0;796.0;28.0;796.0;28.0;876.0;43.0;876.0;39.0;4.0;43.0;844.0;46.0;0.3646111111111111;8.5;7.6;8.0;11.8;-0.6838097266452845;-0.4612164698985932;0;8.99;6.2;10.2;10.2;point_90%;1;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
2;17.0;7.0;53.7274111;86.8487679;200.0;-2.058895143536111;-2.8456324856798583;-0.1986835642007969;;70.0;8.729841585171394;121.0375;-0.0285510349750178;-1.020699500356888;0.0367084735393086;Груженный движется вперед;95;7530G;240;832.5;49.5;100.0;796.0;28.0;796.0;28.0;876.0;43.0;876.0;39.0;4.0;43.0;844.0;46.0;0.4990972222222222;7.8;9.8;16.5;3.1;-0.9690627078002606;-0.9419823280772497;0;8.99;8.99;17.849999999999998;10.2;point_90%;1;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
3;27.0;11.0;53.7273422;86.8488526;201.0;1.3844008388105435;-3.710617736060297;-0.6425455770283264;;69.6;9.48410540632211;114.775;-0.1325583766697257;-0.9187315183032528;-0.0224329560517997;Груженный движется вперед;95;7530G;240;963.0;48.0;100.0;796.0;28.0;796.0;28.0;876.0;43.0;876.0;39.0;4.0;43.0;844.0;46.0;0.626625;12.9;3.9;12.2;10.0;-1.118516942537597;-1.062053796229311;0;12.709999999999999;6.2;14.79;10.2;point_90%;1;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
4;42.0;12.0;53.7272236;86.8489644;200.0;-1.8030021957023206;-4.415020802969937;-0.9415098311649932;;70.8;15.117184622496444;115.85;-0.0866727847455898;-1.0329356582033242;0.0326297542571632;Груженный движется вперед;95;7530G;240;927.0;49.0;100.0;796.030303030303;28.00757575757576;796.0;28.0;876.0;43.0;876.0;39.0;4.0;43.0;844.0;46.0;0.7875277777777778;8.6;6.5;13.9;8.9;-1.14444978966718;-1.5993804239920708;0;10.85;6.2;14.79;10.2;point_90%;1;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
5;57.0;15.0;53.7270891;86.8489579;203.0;-2.5543931328170917;-4.9707768954881875;-1.0983958570165364;;71.6;14.978843838964584;155.725;-0.0938105434893443;-1.093096767614969;0.0489446313857448;Груженный движется вперед;95;7530G;240;1257.0;55.5;99.5;796.060606060606;28.01515151515152;796.0;28.0;876.0;43.0;876.0;39.0;4.0;43.0;844.0;46.0;0.9605555555555556;10.0;6.8;16.0;8.1;-1.0591386079988945;-1.6616563520028889;0;10.85;6.2;14.79;10.2;point_90%;1;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
6;74.0;13.0;53.7269378;86.8489346;203.0;2.0878017939495326;-5.3898212226944615;-1.1160231849886912;;71.0;16.912687604382484;100.05;-0.1254206179259712;-0.9850107066381156;-0.0361986336290404;Груженный движется вперед;95;7530G;240;1209.25;33.25;51.0;796.1060606060606;28.026515151515152;796.0;28.0;876.0;43.0;876.0;39.0;4.0;43.0;844.0;46.0;1.099513888888889;8.5;7.2;17.1;8.0;-0.8748607563426268;-1.79370470135561;0;10.85;6.2;17.849999999999998;10.2;point_90%;1;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
7;93.0;16.0;53.7267718;86.848871;200.0;-1.3157003433529477;-5.684088993668168;-0.9972113454871963;;70.8;18.948149694468874;120.375;-0.0907515040277353;-0.92790863668808;0.0214132762312633;Груженный движется вперед;95;7530G;240;960.0;50.0;100.0;796.1515151515151;28.03787878787879;796.0;28.0;876.0;43.0;876.0;39.0;4.0;43.0;844.0;46.0;1.233263888888889;9.5;13.3;21.6;10.2;-0.6038935935082622;-1.790324605023268;0;10.85;12.709999999999999;20.909999999999997;10.2;point_90%;1;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
8;111.0;17.0;53.7266074;86.848809;203.0;-2.1318617895357086;-5.865515417488718;-0.7447798689177891;;70.8;18.751257232690484;163.125;-0.0907515040277353;-0.8442948914040991;0.0316100744366268;Груженный движется вперед;95;7530G;240;1314.5;54.0;100.0;796.1818181818181;28.045454545454547;796.0;28.0;876.0;43.0;876.0;39.0;4.0;43.0;844.0;46.0;1.4145138888888888;11.5;4.7;11.4;12.6;-0.2585144783056862;-2.1050475873532655;0;10.85;8.99;14.79;10.2;point_90%;1;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
9;136.0;18.0;53.7264158;86.8486174;203.0;-0.10613516317298113;-5.9460357032355216;-0.3615482856862058;;70.8;24.782612508810647;142.0;-0.0907515040277353;-1.0971754868971144;0.0020393596410727;Груженный движется вперед;95;7530G;240;1068.5;53.0;100.0;796.2121212121212;28.053030303030305;796.0;28.0;876.0;43.0;876.0;39.0;4.0;43.0;844.0;46.0;1.611736111111111;9.2;8.4;14.8;8.7;0.14899923045521568;-1.713913739780966;0;8.99;8.99;14.79;10.2;point_90%;1;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
10;163.0;19.0;53.7261789;86.8485597;204.0;0.6326282792200585;-5.937585059987989;0.1496638738018159;;70.8;26.64444055421192;170.275;-0.0499643112062812;-1.01458142143367;-0.0112164780258998;Груженный движется вперед;95;7530G;240;1124.0;61.0;99.0;796.2424242424242;28.060606060606062;796.0;28.0;876.0;43.0;876.0;39.0;4.0;43.0;844.0;46.0;1.8482291666666664;9.1;6.7;14.5;12.5;0.6063701739645567;-1.8833075819360476;0;8.99;8.99;14.79;10.2;point_90%;1;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
11;189.0;22.0;53.7259533;86.8484365;204.0;2.1811882612651368;-5.852098696825534;0.786037079140537;;70.4;26.392426009752963;302.6;-0.0917711838482716;-1.0400734169470789;-0.0397675130009177;Груженный движется вперед;95;7530G;240;1484.0;84.0;100.0;796.2727272727273;28.068181818181817;796.0;28.0;876.0;43.0;876.0;39.0;4.0;43.0;844.0;46.0;2.184451388888889;8.0;8.6;13.1;10.6;1.1013209934124522;-1.6462471216732557;0;8.99;8.99;14.79;10.2;point_90%;1;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
12;215.0;27.0;53.7257185;86.8484065;210.0;3.4121843481363054;-5.7015118228275625;1.544751799924224;;70.0;26.212835729188743;356.9;-0.0693382277964719;-1.023758539818497;-0.061180789232181;Груженный движется вперед;95;7530G;240;1491.0;98.0;100.0;796.3030303030303;28.07575757575757;796.0;28.0;876.0;43.0;876.0;39.0;4.0;43.0;844.0;46.0;2.5810069444444443;8.1;6.5;14.2;10.0;1.6215743299890168;-1.8585270268514296;0;8.99;6.2;14.79;10.2;point_90%;1;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
