;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;10.0;53.7263707;86.8452699;187.0;0.9625048003895876;-0.22490968634923955;1.0861156723225645;;61.2;0.0;154.5;0.0265116753339451;-0.9707351891506067;-0.0163148771285816;Груженный движется вперед;95;7530G;240;1117.5;55.0;90.5;808.0;32.0;800.0;28.0;880.0;49.0;872.0;46.0;4.0;46.0;848.0;50.0;0.1716666666666666;6.1;7.2;11.4;10.8;-1.692577099191672;-2.105048785646252;1;5.2;7.54;10.1;10.1;point_90%;1;5.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;11.0;12.0;53.7262827;86.8451819;189.0;-3.2647980616190546;-1.1770148485993652;0.11659859935721828;;61.6;11.382423733348247;117.575;-0.0224329560517997;-1.0186601407158151;0.058121749770572;Груженный движется вперед;95;7530G;240;1335.5;35.5;55.5;808.0;32.0;800.0;28.0;880.0;49.0;872.0;46.0;4.0;46.0;848.0;50.0;0.3023055555555555;6.6;9.9;14.4;9.3;-1.4091112417460714;-2.2294241790944365;1;5.2;10.66;14.645;10.1;point_90%;1;5.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;23.0;11.0;53.7261996;86.8450732;188.0;2.1045852048494034;-1.9920272826969083;-0.6170884032952992;;62.4;11.69754358835017;71.7875;-0.0530233506678902;-0.9697155093300704;-0.0356887937187723;Груженный движется вперед;95;7530G;240;1189.0;22.75;34.0;808.0;32.0;800.0;28.0;880.0;49.0;872.1558441558441;45.98051948051948;4.0;46.0;848.0;50.0;0.3621284722222222;8.9;8.3;9.3;15.3;-1.0800210998342876;-2.212676839930068;1;9.1;7.54;14.645;14.645;point_90%;1;5.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;37.0;13.0;53.7261024;86.8449504;190.0;-6.100165913887332;-2.6784641295734897;-1.123767420319142;;62.8;13.509136529324175;26.0;-0.1060467013357805;-1.044152136229224;0.1121647802589986;Груженный движется вперед;95;7530G;240;1311.5;10.0;12.5;808.0;32.0;800.0;28.0;880.0;49.0;872.3636363636363;45.95454545454545;4.0;46.0;848.0;50.0;0.3910173611111111;11.3;6.8;15.5;10.6;-0.7123479244286303;-2.1050516688695335;1;9.1;7.54;14.645;10.1;point_90%;1;5.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;49.0;11.0;53.7260073;86.8448553;188.0;0.1929178572883441;-3.244842530160729;-1.412260536398463;;62.4;12.300798995920408;195.65;-0.0866727847455898;-1.0563882940756602;-0.0035688793718772;Груженный движется вперед;95;7530G;240;1252.5;63.0;100.0;808.0;32.0;800.0;28.0;880.0;49.0;872.5714285714287;45.92857142857143;4.0;46.0;848.0;50.0;0.60840625;9.4;6.2;14.4;8.9;-0.3131329665014084;-2.1050526503388407;1;9.1;7.54;14.645;10.1;point_90%;1;5.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;61.0;11.0;53.725913;86.844761;187.0;1.9523331339131889;-3.6996796253902464;-1.4913898362174167;;63.2;12.197329365755042;41.675;-0.0132558376669725;-0.9870500662791885;-0.0336494340776996;Груженный движется вперед;95;7530G;240;1315.5;17.0;18.5;808.0;32.0;800.0;28.0;880.0;49.0;872.7792207792209;45.9025974025974;4.0;46.0;848.0;50.0;0.6662881944444445;6.3;7.3;12.4;7.3;0.11058252297506876;-2.1943265106825605;1;9.1;7.54;14.645;10.1;point_90%;1;5.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;77.0;15.0;53.7257943;86.8446167;194.0;-0.3625911721631316;-4.051492556193664;-1.3699774044601563;;63.2;16.27676255646756;30.450000000000003;-0.0897318242071989;-0.962577750586316;0.0061180789232181;Груженный движется вперед;95;7530G;240;1311.0;12.0;17.0;808.0;32.0;800.0;28.0;880.0;49.0;872.987012987013;45.87662337662338;4.0;46.0;848.0;50.0;0.7001215277777779;9.4;5.4;15.7;13.0;0.5517572930284913;-2.1050550821329344;1;9.1;7.54;14.645;10.1;point_90%;1;5.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
7;92.0;10.0;53.7256827;86.8445051;188.0;-3.136026204411954;-4.3087984635026;-1.056845325810835;;62.8;14.435035182064352;156.2;-0.0336494340776996;-0.9299479963291526;0.0509839910268175;Груженный движется вперед;95;7530G;240;1270.0;53.0;99.0;808.0;32.16666666666667;800.0;28.0;880.0;49.0;873.1948051948052;45.85064935064935;4.0;46.0;848.0;50.0;0.8736770833333335;10.5;10.1;12.5;8.9;1.0033500926865508;-2.221709275595235;1;10.66;10.66;10.1;10.1;point_90%;1;5.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
8;104.0;10.0;53.7255936;86.8443904;188.0;2.630368060581434;-4.480114488248676;-0.5608156849536072;;63.2;12.4680608906613;214.975;-0.020393596410727;-0.9319873559702252;-0.0428265524625267;Груженный движется вперед;95;7530G;240;1288.5;67.0;100.0;808.0;32.388888888888886;800.0;28.0;880.0;49.0;873.4025974025974;45.824675324675326;4.0;46.0;848.0;50.0;1.1722534722222224;5.6;7.5;12.2;7.8;1.4583196709769373;-1.8800301703377924;1;7.54;7.54;10.1;10.1;point_90%;1;5.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
9;117.0;12.0;53.7254823;86.8443303;185.0;-0.05832890246694583;-4.573957771363511;0.10928943342737352;;62.8;13.0070297186001;223.3;-0.0683185479759355;-0.9992862241256244;0.0010196798205363;Груженный движется вперед;95;7530G;240;1243.0;68.0;88.0;808.0;32.611111111111114;800.0;28.0;880.0;49.0;873.6103896103896;45.798701298701296;4.0;46.0;848.0;50.0;1.4203645833333336;7.8;7.4;12.0;9.8;1.909624776927341;-2.2974653124632085;1;7.54;7.54;10.1;10.1;point_90%;1;5.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
