;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;5.0;53.7234627;86.8457155;210.0;1.5506561688963716;-3.706981408216911;-0.9790184272942896;;93.6;0.0;58.725;-0.0703579076170082;-1.01458142143367;-0.0275313551544814;Груженный движется вперед;95;7530G;240;888.0;27.0;49.5;756.0;16.0;760.0;19.0;828.0;34.0;844.0;31.0;32.0;31.0;848.0;35.0;0.06525;8.0;3.4;8.3;13.4;0.529334900743819;-3.051243540676407;0;8.41;5.8;10.0;14.5;point_30%;1;5.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
1;7.0;7.0;53.7234569;86.8456073;217.0;2.5967059176903997;-3.0960984794636537;-0.5106170968239914;;93.6;7.1559950630727975;121.8;-0.1111451004384623;-1.0395635770368106;-0.0474151116549403;Груженный движется вперед;95;7530G;240;981.5;51.0;100.0;756.0;16.0;760.0;19.0;828.0;34.0;844.0;31.0;32.0;31.0;848.0;35.0;0.16675;7.9;6.1;13.4;12.9;1.7901116725181425;-3.1029084509233638;0;8.41;5.8;14.5;10.0;point_30%;1;5.8;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
2;16.0;7.0;53.7234539;86.8454763;216.0;0.8217743949862897;-2.6057157113398963;0.11735646218405227;;93.6;8.635035979230896;132.275;0.0091771183848271;-0.9952075048434792;-0.0142755174875089;Груженный движется вперед;95;7530G;240;995.0;53.0;100.0;756.0;16.0;760.0;19.0;828.0;34.0;844.0;31.0;32.0;31.0;848.0;35.0;0.3137222222222222;5.6;6.7;11.1;11.6;2.882825336984163;3.131631008213895;0;5.8;5.8;10.0;10.0;-;0;5.8;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
3;22.0;7.0;53.7234545;86.8453745;216.0;3.7045866432055226;-2.22541559632264;0.8954022988505802;;93.2;6.705592250087149;113.9;-0.0305903946160905;-1.0074436626899153;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1302.0;36.0;51.0;756.0;16.0;760.0;19.0;828.0;34.0;844.0;31.0;32.0;31.0;848.0;35.0;0.4719166666666666;5.1;6.2;10.1;9.4;3.816895556888093;-3.1372039116885926;0;5.8;5.8;10.0;10.0;-;0;5.8;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
4;33.0;9.0;53.7234541;86.8452205;214.0;4.64435346913339;-1.9447806268888894;1.8140204622963307;;92.8;10.14361418244263;205.575;-0.0173345569491179;-0.9788926277148976;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1376.0;61.0;68.0;756.0;16.0;760.0;19.0;828.0;34.0;844.0;31.0;32.0;31.0;848.0;35.0;0.7003333333333333;5.6;5.4;9.1;12.3;4.601741994976145;-3.0956008775486588;0;5.8;5.8;10.0;10.0;-;0;5.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
5;43.0;9.0;53.7234498;86.8450626;216.0;4.853715307912448;-1.7533932955156455;2.8637110016420437;;92.0;10.41140820913145;324.75;-0.0295707147955541;-0.9962271846640156;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1484.0;91.0;94.5;756.0;16.0;760.0;19.0;828.0;34.0;844.0;31.0;32.0;31.0;848.0;35.0;1.3317916666666667;6.2;6.5;11.3;11.2;5.246784313994531;3.0946936250372614;0;5.8;5.8;10.0;10.0;-;0;5.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
6;63.0;12.0;53.7234581;86.8447637;216.0;3.304308562723406;-1.640836094679912;4.034973966008457;;92.0;19.709313034207465;245.2;-0.023452635872336;-1.006423982869379;-0.058121749770572;Груженный движется вперед;95;7530G;240;1497.0;68.0;68.5;756.0;16.0;760.0;19.0;828.0;34.0;844.0;31.0;32.0;31.0;848.0;35.0;1.6042361111111112;5.0;6.3;11.2;11.1;5.761442176689463;-3.068729503682559;0;5.8;5.8;10.0;10.0;-;0;5.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
7;79.0;13.0;53.7234477;86.8445229;222.0;4.50169246545075;-1.5966915168586908;5.318309404516309;;91.6;15.902969725284262;437.3;-0.078515346181299;-0.9421841541755888;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1801.5;98.0;100.0;756.0;16.0;760.0;19.0;828.0;34.0;844.0;31.0;32.0;31.0;848.0;35.0;2.090125;5.2;4.5;11.2;11.9;6.155135245807153;-3.1236336975400087;0;5.8;5.8;10.0;10.0;-;0;5.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
8;92.0;12.0;53.7234455;86.8443159;219.0;9.563757477664076;-1.6105420545289855;6.704217366286341;;91.6;13.63666878188511;425.4;0.0316100744366268;-0.979912307535434;-0.1651881309268889;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;756.0;16.0;760.0;19.0;828.0;34.0;844.0;31.0;32.0;31.0;848.0;35.0;2.6809583333333333;4.3;5.5;8.8;15.2;6.437283184093814;3.1404905361802786;0;5.8;5.8;10.0;14.5;point_30%;2;5.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
9;102.0;8.0;53.7234456;86.8441624;218.0;9.432183653449668;-1.6719702001677983;8.183197900439287;;90.8;10.11059118242748;438.9500000000001;-0.0071377587437544;-0.951361272560416;-0.1580503721831345;Груженный движется вперед;95;7530G;240;1820.0;94.0;100.0;756.0;16.0;760.0;19.0;828.0;34.0;844.0;31.0;32.0;31.0;848.0;35.0;3.412541666666667;4.8;3.4;8.1;11.8;6.617305654295658;-2.9137127526823203;0;5.8;5.8;10.0;10.0;-;0;5.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
10;116.0;9.0;53.7234171;86.8439547;218.0;8.663882233569796;-1.7705584462521309;9.745751056095893;;90.4;14.043648754346142;439.425;-0.0479249515652085;-0.9758335882532884;-0.1488732537983073;Груженный движется вперед;95;7530G;240;1818.0;95.0;100.0;756.0;16.0;760.0;19.0;828.0;34.0;844.0;31.0;32.0;31.0;848.0;35.0;3.900791666666666;2.9;5.0;11.4;8.8;6.704622319158898;-3.053529168297441;0;5.8;5.8;10.0;10.0;-;0;5.8;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
