;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;1.0;53.72368655;86.84801295;203.0;0.8093022824078874;-0.21705584491667884;0.350848385331141;;57.400000000000006;0.3492391412709027;192.1125;-0.0132558376669725;-1.0105027021515245;-0.0142755174875088;Груженный движется вперед;95;7530G;240;1391.75;57.0;89.5;808.0;32.0;808.0;30.0;880.0;49.0;884.0;44.0;24.0;48.0;888.0;52.0;0.1067291666666666;6.5;4.4;8.0;11.2;-3.592588201296869;1.036516976692671;1;5.3;5.3;9.9;9.9;-;0;5.3;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
1;1.0;2.0;53.7236871;86.8480135;202.0;-3.0909928890205327;-2.0324238396181995;-0.2713990989853055;;56.0;0.2457608773176859;5.55;-0.0346691138982359;-1.0757622106658509;0.058121749770572;Груженный стоит;95;7530G;240;1280.5;1.0;1.5;808.0;32.0;808.0;30.0;880.0;49.0;884.0;44.0;24.0;48.0;888.0;52.0;0.1128958333333333;8.6;6.8;7.4;11.6;-2.1348044624284994;-2.7881069383234465;1;9.275;5.3;9.9;9.9;point_90%;1;5.3;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
2;5.0;6.0;53.7236728;86.847948;224.0;-6.238903655161674;-3.4194642812294855;-0.7142520314934078;;54.4;4.598588003811598;124.175;-0.0652595085143265;-1.01458142143367;0.1111451004384623;Груженный стоит;95;7530G;240;978.0;50.0;100.0;808.0;32.0;808.0;30.0;880.0;49.0;884.0;44.0;24.0;48.0;888.0;52.0;0.2508680555555556;10.1;11.5;12.1;13.1;-0.821506817751704;-2.5815281436495416;1;10.864999999999998;10.864999999999998;9.9;14.355;point_90%;1;5.3;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
3;12.0;5.0;53.7236426;86.8478666;221.0;2.957827249105589;-4.415287287118365;-0.9850490505662866;;56.4;6.328395975995848;109.19;-0.0764759865402263;-1.0431324564086877;-0.0540430304884266;Груженный движется вперед;95;7530G;240;873.0;45.2;89.5;808.0;32.0;808.0;30.0;880.0;49.0;884.0;44.0;24.0;48.0;888.0;52.0;0.4025208333333334;6.3;7.4;13.0;11.4;0.3547346437412844;-2.519008811745578;1;5.3;9.275;14.355;9.9;point_90%;1;5.3;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
4;19.0;5.0;53.7236048;86.8477776;223.0;-0.8344542701129405;-5.057002974652663;-1.0911287945770631;;55.6;7.2160580678218755;89.21000000000001;-0.020393596410727;-0.979912307535434;0.0142755174875089;Груженный движется вперед;95;7530G;240;926.0;38.8;75.5;808.0;32.0;808.0;30.0;880.0;49.0;884.0;44.0;24.0;48.0;888.0;52.0;0.5016430555555557;5.1;9.3;10.9;11.0;1.4013498330582337;-2.3340540219858297;1;5.3;7.685;17.325;9.9;point_90%;1;5.3;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
5;25.0;5.0;53.7235633;86.8477105;219.0;1.274770432910099;-5.381721461200209;-1.039829901898859;;55.6;6.393457713038674;74.225;-0.1274599775670439;-1.0461914958702967;-0.023452635872336;Груженный движется вперед;95;7530G;240;883.0;34.0;65.0;808.0;32.0;808.0;30.0;880.0;49.0;884.0;44.0;24.0;48.0;888.0;52.0;0.5841152777777778;5.9;7.4;16.1;6.0;2.3257686612069106;-2.6673534179980205;1;5.3;7.685;17.325;9.9;point_90%;1;5.3;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
6;33.0;5.0;53.7235298;86.8476002;221.0;2.3623088885639665;-5.426552864128829;-0.8384910109047947;;56.4;8.166351276320366;141.325;-0.1223615784643621;-1.0308962985622514;-0.0428265524625267;Груженный движется вперед;95;7530G;240;1081.0;53.0;100.0;808.0;32.0;808.0;30.0;880.0;49.0;884.0;44.0;24.0;48.0;888.0;52.0;0.7411430555555556;8.7;3.4;8.6;11.9;3.135421039195081;-2.9046849695650048;1;9.275;5.3;17.325;9.9;point_90%;1;5.3;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
7;39.0;8.0;53.723517;86.8475106;220.0;2.0480424161642024;-5.228607300806351;-0.4944507599679912;;56.8;6.071253432614368;112.35;-0.1091057407973896;-1.020699500356888;-0.0367084735393086;Груженный движется вперед;95;7530G;240;950.5;49.0;92.5;808.0;32.0;808.0;30.0;880.0;49.0;884.0;44.0;24.0;48.0;888.0;52.0;0.8347680555555556;5.8;6.8;15.5;6.7;3.8377368780305163;-2.7970827481689664;1;5.3;5.3;17.325;9.9;point_90%;1;5.3;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
8;48.0;9.0;53.7234894;86.8473806;225.0;4.76942630813498;-4.824994888600598;-0.015047787461570039;;56.8;9.097245807762295;230.95;-0.1182828591822167;-1.0074436626899157;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1316.0;71.0;99.0;808.0;32.0;808.0;30.0;880.0;49.0;884.0710059171597;44.00887573964497;24.0;48.0;888.0;52.0;1.1555319444444443;5.4;6.3;18.4;9.1;4.44014608872098;-2.759016764135791;1;5.3;5.3;17.325;9.9;point_90%;1;5.3;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
9;56.0;6.0;53.7234654;86.8472798;227.0;9.557216551195994;-4.252825744879403;0.5923792682413485;;55.6;7.156782508976942;424.9500000000001;-0.0448659121035994;-0.9982665443050882;-0.168247170388498;Груженный движется вперед;95;7530G;240;1762.0;98.0;100.0;808.0;32.0;808.0;30.0;880.0;49.0;884.1656804733727;44.0207100591716;24.0;48.0;888.0;52.0;1.6276986111111114;2.8;4.1;11.6;7.9;4.950078582274242;-2.7263970212885713;1;5.3;5.3;9.9;9.9;-;0;5.3;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
