;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;9.0;53.7237615;86.8462959;192.0;2.8422879004200214;-9.590054940499359;1.6927567962050745;;68.0;0.0;26.525;-0.1274599775670439;-0.9982665443050882;-0.0499643112062812;Груженный движется вперед;95;7530G;240;1240.0;12.0;14.5;812.0;36.0;812.0;37.0;888.0;53.0;888.0;49.0;8.0;50.0;864.0;52.0;0.0368402777777777;7.1;6.3;13.3;9.2;2.6640537973521936;-1.176197634866742;0;5.9;5.9;14.645;10.1;point_30%;1;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;14.0;13.0;53.7236413;86.8463805;194.0;4.088486473673942;-8.346508310420136;1.706735155011021;;68.8;14.494732992828691;373.4625;-0.107576221066585;-1.02146426022229;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1620.5;94.5;100.0;812.0;36.0;812.0;37.0;888.0;53.0;888.0;49.0;8.0;50.0;864.0;52.0;0.6592777777777776;7.3;6.8;17.4;12.2;2.331186913267545;-1.4936761789348698;0;5.9;5.9;14.645;10.1;point_30%;1;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;32.0;14.0;53.7234828;86.8464012;189.0;2.380604990426881;-7.228676739654347;1.8454914179052162;;68.4;17.697038499817204;183.975;-0.2080146833894157;-1.0339553380238604;-0.0438462322830631;Груженный движется вперед;95;7530G;240;1408.0;53.0;57.0;812.0;36.0;812.0;37.0;888.0;52.99392712550608;888.0;49.0;8.0;50.0;864.0;52.0;0.8636944444444443;7.3;6.8;15.8;6.8;2.100312966283548;-2.1050793552080522;0;5.9;5.9;14.645;10.1;point_30%;1;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;49.0;13.0;53.7233563;86.8462747;189.0;2.471002721752466;-6.23029129850662;2.1077386215317313;;69.2;16.362527439847916;270.25;-0.1570306923625981;-0.979912307535434;-0.0428265524625267;Груженный движется вперед;95;7530G;240;1412.0;79.0;98.0;812.0;36.0;812.0;37.0;888.0;52.98582995951417;888.0;49.0;8.0;50.0;864.0;52.0;1.1639722222222222;6.8;6.2;15.0;6.1;1.9637537445833564;-2.599776726392064;0;5.9;5.9;14.645;10.1;point_30%;1;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;64.0;12.0;53.7232855;86.8460759;190.0;2.1570844364820907;-5.345083057281585;2.492189802534637;;69.2;15.283395324790767;149.05;-0.0938105434893443;-0.9972468644845518;-0.037728153359845;Груженный движется вперед;95;7530G;240;1231.0;51.0;73.0;812.0;36.0;812.0;37.0;888.0;52.97773279352226;888.0;49.0;8.0;50.0;864.0;52.0;1.2881805555555554;8.3;3.7;9.0;11.8;1.9138310363501227;-2.9118019042023153;0;8.555;5.9;10.1;10.1;point_30%;1;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;80.0;13.0;53.7232526;86.8458382;189.0;-1.4303101561259695;-4.566783086283872;2.997557997558005;;69.2;16.079318300975704;132.2125;-0.0509839910268175;-1.0196798205363515;0.0254919955134087;Груженный движется вперед;95;7530G;240;966.0;49.5;86.5;812.0;36.0;812.0;37.0;888.0;52.969635627530366;888.0;49.0;8.0;50.0;864.0;52.0;1.4350833333333333;7.6;6.3;12.8;11.9;1.9428666297670008;-2.887969345791147;0;8.555;5.9;10.1;10.1;point_30%;1;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;96.0;15.0;53.7232155;86.8455963;191.0;0.11783620993919221;-3.889122455818109;3.6225562432459064;;69.6;16.459872539398425;115.375;-0.0836137452839808;-0.9880697460997246;-0.0020393596410727;Груженный движется вперед;95;7530G;240;942.0;48.0;100.0;812.0;36.0;812.0;37.0;888.0;52.96153846153846;888.0;49.0;8.0;50.0;864.0;52.0;1.5632777777777778;8.0;6.1;10.7;10.6;2.0431823130171445;-2.997190826593698;0;8.555;5.9;10.1;10.1;point_30%;1;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
7;115.0;18.0;53.7231914;86.8453162;191.0;0.9817199846304961;-3.3058322361889276;4.365897576242412;;70.0;18.643497749701236;44.7;-0.0576119098603038;-0.9503415927398796;-0.0163148771285816;Груженный движется вперед;95;7530G;240;1294.0;16.0;26.0;812.0;36.0;812.0;37.0;888.0;52.95344129554656;888.0;49.0;8.0;50.0;864.0;52.0;1.625361111111111;8.0;7.1;14.5;12.8;2.2070998742837067;-3.0617205177166555;0;8.555;5.9;14.645;10.1;point_30%;1;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
8;135.0;14.0;53.7231774;86.8450206;193.5;-0.5448170490008144;-2.8106434977009576;5.226295033191593;;70.0;19.53268224675732;33.5;-0.0986540226368919;-0.9600285510349748;0.0091771183848271;Груженный движется вперед;95;7530G;240;1307.0;12.5;18.75;812.0;36.0;812.0;37.0;888.0;52.94129554655871;888.0;49.0;8.0;50.0;864.0;52.0;1.6718888888888888;8.1;7.7;16.5;8.3;2.4269411017498403;3.095719096631008;0;8.555;8.555;14.645;10.1;point_30%;1;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;14.0
9;156.0;9.0;53.7231862;86.8446966;189.0;2.147576115969671;-2.397287310658829;6.202461650737521;;70.0;21.363515356681567;137.925;-0.0632201488732537;-0.9768532680738248;-0.0367084735393086;Груженный движется вперед;95;7530G;240;1066.0;52.0;100.0;812.0;36.0;812.0;37.0;888.0;52.92914979757085;888.0;49.0;8.0;50.0;864.0;52.0;1.8634513888888888;7.8;7.2;12.9;9.2;2.6950277835987;2.917668538761384;0;8.555;8.555;14.645;10.1;point_30%;1;5.9;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
