;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;4.0;53.7234884;86.835962;194.0;6.79944442154528;-6.240595675975256;0.8483853311439477;;93.6;0.0;306.82500000000005;-0.1876210869786886;-1.017640460895279;-0.1233812582848985;Груженный движется вперед;95;7530G;240;1482.0;86.0;100.0;792.0;25.0;792.0;26.0;868.0;42.0;868.0;38.0;8.0;40.0;840.0;45.0;0.4261458333333334;5.9;3.9;16.2;10.6;3.1593340404540604;-1.4187237984845011;0;6.4;6.4;15.37;10.6;point_30%;1;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
1;7.0;10.0;53.7234274;86.8359778;198.0;-0.8874194271698296;-5.415678872344865;0.7590838280493439;;94.4;6.869887529623068;105.575;-0.0795350260018354;-1.050270215152442;0.0163148771285816;Груженный стоит;95;7530G;240;839.0;49.0;100.0;792.0;25.0;792.0;26.0;868.0;42.0;868.0;38.0;8.0;40.0;840.0;45.0;0.543451388888889;8.5;8.4;12.5;12.4;2.833484424564204;-1.3286179114630547;0;9.28;9.28;10.6;10.6;point_30%;1;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
2;17.0;10.0;53.7233371;86.8360155;206.0;4.52741238468414;-4.7687910356098975;0.8566460359563817;;94.0;10.354485668411035;257.725;-0.0591414295911083;-1.015601101254206;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1374.5;75.5;100.0;792.0;25.0;792.0;26.0;868.0;42.0;868.0;38.0;8.0;40.0;840.0;45.0;0.7582222222222224;7.3;5.4;12.4;10.6;2.607641148963526;-1.530055531427621;0;6.4;6.4;10.6;10.6;-;0;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
3;28.0;10.0;53.7232413;86.8360221;194.0;-0.7978107136543718;-4.28341877818484;1.1339985684813296;;93.6;10.673444509649327;56.175;0.0275313551544814;-1.0247782196390334;0.0142755174875089;Груженный движется вперед;95;7530G;240;1095.0;25.0;34.0;792.0;25.0;792.0;26.0;868.0;42.0;868.0;38.0;8.0;40.0;840.0;45.0;0.820638888888889;7.2;6.7;8.2;12.7;2.4738964181587493;-1.2951355342195563;0;6.4;6.4;10.6;10.6;-;0;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
4;38.0;6.0;53.7231547;86.8360635;194.0;1.8622039434736555;-3.9430487124841775;1.584068039240457;;92.8;10.018680088373756;300.42499999999995;-0.0499643112062812;-1.0023452635872336;-0.0326297542571632;Груженный движется вперед;95;7530G;240;1442.5;85.0;100.0;792.0;25.0;792.0;26.0;868.0;42.0;868.0;38.0;8.0;40.0;840.0;45.0;1.1544444444444446;4.4;5.4;13.0;6.1;2.424342436656597;-1.7366549824364084;0;6.4;6.4;10.6;10.6;-;0;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
5;46.0;10.0;53.7230833;86.8360433;203.0;4.451889124931976;-3.7311674509223938;2.199781061850032;;92.0;8.058939220980438;216.0;-0.1223615784643621;-0.921790557764862;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1239.0;71.0;99.0;792.0;25.0;792.0;26.0;868.0;42.0;868.0;38.0;8.0;40.0;840.0;45.0;1.4544444444444449;5.8;7.9;20.6;12.2;2.451071408963792;-1.4785902631867152;0;6.4;6.4;21.729999999999997;10.6;point_90%;2;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
6;58.0;11.0;53.7229726;86.8360606;199.0;1.2706056152699017;-3.6312616059139726;2.974064249926324;;92.8;12.375848366220756;248.9;-0.0428265524625267;-1.0105027021515245;-0.0224329560517997;Груженный движется вперед;95;7530G;240;1551.0;64.0;67.5;792.0;25.0;792.0;26.0;868.0;42.0;868.0;38.0;8.0;40.0;840.0;45.0;1.938416666666667;7.3;5.9;11.8;10.2;2.5461755395870584;-1.3745406989056503;0;6.4;6.4;10.6;10.6;-;0;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
7;87.0;14.0;53.7227235;86.8361443;201.0;1.9187948650096458;-3.6268177898734004;3.8998442170856014;;92.4;28.272889211052377;90.0;-0.1111451004384623;-1.0288569389211788;-0.0346691138982359;Груженный движется вперед;95;7530G;240;1336.0;27.0;28.0;792.0;25.0;792.0;26.0;868.0;42.0;868.0;38.0;8.0;40.0;840.0;45.0;2.038416666666667;7.9;4.3;13.0;12.3;2.7017470330331186;-1.8513375462550563;0;6.4;6.4;10.6;10.6;-;0;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
8;104.0;14.0;53.7225738;86.8360714;203.0;2.268218360472125;-3.701322615215161;4.9700475769441335;;92.0;17.342812091398283;386.4;-0.1611094116447435;-1.0431324564086877;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1620.5;97.0;100.0;792.0;25.0;792.0;26.0;868.0;42.0;868.0;38.0;8.0;40.0;840.0;45.0;2.46775;8.3;4.7;17.1;7.7;2.9098780938086963;-1.8402086960867452;0;6.4;6.4;18.55;10.6;point_60%;3;6.4;10.6;0.0;0;0;-;0.0;1;0;0.0;0.0
9;121.0;16.0;53.7224298;86.8360042;203.0;3.85702239131046;-3.838262694353739;6.177600943118188;;91.6;16.63016826642391;379.825;0.023452635872336;-0.9676761496889976;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1588.5;97.0;100.0;792.0;25.0;792.0;26.0;868.0;42.0;868.0;38.0;8.0;40.0;840.0;45.0;2.889777777777778;5.2;6.4;10.9;10.2;3.1626609264205148;-2.0279012622382604;0;6.4;6.4;10.6;10.6;-;0;6.4;10.6;0.0;0;0;-;0.0;1;0;0.0;0.0
