;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;6.0;53.7235067;86.8358523;176.0;4.678977233682325;0.03264897048710249;0.7686553548622531;;44.4;0.0;11.65;-0.0774956663607627;-1.0186601407158151;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1271.0;7.0;7.5;792.0;27.0;792.0;27.0;868.0;43.0;868.0;39.0;8.0;40.0;840.0;44.0;0.0129444444444444;6.5;4.0;11.3;8.8;2.0422867993356255;-1.351694421167085;0;5.9;5.9;10.7;10.7;-;0;5.9;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
1;8.0;9.0;53.7234323;86.8358803;176.0;-1.68842632270371;-0.3878317710687546;0.9507950542433348;;44.0;8.485164423624486;115.3;0.040787192821454;-1.0023452635872336;0.0295707147955541;Груженный движется вперед;95;7530G;240;1093.5;45.0;76.0;792.0;27.0;792.0;27.0;868.0;43.0;868.0;39.0;8.0;40.0;840.0;44.0;0.1410555555555555;8.8;7.7;14.5;15.0;2.1576364877475993;-1.2997912395330604;0;8.555;8.555;15.514999999999999;15.514999999999999;point_30%;1;5.9;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
2;19.0;10.0;53.7233452;86.8359212;176.0;3.5885896566242894;-0.8355122438452289;1.2530307495824808;;43.6;10.063381103548329;73.65;0.0387478331803813;-0.9584990313041704;-0.0601611094116447;Груженный движется вперед;95;7530G;240;944.0;31.0;57.5;792.0;27.0;792.0;27.0;868.0;43.0;868.0;39.0;8.0;40.0;840.0;44.0;0.2433472222222222;6.2;6.0;8.9;14.5;2.302433908739153;-1.276743813708499;0;8.555;5.9;15.514999999999999;15.514999999999999;point_30%;1;5.9;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
3;30.0;10.0;53.7232436;86.8359732;177.0;2.549072558673625;-1.3030119302712644;1.674851585196422;;44.0;11.8174904800736;127.0;0.0285510349750178;-0.9615580707657796;-0.0428265524625267;Груженный движется вперед;95;7530G;240;1441.0;44.0;43.0;792.0;27.0;792.0;27.0;868.0;43.0;868.0;39.0;8.0;40.0;840.0;44.0;0.3844583333333333;5.2;7.6;14.7;8.8;2.473477738808637;-1.2562041711948728;0;8.555;5.9;15.514999999999999;10.7;point_30%;1;5.9;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
4;42.0;10.0;53.7231445;86.8360277;177.0;2.14170468934461;-1.7829503127758042;2.2157467054018887;;43.6;11.601308353228273;135.2625;-0.0418068726419904;-0.9534006322014889;-0.0356887937187723;Груженный движется вперед;95;7530G;240;835.0;48.5;71.5;792.0;27.0;792.0;27.0;868.0;43.0;868.0;39.0;8.0;40.0;840.0;44.0;0.5347500000000001;8.6;6.1;12.3;8.4;2.6675666544544008;-1.153982258432109;0;8.555;5.9;15.514999999999999;10.7;point_30%;1;5.9;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
5;54.0;10.0;53.723042;86.8361044;176.0;2.355702093694777;-2.267946873787792;2.8752052545156115;;43.6;12.478833577640946;143.52499999999998;-0.133578056490262;-1.0074436626899157;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1072.0;53.0;100.0;792.0;27.0;792.0;27.0;868.0;43.0;868.0;39.0;8.0;40.0;840.0;44.0;0.8138263888888889;8.2;6.1;15.5;10.9;2.8814993321747946;-1.4504108271469498;0;8.555;5.9;15.514999999999999;10.7;point_30%;1;5.9;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
6;81.0;11.0;53.7228082;86.8361522;182.0;2.9782131318260716;-2.750621095736173;3.652716376854321;;44.0;26.21668210668827;270.75;-0.0815743856429081;-0.9962271846640154;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1390.0;78.0;99.5;792.0;27.0;792.0;27.0;868.0;43.0;868.0;39.0;8.0;40.0;840.0;44.0;1.1146597222222223;8.0;4.5;10.5;11.0;3.112074448468169;-1.6055878023357661;0;8.555;5.9;10.7;10.7;point_30%;1;5.9;10.7;0.0;0;0;-;0.0;1;0;0.0;0.0
7;93.0;12.0;53.7226994;86.8361458;181.0;3.6374183378713636;-3.2235924610498894;4.547769216734747;;43.6;12.119099685156538;209.2;-0.0142755174875089;-0.9462628734577344;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1435.0;60.0;65.0;792.0;27.0;792.0;27.0;868.0;43.0;868.0;39.0;8.0;40.0;840.0;44.0;1.4052152777777778;7.4;4.8;10.6;12.5;3.3560906798328745;-1.8083638624786555;0;5.9;5.9;10.7;10.7;-;0;5.9;10.7;0.0;0;0;-;0.0;1;0;0.0;0.0
8;108.0;13.0;53.7225694;86.8360926;180.0;3.2228379674490495;-3.6794804521578857;5.559852918473622;;43.6;14.889988108940136;241.95;0.0020393596410727;-0.9778729478943612;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1336.0;73.0;90.0;792.0;27.0;792.0;27.0;868.0;43.0;868.0;39.0;8.0;40.0;840.0;44.0;1.674048611111111;5.4;7.6;12.6;11.4;3.61034670276726;-1.7295940321547736;0;5.9;5.9;10.7;10.7;-;0;5.9;10.7;0.0;0;0;-;0.0;1;0;0.0;0.0
9;124.0;13.0;53.722429;86.8360546;180.0;4.729954618970879;-4.110904551489106;6.6884566263876755;;44.0;15.828675019504573;179.025;-0.0774956663607627;-0.9952075048434792;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1207.0;58.0;85.5;792.0;27.0;792.0;27.0;868.0;43.0;868.0;39.0;8.0;40.0;840.0;44.0;1.823236111111111;5.7;8.4;17.0;7.2;3.8716411937696775;-1.794006202981107;0;5.9;8.555;15.514999999999999;10.7;point_60%;2;5.9;10.7;0.0;0;0;-;0.0;1;0;0.0;0.0
