;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;27.0;53.7120091;86.8314715;181.0;-0.2424062557007519;-2.288308054661904;-0.8553183725597577;;60.8;0.0;157.8;-0.0295707147955541;-0.9635974304068522;0.0040787192821454;Груженный движется вперед;95;7530G;240;1132.0;55.0;99.0;820.0;29.0;816.0;30.0;900.0;48.0;908.0;44.0;8.0;49.0;868.0;53.0;0.1753333333333333;6.2;6.8;10.1;10.2;-1.7024880972940297;-1.303633261466656;0;6.0;6.0;10.4;10.4;-;0;6.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
1;42.0;31.0;53.7116415;86.8316415;182.0;-1.74341025900203;-2.3358874688419355;-1.4851865886348672;;60.8;42.42687206483106;38.95;-0.0356887937187723;-1.0043846232283062;0.0305903946160905;Груженный движется вперед;95;7530G;240;1299.0;14.0;22.0;820.0;29.0;816.0;30.0;900.0;48.0;908.0;44.0;8.0;49.0;868.0;53.0;0.2186111111111111;6.6;7.4;11.2;9.0;-1.0631283998652088;-1.438051339829173;1;6.0;6.0;10.4;10.4;-;0;6.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
2;80.0;34.0;53.7113073;86.8317169;186.0;-1.3241725234793857;-2.3720968554685347;-1.820069330414158;;61.2;37.53381181425863;40.05;-0.0050983991026817;-1.01458142143367;0.023452635872336;Груженный движется вперед;95;7530G;240;1299.0;14.0;23.0;820.0;29.0;816.0;30.0;900.0;48.0;908.0;44.0;8.0;49.0;868.0;53.0;0.2631111111111111;6.3;7.9;11.2;8.9;-0.49709486263474667;-1.4518768350192404;1;6.0;8.7;10.4;10.4;point_30%;1;6.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
3;118.0;31.0;53.7109665;86.8317857;185.0;-1.4922182596148155;-2.396673211874367;-1.8838785735337438;;61.6;38.20817145277848;40.6;-0.1121647802589986;-1.011522381972061;0.0265116753339451;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;820.0;29.0;816.0;30.0;900.0;48.0;908.0;44.0;8.0;49.0;868.0;53.0;0.3082222222222222;7.4;6.5;10.8;8.5;-0.0012457883291456806;-1.6159948200212715;1;6.0;6.0;10.4;10.4;-;0;6.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
4;152.0;31.0;53.7106616;86.8317624;185.5;0.14471073756074526;-2.409353535392098;-1.7005262936297383;;62.0;33.976586754799555;40.1875;-0.0887121443866625;-1.0054043030488429;-0.0025491995513409;Груженный движется вперед;95;7530G;240;1299.0;14.5;23.0;820.0;29.0;816.0;30.0;900.0;48.0;908.0;44.0;8.0;49.0;868.0;53.0;0.3640381944444444;7.6;6.8;13.0;7.6;0.4275605203250923;-1.675087832680048;1;6.0;6.0;10.4;10.4;-;0;6.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
5;194.0;29.0;53.7102884;86.8316964;185.0;-1.7438334626383705;-2.4098748233543925;-1.293924466338254;;62.4;41.77210126530782;163.975;-0.0509839910268175;-1.0370143774854697;0.0316100744366268;Груженный движется вперед;95;7530G;240;1205.5;55.0;100.0;820.0;29.0;816.0;30.0;900.0;48.0;908.0;44.0;8.0;49.0;868.0;53.0;0.546232638888889;7.4;6.3;10.3;9.7;0.7924657606014656;-1.685684686369712;1;6.0;6.0;10.4;10.4;-;0;6.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
6;226.0;28.0;53.7100022;86.8316406;187.0;3.2701549751987637;-2.3979740730939163;-0.6879850672954064;;62.0;32.07160551814496;420.675;-0.0142755174875089;-0.9992862241256244;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1748.5;98.0;100.0;820.0;29.0;816.0;30.0;900.0;48.0;907.9664804469272;43.99162011173185;8.0;49.0;868.0;53.0;1.0136493055555555;5.2;6.1;12.8;9.8;1.096611629773472;-1.837716233609115;1;6.0;6.0;10.4;10.4;-;0;6.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
7;259.0;31.0;53.7097167;86.8315087;185.0;3.1989017708690697;-2.3733882819433343;0.09337992786269289;;61.6;32.94904003569638;390.1;-0.0489446313857448;-0.9839910268175792;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1833.0;82.0;100.0;820.0;29.0;816.0;30.0;900.0;48.0;907.9217877094972;43.9804469273743;8.0;49.0;868.0;53.0;1.44709375;6.6;5.8;11.0;9.5;1.34313982511461;-1.860806813746104;1;6.0;6.0;10.4;10.4;-;0;6.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
8;295.0;33.0;53.7094069;86.8313525;186.0;3.030734558258142;-2.3358544472353118;1.026258543499928;;61.6;35.99027315434663;382.5;0.0224329560517997;-0.9819516671765066;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1835.0;80.0;100.0;820.0;29.0;816.0;30.0;900.0;48.0;907.877094972067;43.96927374301676;8.0;49.0;868.0;53.0;1.87209375;5.5;6.3;11.1;9.4;1.535192043898377;-1.921119186486596;1;6.0;6.0;10.4;10.4;-;0;6.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
9;335.0;31.0;53.7090724;86.831146;188.0;3.793303172100408;-2.285109566302514;2.08673880398019;;61.2;39.64493631075258;389.9;-0.0193739165901906;-0.968695829509534;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1833.0;82.0;100.0;820.0;29.0;816.0;30.0;900.0;48.0;907.8324022346368;43.95810055865922;8.0;49.0;868.0;53.0;2.305315972222222;5.0;6.3;10.2;9.8;1.6759099833982714;-1.7535454733499933;1;6.0;6.0;10.4;10.4;-;0;6.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
