;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;1.0;53.7232143;86.8364559;154.0;0.8133401739455745;-0.2945538215639043;-0.1257069877759529;1815.391489361702;63.6;0.0129348211761594;14.35;0.0183542367696543;-1.0054043030488429;-0.0142755174875089;Груженный движется вперед;95;7530G;240;720.0;10.0;20.0;816.0;30.0;816.0;31.0;892.0;49.0;896.0;44.0;8.0;47.0;868.0;53.0;0.2909861111111111;6.6;8.4;7.6;14.5;-0.31974787522541526;-0.14225976821793695;0;6.4;9.28;10.3;14.935;point_30%;1;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
1;2.0;1.0;53.7232123;86.8364795;180.0;0.6393408812558928;-0.338163386211186;-0.04789973755490953;1802.536170212766;64.0;1.6796547811228082;39.739444444444445;0.0224329560517997;-1.0048944631385746;-0.0112164780258998;Груженный стоит;95;7530G;240;720.0;10.0;20.0;817.3953488372093;30.0;816.2016806722689;31.0;892.0;49.0;900.1212121212121;45.03030303030303;8.0;47.17006802721088;868.0;53.0;0.853961574074074;5.5;7.4;7.0;13.2;0.18938428618284564;-2.1050811884931613;0;6.4;9.28;10.3;10.3;point_30%;1;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
2;8.0;7.0;53.7231663;86.8364335;189.0;-1.2551044755510405;-0.4147874233302869;0.03517044896355287;1797.3489361702127;62.0;5.937083604858926;145.35;-0.0173345569491179;-1.023758539818497;0.0224329560517997;Груженный стоит;95;7530G;240;1074.0;56.0;99.5;819.5348837209302;30.0;816.9747899159664;31.0;895.304347826087;49.27536231884058;902.9090909090908;45.72727272727273;8.0;47.326530612244895;868.0;53.0;1.015461574074074;7.0;7.4;10.7;10.2;0.6382683785442455;-1.6522963638742252;0;6.4;9.28;10.3;10.3;point_30%;1;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
3;21.0;9.0;53.7230475;86.8364171;190.0;0.7472308658499148;-0.5213956393067234;0.12924087406846074;1797.1234042553192;64.4;13.269023051677866;117.3;-0.07545630671969;-1.0135617416131335;-0.0132558376669725;Груженный движется вперед;95;7530G;240;927.0;49.0;100.0;819.6279069767442;30.0;817.0084033613446;31.0;895.4782608695652;49.289855072463766;903.030303030303;45.75757575757576;8.0;47.333333333333336;868.0;53.0;1.1457949074074074;7.8;8.7;7.5;13.0;1.0320424351078645;-1.834911901835694;1;6.4;9.28;10.3;10.3;point_30%;1;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
4;32.0;7.0;53.7229532;86.836374;189.0;-0.79560367645944;-0.6549577405260119;0.24004884004884053;1796.7851063829787;64.4;10.87469850042081;111.9625;-0.0178443968593861;-1.0278372591006424;0.0142755174875089;Груженный движется вперед;95;7530G;240;892.5;49.0;100.0;819.7674418604652;30.0;817.0588235294117;31.0;895.7391304347826;49.31159420289855;903.2121212121212;45.80303030303031;8.0;47.34353741496599;868.0;53.0;1.3012983796296296;8.6;8.9;10.6;13.4;1.3758444891227832;-1.9824954412425297;1;9.28;9.28;10.3;14.935;point_30%;1;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
5;44.0;9.0;53.7228555;86.8363019;193.0;2.412865636526575;-0.812443433373669;0.3733316491937186;1796.4468085106382;64.0;11.86773787426004;249.05;0.0040787192821454;-0.99214846538187;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1371.0;74.0;99.0;819.9069767441861;30.0;817.109243697479;31.0;896.0;49.333333333333336;903.3939393939394;45.84848484848485;8.0;47.35374149659864;868.0;53.0;1.578020601851852;4.6;8.5;11.0;9.0;1.6748125738380821;-1.8313764073171774;1;6.4;9.28;10.3;14.935;point_30%;1;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
6;55.0;7.0;53.7227623;86.8362599;193.0;4.1079096070947605;-0.990822424235211;0.5348266037921214;1796.2212765957447;64.0;10.737646975674314;275.775;-0.0571020699500356;-1.006423982869379;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1393.0;80.0;100.0;820.0;30.0;817.1428571428571;31.0;896.1739130434783;49.34782608695652;903.5151515151516;45.87878787878788;8.0;47.36054421768708;868.0;53.0;1.8844372685185184;6.5;6.4;12.1;13.7;1.934084722502842;-1.7527210703855696;1;6.4;6.4;10.3;14.935;point_30%;1;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
7;63.0;7.0;53.722688;86.8362368;194.0;3.6427016893272923;-1.1870644194961544;0.7302710061330754;1795.995744680851;64.4;8.40996523390324;140.52499999999998;-0.0520036708473539;-1.023758539818497;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1202.0;46.0;68.5;820.0;30.0;817.1764705882352;31.0;896.3478260869565;49.36231884057971;903.6363636363636;45.90909090909091;8.0;47.36734693877551;868.0;53.0;2.0405761574074077;5.8;7.0;8.5;12.1;2.158798968366142;-1.9332870723267934;1;6.4;6.4;10.3;10.3;-;0;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
8;72.0;8.0;53.7226167;86.8361911;194.0;2.3906974672199226;-1.3981391255420161;0.965402158505607;1795.7702127659577;64.4;8.488848224720293;111.85;0.0091771183848271;-1.0013255837666972;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1114.0;43.0;73.0;820.0;30.0;817.2100840336135;31.0;896.5217391304348;49.3768115942029;903.7575757575758;45.93939393939394;8.0;47.374149659863946;868.0;53.0;2.164853935185185;5.7;6.6;8.7;11.7;2.3540933446770644;-2.1050876931083637;1;6.4;6.4;10.3;10.3;-;0;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;8.0
9;81.0;7.0;53.7225464;86.8361208;194.0;1.4342734402816715;-1.6210162487583122;1.2459573631987426;1795.5446808510635;64.4;9.093214411489942;89.275;-0.0316100744366269;-1.017640460895279;-0.0254919955134087;Груженный движется вперед;95;7530G;240;974.0;42.0;80.5;820.0;30.0;817.2436974789916;31.0;896.695652173913;49.391304347826086;903.878787878788;45.96969696969697;8.0;47.38095238095238;868.0;53.0;2.26404837962963;5.3;7.1;10.5;11.6;2.525105884684689;-2.1050882506052737;0;6.4;6.4;10.3;10.3;-;0;6.4;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
