;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;4.0;53.7235757;86.8476205;189.0;2.2897353188784497;-2.0615734178071894;-1.7411056376573482;1781.0;66.8;0.0;96.45;-0.0703579076170082;-1.017640460895279;-0.040787192821454;Груженный движется вперед;95;7530G;240;1142.5;39.0;71.0;768.0;29.0;776.0;27.0;836.0;41.0;840.0;39.0;24.0;42.0;852.0;44.0;0.1339583333333333;8.0;11.0;8.4;11.0;3.55562820105464;2.809935067224532;0;7.0;10.15;10.2;10.2;point_60%;1;7.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
1;4.0;6.0;53.7235887;86.8475567;182.0;-0.6369244116520182;-0.7095121496968515;-0.6142057176539828;1781.0;67.6;4.444508858946231;119.6;-0.0316100744366268;-1.0084633425104517;0.0112164780258998;Груженный стоит;95;7530G;240;933.5;50.0;100.0;768.0;29.0;776.0;27.0;836.0;41.0;840.0;39.0;24.0;42.0;852.0;44.0;0.3665138888888889;7.3;10.1;9.4;12.1;3.972838695898814;2.1646110674589325;0;7.0;10.15;10.2;10.2;point_60%;1;7.0;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
2;16.0;4.0;53.7236724;86.8474612;193.0;4.695345769735468;0.3875406326776729;0.5255862911035407;1781.0;65.2;11.242115696432224;303.0;0.0876924645661262;-0.9768532680738248;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1442.0;86.0;100.0;768.0;29.0;776.0;27.0;836.0;41.0;840.0;39.0;24.0;42.0;852.0;44.0;0.7031805555555556;6.3;6.6;2.8;17.2;4.360262499233658;2.8883065686442304;0;7.0;7.0;10.2;17.849999999999998;point_60%;1;7.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
3;22.0;5.0;53.723686;86.8473724;196.0;9.707892048560684;1.24892970621628;1.6804218769736068;1781.0;64.0;6.041722456320938;437.25;0.0866727847455898;-0.9676761496889976;-0.1662078107474253;Груженный движется вперед;95;7530G;240;1803.0;98.0;100.0;768.0;29.0;776.0;27.0;836.0;41.0;840.0;39.0;24.0;42.0;852.0;44.0;1.1890138888888888;2.0;8.0;7.1;15.7;4.718368828939591;3.015960438176373;0;7.0;7.0;10.2;17.849999999999998;point_60%;1;7.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
4;30.0;7.0;53.7236949;86.8472533;193.5;5.994713989114785;1.8939998478188653;2.8524525283146014;1781.0;63.2;7.907031716101281;189.8;0.0637299887835219;-0.9737942286122157;-0.1024778219639033;Груженный движется вперед;95;7530G;240;1438.25;59.0;60.75;768.0;29.0;776.0;27.0;836.0;41.0;840.0;39.0;24.0;42.0;852.0;44.0;1.6635138888888887;5.9;7.4;8.4;17.9;5.047626902897034;-3.075103641662219;0;7.0;7.0;10.2;17.849999999999998;point_60%;1;7.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
5;51.0;9.0;53.7236823;86.8469335;195.0;8.5924893978849;2.3420958343853244;4.043829733484909;1781.0;62.8;21.110795157795515;433.8;0.0010196798205363;-0.971754868971143;-0.1468338941572346;Груженный движется вперед;95;7530G;240;1822.0;93.0;100.0;768.0;29.0;776.0;27.0;836.0;41.0;840.0;39.0;24.0;42.0;852.0;44.0;2.145513888888889;4.6;5.8;9.5;14.4;5.3485059389864045;-3.0842569750727327;0;7.0;7.0;10.2;14.79;point_60%;1;7.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
6;61.0;9.0;53.7236769;86.8467745;195.5;8.757564778057933;2.6125624428155514;5.256704980842914;1781.0;62.6;10.49003359835628;427.2625000000001;-0.0627103089629856;-0.9676761496889976;-0.1493830937085754;Груженный движется вперед;95;7530G;240;1798.0;94.5;99.5;768.0;29.0;776.0;27.0;836.0;41.0;840.0;39.0;24.0;42.0;852.0;44.0;2.738934027777778;5.7;8.0;8.8;14.5;5.621475155088124;-3.0483173538681116;0;7.0;7.0;10.2;14.79;point_60%;1;7.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
7;74.0;11.0;53.7236664;86.8465848;194.0;4.791319227114044;2.724744450009443;6.4932297587470025;1781.0;64.0;12.54945729952263;261.025;-0.0489446313857448;-1.020699500356888;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1569.0;72.0;73.0;768.0;29.0;776.0;27.0;836.0;41.0;840.0;39.0;24.0;42.0;852.0;44.0;3.10146875;4.9;8.0;11.0;12.4;5.8670037690826105;-3.1198740354360295;0;7.0;7.0;10.2;14.79;point_60%;1;7.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
8;89.0;10.0;53.7236634;86.8463514;195.0;6.256742119223646;2.6979866328668938;7.755555555555556;1781.0;64.0;15.376905488796242;366.75;0.040787192821454;-0.9850107066381156;-0.1080860609768532;Груженный движется вперед;95;7530G;240;1753.0;86.5;88.0;768.0;29.0;776.0;27.0;836.0;41.0;840.0;39.0;24.0;42.0;852.0;44.0;3.61084375;5.3;6.7;7.9;18.2;6.085560998850285;2.9676355735104556;0;7.0;7.0;10.2;17.849999999999998;point_60%;1;7.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
9;103.0;12.0;53.7236851;86.8461427;194.0;5.069312517939355;2.5516337682878008;9.045833859626965;1781.0;63.2;13.957010350129476;355.925;0.0458855919241358;-1.0105027021515245;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1734.0;85.0;87.0;768.0;29.0;776.0;27.0;836.0;41.0;840.0;39.0;24.0;42.0;852.0;44.0;4.105184027777778;4.2;7.2;5.8;13.7;6.277616062271565;2.9082992625653983;1;7.0;7.0;10.2;17.849999999999998;point_60%;1;7.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
10;117.0;12.0;53.7237135;86.8459407;195.0;4.416768944581956;2.3050306331720587;10.36621615931961;1781.0;62.8;13.675515608688585;398.725;0.0897318242071989;-0.9727745487916796;-0.07545630671969;Груженный движется вперед;95;7530G;240;1785.0;91.0;93.0;768.0;29.0;776.0;27.0;836.0;41.0;840.0;39.0;24.0;42.0;852.0;44.0;4.880482638888889;4.2;7.8;5.3;17.3;6.443638177226872;2.953247738124297;1;7.0;7.0;10.2;17.849999999999998;point_60%;1;7.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
11;145.0;11.0;53.7237602;86.8455266;193.0;5.503650817690379;1.9775220044195598;11.718853942991874;1781.0;62.8;27.766357155627773;418.15;0.0825940654634444;-0.986030386458652;-0.0953400632201488;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;768.0;29.0;776.0;27.0;836.0;41.0;840.0;39.0;24.0;42.0;852.0;44.0;5.34509375;3.3;7.5;6.1;14.7;6.584096561596624;-3.105711125692449;1;7.0;7.0;10.2;14.79;point_60%;1;7.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
12;160.0;13.0;53.7237552;86.8452912;195.0;5.36739306028504;1.5884526589302044;13.10589869900215;1781.0;62.8;15.51496504053193;437.65;0.0418068726419904;-1.0084633425104517;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1805.5;97.0;100.0;768.0;29.0;776.0;27.0;836.0;41.0;840.0;39.0;24.0;42.0;852.0;44.0;5.831371527777778;4.3;9.5;6.2;15.7;6.699460433261242;-3.0811931236749226;1;7.0;10.15;10.2;14.79;point_60%;1;7.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
13;174.0;14.0;53.7237476;86.8450788;194.0;4.14637932249291;1.1571673736039156;14.52950191570908;1781.0;62.8;14.015608500968902;430.5750000000001;0.0708677475272764;-0.9890894259202612;-0.0718874273478127;Груженный движется вперед;95;7530G;240;1780.0;98.0;100.0;768.0;29.0;776.0;27.0;836.0;41.0;840.0;39.0;24.0;42.0;852.0;44.0;6.309788194444445;5.1;8.4;7.2;15.5;6.790199010101274;3.123053185115845;1;7.0;7.0;10.2;14.79;point_60%;1;7.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
14;189.0;13.0;53.7237501;86.8448509;196.0;5.6414687382806035;0.6601330020691499;16.177011494253172;1781.0;62.8;15.01356150439318;423.85;0.0265116753339451;-1.0319159783827878;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1760.5;98.0;100.0;768.0;29.0;776.0;27.0;836.0;41.0;840.0;39.0;24.0;42.0;852.0;44.0;6.780732638888889;4.1;8.2;7.7;13.7;6.8661297791785865;3.022626811611687;1;7.0;7.0;10.2;14.79;point_60%;1;7.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
15;207.0;13.0;53.7237687;86.8445879;196.0;5.69925858275548;0.21809674887703717;17.85670498084324;1781.0;62.4;17.446200207863537;303.5;0.0020393596410727;-1.0217191801774244;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1614.0;77.0;79.5;768.0;29.0;776.0;27.0;836.0;41.0;840.0;39.0;24.0;42.0;852.0;44.0;7.117954861111111;4.6;6.8;8.0;12.4;6.669049826060704;2.99763655794146;1;7.0;7.0;10.2;10.2;-;0;7.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
16;221.0;9.0;53.7237869;86.8443757;195.5;5.110725927122143;0.11035936845749908;19.529501915709172;1781.0;62.8;14.122949633770451;256.5125;-0.0124910778015703;-0.980422147445702;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1531.25;70.0;70.75;768.0;29.0;776.0;27.0;836.0;41.0;840.0;39.0;24.0;42.0;852.0;44.0;7.474222222222222;4.6;7.2;9.0;12.5;6.576032098126302;3.0451713819996007;1;7.0;7.0;10.2;10.2;-;0;7.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
17;232.0;6.0;53.7237966;86.8442062;194.0;7.346465751253854;0.2677011107405043;21.062835249042536;1781.0;62.4;11.21646360379213;379.425;-0.0244723156928724;-0.9962271846640156;-0.1284796573875803;Груженный движется вперед;95;7530G;240;1595.5;97.0;100.0;768.0;29.0;776.0;27.0;836.0;41.0;840.0;39.0;24.0;42.0;852.0;44.0;8.001201388888889;4.2;6.8;8.2;13.0;6.782757019049318;3.069941273950234;1;7.0;7.0;10.2;10.2;-;0;7.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
18;243.0;7.0;53.7238039;86.8440343;194.0;9.218074524365619;0.20074959953977034;22.611494252873978;1781.0;62.0;11.35156799170626;425.9;0.0112164780258998;-1.011522381972061;-0.1641684511063526;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;768.0;29.0;776.0;27.0;836.0;41.0;840.0;39.0;24.0;42.0;852.0;44.0;8.474423611111112;3.7;5.9;6.2;13.9;6.70204955189594;-3.1317487715222443;1;7.0;7.0;10.2;14.79;point_30%;2;7.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
19;253.0;8.0;53.723803;86.8438798;195.0;8.904303133260074;0.0459366836556398;24.217624521073244;1781.0;61.6;10.176858631122572;423.95;-0.0285510349750178;-0.9758335882532884;-0.1529519730804527;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;768.0;29.0;776.0;27.0;836.0;41.0;840.0;39.0;24.0;42.0;852.0;44.0;9.063243055555557;3.2;6.3;10.5;11.5;6.732526842470695;-2.9112177906758276;1;7.0;7.0;10.2;10.2;-;0;7.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
20;261.0;10.0;53.7237865;86.8437609;195.0;9.551992245640673;-0.41940746010218355;25.83295019157136;1781.0;62.0;8.044039794186824;407.725;-0.0856531049250535;-0.9839910268175792;-0.1662078107474253;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;768.0;29.0;776.0;27.0;836.0;41.0;840.5217391304348;38.934782608695656;24.0;42.0;852.0;44.0;9.856041666666668;4.3;5.7;10.1;10.3;6.781075058167801;2.787022124808873;1;7.0;7.0;10.2;10.2;-;0;7.0;10.2;6.0;0;1;[53.72407311117694, 86.84376114617561];31.905895084366605;0;0;0.0;0.0
21;284.0;11.0;53.7238555;86.8434459;193.0;7.767835498905923;-0.9516655449398954;27.521839080460282;1781.0;62.4;22.12411963452728;395.775;-0.0520036708473539;-1.0003059039461608;-0.1366370959518711;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;768.0;29.0;776.0;27.0;836.0;41.0;841.2173913043479;38.84782608695652;24.0;42.0;852.0;44.0;10.295791666666668;4.7;7.3;8.9;10.8;6.604811339757994;2.236518859870853;1;7.0;7.0;10.2;10.2;-;0;7.0;10.2;6.0;0;1;-;0.0;0;0;0.0;0.0
22;296.0;10.0;53.7239435;86.8433291;192.0;6.668910978419781;-1.2512227563351537;29.216858237548433;1781.0;62.4;12.456010074207828;397.3;-0.0336494340776996;-1.0023452635872336;-0.1172631793616804;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;768.0;29.0;776.0;27.0;836.0;41.0;841.9130434782609;38.76086956521739;24.0;42.0;852.0;44.0;10.737236111111113;5.1;7.1;8.8;16.1;6.475547583714193;1.8949047380453399;1;7.0;7.0;10.2;14.79;point_30%;3;7.0;10.2;6.0;0;1;-;0.0;0;0;0.0;0.0
23;309.0;11.0;53.7240578;86.8432642;195.0;6.5451967806865206;-1.4223363547382135;30.963218390805167;1781.0;62.0;13.422897812731293;406.225;-0.0254919955134087;-1.0217191801774244;-0.1172631793616804;Груженный движется вперед;95;7530G;240;1828.5;86.0;99.5;768.0;29.0;776.0;27.0;836.0;41.0;842.6086956521739;38.673913043478265;24.0;42.0;852.0;44.0;11.188597222222224;5.6;6.2;8.9;13.5;6.260562737684155;1.772162168241298;1;7.0;7.0;10.2;14.79;point_30%;3;7.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
24;322.0;11.0;53.724172;86.8432248;195.0;6.507523813934493;-1.4184162785288692;32.69501915708873;1781.0;62.4;12.975072076306304;406.35;0.0601611094116447;-1.044152136229224;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;768.0269058295964;29.006726457399104;776.0;27.0;836.0;41.0;843.304347826087;38.58695652173913;24.0;42.0;852.0;44.0;12.091597222222225;4.1;8.9;6.9;15.7;5.999070082269387;1.7728305610964048;1;7.0;7.0;10.2;14.79;point_30%;3;7.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
