;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;7.0;53.7265592;86.8453816;162.0;-0.6144223437259768;0.14001511828237972;1.1218755701514345;;52.8;0.0;135.7;-0.0571020699500356;-0.9967370245742836;0.0107066381156316;Груженный движется вперед;95;7530G;240;1008.0;53.0;100.0;800.0;31.0;792.0;28.0;872.0;47.0;876.0;44.0;4.0;46.0;844.0;49.0;0.1507777777777777;9.3;5.8;9.1;11.1;-0.19106203682906092;-2.3082890379384784;1;8.844999999999999;6.1;10.4;10.4;point_30%;1;6.1;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
1;7.0;8.0;53.7265114;86.8453082;164.0;-0.058973069731745514;-0.07783451186313758;0.5028279511038163;;52.8;7.189231738870404;126.95;0.0560823901294993;-0.9890894259202612;0.0010196798205363;Груженный движется вперед;95;7530G;240;963.5;52.0;100.0;800.0;31.0;792.0;28.0;872.0;47.0;876.0;44.0;4.0;46.0;844.0;49.0;0.3270972222222222;7.9;7.7;11.6;12.9;-0.5614112615350706;-2.49319371936115;1;8.844999999999999;6.1;10.4;10.4;point_30%;1;6.1;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
2;19.0;11.0;53.726449;86.845169;166.0;0.4644280541976158;-0.32462170113398037;-0.017865914417634743;;52.8;11.502430516183637;119.5;-0.0295707147955541;-1.005914142959111;-0.0081574385642908;Груженный движется вперед;95;7530G;240;896.0;51.0;100.0;800.0;31.0;792.0;28.0;872.0;47.0;876.0;44.0;4.0;46.0;844.0;49.0;0.459875;6.9;7.6;12.9;9.5;-0.7939546692981485;-2.2979440088176513;1;8.844999999999999;6.1;10.4;10.4;point_30%;1;6.1;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
3;34.0;11.0;53.7263474;86.8450162;165.0;-1.8129030364099497;-0.5949544079858338;-0.43654161930023583;;52.8;15.139395343003558;23.275;0.003059039461609;-1.0308962985622514;0.0326297542571632;Груженный движется вперед;95;7530G;240;1334.0;9.0;11.0;800.0;31.0;792.0;28.0;872.0;47.0;876.0;44.0;4.0;46.0;844.0;49.0;0.4922013888888888;8.7;8.0;10.1;11.4;-0.9012794064671172;-2.229423434305559;1;8.844999999999999;8.844999999999999;10.4;10.4;point_30%;1;6.1;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
4;46.0;7.0;53.7262643;86.8449075;167.0;-1.882122561330446;-0.8834405908743828;-0.7495347564313033;;53.2;11.697536846706797;53.85;0.0050983991026817;-1.0084633425104517;0.0331395941674314;Груженный движется вперед;95;7530G;240;1289.0;19.0;31.0;800.0;31.0;792.0;28.0;872.0;47.0;876.0;44.0;4.0;46.0;844.0;49.0;0.5669930555555556;7.0;8.0;10.0;10.8;-0.8959726193908;-2.105049484475475;1;6.1;8.844999999999999;10.4;10.4;point_30%;1;6.1;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
5;53.0;6.0;53.7262098;86.844853;160.0;-0.5086005975917389;-1.1846882082553127;-0.9531809186981552;;52.8;7.049345868142688;135.65;-0.0377281533598449;-1.0043846232283062;0.008922198429693;Груженный движется вперед;95;7530G;240;1040.5;52.0;100.0;800.0;31.0;792.0;28.0;872.0;47.0;876.0;44.0;4.0;46.0;844.0;49.0;0.7553958333333334;6.3;8.6;12.9;7.7;-0.7906214544180188;-2.105050231171837;1;6.1;8.844999999999999;10.4;10.4;point_30%;1;6.1;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
6;62.0;10.0;53.7261407;86.8447839;167.0;1.3941646365111044;-1.4933052185843083;-1.0438156989881076;;52.4;8.937797892122695;161.3;-0.0163148771285816;-1.0054043030488429;-0.0244723156928724;Груженный движется вперед;95;7530G;240;1130.0;58.0;99.0;800.0;31.0;792.0;28.0;872.0;47.0;876.0;44.0;4.0;46.0;844.0;49.0;0.9346180555555555;6.6;6.6;11.4;9.1;-0.5978130578975978;-2.232951811905847;1;6.1;8.844999999999999;10.4;10.4;point_30%;1;6.1;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
7;73.0;12.0;53.7260601;86.8446777;167.0;-0.05918781254525784;-1.8038995803170552;-1.0177746901884779;;52.0;11.376762062310972;151.25;-0.0081574385642908;-0.9870500662791885;0.0010196798205363;Груженный движется вперед;95;7530G;240;887.0;55.0;99.5;800.0;31.0;792.0;28.0;872.0;47.0;876.0;44.0;4.0;46.0;844.0;49.0;1.1026736111111113;8.0;7.6;10.8;9.8;-0.33013457617835923;-1.997451310013906;1;8.844999999999999;8.844999999999999;10.4;10.4;point_30%;1;6.1;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
8;86.0;14.0;53.7259496;86.8445928;166.0;-2.131234617814186;-2.111079251909238;-0.8713934851865834;;52.0;13.512319157571495;141.2;-0.0224329560517997;-1.0135617416131335;0.037728153359845;Груженный движется вперед;95;7530G;240;1135.0;52.0;100.0;800.0;31.0;792.0;28.0;872.0;47.0;876.0;44.0;4.0;46.0;844.0;49.0;1.220340277777778;8.1;8.4;10.2;11.2;-0.0001731556091255082;-2.1960593345924093;1;8.844999999999999;8.844999999999999;10.4;10.4;point_30%;1;6.1;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
9;102.0;12.0;53.7258333;86.8444509;168.0;-1.5622121717620892;-2.4094521918165417;-0.6010076768697405;;52.0;15.967587156897894;58.95;-0.0040787192821454;-1.009483022330988;0.0275313551544814;Груженный движется вперед;95;7530G;240;1280.0;20.0;34.0;800.0;31.0;792.0;28.0;872.0;47.0;876.0;44.0;4.0;46.0;844.0;49.0;1.3022152777777778;7.7;8.0;9.7;10.8;0.37948405746128017;-2.1050545140036365;1;8.844999999999999;8.844999999999999;10.4;10.4;point_30%;1;6.1;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
