;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;7.0;53.7264775;86.8454023;152.0;0.5731401784408936;0.44211628749814263;1.4750957854406157;;57.6;0.0;133.97500000000002;-0.0367084735393086;-1.0186601407158151;-0.0101967982053635;Груженный движется вперед;95;7530G;240;1007.0;53.0;100.0;800.0;32.0;796.0;30.0;876.0;49.0;872.0;45.0;4.0;45.0;844.0;48.0;0.1488611111111111;6.5;6.1;14.7;8.5;0.49560088937413693;-2.438508433909366;1;5.4;5.4;15.66;10.8;point_90%;1;5.4;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
1;9.0;9.0;53.726426;86.8452996;153.0;4.674174949667264;-0.5330617609838693;0.6229632436529036;;57.6;8.86681162217585;46.35;-0.0387478331803813;-0.9595187111247068;-0.078515346181299;Груженный движется вперед;95;7530G;240;1250.0;22.0;27.0;800.0;32.0;796.0;30.0;876.0;49.0;872.0;45.0;4.0;45.0;844.0;48.0;0.2003611111111111;6.2;6.4;12.0;12.8;0.24339718208947875;-2.3401477900748993;1;5.4;5.4;10.8;10.8;point_90%;1;5.4;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
2;21.0;12.0;53.7263456;86.845168;156.0;-4.084883000144767;-1.3660620869531426;0.006113426803088462;;57.2;12.459220749935067;132.77499999999998;0.0214132762312633;-1.1277658815132048;0.0805547058223717;Груженный движется вперед;95;7530G;240;1023.0;52.0;100.0;800.0;32.0;796.0;30.0;876.0;49.0;872.0;45.0;4.0;45.0;844.0;48.0;0.3110069444444445;10.6;10.5;9.4;12.3;0.09897938327170597;-2.218074538137275;1;11.07;11.07;10.8;10.8;point_90%;1;5.4;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
3;34.0;9.0;53.7262534;86.8450502;158.0;-0.8209252929452188;-2.066135850473012;-0.38644688644687863;;57.2;12.866320267955624;48.225;0.0101967982053635;-0.9962271846640156;0.0142755174875089;Груженный движется вперед;95;7530G;240;1282.5;17.0;27.0;800.0;32.0;796.0;30.0;876.0;49.0;872.0;45.0;4.0;45.0;844.0;48.0;0.3779861111111111;7.0;7.3;12.6;11.5;0.05203093281756899;-2.1050498685768804;1;7.83;7.83;10.8;10.8;point_90%;1;5.4;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
4;44.0;10.0;53.7261768;86.8449736;154.0;-1.459703627103005;-2.6425342116068116;-0.5657109174350468;;57.6;9.907889295303848;40.8;-0.0469052717446721;-0.9992862241256244;0.0254919955134087;Груженный движется вперед;95;7530G;240;1298.0;15.0;23.0;800.0;32.0;796.0;30.0;876.0;49.0;872.0;45.0;4.0;45.0;844.0;48.0;0.4233194444444444;8.2;7.4;13.1;8.2;0.09223527062381798;-2.1050509914541156;1;7.83;7.83;10.8;10.8;point_90%;1;5.4;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
5;57.0;12.0;53.7260737;86.8448705;154.0;0.7277468460176396;-3.104508330417876;-0.5426718874994645;;57.6;13.33556073500852;146.125;-0.0305903946160905;-1.0431324564086877;-0.0132558376669725;Груженный движется вперед;95;7530G;240;1089.0;54.0;100.0;800.0;32.0;796.0;30.0;876.0;49.0;872.0;45.0;4.0;45.0;844.0;48.0;0.5856805555555555;5.2;7.9;14.4;7.6;0.20927583658720345;-1.9980645027779311;1;5.4;7.83;15.66;10.8;point_90%;1;5.4;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
6;71.0;11.0;53.7259626;86.844785;155.0;2.3273849426382474;-3.4613093669695405;-0.3283230179781802;;57.2;13.58947972917824;215.525;-0.0560823901294993;-0.9768532680738248;-0.0397675130009177;Груженный движется вперед;95;7530G;240;1329.5;67.0;90.5;800.0;32.0;796.0;30.0;876.0;49.0;872.0;45.0;4.0;45.0;844.0;48.0;0.7652847222222222;6.7;6.1;12.5;11.1;0.39283607060447556;-2.004738090531798;1;5.4;7.83;10.8;10.8;point_90%;1;5.4;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
7;86.0;16.0;53.7258445;86.8446925;157.0;1.2951223380134853;-3.7221884813251385;0.06634246979075553;;57.2;14.490054133636276;110.91875;-0.0652595085143264;-0.9901091057407974;-0.0224329560517996;Груженный движется вперед;95;7530G;240;776.25;52.75;83.75;800.0;32.0;796.0;30.0;876.0;49.0;872.0;45.0;4.0;45.0;844.0;48.0;0.9193385416666666;9.0;7.3;13.5;12.9;0.6325994125723842;-2.1050554786469164;1;7.83;7.83;10.8;10.8;point_90%;1;5.4;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
8;110.0;15.0;53.7256578;86.8445058;157.0;-0.8625062094219309;-3.8963968335480046;0.6303313544692961;;57.2;24.14893242248005;144.9;-0.0275313551544814;-1.015601101254206;0.0152951973080452;Груженный движется вперед;95;7530G;240;1182.0;53.0;100.0;800.0;32.0;796.0;30.0;876.0;49.0;872.0;45.0;4.0;45.0;844.0;48.0;1.0803385416666669;7.3;7.0;10.5;11.7;0.9182493023876809;-2.105056779053614;1;7.83;7.83;10.8;10.8;point_90%;1;5.4;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
9;127.0;13.0;53.7255238;86.8443718;155.0;-0.7946291636747284;-3.9931855837014747;1.35265041471939;;56.8;17.3324057003075;112.825;-0.0285510349750178;-1.0288569389211788;0.0142755174875089;Груженный движется вперед;95;7530G;240;890.5;49.0;100.0;800.0;32.0;796.0;30.0;876.0;49.0;872.0;45.0;4.0;45.0;844.0;48.0;1.268380208333333;6.4;8.5;14.1;8.2;1.2394691799471151;-2.105058071641504;1;7.83;7.83;15.66;10.8;point_90%;1;5.4;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
