;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
14;314.0;11.0;53.7235089;86.8466833;212.0;6.690132591854832;-3.385553337816763;22.531800766283943;1978.0;70.8;12.260300381680713;426.0;-0.0244723156928724;-0.9646171102273886;-0.113184460079535;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;816.0;33.0;816.0;34.0;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;6.682142361111112;3.4;4.7;11.0;9.8;3.974061392396133;-2.793984658647828;0;5.5;5.5;9.9;9.9;-;0;5.5;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
15;330.0;15.0;53.72346;86.8464552;215.0;5.0737136644238205;-3.3996589716660948;23.993103448276308;1978.0;70.8;15.980019526149274;413.6;-0.0142755174875089;-0.9646171102273886;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1732.0;98.0;100.0;816.0;33.0;816.0;34.0;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;7.256586805555556;3.8;6.4;10.1;10.4;3.730215910672421;-2.83107243038466;0;5.5;5.5;9.9;9.9;-;0;5.5;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
16;352.0;17.0;53.7234;86.8461392;214.0;3.580941678590892;-3.626077699278165;25.260536398467902;1978.0;70.8;21.85942848344944;368.375;-0.0387478331803813;-0.9931681452024064;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1528.0;98.0;100.0;816.0;33.0;816.0;34.0;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;7.665892361111111;4.6;5.2;10.5;9.5;3.56245046292163;-2.906728022114673;0;5.5;5.5;9.9;9.9;-;0;5.5;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
17;370.0;17.0;53.723362;86.8458708;210.0;2.33627944637067;-3.500759455270031;26.428352490421947;1978.0;70.8;18.177794760550285;319.55;-0.0703579076170082;-0.9972468644845518;-0.040787192821454;Груженный движется вперед;95;7530G;240;1450.0;96.0;96.0;816.0;33.0;816.0;34.0;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;8.020947916666668;5.7;5.0;10.4;9.1;3.5968746110134058;-2.914926793011279;0;5.5;5.5;9.9;9.9;-;0;5.5;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
18;392.0;21.0;53.7233175;86.8455447;211.0;-0.1709469813817364;-3.1215095748413932;27.544827586207408;1978.0;71.2;22.043134626169127;352.35;-0.0968695829509534;-1.020699500356888;0.003059039461609;Груженный движется вперед;95;7530G;240;1577.5;91.0;100.0;816.0;33.0;816.0;34.0;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;8.412447916666668;7.4;4.6;10.7;9.0;3.4135306129080694;-3.032241581623012;0;7.975;5.5;9.9;9.9;point_30%;3;5.5;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
19;418.0;24.0;53.7232926;86.8451614;209.0;-0.11537753909089869;-2.872880884046484;28.501149425287885;1978.0;72.0;25.39861702837083;308.09250000000003;-0.0744366268991536;-1.0099928622412562;0.0020393596410727;Груженный движется вперед;95;7530G;240;1224.5;82.9;100.0;816.0;33.0;816.0;34.0;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;8.754772916666669;8.1;5.6;10.9;11.5;3.403829589231833;-3.0899830812438926;0;7.975;5.5;9.9;9.9;point_30%;3;5.5;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
20;442.0;21.0;53.7232813;86.8447917;208.0;0.5871580587214547;-2.7582790258894896;29.432950191571425;1978.0;72.8;24.38359257351144;249.0825;-0.0550627103089629;-1.093096767614969;-0.0112164780258998;Груженный движется вперед;95;7530G;240;1244.0;72.1;100.0;816.0;33.0;816.0;34.0;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;8.962341666666669;9.9;8.3;12.6;11.7;3.525751146471646;3.050055338519578;0;7.975;7.975;9.9;9.9;point_30%;3;5.5;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
21;468.0;19.0;53.7233024;86.8444032;212.0;-0.3319666590755352;-2.4596003765430776;30.498084291188306;1978.0;72.8;25.697001475720267;204.825;-0.0346691138982359;-1.055368614255124;0.0061180789232181;Груженный движется вперед;95;7530G;240;1285.0;64.0;100.0;816.0;33.0;816.0;34.0;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;9.189925000000002;7.7;8.1;10.7;9.4;3.4126405217901152;3.0497408849008174;0;7.975;7.975;9.9;9.9;point_30%;3;5.5;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
22;489.0;16.0;53.7233196;86.8440876;213.0;5.048614637330797;-2.5934626369870863;31.500383141763034;1978.0;72.4;20.87568815997839;422.9;-0.0479249515652085;-1.01458142143367;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1758.0;98.0;100.0;816.0;33.0;816.0;34.0;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;9.777286111111112;5.1;5.1;9.8;11.5;3.386400643937589;2.6072945887364565;0;5.5;5.5;9.9;9.9;-;0;5.5;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
23;508.0;14.0;53.7234059;86.8438411;214.0;5.588714968950503;-3.06852515472228;32.51340996168643;1978.0;71.6;18.86560036151084;414.0;-0.0122361578464362;-1.0003059039461608;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;816.0;33.0;816.0;34.0;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;10.237286111111114;3.8;5.4;10.0;10.1;3.3557634992456338;2.7076858157475856;0;5.5;5.5;9.9;9.9;-;0;5.5;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
24;525.0;12.0;53.723472;86.8436;213.0;5.742307800086251;-3.1641565447158126;33.49808429118836;1978.0;71.2;17.50247605927548;409.65;-0.0545528703986948;-1.012542061792597;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1828.0;86.0;99.5;816.0;33.0;816.0;34.0;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;10.69245277777778;5.0;6.1;14.4;7.5;3.4266716696133974;2.6160693482045803;0;5.5;5.5;14.355;9.9;point_30%;4;5.5;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
25;540.0;15.0;53.7235374;86.8434094;215.0;4.19428834318797;-3.1053042030402223;34.57241379310409;1978.0;71.2;14.512520726695756;406.6;-0.1085959008871214;-0.9952075048434792;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1829.0;86.0;99.5;816.0;33.0;816.0;34.0;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;11.14423055555556;6.3;3.7;12.3;10.4;3.5378268128138783;2.4335412222256174;0;5.5;5.5;9.9;9.9;-;0;5.5;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
26;559.0;17.0;53.7236493;86.8431885;214.0;2.805446772162422;-3.141593391468281;35.69731800766349;1978.0;71.6;19.153982232042345;408.425;-0.0846334251045171;-0.9952075048434792;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;816.0;33.0;816.0;34.0;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;11.598036111111115;6.2;4.4;11.0;10.8;3.6927765100674517;2.1596821934441577;0;5.5;5.5;9.9;9.9;-;0;5.5;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
27;585.0;17.0;53.7238417;86.8429713;213.0;4.588931584477226;-2.9199630343737057;36.833716475096466;1978.0;71.2;25.75671502534569;410.125;-0.0560823901294993;-0.9829713469970428;-0.0790251860915672;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;816.0;33.0;816.0;34.0;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;12.05373055555556;5.0;5.6;12.4;8.9;3.932000196205601;1.9628237224175482;0;5.5;5.5;9.9;9.9;-;0;5.5;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
28;603.0;16.0;53.7239924;86.842866;215.0;6.300873642204612;-2.7048810788835747;38.053639846744;1978.0;71.2;18.1533127126332;405.9;-0.0152951973080452;-0.9972468644845518;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;816.0;33.0;816.0;34.0;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;12.50473055555556;4.2;5.1;10.9;8.8;4.225584827397315;1.6305287605768592;0;5.5;5.5;9.9;9.9;-;0;5.5;9.9;16.0;0;1;[53.72408781623689, 86.84358440298831];48.49595498551108;0;0;0.0;0.0
29;618.0;14.0;53.7241319;86.8428519;212.0;4.389507046291536;-2.4574053732943697;39.337164750958586;1978.0;71.2;15.557077301564124;405.8;-0.0101967982053635;-0.9962271846640156;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;816.0;33.0;816.0;34.0;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;13.068341666666672;4.2;5.1;10.3;10.1;4.508841381843323;1.2882227587336128;0;5.5;5.5;9.9;9.9;-;0;5.5;9.9;16.0;0;1;-;0.0;0;0;0.0;0.0
30;636.0;14.0;53.7242827;86.8429259;213.0;4.690603548098382;-2.259056908072686;40.82145593869807;1978.0;70.8;17.48052552643729;417.55;-0.0285510349750178;-1.0186601407158151;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;816.0;33.0;816.0;34.0;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;13.532286111111116;5.3;5.3;13.2;11.9;4.692780329871779;1.3095764236432108;0;5.5;5.5;14.355;9.9;point_30%;5;5.5;9.9;16.0;0;1;-;0.0;0;0;0.0;0.0
31;652.0;13.0;53.7244228;86.8429892;214.0;5.998844078423572;-2.114587198535012;42.39923371647588;1978.0;70.4;16.14379439864971;423.85;-0.0499643112062812;-1.017640460895279;-0.1070663811563169;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;816.0;33.0;816.0;33.98245614035088;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;14.00323055555556;5.4;4.5;12.5;12.5;4.80510159309298;1.2195531295900703;0;5.5;5.5;9.9;9.9;-;0;5.5;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
32;668.0;14.0;53.7245573;86.8430725;211.0;5.265999493006585;-2.0510083283403375;44.07432950191652;1978.0;70.4;15.94631968004584;440.875;-0.0795350260018354;-1.0257978994595698;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1820.0;94.0;100.0;816.0;33.0;816.0;33.95906432748538;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;14.493091666666672;6.1;4.3;12.6;12.2;4.682082472091549;1.2079322820619156;0;5.5;5.5;9.9;9.9;-;0;5.5;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
33;685.0;17.0;53.7247002;86.8431642;210.0;2.8262044009709006;-2.069691669968722;45.78237547892805;1978.0;70.8;17.015830320853137;433.55;-0.0418068726419904;-1.0319159783827878;-0.0509839910268175;Груженный движется вперед;95;7530G;240;1822.0;93.0;100.0;816.0;33.0;816.0;33.93567251461988;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;14.854383333333338;6.2;5.3;10.0;10.8;4.486928561067946;1.1070343400112939;0;5.5;5.5;9.9;9.9;-;0;5.5;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
34;705.0;18.0;53.7248657;86.8433041;211.0;4.276628032153092;-1.9816183975630057;47.50191570881314;1978.0;70.8;20.599497368490987;439.55;-0.0341592739879677;-1.0084633425104517;-0.07545630671969;Груженный движется вперед;95;7530G;240;1817.5;95.0;100.0;816.0;33.0;816.0;33.91228070175438;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;15.342772222222226;4.7;4.5;9.4;10.1;4.265997568454964;1.2342709216269057;0;5.5;5.5;9.9;9.9;-;0;5.5;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
35;728.0;20.0;53.7250536;86.8434152;211.0;3.8772260215469796;-1.8966474128691435;49.20842911877485;1978.0;70.8;22.160315160878557;441.275;-0.0265116753339451;-1.0227388599979603;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1819.0;95.0;100.0;816.0;33.0;816.0;33.888888888888886;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;15.83307777777778;5.0;5.7;9.7;11.2;3.8447275074440923;1.4072721482804025;0;5.5;5.5;9.9;9.9;-;0;5.5;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
36;752.0;22.0;53.7252666;86.8434746;211.0;3.3011908661730964;-1.737567896028082;50.87432950191665;1978.0;70.8;24.032049706578416;428.95;-0.020393596410727;-1.0074436626899157;-0.058121749770572;Груженный движется вперед;95;7530G;240;1822.0;92.0;99.0;816.0;33.0;816.0;33.865497076023395;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;16.42884166666667;4.8;5.4;9.4;9.8;3.725320593019621;1.2526081306445052;0;5.5;5.5;9.9;9.9;-;0;5.5;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
37;779.0;25.0;53.7254976;86.8436032;211.0;2.8420354140138966;-1.5055141805686825;52.602298850575686;1978.0;70.8;27.07427119057824;423.9500000000001;0.0193739165901906;-1.026817579280106;-0.0509839910268175;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;816.0;33.0;816.0;33.8421052631579;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;16.899897222222226;5.7;5.9;10.4;10.8;3.6831111943809085;1.1450727740561197;0;5.5;5.5;9.9;9.9;-;0;5.5;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
38;805.0;25.0;53.7257168;86.8437712;213.0;3.2601034244888556;-1.401819408897538;54.40306513410062;1978.0;70.8;26.793216935169543;421.65;-0.037728153359845;-1.0196798205363515;-0.058121749770572;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;816.0;33.0;816.0;33.8187134502924;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;17.368397222222224;4.6;6.1;11.4;8.8;3.601234238665888;1.2354309642270496;0;5.5;5.5;9.9;9.9;-;0;5.5;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
39;835.0;24.0;53.725966;86.843918;214.0;3.42590216672548;-1.4284953320975178;56.28735632184012;1978.0;70.8;29.377938029316297;425.4;-0.020393596410727;-0.9962271846640156;-0.0596512695013765;Груженный движется вперед;95;7530G;240;1823.5;91.0;100.0;816.0;33.0;816.0;33.7953216374269;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;17.959230555555557;5.0;4.8;9.2;10.1;3.481133496671791;1.2055788337257556;0;5.5;5.5;9.9;9.9;-;0;5.5;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
40;869.0;21.0;53.7262555;86.8441051;212.0;3.958840574664804;-1.5208287017385655;58.19923371647617;1978.0;70.8;34.503173157069625;414.1;-0.0346691138982359;-1.0013255837666972;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;816.0;33.0;816.0;33.771929824561404;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;18.419341666666668;5.3;4.6;9.0;10.1;3.279362668900178;1.3004954130525166;0;5.5;5.5;9.9;9.9;-;0;5.5;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
41;892.0;20.0;53.7264481;86.8441953;211.0;3.5704026521607846;-1.6172750756413152;60.127203065135205;1978.0;70.8;22.24832427655343;418.025;-0.0367084735393086;-1.012542061792597;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;816.0;33.0;816.0;33.748538011695906;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;19.23216805555556;5.0;4.7;9.6;10.5;3.12606623757529;1.1488989613041904;0;5.5;5.5;9.9;9.9;-;0;5.5;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
42;943.0;22.0;53.7268724;86.8445172;213.0;2.8380561652227114;-1.503806081464691;62.05823754789387;1978.0;70.8;51.77354186793498;414.0;-0.0224329560517997;-0.9870500662791885;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;816.0;33.0;816.0;33.72514619883041;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;19.69216805555556;5.0;5.2;9.1;10.3;3.1500187003955546;1.1866219522635744;0;5.5;5.5;9.9;9.9;-;0;5.5;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
43;972.0;25.0;53.7271149;86.8446829;214.0;3.2380974941384655;-1.3308734403324758;64.09042145593989;1978.0;70.8;29.117903058402195;418.15;-0.0173345569491179;-0.9911287855613338;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;816.0;33.0;816.0;33.70175438596491;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;20.272931944444448;4.5;5.6;9.0;10.5;3.0530127867079524;1.2397050588775582;0;5.5;5.5;9.9;9.9;-;0;5.5;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
44;1001.0;27.0;53.7273593;86.8448249;212.5;2.9151240146376765;-1.103428284866475;66.09808429118897;1978.0;71.0;28.769476720880117;405.925;-0.0305903946160904;-1.0107576221066583;-0.0514938309370857;Груженный движется вперед;95;7530G;240;1828.5;86.0;100.0;816.0;33.0;816.0;33.666666666666664;888.0;50.0;896.0;47.0;4.0;49.0;860.0;53.0;20.83671666666667;6.0;6.3;10.3;9.7;3.0573104771240187;1.2249549712739887;1;5.5;5.5;9.9;9.9;-;0;5.5;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
