;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;105.0;9.0;53.7234119;86.8439239;227.0;8.454306314099352;-2.0544219025415886;8.302162715955832;;43.2;12.067863626170912;421.95;-0.0815743856429081;-0.9707351891506067;-0.1447945345161619;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;748.0;22.0;752.0;22.0;824.0;35.0;820.0;32.0;40.0;32.0;840.0;35.0;3.637986111111112;4.3;3.6;12.2;7.9;6.79816452105069;-2.7629964388469395;0;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
11;117.0;10.0;53.7233725;86.8437565;226.0;6.344986057989711;-2.1441778860087974;9.97002933209831;;43.2;11.866487860422964;405.8;-0.1223615784643621;-1.0105027021515245;-0.113184460079535;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;748.0;22.0;752.0;22.0;824.0;35.0;820.0;32.0;40.0;32.0;840.0;35.0;4.201597222222222;4.3;4.3;12.3;6.8;6.792095493356907;3.120587725216306;0;5.4;5.4;10.0;10.0;-;0;5.4;10.0;7.0;0;1;[53.72361648637068, 86.84367662085104];27.665734516775426;0;0;0.0;0.0
12;129.0;10.0;53.7233747;86.8435795;226.0;6.683117347206385;-2.2314593588698424;11.727935665866713;;43.2;11.66105165542862;392.125;-0.0448659121035994;-1.0084633425104517;-0.1182828591822167;Груженный движется вперед;95;7530G;240;1832.0;82.0;100.0;748.0;22.0;752.0;22.0;824.0;35.0;820.0;32.0;40.0;32.0;840.0;35.0;4.746215277777778;4.1;5.6;13.5;9.2;6.719560168742328;2.615584046201276;0;5.4;5.4;14.5;10.0;point_30%;2;5.4;10.0;7.0;0;1;-;0.0;0;0;0.0;0.0
13;145.0;13.0;53.7234467;86.8433699;228.0;4.4984945598585515;-2.3102467658119954;13.557088122605615;;43.2;15.963733395993604;409.55;-0.0163148771285816;-1.023758539818497;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;748.0;22.0;752.0;22.0;824.0;35.0;820.0;32.0;40.0;32.0;840.0;35.0;5.201270833333334;4.8;3.9;10.8;11.7;6.588800744193651;2.208954557999241;0;5.4;5.4;10.0;10.0;-;0;5.4;10.0;7.0;0;1;-;0.0;0;0;0.0;0.0
14;161.0;15.0;53.7235603;86.8432275;227.5;5.063526803852923;-2.241427251089251;15.304980842912158;;43.400000000000006;15.744780304975707;405.2000000000001;-0.0489446313857448;-1.011522381972061;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1828.75;85.5;100.0;748.0;22.0;752.0;22.0;824.0;35.0;820.0;32.0;40.0;32.02411575562701;840.0;35.0;6.214270833333334;5.1;4.3;10.8;11.3;6.453470793725526;1.8692093049736052;0;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
15;206.0;15.0;53.7239477;86.8430261;229.0;6.182187583132969;-2.3824524648306618;17.016091954023302;;43.2;45.12003192812818;413.525;-0.0418068726419904;-0.968695829509534;-0.1050270215152442;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;748.0;22.0;752.0;22.0;824.0;35.0;820.0;32.0;40.0;32.053054662379424;840.0;35.0;6.673743055555556;4.0;5.0;10.7;9.0;6.296634913329321;1.8123144297803773;0;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
16;222.0;13.0;53.7240923;86.8429659;229.0;6.287675059351936;-2.308154935681774;18.80229885057506;;43.2;16.57823945774186;411.425;-0.0081574385642908;-0.9809319873559702;-0.1080860609768532;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;748.0;22.0;752.0;22.0;824.0;35.0;820.0;32.0;40.0;32.072347266881025;840.0;35.0;7.245166666666667;3.6;6.0;11.6;9.4;5.943339716956276;1.5384709933169924;0;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
17;237.0;13.0;53.7242277;86.8429733;228.0;7.087575785142433;-2.3871795330097205;20.640613026820304;;42.8;15.08079278061224;409.3;-0.0183542367696543;-0.99214846538187;-0.1233812582848985;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;748.0;22.0;752.0;22.0;824.0;35.0;820.0;32.0;40.0;32.09163987138264;840.0;35.0;7.699944444444445;4.7;3.8;9.4;12.3;5.729102119173933;1.4611811069231506;0;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
18;252.0;12.0;53.7243535;86.8429967;229.0;5.172151464321;-2.270382568336982;22.552490421456355;;42.4;14.08878648743322;413.75;-0.0540430304884266;-1.0349750178443968;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1827.0;87.0;99.0;748.0;22.0;752.0;22.0;824.0;35.0;820.0;32.0;40.0;32.11093247588424;840.0;35.0;8.159666666666668;4.9;4.3;11.0;8.7;5.561877922904374;1.3504054047754552;0;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
19;266.0;11.0;53.7244771;86.8430435;229.0;7.027973498415999;-2.109826446201966;24.42145593869777;;42.8;14.100382200048347;411.55;-0.0183542367696543;-0.9758335882532884;-0.1203222188232894;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;748.0;22.0;752.0;22.0;824.0;35.0;820.0;32.0;40.0;32.130225080385856;840.0;35.0;8.502625000000002;3.1;5.3;12.2;8.1;5.126035867908128;1.3541301961990793;0;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
20;280.0;13.0;53.7245994;86.843089;226.0;5.526455898960265;-1.8390808730081343;26.240613026820405;;42.8;13.940541005682178;409.65;-0.0713775874375446;-0.9880697460997246;-0.095849903130417;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;748.0;22.0;752.0;22.0;824.0;35.0;820.0;32.0;40.0;32.149517684887456;840.0;35.0;8.957791666666669;5.5;3.5;9.7;9.6;4.775797771491128;1.1203935091804393;0;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
21;297.0;16.0;53.7247395;86.8432035;227.0;2.409583948914822;-1.4201684418061706;28.000000000000515;;43.2;17.323802115649332;418.875;-0.0428265524625267;-1.041093096767615;-0.0438462322830631;Груженный движется вперед;95;7530G;240;1742.0;98.0;100.0;748.0;22.0;752.0;22.0;824.0;35.0;820.0;32.0;40.0;32.16881028938907;840.0;35.0;9.423208333333337;6.4;5.5;9.3;10.7;4.214263726914988;1.1847018130803895;0;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
22;317.0;15.0;53.7249031;86.8433159;224.0;2.046441449683028;-1.2073277104513414;29.70727969348714;;43.400000000000006;19.65937173836179;163.2;0.0071377587437544;-0.9559498317528295;-0.0341592739879677;Груженный движется вперед;95;7530G;240;1080.5;61.0;99.5;748.0;22.0;752.0;22.0;824.0;35.0;820.0;32.0;40.0;32.19774919614148;840.0;35.0;9.695208333333335;7.0;7.9;9.7;10.9;4.093997262809802;1.1819385578897987;0;5.4;7.83;10.0;10.0;point_30%;3;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
23;337.0;12.0;53.7250696;86.8434312;220.0;3.034220272634186;-1.0774734967284194;31.41302681992395;;44.0;20.03043286858317;388.575;-0.0040787192821454;-1.0003059039461608;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1629.0;98.0;100.0;748.0;22.0;752.0;22.0;824.0;35.0;820.0;32.0;40.0;32.22668810289389;840.0;35.0;10.126958333333334;5.0;6.4;13.6;12.8;4.014095140297855;1.36928766370135;1;5.4;5.4;14.5;10.0;point_30%;3;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
24;350.0;14.0;53.7251869;86.8434717;227.0;4.565540508643996;-1.1969494711389692;33.16628352490483;;44.0;13.327673784937536;413.75;-0.023452635872336;-0.9829713469970428;-0.078515346181299;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;748.0;22.0;752.0;22.0;824.0;35.0;820.0;32.0;40.0;32.2459807073955;840.0;35.0;10.586680555555557;4.7;5.1;10.7;10.6;3.9193943632599924;1.2720017980625875;1;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
25;369.0;19.0;53.7253471;86.8435551;227.0;4.0479654695016585;-1.464668656043417;34.970114942529385;;43.6;18.66049621235307;410.25;-0.0173345569491179;-1.0084633425104517;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;748.0;22.0;752.0;22.0;824.0;35.0;820.0;32.0;40.0;32.265273311897104;840.0;35.0;11.04251388888889;4.9;4.9;8.8;10.3;3.8156058634759784;1.362941151424086;1;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
26;391.0;22.0;53.725546;86.843626;227.0;3.779167031911759;-1.5593375313291102;36.76091954023056;;43.6;22.62889336470625;408.425;-0.0081574385642908;-1.00336494340777;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;748.0;22.0;752.0;22.0;824.0;35.0;820.0;32.0;40.0;32.28456591639871;840.0;35.0;11.496319444444444;4.8;5.3;9.5;10.6;3.8378266077750327;1.2022965817684306;1;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
27;418.0;22.0;53.7257671;86.8437703;226.5;3.5159105452556987;-1.5003988601687892;38.63218390804669;;43.8;26.384380657086105;405.225;-0.0331395941674313;-0.9952075048434792;-0.061180789232181;Груженный движется вперед;95;7530G;240;1829.0;85.25;100.0;748.0;22.0;752.0;22.0;824.0;35.0;820.0;32.0;40.0;32.31350482315112;840.0;35.0;12.396819444444446;5.1;5.7;11.1;9.7;3.695423230410828;1.2763990016042086;1;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
28;473.0;20.0;53.7262397;86.8440125;229.0;4.385105274215552;-1.5384805241806252;40.45363984674404;;44.4;54.975719278733735;406.35;-0.0458855919241358;-0.9962271846640156;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;748.0;22.0;752.0;22.0;824.0;35.0;820.0;32.0;40.0;32.342443729903536;840.0;35.0;12.961194444444446;5.0;5.0;10.4;10.3;3.5977344077857576;1.1009840755870084;1;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
29;495.0;19.0;53.7264202;86.8441674;229.0;3.6419254761662905;-1.5226928422706365;42.45210727969427;;44.4;22.535125940157062;408.3;-0.0326297542571632;-1.0247782196390334;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;748.0;22.0;752.0;22.0;824.0;35.0;820.0;32.0;40.0;32.361736334405144;840.0;35.0;13.414861111111112;4.9;5.3;10.7;9.9;3.5397930907960067;1.1682166366142666;1;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
30;517.0;19.0;53.7266029;86.8442989;226.0;3.553948417806196;-1.4585586479832395;44.47509578544143;;44.0;22.105699984555944;410.25;-0.0112164780258998;-0.9850107066381156;-0.061180789232181;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;748.0;22.0;752.0;22.0;824.0;35.0;820.0;32.0;40.0;32.38102893890675;840.0;35.0;13.870694444444446;4.9;5.6;10.3;9.5;3.510463839435584;1.1652151324265485;1;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
31;540.0;21.0;53.7267896;86.8444344;226.0;2.9625703076937513;-1.2977602874184728;46.52873563218476;;44.4;22.61869041773217;405.9;-0.0163148771285816;-0.9850107066381156;-0.0509839910268175;Груженный движется вперед;95;7530G;240;1829.0;86.0;99.5;748.0;22.0;751.8461538461538;22.0;824.0;35.0;820.0;32.0;40.0;32.40032154340836;840.0;35.0;14.659944444444443;4.9;5.6;9.0;9.7;3.544783088629166;1.173877163701274;1;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
32;593.0;25.0;53.7272287;86.8447455;225.0;2.8117394711064687;-1.3234390299364394;48.61915708812351;;44.4;53.0018152254928;402.25;-0.0101967982053635;-1.0380340573060058;-0.0509839910268175;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;748.0;22.0;751.6410256410256;22.0;824.0;35.0;820.0;32.0;40.0;32.41961414790997;840.0;35.0;15.218625;5.3;5.9;9.5;9.7;3.5123167736309373;1.2211544854292078;1;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
33;632.0;27.0;53.7275623;86.8449511;226.0;3.841506607961024;-1.180984250623434;50.685823754790206;;44.8;39.52848304690337;397.5;-0.040787192821454;-1.0166207810747423;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;748.0;22.0;751.4358974358975;22.0;824.0;35.0;820.0;32.0;40.0;32.438906752411576;840.0;35.0;15.881125;5.2;5.3;9.9;10.6;3.6825871401713526;1.1828564965079857;1;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
34;672.0;26.0;53.7278934;86.8451798;229.0;5.605149959818364;-1.1389266978712997;52.77931034482856;;44.4;39.817344729564816;402.45;-0.0489446313857448;-0.9962271846640156;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1830.0;85.0;99.5;748.0;22.0;751.2307692307693;22.0;824.0;35.0;820.0;32.0;40.0;32.458199356913184;840.0;35.0;16.32829166666667;5.4;5.5;11.0;10.4;3.8916137179720947;1.2032916242591072;1;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
35;698.0;25.0;53.7281133;86.8453229;228.0;3.2732875151309107;-1.251118224437811;54.90421455938798;;44.8;26.231116096969934;398.35;-0.0173345569491179;-1.0161109411644742;-0.058121749770572;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;748.0;22.0;751.0256410256411;22.0;824.0;35.0;820.0;32.0;40.0;32.47749196141479;840.0;35.0;16.77090277777778;4.9;5.6;10.6;10.5;4.015942778594434;1.0902786477095212;1;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
36;725.0;22.0;53.7283286;86.8455126;226.0;4.798351294321627;-1.1431866872813994;56.998467432951244;;45.2;27.028309497037515;412.225;-0.0601611094116447;-1.006423982869379;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;748.0;22.0;750.8205128205128;22.0;824.0;35.0;820.0;32.0;40.0;32.4967845659164;840.0;35.0;17.22893055555556;5.5;4.7;10.8;11.4;4.092472113557419;1.162500711639578;1;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
37;749.0;19.0;53.7285191;86.8456519;226.0;5.339211045340997;-0.9169577025395261;59.04444444444553;;46.0;23.106076581913808;405.45;0.003059039461609;-0.9819516671765066;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;748.0;22.0;750.6153846153845;22.0;824.0;35.0;820.0;32.0;40.0;32.51607717041801;840.0;35.0;17.679430555555562;4.3;5.7;8.8;10.6;4.211482082491422;1.0952806695146018;1;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
38;773.0;18.0;53.7287166;86.8458238;227.0;4.569245166981022;-0.7347837385711544;61.022988505748245;;45.2;24.729562900027787;409.775;-0.0020393596410727;-0.9952075048434792;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;748.0;22.0;750.4102564102564;22.0;824.0;35.0;820.0;32.0;40.0;32.535369774919616;840.0;35.0;18.13473611111112;4.3;5.3;9.5;9.6;4.42345937411655;1.2474976032796523;1;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
39;794.0;19.0;53.7288937;86.8459241;227.0;3.173237603330997;-0.4699013073068156;62.98007662835366;;44.8;20.79221096174429;406.0;0.0112164780258998;-1.011522381972061;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;748.0;22.0;750.2051282051282;22.0;824.0;35.0;820.0;32.0;40.0;32.554662379421224;840.0;35.0;18.47306944444445;4.5;5.1;8.4;10.8;4.682170653209576;1.0365733773218295;1;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
40;817.0;20.0;53.729068;86.8460984;228.0;4.081464001612482;-0.13655815809320002;64.961685823756;;44.8;22.54459075333868;402.25;0.0010196798205363;-1.0003059039461608;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;748.0;22.0;750.0;22.0;824.0;35.0;820.0;32.0;40.0;32.57395498392283;840.0;35.0;18.920013888888896;5.2;5.9;8.6;11.0;4.989551214446994;1.1680858831541765;1;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
41;839.0;19.0;53.7292509;86.8462301;228.0;3.863096627116505;-7.441344764558266e-05;66.90268199233842;;44.4;22.13113134957797;402.25;0.0061180789232181;-1.026817579280106;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1830.0;85.0;99.0;748.0;22.0;749.7948717948718;22.0;824.0;35.0;820.0;32.0;40.0;32.59324758842443;840.0;35.0;19.47869444444445;4.5;6.0;9.0;10.5;5.452079682758626;1.1013100074644249;1;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
42;861.0;17.0;53.7294306;86.8463842;227.0;4.751537477291586;0.21025870417306858;68.91724137931162;;43.8;22.4315362950922;405.85;-0.0061180789232181;-1.005914142959111;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;748.0;22.0;749.4871794871796;22.0;824.0;35.0;820.0;32.0;40.0;32.62218649517685;840.0;35.0;20.042375000000007;4.7;4.7;8.2;11.0;5.978544137929975;1.221531297911378;1;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
43;885.0;17.0;53.7296304;86.8465072;228.0;5.363956928274552;0.4380134589148177;70.98927203065266;;44.0;23.67117756004297;405.7;0.0214132762312633;-0.9554399918425616;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1829.0;86.0;99.5;748.0;22.0;749.1794871794872;22.0;824.0;35.0;820.0;32.0;40.0;32.651125401929264;840.0;35.0;20.60584722222223;3.7;5.8;8.8;10.9;6.454147956134332;1.1556623379830837;1;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
44;909.0;13.0;53.7298312;86.8466568;228.0;6.575081853134692;0.6992497871195037;73.01839080459905;;43.6;24.42821967497623;405.45;-0.0050983991026817;-0.9819516671765066;-0.113184460079535;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;748.0;22.0;748.9743589743589;22.0;824.0;35.0;820.0;32.0;40.0;32.670418006430864;840.0;35.0;21.056347222222232;3.7;5.1;8.0;11.3;6.535289895113319;1.2458894469701407;1;5.4;5.4;10.0;10.0;-;0;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
