;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;8.0;53.723553;86.8478282;216.0;3.4698240573256003;-0.620699202448896;-1.4656084656084614;1212.0;46.0;0.0;191.15;0.0458855919241358;-0.974304068522484;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1250.5;61.0;100.0;808.0;30.0;808.0;29.0;884.0;48.0;900.0;44.0;20.0;47.0;900.0;51.0;0.2123888888888889;4.1;6.2;10.8;11.0;3.6905428708981978;-2.4503934687709092;1;5.3;5.3;9.8;9.8;-;0;5.3;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
1;9.0;12.0;53.7235039;86.8477279;213.0;1.9938721206595262;0.040139833498253785;-0.060151853255296484;1212.0;46.0;8.574437999582784;219.2;-0.0356887937187723;-0.9952075048434792;-0.0346691138982359;Груженный движется вперед;95;7530G;240;1351.5;68.0;93.0;808.0;30.0;808.0;29.0;884.0;48.0;900.0;44.0;20.0;47.0;900.0;51.0;0.5168333333333334;6.2;6.1;12.3;7.8;4.04253911440314;-2.77415182215534;1;5.3;5.3;9.8;9.8;-;0;5.3;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
2;23.0;13.0;53.7234586;86.847529;219.0;3.3221513264388536;0.5497170361820785;1.4368040643902769;1212.0;45.6;14.037982098595762;245.175;-0.0254919955134087;-0.8779443254817987;-0.0509839910268175;Груженный движется вперед;95;7530G;240;1529.5;67.0;67.5;808.0;30.0;808.0;29.0;884.0;48.0;900.0;44.0;20.0;47.0;900.0;51.0;0.78925;7.0;4.6;12.6;11.2;4.398738836018775;-2.9089049432884;1;7.685;5.3;9.8;9.8;point_60%;1;5.3;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
3;39.0;11.0;53.7234252;86.8472908;220.0;5.642924142723303;0.9194245694114824;3.0172034861690094;1212.0;45.2;16.124069237914025;395.475;0.0122361578464362;-1.0319159783827878;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1663.5;97.0;100.0;808.0;30.0;808.0;29.0;884.0;48.0;900.0;44.0;20.0;47.0;900.0;51.0;1.2286666666666668;3.7;5.3;16.2;7.9;4.7559950958408255;-3.10832212861959;1;5.3;5.3;17.150000000000002;9.8;point_60%;1;5.3;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
4;51.0;11.0;53.7234216;86.847108;218.0;6.122291156062265;1.1606545969953708;4.672990610921652;1212.0;44.0;12.047162171373708;417.575;0.020393596410727;-1.0359946976649332;-0.1111451004384623;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;808.0;30.0;808.0;29.0;884.0;48.0;900.0;44.0;20.0;47.0;900.0;51.0;1.8086319444444443;5.6;4.0;9.0;12.4;5.1111609539650145;2.88088633717239;1;5.3;5.3;9.8;9.8;-;0;5.3;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
5;66.0;10.0;53.7234565;86.8468869;218.0;7.582330319139152;1.2847992827426473;6.396109637488955;1212.0;43.2;15.072518900460938;426.0;0.0152951973080452;-1.00336494340777;-0.133578056490262;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;808.0;30.0;808.0;29.0;884.0;48.0;900.0;44.0;20.0;47.0;900.0;51.0;2.2819652777777777;4.6;4.1;9.6;11.0;5.461089470487065;2.7546872095784103;1;5.3;5.3;9.8;9.8;-;0;5.3;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
6;82.0;11.0;53.7235112;86.84666;220.0;8.806578763159836;1.3032507904622173;8.178504764711668;1212.0;42.8;16.138110454744503;440.2;0.0387478331803813;-0.979912307535434;-0.1519322932599164;Груженный движется вперед;95;7530G;240;1815.0;95.0;100.0;808.0;30.0;808.0;29.0;884.0;48.0;900.0;44.0;20.0;47.0;900.0;51.0;3.0156319444444444;2.4;5.4;9.8;10.4;5.802633705502698;2.801366976146654;1;5.3;5.3;9.8;9.8;-;0;5.3;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
7;100.0;13.0;53.7235644;86.846406;222.0;7.20674793997704;1.2274012839629846;10.012120191430544;1212.0;42.0;17.747467452402635;426.125;-0.0132558376669725;-1.0482308555113695;-0.1325583766697257;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;808.0;30.0;808.0;29.0;884.0;48.0;900.0;44.0;20.0;47.0;900.0;51.0;3.4891041666666665;5.0;4.8;10.7;14.0;6.132646719107639;2.727628773124323;1;5.3;5.3;9.8;14.21;point_30%;2;5.3;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
8;116.0;12.0;53.7236225;86.8461825;220.0;6.896508251218694;1.0686429270538538;11.888900116486331;1212.0;41.6;16.07938108268506;423.4500000000001;0.0224329560517997;-0.9523809523809524;-0.1152238197206077;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;808.0;30.0;808.0;29.0;884.0;48.0;900.0;44.0;20.0;47.0;900.0;51.0;4.077229166666666;4.0;4.6;12.3;13.7;6.447981571397608;2.6398789092966917;1;5.3;5.3;9.8;14.21;point_30%;2;5.3;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
9;132.0;14.0;53.7236915;86.8459699;217.0;6.00010326117698;0.83836788354373;13.800788738719781;1212.0;41.6;15.971586845704044;387.925;0.0540430304884266;-0.9880697460997246;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1780.0;90.0;92.0;808.0;30.0;808.0;29.0;884.0;48.0;900.0;44.0;20.0;47.0;900.0;51.0;4.831527777777778;4.6;4.4;8.2;12.0;6.745491322468329;2.8570826638594813;1;5.3;5.3;9.8;14.21;point_30%;2;5.3;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
