;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;4.0;53.7237566;86.846291;199.0;-0.39524097279590886;-7.807045826533151;-0.10198868819558053;2152.0;77.6;0.0;113.95;-0.1315386968491893;-1.026307739369838;0.0071377587437544;Груженный движется вперед;95;7530G;240;894.0;49.0;100.0;808.0;31.0;804.0;33.0;884.0;49.0;900.0;46.0;8.0;47.0;864.0;50.0;0.2215694444444444;7.4;6.1;10.5;10.0;5.8792196248089486;-1.4767487127220043;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;12.0;7.0;53.7236462;86.8463086;205.0;6.025716591006951;-6.363404125620249;1.2472597645011436;2152.0;78.0;12.34443247906044;15.15;-0.1029876618741715;-0.979912307535434;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1294.0;10.5;11.0;808.0;31.0;804.0;33.0;884.0;49.0;900.0;46.0;8.0;47.0;864.0;50.0;0.2384027777777777;4.8;5.0;10.7;9.7;4.431833591846538;-2.105076944457754;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;21.0;4.0;53.7235775;86.8462399;205.0;7.018564503606124;-5.15828163806618;2.3426073288142217;2152.0;77.6;8.886200016887884;319.025;-0.061180789232181;-1.0003059039461608;-0.1233812582848985;Груженный движется вперед;95;7530G;240;1458.5;88.0;100.0;808.0;31.0;804.0;33.0;884.0;49.0;900.0;46.0;8.0;47.0;864.0;50.0;0.5928749999999999;2.6;5.2;12.8;6.4;3.2582191051371963;-2.1050773666218303;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;27.0;8.0;53.7235328;86.8461952;208.0;10.24227953695739;-4.172758968091209;3.2125342090859266;2152.0;76.8;5.781852687346071;256.5;-0.1437748546956255;-0.9656367900479248;-0.1764046089527888;Груженный движется вперед;95;7530G;240;1783.0;72.0;80.5;808.0;31.0;804.0;33.0;884.0;49.0;900.0;46.0;8.0;47.0;864.0;50.0;1.162875;4.7;2.5;11.8;9.8;2.338074286582092;-2.3035956231536785;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;49.0;11.0;53.7233854;86.845971;205.0;4.699443636919117;-3.3879167199156024;3.8855206096585317;2152.0;76.8;22.07539796842221;313.525;-0.0774956663607627;-0.9768532680738248;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1625.5;96.0;99.0;808.0;31.0;804.0;33.0;884.0;49.0;900.0;46.0;8.0;47.0;864.0;50.0;1.511236111111111;4.8;4.7;11.4;9.1;1.6510972580823928;-2.6389793694877177;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;63.0;14.0;53.7233237;86.8457813;202.0;-0.7450915520678211;-2.7848354977596266;4.39004673487431;2152.0;77.2;14.258388922149154;69.425;-0.0356887937187723;-1.0186601407158151;0.0132558376669725;Груженный движется вперед;95;7530G;240;910.0;32.0;59.0;808.0;31.0;804.0;33.0;884.0;49.0;900.0;46.0;8.0;47.0;864.0;50.0;1.588375;6.9;6.2;10.1;14.6;1.1769861415392686;-2.8224287549726403;0;5.7;5.7;10.1;14.645;point_30%;1;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;83.0;16.0;53.7232677;86.8454949;204.0;-7.428858278536089;-2.3445959058435477;4.754592789075535;2152.0;78.0;19.86774876075792;150.075;-0.003059039461609;-0.9931681452024064;0.1294993372081166;Груженный движется вперед;95;7530G;240;1119.0;53.0;100.0;808.0;31.0;804.0;33.0;884.0;49.0;900.0;46.0;8.0;47.0;864.0;50.0;1.7551249999999998;10.1;10.0;9.2;13.7;0.8954390588538859;-2.969994540362201;0;8.265;8.265;10.1;14.645;point_30%;1;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
7;98.0;7.0;53.7232443;86.8452667;203.0;-2.3808040871226437;-2.048278548387631;5.00763897660448;2152.0;78.8;15.254969827156344;42.9;-0.0193739165901906;-1.0298766187417152;0.0428265524625267;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;808.0;31.0;804.0;33.0;884.0;49.0;900.0;46.0;8.0;47.0;864.0;50.0;1.8027916666666663;7.6;7.6;9.5;12.3;0.7861541319274146;-3.0104705340620166;0;8.265;8.265;10.1;10.1;point_30%;1;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
8;104.0;5.0;53.7232378;86.8451834;205.0;1.39267803376772;-1.876964029612144;5.1776655018034194;2152.0;78.8;5.534255639412645;68.56666666666666;-0.0193739165901906;-1.006423982869379;-0.0244723156928724;Груженный движется вперед;95;7530G;240;1101.0;26.333333333333336;48.66666666666667;808.0;31.0;804.0;33.0;884.0;49.0;900.0;46.0;8.0;47.0;864.0;50.0;1.898023148148148;4.6;7.6;12.3;7.8;0.828829482661023;3.095854270662042;0;5.7;8.265;10.1;10.1;point_30%;1;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
9;111.0;2.0;53.7232405;86.8450837;205.0;0.8162252203072987;-1.8117329537373514;5.293152569014624;2152.0;78.4;6.573847325210463;94.23333333333332;-0.0372183134495768;-1.0013255837666972;-0.0142755174875089;Груженный движется вперед;95;7530G;240;796.0;37.66666666666667;74.33333333333334;808.0;31.0;804.0;33.0;884.0;49.0;900.0;46.0;8.0;47.0;864.0;50.0;2.002726851851852;4.7;6.9;11.6;7.1;1.0031632329558784;3.126607443457992;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
10;114.0;2.0;53.72324095;86.84503295;204.0;3.3276685957264123;-1.8336659249835208;5.38258038258037;2152.0;78.4;3.419402218658172;120.83125;-0.0540430304884266;-1.0069338227796474;-0.0586315896808401;Груженный движется вперед;95;7530G;240;1087.0;47.5;91.0;808.0;31.0;804.0;33.0;884.0;49.0;900.0;46.0;8.0;47.0;864.0;50.0;2.2376765046296296;4.9;6.3;11.2;8.4;1.288853504713149;3.081264542738996;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
11;119.0;4.0;53.7232436;86.8449588;201.0;-0.05793286036431036;-1.9238435475709181;5.474429146842928;2152.0;78.4;5.032460270544818;99.45;-0.0555725502192311;-1.0069338227796472;0.0010196798205363;Груженный стоит;95;7530G;240;861.5;48.0;100.0;808.0;31.0;804.0;33.0;884.0;49.0;900.0;46.0;8.0;47.0;864.0;50.0;2.3481765046296297;6.8;4.7;8.0;12.9;1.665598419834005;-3.03817260304666;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;4.0;0;1;[53.72326614953836, 86.84492729295266];3.258270978140187;0;0;0.0;0.0
