;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;9.0;53.7235695;86.8454639;211.0;1.2366733726247592;0.2183202561495861;0.4601350118591425;;67.6;0.0;118.625;-0.0601611094116447;-0.9901091057407974;-0.0214132762312633;Груженный движется вперед;95;7530G;240;913.0;51.0;100.0;760.0;16.0;752.0;19.0;828.0;33.0;848.0;30.0;32.0;31.0;848.0;35.0;0.1318055555555555;6.3;8.9;13.1;8.0;1.679306017669788;2.759935052898439;0;5.9;8.555;10.2;10.2;point_60%;1;5.9;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
1;12.0;10.0;53.7236088;86.8452984;212.0;4.094782417687717;-0.7387732629241104;0.35058172989207337;;66.8;11.746095726061114;101.025;-0.040787192821454;-0.9819516671765066;-0.0703579076170082;Груженный движется вперед;95;7530G;240;943.0;41.0;82.5;760.0;16.0;752.0;19.0;828.0;33.0;848.0;30.0;32.0;31.0;848.0;35.0;0.2721180555555555;6.6;7.0;13.8;14.6;2.4602286402675055;2.7956396962284877;0;5.9;8.555;14.79;14.79;point_60%;1;5.9;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
2;21.0;7.0;53.7236358;86.8451718;210.5;3.142849500415121;-1.543175063501778;0.5377317446282998;;66.4;8.863885898477925;313.3875;0.011726317936168;-1.012032221882329;-0.0555725502192311;Груженный движется вперед;95;7530G;240;1447.5;87.5;99.5;760.0;16.0;752.0;19.0;828.0;33.0;848.0;30.0;32.0;31.0;848.0;35.0;0.7073784722222223;5.1;5.5;11.0;13.2;3.143980761112047;2.742475120871984;0;5.9;8.555;10.2;10.2;point_60%;1;5.9;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
3;32.0;11.0;53.7236767;86.8450079;211.0;2.2377152558814664;-2.2054353252082235;1.000227358848056;;65.2;11.716401513646774;32.425;0.0418068726419904;-0.9646171102273886;-0.037728153359845;Груженный движется вперед;95;7530G;240;1079.0;16.0;18.5;760.0;16.0;752.0;19.0;828.0;33.0;848.0;30.0;32.0;31.0;848.0;35.0;0.7343993055555557;5.2;8.7;8.7;12.9;3.7355506055503733;2.850898407015401;0;5.9;8.555;10.2;10.2;point_60%;1;5.9;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
4;44.0;10.0;53.7237075;86.8448339;211.0;5.006072154788584;-2.7361042276682555;1.716710875331575;;65.6;11.96268000125451;280.75;-0.058121749770572;-1.0227388599979603;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1388.0;80.0;99.0;760.0;16.0;752.0;19.0;828.0;33.0;848.0;30.0;32.0;31.0;848.0;35.0;1.04634375;3.6;7.6;17.3;8.2;4.239926398929442;3.097093454904387;0;5.9;5.9;17.849999999999998;10.2;point_60%;1;5.9;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
5;56.0;12.0;53.7237121;86.8446593;215.0;4.931839221221525;-3.14573195050668;2.6658245968590917;;65.2;11.511701666000464;292.20000000000005;-0.0142755174875089;-0.945243193637198;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1437.5;92.0;95.5;760.0;16.0;752.0;19.0;828.0;33.0;848.0;30.0;32.0;31.0;848.0;35.0;1.3710104166666668;6.5;6.2;11.4;10.5;4.662096366596214;-2.873377433772772;0;5.9;5.9;10.2;10.2;point_60%;1;5.9;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
6;70.0;12.0;53.7236773;86.8444453;213.0;3.2013757220235717;-3.4448686733483047;3.82621082621084;;65.2;14.618126077854273;398.025;0.0520036708473539;-1.0013255837666972;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1677.0;97.0;100.0;760.0;16.0;752.0;19.0;828.0;33.0;848.0;30.0;32.0;31.0;848.0;35.0;1.8132604166666668;6.5;6.5;7.4;13.8;5.007048733897649;-2.455747476885093;0;5.9;5.9;10.2;14.79;point_60%;1;5.9;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
7;83.0;11.0;53.7236052;86.8442964;216.0;4.4042165420884105;-3.6440645758179375;5.176511866167052;;64.8;12.67316415418969;426.025;-0.07545630671969;-1.0166207810747423;-0.078515346181299;Груженный движется вперед;95;7530G;240;1764.5;98.0;100.0;760.0;16.0;752.0;19.0;828.0;33.0;848.0;30.0;32.0;31.0;848.0;35.0;2.404961805555556;7.0;3.1;10.8;14.7;5.279771726180704;-2.221132462522297;0;5.9;5.9;10.2;14.79;point_60%;1;5.9;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
8;96.0;10.0;53.7235156;86.8441812;213.0;6.70161287469142;-3.7538698375403845;6.695370019507965;;64.8;12.532523743799684;423.5750000000001;-0.0999286224125624;-1.0278372591006424;-0.1213418986438258;Груженный движется вперед;95;7530G;240;1820.0;91.0;100.0;760.0;16.0;752.0;19.0;828.0;33.0;848.0;30.0;32.0;31.0;848.0;35.0;2.8756006944444445;5.4;5.9;12.5;7.9;5.485253568792342;-2.4575108898448574;0;5.9;5.9;10.2;10.2;point_60%;1;5.9;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
9;108.0;10.0;53.723444;86.8440328;211.0;5.834183296506423;-3.7848346381404534;8.361427589013807;;64.8;12.612474756796669;423.4500000000001;-0.223309880697461;-1.023758539818497;-0.1070663811563169;Груженный движется вперед;95;7530G;240;1824.0;90.0;99.5;760.0;16.0;752.0;19.0;828.0;33.0;848.0;30.0;32.0;31.0;848.0;35.0;3.463725694444445;5.7;4.0;16.1;4.5;5.628482487079521;-2.552188415066224;0;5.9;5.9;14.79;10.2;point_60%;1;5.9;10.2;10.0;0;1;[53.72360206065851, 86.8437009142941];28.06205381572291;0;0;0.0;0.0
