;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;9.0;53.7235945;86.8478441;199.0;3.245635878082052;2.2458937977742295;-0.5389527458492982;1850.0;65.2;0.0;109.6625;0.0017844396859385;-0.9709901091057408;-0.0550627103089629;Груженный движется вперед;95;7530G;240;919.0;45.5;92.5;808.0;33.0;808.0;33.0;880.0;51.0;888.0;47.0;24.0;50.0;888.0;53.0;0.1523090277777777;7.9;8.4;11.8;11.3;2.289324672155141;-3.0246450176753346;1;7.975;7.975;10.2;10.2;point_90%;1;5.5;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
1;15.0;10.0;53.7235792;86.847624;198.0;1.6074703685921958;1.2287647477091674;0.0801790801790826;1850.0;65.2;14.59698737409515;109.475;0.1417354950545528;-0.934026715611298;-0.0265116753339451;Груженный движется вперед;95;7530G;240;842.0;50.0;100.0;808.0;33.0;808.0;33.0;880.0;51.0;888.0;47.0;24.0;50.0;888.0;53.0;0.3043576388888889;7.8;7.8;13.1;15.4;3.313698763515978;-2.9410499207241907;1;7.975;7.975;10.2;14.79;point_90%;1;5.5;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
2;26.0;8.0;53.7235582;86.8474494;196.0;-2.697671133485446;0.39719186702463327;0.9141397555190707;1850.0;65.2;11.73554465996314;100.675;0.023452635872336;-0.9952075048434792;0.0469052717446721;Груженный движется вперед;95;7530G;240;793.0;48.0;100.0;808.0;33.0;808.0;33.0;880.0;51.0;888.0;47.0;24.0;50.0;888.0;53.0;0.4441840277777777;10.9;6.2;8.8;13.2;4.198774022010114;-2.739727064487548;1;11.274999999999999;5.5;10.2;10.2;point_90%;1;5.5;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
3;36.0;5.0;53.7235238;86.8473126;200.0;6.627377647362825;-0.2646665808063542;1.9475937855248266;1850.0;65.2;9.790576167952407;247.75;0.0336494340776996;-0.9911287855613338;-0.1152238197206077;Груженный движется вперед;95;7530G;240;1348.5;73.0;100.0;808.0;33.0;808.0;33.0;880.0;51.0;888.0;47.0;24.0;50.0;888.0;53.0;0.7194618055555555;6.3;5.2;15.4;10.9;4.9536261863716025;-2.3446149962845086;1;5.5;5.5;14.79;10.2;point_90%;1;5.5;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
4;42.0;6.0;53.7234845;86.8472477;202.0;10.489097973223831;-0.7726523323107766;3.165205675550512;1850.0;64.8;6.116666427613537;407.875;-0.0968695829509534;-0.99214846538187;-0.1845620475170796;Груженный движется вперед;95;7530G;240;1714.0;97.0;100.0;808.0;33.0;808.0;33.0;880.0;51.0;888.0;47.0;24.0;50.0;888.0;53.0;1.17265625;3.6;3.3;14.3;6.1;5.587330995334497;-2.4680712150177104;1;5.5;5.5;14.79;10.2;point_90%;1;5.5;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
5;50.0;10.0;53.7234387;86.8471507;197.0;9.809162774784376;-1.1426071240156146;4.5516399309502855;1850.0;64.0;8.174072144710323;422.125;-0.1070663811563169;-0.9850107066381156;-0.171306209850107;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;808.0;33.0;808.0;33.0;880.0;51.0;888.0;47.0;24.0;50.0;888.0;53.0;1.6416840277777778;5.7;3.2;12.6;8.1;6.1089641876328535;-2.812484403385313;1;5.5;5.5;14.79;10.2;point_90%;1;5.5;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
6;64.0;11.0;53.7233998;86.8469582;198.0;8.896179665189175;-1.39037269244785;6.09156105707831;1850.0;64.0;13.398496817637476;427.6;-0.0897318242071989;-0.9534006322014889;-0.1498929336188436;Груженный движется вперед;95;7530G;240;1823.0;91.0;99.5;808.0;33.0;808.0;33.0;880.0;51.0;888.0;47.0;24.0;50.0;888.0;53.0;1.9980173611111112;3.9;4.4;15.2;6.4;6.527601502000724;-2.9968294677536624;1;5.5;5.5;14.79;10.2;point_90%;1;5.5;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
7;75.0;10.0;53.7233853;86.8467901;195.0;10.389235801352909;-1.5317907741344627;7.769633559288743;1850.0;64.4;11.189298155277132;403.875;-0.121851738554094;-0.9656367900479248;-0.1784439685938615;Груженный движется вперед;95;7530G;240;1746.0;98.0;100.0;808.0;33.0;808.0;33.0;880.0;51.0;888.0;47.0;24.0;50.0;888.0;53.0;3.0077048611111112;5.6;6.3;14.4;11.2;6.852318677172165;2.9513308739705044;1;5.5;5.5;14.79;10.2;point_90%;1;5.5;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
8;100.0;12.0;53.7234272;86.8464224;197.0;5.845456726737601;-1.5827031056024357;9.570521942935747;1850.0;64.4;24.664382446834107;371.35;-0.1019679820536351;-0.9707351891506067;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1661.5;91.0;93.5;808.0;33.0;808.0;33.0;880.0;51.0;888.0;47.0;24.0;50.0;888.0;53.0;3.52346875;6.1;6.5;16.4;13.5;7.092191451881228;2.550447538411226;1;5.5;5.5;14.79;14.79;point_90%;1;5.5;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
9;119.0;12.0;53.7235218;86.8461842;202.0;5.295145368338238;-1.5589514233787485;11.478890713373483;1850.0;64.0;18.89610312321644;402.45;0.023452635872336;-0.9788926277148976;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1695.5;97.0;100.0;808.0;33.0;808.0759493670887;33.018987341772146;880.0;51.0;888.0;47.0;24.0;50.0;888.0;53.0;3.970635416666666;4.1;5.1;14.2;10.7;7.2562955648619685;2.383768016886611;1;5.5;5.5;14.79;14.79;point_90%;1;5.5;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
