;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;8.0;53.7238676;86.8460692;192.0;1.8536426770540058;-4.789919627493743;0.6343732895457009;1467.0;51.2;0.0;161.575;-0.0397675130009177;-1.0074436626899157;-0.0326297542571632;Груженный движется вперед;95;7530G;240;1247.5;53.0;71.5;808.0;33.0;800.0;32.0;884.0;48.0;884.0;43.0;8.0;44.0;856.0;49.0;0.1795277777777777;4.2;7.1;12.7;8.6;7.585898998030222;-1.8140894610453788;0;5.4;7.83;10.4;10.4;point_60%;1;5.4;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
1;10.0;9.0;53.7237794;86.8460322;192.0;6.236169500218919;-4.269830120582846;1.4162772093806564;1467.0;50.8;10.116475698497773;203.2;-0.2202508412358519;-1.050270215152442;-0.1172631793616804;Груженный движется вперед;95;7530G;240;1359.0;61.0;74.0;808.0;33.0;800.0;32.0;884.0;48.0;884.0;43.0;8.0;44.0;856.0;49.0;0.46175;6.6;4.7;13.8;14.2;6.404229256973305;-1.7945547937001018;0;5.4;5.4;15.08;15.08;point_60%;1;5.4;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
2;20.0;10.0;53.7236962;86.8460002;195.0;10.927947058573755;-3.8421584721433533;2.187562628941939;1467.0;50.8;9.49873820996134;197.95;0.0509839910268175;-0.8804935250331396;-0.1702865300295707;Груженный движется вперед;95;7530G;240;1497.5;54.0;52.0;808.0;33.0;800.0;32.0;884.0;48.0;884.0;43.0;8.0;44.0;856.0;49.0;0.6816944444444444;3.7;5.9;11.0;16.8;5.409863451302376;-1.8250455150130596;0;5.4;5.4;10.4;18.2;point_60%;1;5.4;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
3;30.0;9.0;53.7236049;86.8459601;188.0;10.759303236671888;-3.4984220215383584;2.9558923834785906;1467.0;51.2;10.501230081519989;351.475;-0.1070663811563169;-0.9707351891506067;-0.185581727337616;Груженный движется вперед;95;7530G;240;1712.0;84.0;87.5;808.0;33.0;800.0;32.0;884.0;48.0;884.0;43.0;8.0;44.0;856.0;49.0;0.9745902777777776;4.1;6.9;13.1;13.2;4.590942449335515;-1.981278472639835;0;5.4;5.4;10.4;10.4;-;0;5.4;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
4;42.0;11.0;53.7235081;86.8458889;194.0;7.571782252439767;-3.230138108130954;3.728929308239654;1467.0;51.6;11.752177503473357;394.35;-0.0846334251045171;-1.0013255837666972;-0.133578056490262;Груженный движется вперед;95;7530G;240;1827.0;84.0;100.0;808.0;33.0;800.0;32.0;884.0;48.0;884.0;43.0;8.0;44.0;856.0;49.0;1.4127569444444443;4.4;3.6;11.5;8.6;3.935607119390805;-2.4255247476596487;0;5.4;5.4;10.4;10.4;-;0;5.4;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
5;56.0;12.0;53.7234266;86.8457306;190.0;3.5278458296944217;-3.0288240712842356;4.514336238474171;1467.0;52.0;13.821384728063364;179.3;0.0040787192821454;-0.9758335882532884;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1447.0;49.0;48.5;808.0;33.0;800.0;32.0;884.0;48.0;884.0;43.0;8.0;44.0;856.0;49.0;1.6119791666666663;4.2;6.2;11.8;8.6;3.4319983297863264;-2.6276591244946106;0;5.4;5.4;10.4;10.4;-;0;5.4;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
6;70.0;15.0;53.7233624;86.8455384;190.0;-0.6525785078633701;-2.8859972503612954;5.319776009431184;1467.0;52.4;14.537676501141478;92.4;-0.0387478331803813;-0.9839910268175792;0.0112164780258998;Груженный движется вперед;95;7530G;240;1043.0;37.0;60.0;808.0;33.0;800.0;32.0;884.0;48.0;884.0;43.0;8.0;44.0;856.0;49.0;1.7403125;6.9;5.9;13.3;12.1;3.06825694884016;-2.87725292454871;0;5.4;5.4;10.4;10.4;-;0;5.4;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
7;93.0;14.0;53.7233087;86.8452031;196.0;-0.6076090138980696;-2.793174984725229;6.152911456359734;1467.0;52.4;22.880010268946457;123.5875;-0.0428265524625267;-0.9605383909452432;0.0101967982053635;Груженный движется вперед;95;7530G;240;1296.0;45.5;80.0;808.0;33.0;800.0;32.0;884.0;48.0;884.0;43.0;8.0;44.0;856.0;49.0;1.8776319444444445;7.6;8.6;13.0;13.3;2.832523844870388;-2.955968635568923;0;7.83;7.83;10.4;10.4;point_30%;2;5.4;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
8;109.0;11.0;53.7232831;86.8449727;194.0;-2.2754259083641326;-2.741874613739128;7.021405414508864;1467.0;51.6;15.441074251983268;154.77499999999998;-0.0876924645661262;-1.0227388599979603;0.040787192821454;Груженный движется вперед;95;7530G;240;1176.5;54.0;100.0;808.0;33.0;800.0;32.0;884.0;48.0;884.0;43.0;8.0;44.0;856.0;49.0;2.0496041666666667;6.6;9.0;15.3;9.0;2.71293988619509;-2.941869661233672;0;7.83;7.83;15.08;10.4;point_30%;2;5.4;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
9;120.0;10.0;53.7232622;86.8447982;191.0;0.6185825642902345;-2.7236134767660887;7.932920719127617;1467.0;51.2;11.726955674396793;155.08749999999998;-0.0622004690527174;-1.0370143774854697;-0.0112164780258998;Груженный движется вперед;95;7530G;240;1162.0;53.5;99.5;808.0;33.0;800.0;32.0;884.0;48.0;884.0;43.0;8.0;44.0;856.0;49.0;2.221923611111111;7.1;5.1;10.0;13.3;2.6976459411323486;-3.118802704315473;0;7.83;7.83;10.4;10.4;point_30%;2;5.4;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
