;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;7.0;53.723713;86.8422282;218.0;8.35237027167976;-4.130554977051771;-0.1775223499361414;;51.6;0.0;380.6;-0.0642398286937901;-0.9493219129193432;-0.1396961354134801;Груженный движется вперед;95;7530G;240;1593.5;98.0;100.0;800.0;27.0;796.0;28.0;888.0;42.0;880.0;39.0;8.0;42.0;840.0;44.0;0.4228888888888889;6.1;4.6;13.7;8.0;9.102228900585285;1.5754551788652948;0;5.7;5.7;14.645;10.1;point_30%;1;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;8.0;8.0;53.7237892;86.8422276;214.0;8.566854275822275;-3.221515014170352;1.4857339340097984;;51.6;8.482780891288476;439.825;-0.1080860609768532;-0.968695829509534;-0.1468338941572346;Груженный движется вперед;95;7530G;240;1816.0;95.0;100.0;800.0;27.0;796.0;28.0;888.0;42.0;880.0;39.0;8.0;42.0;840.0;44.0;1.0337569444444443;3.2;5.4;15.4;9.6;8.388775429410371;1.2977766915817168;0;5.7;5.7;14.645;10.1;point_30%;1;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;20.0;8.0;53.7238864;86.8422736;216.0;9.873372463160997;-2.428407664425506;3.1975692251554344;;52.0;11.236631487631527;431.55;-0.0040787192821454;-0.9666564698684612;-0.168247170388498;Груженный движется вперед;95;7530G;240;1822.0;92.0;100.0;800.0;27.0;796.0;28.0;888.0;42.0;880.0;39.0;8.0;42.0;840.0;44.0;1.5132569444444446;2.2;5.8;13.9;8.7;7.835171819137509;1.0365201105465327;0;5.7;5.7;14.645;10.1;point_30%;1;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;31.0;9.0;53.7239727;86.8423599;213.0;8.818746867152162;-1.7440296003520568;4.95324828428277;;51.6;11.162701005925912;429.75;-0.0183542367696543;-0.9462628734577344;-0.1468338941572346;Груженный движется вперед;95;7530G;240;1823.0;92.0;100.0;800.0;27.0;796.0;28.0;888.0;42.0;880.0;39.0;8.0;42.0;840.0;44.0;1.9907569444444448;5.6;3.1;7.7;14.6;7.425174914527439;1.3102240025318974;0;5.7;5.7;10.1;14.645;point_30%;1;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;42.0;10.0;53.7240659;86.8424019;215.0;6.91852609667018;-1.1611774944848268;6.748035872173806;;50.8;10.737626460762083;415.925;-0.0469052717446721;-1.011522381972061;-0.1228714183746303;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;800.0;27.0;796.0;28.0;887.3793103448277;42.05172413793103;880.0;39.0;8.0;42.0;840.0;44.0;2.4528958333333337;4.0;4.1;11.1;10.3;7.1425415603409;1.3597273124638605;0;5.7;5.7;10.1;14.645;point_30%;1;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;55.0;15.0;53.7241863;86.8424455;215.0;5.8906149027809445;-0.6726480193586388;8.577196749610545;;51.2;13.707293504701184;358.775;0.0020393596410727;-1.0278372591006424;-0.1060467013357805;Груженный движется вперед;95;7530G;240;1609.0;89.0;92.0;800.0;27.0;796.0;28.0;886.5517241379309;42.12068965517241;880.0;39.0;8.0;42.0;840.0;44.0;2.8515347222222225;6.1;5.0;11.3;15.6;6.971028601338636;1.564696704125756;0;5.7;5.7;10.1;14.645;point_30%;1;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;73.0;15.0;53.7243415;86.8424471;217.0;4.788859594454475;-0.2712378475083175;10.43599567737499;;50.8;17.27739892285468;346.775;0.0244723156928724;-0.99775670439482;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1713.0;84.0;86.5;800.0;27.0;796.0;28.0;885.7241379310344;42.189655172413794;880.0;39.0;8.0;42.0;840.0;44.0;3.236840277777778;5.3;4.8;10.4;12.7;6.894392882281384;1.5789974898756318;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
7;89.0;14.0;53.724493;86.842445;217.0;5.050755793764696;0.050256348531315886;12.319697416249143;;50.8;16.865755612524122;430.05;0.0275313551544814;-1.00336494340777;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1774.0;98.0;100.0;800.0;27.0;796.0;28.0;884.8965517241379;42.25862068965517;880.0;39.0;8.0;42.0;840.0;44.0;3.8341319444444446;3.7;5.0;8.3;12.0;6.896391247929886;1.5563036176620266;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
8;110.0;14.0;53.7246767;86.8424495;217.0;5.324166236467662;0.29903789622543897;14.223566727015003;;50.8;20.45188453974825;423.5750000000001;0.020393596410727;-1.006423982869379;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;800.0;27.0;796.0;28.0;884.0689655172414;42.32758620689656;880.0;39.0;8.0;42.0;840.0;44.0;4.422430555555556;3.3;5.1;9.9;9.8;6.960780543044883;1.550089474565632;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
9;131.0;13.0;53.7248624;86.842456;218.0;8.287049142618223;0.4823101230392277;16.14286837045458;;50.4;20.676812174220693;422.1;0.0101967982053635;-0.9870500662791885;-0.1437748546956255;Груженный движется вперед;95;7530G;240;1825.0;90.0;99.5;800.0;27.0;796.0;28.0;883.2413793103449;42.396551724137936;880.0;39.0;8.0;42.0;840.0;44.0;4.891430555555556;3.2;4.4;9.6;9.4;7.071317612387113;1.588406317320782;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
