;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;6.0;53.7237423;86.8421295;216.0;8.538937998526125;-5.190667182215012;0.8149972632731288;;48.4;0.0;377.325;-0.0989089425920261;-1.020699500356888;-0.1539716529009891;Груженный движется вперед;95;7530G;240;1575.0;98.0;100.0;808.0;31.0;796.0;28.0;872.0;43.0;884.0;40.0;8.0;43.0;852.0;45.0;0.5240625;3.4;4.1;16.3;5.4;9.359950966101975;1.0365184826406924;0;5.4;5.4;17.325;9.9;point_60%;1;5.4;9.9;0;0;0;-;0;0;0;0.0;0.0
1;10.0;7.0;53.7238183;86.8422055;214.0;8.99876766743713;-4.18157058043431;1.5297461159530186;;47.6;9.830429400199518;394.3;-0.0836137452839808;-1.0074436626899157;-0.1600897318242072;Груженный движется вперед;95;7530G;240;1658.5;97.0;100.0;808.0;31.0;796.0;28.0;872.0;43.0;884.0;40.0;8.0;43.0;852.0;45.0;0.9621736111111112;4.3;2.9;13.6;10.9;8.307596287552563;1.0365191339868303;0;5.4;5.4;14.355;9.9;point_60%;1;5.4;9.9;0;0;0;-;0;0;0;0.0;0.0
2;18.0;6.0;53.7238828;86.84227;214.0;8.242162809840913;-3.3152069747779533;2.425826280998703;;47.2;8.34292660021433;329.475;-0.0739267869888855;-1.0074436626899157;-0.1463240542469664;Груженный движется вперед;95;7530G;240;1668.5;88.0;85.5;808.0;31.0;796.0;28.0;872.0;43.0;884.0;40.0;8.0;43.0;852.0;45.0;1.3282569444444443;4.1;3.7;13.5;8.0;7.489084978639769;1.036519773121931;0;5.4;5.4;14.355;9.9;point_60%;1;5.4;9.9;0;0;0;-;0;0;0;0.0;0.0
3;26.0;5.0;53.7239446;86.8423318;210.0;7.68747744177027;-2.581105389200135;3.491655088206822;;47.6;7.993684700001178;406.95;-0.1254206179259712;-1.0196798205363515;-0.1386764555929438;Груженный движется вперед;95;7530G;240;1744.0;96.0;98.5;808.0;31.0;796.0;28.0;872.0;43.0;884.0;40.0;8.0;43.0;852.0;45.0;1.6673819444444444;3.5;3.7;15.7;7.3;6.882174618016299;1.2336913986892886;0;5.4;5.4;14.355;9.9;point_60%;1;5.4;9.9;0;0;0;-;0;0;0;0.0;0.0
4;34.0;7.0;53.7240074;86.842369;210.0;7.266141006039747;-1.9687948476550488;4.715649867374016;;47.6;7.4079295952486595;282.175;0.0020393596410727;-0.9676761496889976;-0.1233812582848985;Груженный движется вперед;95;7530G;240;1554.0;75.0;77.0;808.0;31.0;796.0;28.0;872.0;43.0;884.0;40.0;8.0;43.0;852.0;45.0;2.0592916666666667;6.2;1.8;7.2;14.5;6.464622784334856;1.036521179396523;0;5.4;5.4;9.9;14.355;point_60%;1;5.4;9.9;0;0;0;-;0;0;0;0.0;0.0
5;43.0;7.0;53.724078;86.8424396;213.0;5.69185862934713;-1.467804374096887;6.086227948296926;;47.6;9.131936745597176;367.825;0.0897318242071989;-0.9574793514836342;-0.095849903130417;Груженный движется вперед;95;7530G;240;1519.0;98.0;100.0;808.0;31.0;796.0;28.0;872.0;43.0;884.0;40.0;8.0;43.0;852.0;45.0;2.467986111111111;3.9;5.3;10.4;11.3;6.214187056248148;1.33387379306374;0;5.4;5.4;9.9;9.9;-;0;5.4;9.9;0;0;0;-;0;0;0;0.0;0.0
6;53.0;11.0;53.7241645;86.8424749;213.0;3.1283980420280595;-1.0676629924798426;7.591806660772192;;47.6;9.906025432175456;339.325;0.0050983991026817;-1.0074436626899157;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1619.0;85.5;89.0;808.0;31.0;796.0;28.0;872.0;43.0;884.0;40.0;8.0;43.0;852.0;45.0;2.845013888888889;3.5;6.1;12.0;7.7;6.1086250124088775;1.5908664927799832;0;5.4;5.4;9.9;9.9;-;0;5.4;9.9;0;0;0;-;0;0;0;0.0;0.0
7;66.0;14.0;53.7242883;86.8424707;218.0;6.398618566090575;-0.7578997267581098;9.220803334596452;;48.0;13.784362482688474;417.55;0.0163148771285816;-0.9727745487916796;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;808.0;31.0;796.0;28.0;872.0;43.0;884.0;40.0;8.0;43.0;852.0;45.0;3.4249444444444443;4.4;4.1;14.1;9.5;6.125694231469752;1.7250401179528598;0;5.4;5.4;14.355;9.9;point_30%;2;5.4;9.9;0;0;0;-;0;0;0;0.0;0.0
8;92.0;15.0;53.7245113;86.8424121;217.0;7.027473824519912;-0.52804360088588;10.96163529956635;;47.6;25.122927989407557;422.1;-0.0265116753339451;-0.9839910268175792;-0.1213418986438258;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;808.0;31.0;796.0;28.0;872.0;43.0;884.0;40.0;8.0;43.0;852.0;45.0;3.893944444444444;4.1;4.1;10.9;8.6;6.243152292083475;1.6646657457381284;0;5.4;5.4;9.9;9.9;-;0;5.4;9.9;0;0;0;-;0;0;0;0.0;0.0
9;109.0;15.0;53.7246659;86.8423875;215.0;5.245542692563279;-0.3676236388173484;12.802719885478522;;48.0;17.286388291149116;421.05;-0.0132558376669725;-1.0217191801774244;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.5;808.0;31.0;796.0;28.0;872.0;43.0;884.0;40.0;8.0;43.0;852.0;45.0;4.361777777777777;4.3;4.1;11.0;8.7;6.438756772902751;1.559462253440417;0;5.4;5.4;9.9;9.9;-;0;5.4;9.9;0;0;0;-;0;0;0;0.0;0.0
