;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;5.0;53.7237199;86.8422863;206.0;8.781811130897283;1.201156644998997;-0.6444079547527783;;58.8;0.0;280.13750000000005;-0.0081574385642908;-0.9768532680738248;-0.15091261343938;Груженный движется вперед;95;7530G;240;1487.5;77.5;82.75;792.0;29.0;788.0;29.0;868.0;42.0;860.0;39.0;8.0;41.0;836.0;45.0;0.3112638888888889;4.0;4.6;12.7;11.9;7.308712792773613;1.2077955072737065;0;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
1;9.0;5.0;53.7237914;86.8423322;202.5;8.361417740375485;0.5790839371891583;0.751827993207308;;59.2;8.514310103356935;387.4375;0.0071377587437544;-0.9885795860099929;-0.14530437442643;Груженный движется вперед;95;7530G;240;1627.5;97.5;100.0;792.0;29.0;788.0;29.0;868.0;42.0;860.1652892561984;39.0;8.0;41.0;836.0;45.0;0.8493715277777778;2.7;5.2;11.5;8.4;7.185740910553159;1.036518953944951;0;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
2;18.0;7.0;53.7238641;86.8424049;202.0;6.969038465414576;0.08464017624210651;2.2539794815656933;;59.2;9.403579055995024;296.6;0.0326297542571632;-0.99214846538187;-0.1213418986438258;Груженный движется вперед;95;7530G;240;1594.0;76.0;78.0;792.0;29.0;788.0;29.0;868.0;42.0;860.3636363636363;39.0;8.0;41.0;836.0;45.0;1.343704861111111;4.5;2.9;7.3;12.0;7.110602102042046;1.2710261882417517;0;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
3;30.0;10.0;53.7239713;86.8424609;205.0;7.01902226249664;-0.29346670738201697;3.853244073933735;;59.2;12.490682506974649;429.925;0.0050983991026817;-1.0186601407158151;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;792.0;29.0;788.0;29.0;868.0;42.0;860.495867768595;39.0;8.0;41.0;836.0;45.0;1.8213993055555555;4.6;4.4;10.6;11.5;7.076280372823033;1.6176569216442784;0;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
4;44.0;12.0;53.7240899;86.8424515;204.0;4.922454234164315;-0.5665287832230712;5.540819333922788;;59.6;13.217224502486149;413.85;0.0438462322830631;-1.0054043030488429;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;792.0;29.0;788.0;29.0;868.0;42.0;860.6280991735537;39.0;8.0;41.0;836.0;45.0;2.281232638888889;3.9;4.8;9.8;9.3;7.075759728478877;1.7983115531140763;0;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
5;60.0;17.0;53.7242371;86.8423939;205.5;5.517484731196783;-0.7458381208209155;7.307902825144211;;60.0;16.819960771216333;419.25;-0.0372183134495768;-0.986285306413786;-0.0953400632201488;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;792.0;29.0;788.0;29.0;868.0;42.0;860.8264462809917;39.0;8.0;41.0;836.0;45.0;2.863524305555556;6.1;5.9;14.7;10.7;7.102024174592338;1.7573562016782853;0;5.7;5.7;14.79;10.2;point_30%;1;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
6;87.0;17.0;53.72447;86.8423196;208.0;6.420124736813451;-0.8426867897154082;9.14569211120936;;60.4;26.38457287671297;422.1;-0.0163148771285816;-0.951361272560416;-0.1070663811563169;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;792.0;29.0;788.0;29.0;868.0;42.0;861.0247933884298;39.0;8.0;41.0;836.0;45.0;3.449774305555556;5.4;3.9;12.6;9.3;7.148057716746173;1.5445735655309825;0;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
7;111.0;16.0;53.7246843;86.8423291;206.0;5.991996514756464;-0.8683668594464078;11.04538475572959;;60.8;23.864375363510295;418.15;-0.0530233506678902;-1.0186601407158151;-0.1070663811563169;Груженный движется вперед;95;7530G;240;1826.0;89.0;99.5;792.0;29.0;788.0;29.0;868.0;42.0;861.1570247933885;39.0;8.0;41.0;836.0;45.0;3.914385416666667;4.7;4.6;11.9;8.2;7.206844360523141;1.3564659486309134;0;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
8;129.0;14.0;53.7248463;86.8423887;207.0;6.414733897869273;-0.8341703995537748;12.99817832231626;;60.8;18.4563638921792;419.15;-0.0285510349750178;-0.9972468644845518;-0.1121647802589986;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;792.0;29.0;788.0;29.0;868.0;42.0;861.2892561983472;39.0;8.0;41.0;836.0;45.0;4.496538194444445;4.6;3.6;10.1;10.2;7.271368111506002;1.514785200482809;0;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
9;145.0;12.0;53.7249877;86.8424021;206.0;6.954289566794301;-0.7513894795773668;14.99527037458073;;60.4;15.76556638121474;426.125;-0.0040787192821454;-1.011522381972061;-0.1233812582848985;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;792.0;29.0;788.0;29.0;868.0;42.0;861.4214876033059;39.0;8.0;41.0;836.0;45.0;4.970010416666667;4.2;3.4;9.9;9.3;7.334612975277511;1.372406251724933;0;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
