acc_X;acc_Z;acc;acc_X_std_ws4;acc_X_max_ws4;acc_Z_std_ws4;acc_Z_max_ws4;acc_std_ws4;acc_var_ws4;acc_max_ws4;acc_range_ws4;fb_tilt_max_ws4;fb_tilt_var_ws4;fb_tilt_range_ws4;tilt_max_ws4;tilt_var_ws4;tilt_range_ws4;acc_X_std_ws6;acc_X_max_ws6;acc_Z_std_ws6;acc_Z_max_ws6;acc_std_ws6;acc_var_ws6;acc_max_ws6;acc_range_ws6;fb_tilt_max_ws6;fb_tilt_var_ws6;fb_tilt_range_ws6;tilt_max_ws6;tilt_var_ws6;tilt_range_ws6;acc_X_std_ws10;acc_X_max_ws10;acc_Z_std_ws10;acc_Z_max_ws10;acc_std_ws10;acc_var_ws10;acc_max_ws10;acc_range_ws10;fb_tilt_max_ws10;fb_tilt_var_ws10;fb_tilt_range_ws10;tilt_max_ws10;tilt_var_ws10;tilt_range_ws10;class
-0.0071377587437544;-0.0183542367696543;0.045936434449930966;0.03669512026802216;0.0479249515652085;0.025161860795558728;-0.0183542367696543;0.016471838573468765;0.00027132146599041345;0.0821048224014605;0.03616838795152953;1.9100147853564784;2.0688203299084313;2.813026042042968;3.427923163152554;7.309829352062709;6.259028573515824;0.064911601228382;0.0479249515652085;0.02557479500335668;-0.0183542367696543;0.04071306668764058;0.0016575537991122692;0.15460609253104843;0.10866965808111746;2.8420673846362794;2.191774713451758;3.7450786413227695;3.427923163152554;10.229582196611721;8.454155236915161;0.0761778524598324;0.0479249515652085;0.0336037406238528;0.0356887937187723;0.04781303585837438;0.0022860863979941946;0.17411250157456726;0.1281760671246363;2.8420673846362794;3.997956476087626;7.122482933580425;3.427923163152554;10.826878230755362;9.432920173909809;60.0
0.003059039461609;-0.0662791883348628;0.07293448364040801;0.03669512026802216;0.0479249515652085;0.025161860795558728;-0.0183542367696543;0.016471838573468765;0.00027132146599041345;0.0821048224014605;0.03616838795152953;1.9100147853564784;2.0688203299084313;2.813026042042968;3.427923163152554;7.309829352062709;6.259028573515824;0.064911601228382;0.0479249515652085;0.02557479500335668;-0.0183542367696543;0.04071306668764058;0.0016575537991122692;0.15460609253104843;0.10866965808111746;2.8420673846362794;2.191774713451758;3.7450786413227695;3.427923163152554;10.229582196611721;8.454155236915161;0.0761778524598324;0.0479249515652085;0.0336037406238528;0.0356887937187723;0.04781303585837438;0.0022860863979941946;0.17411250157456726;0.1281760671246363;2.8420673846362794;3.997956476087626;7.122482933580425;3.427923163152554;10.826878230755362;9.432920173909809;60.0
-0.0410421127765881;-0.0622004690527174;0.0821048224014605;0.03669512026802216;0.0479249515652085;0.025161860795558728;-0.0183542367696543;0.016471838573468765;0.00027132146599041345;0.0821048224014605;0.03616838795152953;1.9100147853564784;2.0688203299084313;2.813026042042968;3.427923163152554;7.309829352062709;6.259028573515824;0.064911601228382;0.0479249515652085;0.02557479500335668;-0.0183542367696543;0.04071306668764058;0.0016575537991122692;0.15460609253104843;0.10866965808111746;2.8420673846362794;2.191774713451758;3.7450786413227695;3.427923163152554;10.229582196611721;8.454155236915161;0.0761778524598324;0.0479249515652085;0.0336037406238528;0.0356887937187723;0.04781303585837438;0.0022860863979941946;0.17411250157456726;0.1281760671246363;2.8420673846362794;3.997956476087626;7.122482933580425;3.427923163152554;10.826878230755362;9.432920173909809;60.0
0.0479249515652085;-0.023452635872336;0.05505222926884395;0.05433020479377126;0.0479249515652085;0.025381289815205207;-0.023452635872336;0.02518939668991357;0.0006345057056018288;0.11512221300630274;0.06006998373745879;2.8420673846362794;2.2163013658558093;3.5180251998247676;0.9025742601708733;4.690625278110079;5.00725179011785;0.064911601228382;0.0479249515652085;0.02557479500335668;-0.0183542367696543;0.04071306668764058;0.0016575537991122692;0.15460609253104843;0.10866965808111746;2.8420673846362794;2.191774713451758;3.7450786413227695;3.427923163152554;10.229582196611721;8.454155236915161;0.0761778524598324;0.0479249515652085;0.0336037406238528;0.0356887937187723;0.04781303585837438;0.0022860863979941946;0.17411250157456726;0.1281760671246363;2.8420673846362794;3.997956476087626;7.122482933580425;3.427923163152554;10.826878230755362;9.432920173909809;60.0
-0.0774956663607627;-0.0836137452839808;0.11512221300630274;0.07691161488365097;0.0479249515652085;0.02489877729596164;-0.023452635872336;0.04296973394817955;0.0018463980355773342;0.15460609253104843;0.09955386326220447;2.8420673846362794;2.095583198023237;3.5180251998247676;-1.17289503899586;2.790253858569821;3.853337034766747;0.06390304839620854;0.0479249515652085;0.04313820126701733;0.0356887937187723;0.03733417031484216;0.0013938402730976416;0.15460609253104843;0.09955386326220447;2.8420673846362794;6.652855682473496;7.122482933580425;0.9025742601708733;6.16561045010838;6.530963977996654;0.0761778524598324;0.0479249515652085;0.0336037406238528;0.0356887937187723;0.04781303585837438;0.0022860863979941946;0.17411250157456726;0.1281760671246363;2.8420673846362794;3.997956476087626;7.122482933580425;3.427923163152554;10.826878230755362;9.432920173909809;60.0
-0.1356174161313347;-0.0560823901294993;0.15460609253104843;0.07661860872507063;0.0479249515652085;0.05131178402396282;0.0356887937187723;0.04191372837576859;0.001756760626357709;0.15460609253104843;0.09955386326220447;2.8420673846362794;9.500617977022593;7.122482933580425;-2.83110541036327;1.4832434954954177;2.7972843074625113;0.07518881254263649;0.0479249515652085;0.041563680477595205;0.0356887937187723;0.04430947738980299;0.001963329786557462;0.17411250157456726;0.1190602723057233;2.8420673846362794;6.1266220857209435;7.122482933580425;-1.17289503899586;3.3539042217883464;4.770876099156263;0.0761778524598324;0.0479249515652085;0.0336037406238528;0.0356887937187723;0.04781303585837438;0.0022860863979941946;0.17411250157456726;0.1281760671246363;2.8420673846362794;3.997956476087626;7.122482933580425;3.427923163152554;10.826878230755362;9.432920173909809;60.0
-0.0591414295911083;0.0356887937187723;0.12630326568926747;0.04947549115512645;-0.0591414295911083;0.051068045324331617;0.0356887937187723;0.026819022887582603;0.0007192599886446796;0.17411250157456726;0.05899028856826452;2.8420673846362794;9.407153006605206;7.122482933580425;-4.1046775299469775;0.6547636759775174;1.839093608205145;0.0793135691822704;0.0479249515652085;0.04028316079522059;0.0356887937187723;0.04228326024055111;0.0017878740965701703;0.17411250157456726;0.1190602723057233;2.8420673846362794;5.82962946679527;7.122482933580425;-2.83110541036327;1.5533194345419759;3.173891600393984;0.07780049096381775;0.0479249515652085;0.03297069873022704;0.0356887937187723;0.044824615364245236;0.00200924614255253;0.17758914832210537;0.12253691905326142;2.8420673846362794;3.8778764908898973;7.122482933580425;0.9025742601708733;5.6016903945603405;6.907571270928127;60.0
-0.1651881309268889;-0.0397675130009177;0.17411250157456726;0.047119065053812866;-0.0591414295911083;0.039976130894081065;0.0356887937187723;0.01964186193573795;0.0003858027403025914;0.17411250157456726;0.04780923588529978;1.3399733008536958;5.860256365541151;5.620388849797841;-5.026232073762607;0.2006249721439263;0.9787649369946472;0.04543128485378328;-0.0591414295911083;0.04016252904031044;0.0356887937187723;0.023098001145304334;0.0005335176569084804;0.17411250157456726;0.05899028856826452;2.8420673846362794;5.799900219263074;7.122482933580425;-4.1046775299469775;0.5450582898376668;1.9003194808102766;0.07091073567491743;0.0479249515652085;0.03674323319949122;0.0356887937187723;0.04136281236630448;0.0017108822468501108;0.17758914832210537;0.12253691905326142;3.5114722644057563;4.730857352822081;7.791887813349902;-1.17289503899586;2.5036589902841473;4.832101971761395;60.0
-0.1498929336188436;-0.0193739165901906;0.15315743652002958;0.05039942227493585;-0.0591414295911083;0.03520480575432255;0.0356887937187723;0.021122213613680108;0.0004461479079419333;0.17411250157456726;0.04780923588529978;0.16671494887230898;4.374514561317452;4.447130497816454;-5.628389717825781;0.0272790411596142;0.37660729293147277;0.04200288801616945;-0.0591414295911083;0.03274691331990048;0.0356887937187723;0.018771427980699206;0.00035236650843457705;0.17758914832210537;0.0512858826328379;1.3399733008536958;3.903133938780391;5.620388849797841;-5.026232073762607;0.13266926772185572;0.9787649369946472;0.06854358914111071;0.0479249515652085;0.03711787837943256;0.0356887937187723;0.03742066515716131;0.0014003061808043867;0.17758914832210537;0.12253691905326142;3.5114722644057563;4.840797548435265;7.791887813349902;-2.83110541036327;1.0182681323341152;3.173891600393984;60.0
-0.1621290914652799;-0.037728153359845;0.1670983952835196;0.009359416616032214;-0.1498929336188436;0.010576362382313064;-0.0193739165901906;0.010807845465412502;0.00011680952360423756;0.17758914832210537;0.02443171180207579;0.4231753708780315;0.35513279252942936;1.3515012089958158;-5.495464816866376;0.051818625226714064;0.5095321938908786;0.042276356577358204;-0.0591414295911083;0.04246898106097622;0.0356887937187723;0.018666081385932794;0.0003484225943062667;0.17758914832210537;0.0512858826328379;3.5114722644057563;6.312702442651267;7.791887813349902;-4.989948102401611;0.14204712681902107;1.0150489083556433;0.044421333179054445;-0.058121749770572;0.03739478701244597;0.0356887937187723;0.02819631322020616;0.0007950320792119727;0.17758914832210537;0.08535748801632295;3.5114722644057563;4.926318797063304;7.791887813349902;-3.6405168185116725;0.689527902821934;2.3644801922455816;60.0
