acc_X;acc_Z;acc;acc_X_std_ws4;acc_X_max_ws4;acc_Z_std_ws4;acc_Z_max_ws4;acc_std_ws4;acc_var_ws4;acc_max_ws4;acc_range_ws4;fb_tilt_max_ws4;fb_tilt_var_ws4;fb_tilt_range_ws4;tilt_max_ws4;tilt_var_ws4;tilt_range_ws4;acc_X_std_ws6;acc_X_max_ws6;acc_Z_std_ws6;acc_Z_max_ws6;acc_std_ws6;acc_var_ws6;acc_max_ws6;acc_range_ws6;fb_tilt_max_ws6;fb_tilt_var_ws6;fb_tilt_range_ws6;tilt_max_ws6;tilt_var_ws6;tilt_range_ws6;acc_X_std_ws10;acc_X_max_ws10;acc_Z_std_ws10;acc_Z_max_ws10;acc_std_ws10;acc_var_ws10;acc_max_ws10;acc_range_ws10;fb_tilt_max_ws10;fb_tilt_var_ws10;fb_tilt_range_ws10;tilt_max_ws10;tilt_var_ws10;tilt_range_ws10;class
-5.4706519061578565;-0.040787192821454;8.703095018793462;5.066034158094471;5.352777472603877;0.04317614632413812;-0.040787192821454;1.1824031196740519;1.3980771374149301;8.703095018793462;2.8299559833670056;0.03334353013153879;0.0005663154980307961;0.05812174977057216;0.0622004690527174;0.007911087856824288;0.191699806260834;4.411793638134013;5.518743323191384;0.04141833495423597;-0.0367084735393086;1.0455638714301179;1.093203809239936;8.703095018793462;2.8299559833670056;0.03334353013153879;0.00039292036726897955;0.05812174977057216;0.0622004690527174;0.005965695345129555;0.1922096461711022;3.3458511157995;5.518743323191384;0.04937469701794188;0.0244723156928724;1.8647465686355582;3.4772797652380882;8.703095018793462;5.8239702749029805;0.03334353013153879;0.0003212124868879692;0.05812174977057216;0.0622004690527174;0.0034382842684783175;0.1922096461711022;30.0
0.9059568799163569;-0.1009483022330988;5.8731390354264565;5.066034158094471;5.352777472603877;0.04317614632413812;-0.040787192821454;1.1824031196740519;1.3980771374149301;8.703095018793462;2.8299559833670056;0.03334353013153879;0.0005663154980307961;0.05812174977057216;0.0622004690527174;0.007911087856824288;0.191699806260834;4.411793638134013;5.518743323191384;0.04141833495423597;-0.0367084735393086;1.0455638714301179;1.093203809239936;8.703095018793462;2.8299559833670056;0.03334353013153879;0.00039292036726897955;0.05812174977057216;0.0622004690527174;0.005965695345129555;0.1922096461711022;3.3458511157995;5.518743323191384;0.04937469701794188;0.0244723156928724;1.8647465686355582;3.4772797652380882;8.703095018793462;5.8239702749029805;0.03334353013153879;0.0003212124868879692;0.05812174977057216;0.0622004690527174;0.0034382842684783175;0.1922096461711022;30.0
5.134396671524175;-0.1458142143366982;7.112612408479322;5.066034158094471;5.352777472603877;0.04317614632413812;-0.040787192821454;1.1824031196740519;1.3980771374149301;8.703095018793462;2.8299559833670056;0.03334353013153879;0.0005663154980307961;0.05812174977057216;0.0622004690527174;0.007911087856824288;0.191699806260834;4.411793638134013;5.518743323191384;0.04141833495423597;-0.0367084735393086;1.0455638714301179;1.093203809239936;8.703095018793462;2.8299559833670056;0.03334353013153879;0.00039292036726897955;0.05812174977057216;0.0622004690527174;0.005965695345129555;0.1922096461711022;3.3458511157995;5.518743323191384;0.04937469701794188;0.0244723156928724;1.8647465686355582;3.4772797652380882;8.703095018793462;5.8239702749029805;0.03334353013153879;0.0003212124868879692;0.05812174977057216;0.0622004690527174;0.0034382842684783175;0.1922096461711022;0.0
5.352777472603877;-0.1029876618741715;6.754401293651512;2.2202603528369003;5.518743323191384;0.024661007931981546;-0.0897318242071989;0.5232845292228548;0.27382669852398484;7.112612408479322;1.2394733730528653;0.03334353013153879;0.0002421743906052738;0.03262975425716319;-0.0509839910268175;0.0014678410760809637;0.0790251860915673;4.411793638134013;5.518743323191384;0.04141833495423597;-0.0367084735393086;1.0455638714301179;1.093203809239936;8.703095018793462;2.8299559833670056;0.03334353013153879;0.00039292036726897955;0.05812174977057216;0.0622004690527174;0.005965695345129555;0.1922096461711022;3.3458511157995;5.518743323191384;0.04937469701794188;0.0244723156928724;1.8647465686355582;3.4772797652380882;8.703095018793462;5.8239702749029805;0.03334353013153879;0.0003212124868879692;0.05812174977057216;0.0622004690527174;0.0034382842684783175;0.1922096461711022;0.0
5.518743323191384;-0.0897318242071989;6.478490479167647;0.16388319134599155;5.518743323191384;0.044966222979070165;-0.0367084735393086;0.5049781129310363;0.2550028945393905;7.112612408479322;1.1970528363547137;0.03334353013153879;0.00017121166219535765;0.031610074436627;-0.1223615784643621;1.3061820888638678e-05;0.0076475986540227026;1.976480386147004;5.518743323191384;0.03672962226286005;-0.0367084735393086;1.4318578622102296;2.050216937573249;7.112612408479322;3.990830570509939;0.03334353013153879;0.00037999284702629297;0.05710206995003575;-0.0509839910268175;0.0011343379139488604;0.0790251860915673;3.3458511157995;5.518743323191384;0.04937469701794188;0.0244723156928724;1.8647465686355582;3.4772797652380882;8.703095018793462;5.8239702749029805;0.03334353013153879;0.0003212124868879692;0.05812174977057216;0.0622004690527174;0.0034382842684783175;0.1922096461711022;0.0
5.2439892372053665;-0.0367084735393086;5.915559572124608;1.558572183284859;5.518743323191384;0.02898128976976882;-0.0367084735393086;1.6674652534357008;2.780440371415386;6.754401293651512;3.632619455682129;0.019068012644029797;0.0003652977569917109;0.04282655246252676;-0.0764759865402263;0.000675900492849406;0.0535331905781585;1.3014006297540497;5.518743323191384;0.037937850854014854;-0.0367084735393086;1.6272405025964816;2.64791165329045;7.112612408479322;3.990830570509939;0.03334353013153879;0.00038293879667945205;0.05710206995003575;-0.0764759865402263;0.0004664737984621154;0.0535331905781585;3.3458511157995;5.518743323191384;0.04937469701794188;0.0244723156928724;1.8647465686355582;3.4772797652380882;8.703095018793462;5.8239702749029805;0.03334353013153879;0.0003212124868879692;0.05812174977057216;0.0622004690527174;0.0034382842684783175;0.1922096461711022;0.0
2.2628921691670234;-0.0675537881105332;3.1217818379693827;1.5159730749734903;5.518743323191384;0.02177775969688935;-0.0367084735393086;1.5836303020578828;2.5078849335959412;6.478490479167647;3.356708641198264;0.019068012644029797;0.00036772383317666517;0.04282655246252676;-0.0764759865402263;0.0006213137786879309;0.0535331905781585;1.2669443243156295;5.518743323191384;0.03315282775359668;-0.0132558376669725;1.4620432081702799;2.1375703425568444;6.754401293651512;3.632619455682129;0.019068012644029797;0.0002359878963336405;0.04282655246252676;-0.0764759865402263;0.0004495605816298618;0.0535331905781585;1.540616375063204;5.518743323191384;0.055559094481474364;0.0244723156928724;1.5619302325280942;2.4396260512852663;7.112612408479322;4.23348766458884;0.03334353013153879;0.0002849022133198177;0.05710206995003575;-0.0509839910268175;0.0006927285081965938;0.0790251860915673;0.0
3.6361607711879023;-0.0622004690527174;3.9828478980954465;1.2750680431135486;5.2439892372053665;0.025039641544968985;-0.0132558376669725;1.176205544341769;1.383459482540317;5.915559572124608;2.7937777341552255;0.013969613541347958;0.0002460734416168075;0.03772815335984492;-0.0764759865402263;0.0004487374486385372;0.0489446313857449;1.3194882616728483;5.518743323191384;0.04148243014161805;0.0244723156928724;1.464611933762211;2.145088116518683;6.478490479167647;3.599365735277165;0.019068012644029797;0.0002356759722527178;0.04282655246252676;-0.0764759865402263;0.0004869914713405873;0.0535331905781585;1.2823240507692033;6.200203648207054;0.05638291191920658;0.0244723156928724;1.5842999912709401;2.510006462341101;7.112612408479322;4.23348766458884;0.03334353013153879;0.000289861228569302;0.05710206995003575;-0.0764759865402263;0.00046502392912301286;0.0662791883348629;0.0
4.466903886560536;-0.0132558376669725;4.614234290268361;0.969251365519259;4.466903886560536;0.04356689429441341;0.0244723156928724;0.7987067809310088;0.6379325219051744;4.614234290268361;1.7351095463778794;0.0007137758743755995;0.0001278022276002796;0.02447231569287256;-0.0764759865402263;0.00028177141976685083;0.037728153359845;1.0854328257480759;5.2439892372053665;0.039416181465368495;0.0244723156928724;1.1045207448692447;1.219966075846511;5.915559572124608;3.0364348282341265;0.013969613541347958;0.00018576811930508345;0.03772815335984492;-0.0764759865402263;0.00033590757692254916;0.0489446313857449;1.4714431674371364;6.769977296169051;0.05068628882129618;0.040787192821454;1.5391062881032105;2.3688481660788425;6.773740473104177;3.8946157292136956;0.019068012644029797;0.0002026611188357962;0.04282655246252676;-0.0764759865402263;0.0006164572940391221;0.07545630671969009;0.0
2.781568095311586;0.0244723156928724;2.8791247438904817;0.6921150698364448;4.466903886560536;0.03964094099824326;0.0244723156928724;0.7171939104262599;0.5143671051525102;4.614234290268361;1.7351095463778794;0.0007137758743755995;7.16558930341919e-05;0.01835423676965453;-0.0836137452839808;0.00016012102820699232;0.030590394616090505;1.3867449307448483;6.200203648207054;0.04005291972981203;0.0244723156928724;1.2024600261844671;1.4459101145715494;6.200474742281811;3.3213499983913293;0.009381054348934437;0.0001530940718284296;0.033139594167431397;-0.0764759865402263;0.0005603889404932628;0.0662791883348629;1.6849853839161903;7.244830673616171;0.04662154638278438;0.040787192821454;1.6079989877799512;2.585660744701348;7.259889117536458;4.3807643736459765;0.019068012644029797;0.00022796162762175008;0.04282655246252676;-0.0764759865402263;0.0008046514895291597;0.08361374528398088;0.0
