acc_X;acc_Z;acc;acc_X_std_ws4;acc_X_max_ws4;acc_Z_std_ws4;acc_Z_max_ws4;acc_std_ws4;acc_var_ws4;acc_max_ws4;acc_range_ws4;fb_tilt_max_ws4;fb_tilt_var_ws4;fb_tilt_range_ws4;tilt_max_ws4;tilt_var_ws4;tilt_range_ws4;acc_X_std_ws6;acc_X_max_ws6;acc_Z_std_ws6;acc_Z_max_ws6;acc_std_ws6;acc_var_ws6;acc_max_ws6;acc_range_ws6;fb_tilt_max_ws6;fb_tilt_var_ws6;fb_tilt_range_ws6;tilt_max_ws6;tilt_var_ws6;tilt_range_ws6;acc_X_std_ws10;acc_X_max_ws10;acc_Z_std_ws10;acc_Z_max_ws10;acc_std_ws10;acc_var_ws10;acc_max_ws10;acc_range_ws10;fb_tilt_max_ws10;fb_tilt_var_ws10;fb_tilt_range_ws10;tilt_max_ws10;tilt_var_ws10;tilt_range_ws10;class
0.8807040118912481;-0.037728153359845;0.923247858185096;1.9110785436605056;0.8807040118912481;0.01727447164892161;-0.037728153359845;1.4090652108725732;1.9854647684913693;3.4590933417508705;3.2954533950145337;0.023146731926175224;0.0006268807570766217;0.05914142959110846;0.0081574385642908;0.0011111428927091322;0.0764759865402263;2.1417944255862054;0.8807040118912481;0.03893521584997811;0.0346691138982359;1.7795909317353524;3.1669438843146995;4.7684451240070995;4.604805177270762;0.05883552564494765;0.001132492363136737;0.09483022330988089;0.0305903946160905;0.0013810958556321332;0.09890894259202601;2.3598444005013604;2.8787610546885176;0.03648434093523322;0.0346691138982359;1.3824319665296414;1.9111181420830117;4.7684451240070995;4.604805177270762;0.05883552564494765;0.000740094757521896;0.09483022330988089;0.0305903946160905;0.0017070594083823036;0.1340878964005301;0.0
0.0446684318336561;-0.040787192821454;0.16363994673633692;1.9110785436605056;0.8807040118912481;0.01727447164892161;-0.037728153359845;1.4090652108725732;1.9854647684913693;3.4590933417508705;3.2954533950145337;0.023146731926175224;0.0006268807570766217;0.05914142959110846;0.0081574385642908;0.0011111428927091322;0.0764759865402263;2.1417944255862054;0.8807040118912481;0.03893521584997811;0.0346691138982359;1.7795909317353524;3.1669438843146995;4.7684451240070995;4.604805177270762;0.05883552564494765;0.001132492363136737;0.09483022330988089;0.0305903946160905;0.0013810958556321332;0.09890894259202601;2.3598444005013604;2.8787610546885176;0.03648434093523322;0.0346691138982359;1.3824319665296414;1.9111181420830117;4.7684451240070995;4.604805177270762;0.05883552564494765;0.000740094757521896;0.09483022330988089;0.0305903946160905;0.0017070594083823036;0.1340878964005301;0.0
-1.537960521764748;-0.07545630671969;1.542434588252238;1.9110785436605056;0.8807040118912481;0.01727447164892161;-0.037728153359845;1.4090652108725732;1.9854647684913693;3.4590933417508705;3.2954533950145337;0.023146731926175224;0.0006268807570766217;0.05914142959110846;0.0081574385642908;0.0011111428927091322;0.0764759865402263;2.1417944255862054;0.8807040118912481;0.03893521584997811;0.0346691138982359;1.7795909317353524;3.1669438843146995;4.7684451240070995;4.604805177270762;0.05883552564494765;0.001132492363136737;0.09483022330988089;0.0305903946160905;0.0013810958556321332;0.09890894259202601;2.3598444005013604;2.8787610546885176;0.03648434093523322;0.0346691138982359;1.3824319665296414;1.9111181420830117;4.7684451240070995;4.604805177270762;0.05883552564494765;0.000740094757521896;0.09483022330988089;0.0305903946160905;0.0017070594083823036;0.1340878964005301;30.0
-3.4576647921902497;-0.0560823901294993;3.4590933417508705;2.1163017596552396;0.0446684318336561;0.04819088532126833;0.0346691138982359;2.0363456915650655;4.146703775555605;4.7684451240070995;4.604805177270762;0.023146731926175224;0.0007191582976829241;0.05914142959110846;0.0305903946160905;0.0013380676615804051;0.0825940654634444;2.1417944255862054;0.8807040118912481;0.03893521584997811;0.0346691138982359;1.7795909317353524;3.1669438843146995;4.7684451240070995;4.604805177270762;0.05883552564494765;0.001132492363136737;0.09483022330988089;0.0305903946160905;0.0013810958556321332;0.09890894259202601;2.3598444005013604;2.8787610546885176;0.03648434093523322;0.0346691138982359;1.3824319665296414;1.9111181420830117;4.7684451240070995;4.604805177270762;0.05883552564494765;0.000740094757521896;0.09483022330988089;0.0305903946160905;0.0017070594083823036;0.1340878964005301;30.0
-4.766747211018978;0.0346691138982359;4.7684451240070995;1.7969884070756372;-0.828475921055762;0.04949650208766082;0.0346691138982359;1.7885232658400902;3.1988154724513023;4.7684451240070995;3.914953167029461;0.05883552564494765;0.0017290125096702154;0.09483022330988089;0.0305903946160905;0.0009471228134906046;0.0662791883348628;2.6914702773469306;2.8787610546885176;0.03978798847824802;0.0346691138982359;1.7332997770371275;3.004328117076956;4.7684451240070995;4.604805177270762;0.05883552564494765;0.0011221382165616627;0.09483022330988089;0.0305903946160905;0.0022115157400686264;0.1340878964005301;2.3598444005013604;2.8787610546885176;0.03648434093523322;0.0346691138982359;1.3824319665296414;1.9111181420830117;4.7684451240070995;4.604805177270762;0.05883552564494765;0.000740094757521896;0.09483022330988089;0.0305903946160905;0.0017070594083823036;0.1340878964005301;30.0
-0.828475921055762;-0.0081574385642908;0.8534919569776384;3.3724868025569914;2.8787610546885176;0.04239036025854145;0.0346691138982359;1.6285046944966468;2.6520275399976168;4.7684451240070995;3.914953167029461;0.05883552564494765;0.0011517580074126143;0.07851534618129918;0.0305903946160905;0.003488589246991937;0.1340878964005301;2.9134314650441806;2.8787610546885176;0.03962038952810991;0.0346691138982359;1.4497164735471488;2.101677853673981;4.7684451240070995;3.914953167029461;0.05883552564494765;0.0010655759832210111;0.09483022330988089;0.0305903946160905;0.0026195817543779635;0.1340878964005301;2.3598444005013604;2.8787610546885176;0.03648434093523322;0.0346691138982359;1.3824319665296414;1.9111181420830117;4.7684451240070995;4.604805177270762;0.05883552564494765;0.000740094757521896;0.09483022330988089;0.0305903946160905;0.0017070594083823036;0.1340878964005301;30.0
2.8787610546885176;-0.0509839910268175;2.897345798319509;3.366937667777457;2.8787610546885176;0.03739598413560155;0.0346691138982359;1.699825375715446;2.889406307926157;4.7684451240070995;3.914953167029461;0.05883552564494765;0.0009689358377606909;0.06831854797593573;0.0305903946160905;0.003511463679592937;0.1340878964005301;3.026293635786795;2.8787610546885176;0.033363429258520594;0.0346691138982359;1.4773332887454422;2.182513646035424;4.7684451240070995;3.914953167029461;0.05883552564494765;0.0007625937259514133;0.07851534618129918;0.0305903946160905;0.0028192131661684996;0.1340878964005301;2.3080457620414725;2.8787610546885176;0.039015839422954786;0.0346691138982359;1.3480139052670568;1.8171414887933415;4.7684451240070995;4.604805177270762;0.05883552564494765;0.0007672437053059097;0.09483022330988089;0.0305903946160905;0.0016304647174001708;0.1340878964005301;0.0
1.6172131286301434;-0.0346691138982359;1.6851668011622813;1.5390803560356976;2.8787610546885176;0.01846718698508699;-0.0081574385642908;0.869934007300807;0.7567851770584406;2.897345798319509;2.0438538413418703;0.05883552564494765;0.0009616576092058272;0.06831854797593573;-0.0356887937187723;0.000798590631345672;0.0678087080656673;2.7462154145668367;2.8787610546885176;0.0443203103809525;0.0346691138982359;1.4202764501110972;2.01718519474018;4.7684451240070995;3.914953167029461;0.05883552564494765;0.0008228990482631391;0.08361374528398102;0.0305903946160905;0.002318401725131477;0.1340878964005301;2.393580035092984;2.8787610546885176;0.042004675779815995;0.0346691138982359;1.1899054226074186;1.4158749147505396;4.7684451240070995;3.914953167029461;0.05883552564494765;0.0007161574724970119;0.09483022330988089;0.0305903946160905;0.001759393337514892;0.1340878964005301;0.0
1.1897648709236517;-0.020393596410727;1.3536629243484781;1.8542437810242798;2.8787610546885176;0.03367517372353307;-0.020393596410727;0.6740054025742945;0.4542832826993368;2.897345798319509;1.5436828739710307;0.011930253900275356;0.00022984905712992572;0.03670847353930873;-0.0265116753339451;0.0010496895164884574;0.07698582645049451;1.7630385318755593;2.8787610546885176;0.03525448665846886;-0.0081574385642908;0.6807132251347205;0.4633704948733127;2.897345798319509;2.0438538413418703;0.05883552564494765;0.0008481995570490926;0.08361374528398102;-0.0265116753339451;0.000982118962458573;0.07698582645049451;2.3714332561538027;2.8787610546885176;0.043145833112210895;0.0346691138982359;1.1883953725256944;1.412283561440484;4.7684451240070995;3.914953167029461;0.06495360456816557;0.0009151650361257014;0.08973182420719894;0.0305903946160905;0.001732059545831072;0.1340878964005301;0.0
-1.5247638307457971;-0.0978892627714897;1.7417816863537896;1.573499431911169;1.6172131286301434;0.03719968449842559;-0.020393596410727;0.18129989841228217;0.03286965316430383;1.7417816863537896;0.3881187620053115;0.019068012644029797;0.0004023820643903017;0.04384623228306317;-0.0265116753339451;0.0007558960227693764;0.055062710308963;1.6871837598930521;2.8787610546885176;0.032405931644887746;-0.020393596410727;0.5516802075235031;0.3043510513731754;2.897345798319509;1.5436828739710307;0.019068012644029797;0.00024369068822087094;0.04384623228306317;-0.0265116753339451;0.0008809169273147597;0.07698582645049451;2.156660969050527;2.8787610546885176;0.04332819417133557;0.0346691138982359;1.097954110931891;1.2055032297122397;4.7684451240070995;3.914953167029461;0.06495360456816557;0.0009221428933433804;0.08973182420719894;0.0305903946160905;0.0014339987573938127;0.1340878964005301;0.0
