acc_X;acc_Z;acc;acc_X_std_ws4;acc_X_max_ws4;acc_Z_std_ws4;acc_Z_max_ws4;acc_std_ws4;acc_var_ws4;acc_max_ws4;acc_range_ws4;fb_tilt_max_ws4;fb_tilt_var_ws4;fb_tilt_range_ws4;tilt_max_ws4;tilt_var_ws4;tilt_range_ws4;acc_X_std_ws6;acc_X_max_ws6;acc_Z_std_ws6;acc_Z_max_ws6;acc_std_ws6;acc_var_ws6;acc_max_ws6;acc_range_ws6;fb_tilt_max_ws6;fb_tilt_var_ws6;fb_tilt_range_ws6;tilt_max_ws6;tilt_var_ws6;tilt_range_ws6;acc_X_std_ws10;acc_X_max_ws10;acc_Z_std_ws10;acc_Z_max_ws10;acc_std_ws10;acc_var_ws10;acc_max_ws10;acc_range_ws10;fb_tilt_max_ws10;fb_tilt_var_ws10;fb_tilt_range_ws10;tilt_max_ws10;tilt_var_ws10;tilt_range_ws10;class
5.509661349999254;-0.0091771183848271;5.779028430107099;2.314900379468661;5.509661349999254;0.04686900552074582;-0.0081574385642908;1.6164561292984503;2.612930417946528;5.779028430107099;3.057528264797774;0.00785153461813004;0.00038981845557536113;0.04282655246252687;-0.0846334251045171;0.0016199257269252961;0.0815743856429082;1.8448259829448916;5.509661349999254;0.059897619193918256;-0.0081574385642908;1.29056566763104;1.665559742467952;5.779028430107099;3.057528264797774;0.00785153461813004;0.000260941822807459;0.04282655246252687;-0.0846334251045171;0.0010537488618193563;0.0815743856429082;1.6041928348255068;5.509661349999254;0.04809102470390696;-0.0081574385642908;1.1264816802827347;1.268960976012613;5.779028430107099;3.057528264797774;0.06291424492709285;0.0008536206820480903;0.09788926277148968;-0.0846334251045171;0.0007488604018330097;0.0815743856429082;60.0
1.6737272833873664;-0.0973794228612215;2.7215001653093247;2.314900379468661;5.509661349999254;0.04686900552074582;-0.0081574385642908;1.6164561292984503;2.612930417946528;5.779028430107099;3.057528264797774;0.00785153461813004;0.00038981845557536113;0.04282655246252687;-0.0846334251045171;0.0016199257269252961;0.0815743856429082;1.8448259829448916;5.509661349999254;0.059897619193918256;-0.0081574385642908;1.29056566763104;1.665559742467952;5.779028430107099;3.057528264797774;0.00785153461813004;0.000260941822807459;0.04282655246252687;-0.0846334251045171;0.0010537488618193563;0.0815743856429082;1.6041928348255068;5.509661349999254;0.04809102470390696;-0.0081574385642908;1.1264816802827347;1.268960976012613;5.779028430107099;3.057528264797774;0.06291424492709285;0.0008536206820480903;0.09788926277148968;-0.0846334251045171;0.0007488604018330097;0.0815743856429082;60.0
4.627089212666549;-0.0081574385642908;5.234419670088822;2.314900379468661;5.509661349999254;0.04686900552074582;-0.0081574385642908;1.6164561292984503;2.612930417946528;5.779028430107099;3.057528264797774;0.00785153461813004;0.00038981845557536113;0.04282655246252687;-0.0846334251045171;0.0016199257269252961;0.0815743856429082;1.8448259829448916;5.509661349999254;0.059897619193918256;-0.0081574385642908;1.29056566763104;1.665559742467952;5.779028430107099;3.057528264797774;0.00785153461813004;0.000260941822807459;0.04282655246252687;-0.0846334251045171;0.0010537488618193563;0.0815743856429082;1.6041928348255068;5.509661349999254;0.04809102470390696;-0.0081574385642908;1.1264816802827347;1.268960976012613;5.779028430107099;3.057528264797774;0.06291424492709285;0.0008536206820480903;0.09788926277148968;-0.0846334251045171;0.0007488604018330097;0.0815743856429082;60.0
0.6699413657847151;-0.0805547058223717;2.745706348572062;1.833551333272096;4.627089212666549;0.06408098172137335;-0.0081574385642908;1.3111732531136417;1.7191752996806102;5.234419670088822;2.512919504779497;-0.021719180177424358;3.396506658936187e-05;0.01325583766697247;-0.0846334251045171;0.001151606377651054;0.07239726725808099;1.8448259829448916;5.509661349999254;0.059897619193918256;-0.0081574385642908;1.29056566763104;1.665559742467952;5.779028430107099;3.057528264797774;0.00785153461813004;0.000260941822807459;0.04282655246252687;-0.0846334251045171;0.0010537488618193563;0.0815743856429082;1.6041928348255068;5.509661349999254;0.04809102470390696;-0.0081574385642908;1.1264816802827347;1.268960976012613;5.779028430107099;3.057528264797774;0.06291424492709285;0.0008536206820480903;0.09788926277148968;-0.0846334251045171;0.0007488604018330097;0.0815743856429082;60.0
3.794525561426232;-0.1641684511063526;4.714869793640287;1.7303005212096632;4.627089212666549;0.06703312372885335;-0.0081574385642908;1.099549843849395;1.2090098591092289;5.234419670088822;2.4887133215167596;-0.013561741613133504;9.496355352535955e-05;0.021413276231263323;-0.0846334251045171;0.0010289162391547866;0.07239726725808099;1.499408412679978;4.627089212666549;0.05276428450872691;-0.0081574385642908;1.0479552377106789;1.0982101802452453;5.234419670088822;2.512919504779497;0.005812174977057216;0.0002382060231313131;0.040787192821454044;-0.0846334251045171;0.0007978671407690895;0.07239726725808099;1.6041928348255068;5.509661349999254;0.04809102470390696;-0.0081574385642908;1.1264816802827347;1.268960976012613;5.779028430107099;3.057528264797774;0.06291424492709285;0.0008536206820480903;0.09788926277148968;-0.0846334251045171;0.0007488604018330097;0.0815743856429082;60.0
2.4230645240055892;-0.0428265524625267;3.741831744498553;1.3407658598365393;3.794525561426232;0.051439958277422725;-0.0428265524625267;0.8457694543418864;0.7153259698977724;4.714869793640287;1.969163445068225;0.005812174977057216;0.0003167762332926245;0.03874783318038144;-0.0846334251045171;0.0006442098726834393;0.058121749770572106;1.7007231521381108;4.774621972157899;0.05357509434820997;-0.0081574385642908;1.13006720470845;1.2770518871575696;5.520119679700341;2.7744133311282786;0.06291424492709285;0.001414748998140576;0.09788926277148968;-0.0846334251045171;0.0008619155520518867;0.07239726725808099;1.6041928348255068;5.509661349999254;0.04809102470390696;-0.0081574385642908;1.1264816802827347;1.268960976012613;5.779028430107099;3.057528264797774;0.06291424492709285;0.0008536206820480903;0.09788926277148968;-0.0846334251045171;0.0007488604018330097;0.0815743856429082;60.0
1.4898922780209274;-0.078515346181299;3.208668886960232;1.4532409458016406;4.774621972157899;0.05725058013569342;-0.0428265524625267;1.0268579492705991;1.0544372479802204;5.520119679700341;2.311450792740109;0.06291424492709285;0.0016362150955957038;0.09279086366880807;-0.095849903130417;0.0005573043579152496;0.0489446313857449;1.4926613660367543;4.774621972157899;0.045443489158122914;-0.0428265524625267;1.0143882397502137;1.0289835009435373;5.520119679700341;2.7744133311282786;0.06291424492709285;0.001230817765089817;0.09584990313041708;-0.0846334251045171;0.0005875263355335396;0.06016110941164479;1.7231725109290001;6.177026451198902;0.04501632667429857;-0.0081574385642908;1.2709113975371935;1.615215780389942;6.5801834002284405;3.858683234919116;0.06291424492709285;0.0008942863400054215;0.09788926277148968;-0.0846334251045171;0.0008500624369768236;0.09177118384827171;60.0
4.774621972157899;-0.0428265524625267;5.520119679700341;1.389089557200466;4.774621972157899;0.030685134780483306;-0.0428265524625267;1.0118109391762082;1.0237613766366407;5.520119679700341;2.311450792740109;0.06291424492709285;0.0011953623945582682;0.07647598654022636;-0.095849903130417;0.00040784073580644857;0.0489446313857449;1.1901127114461456;4.774621972157899;0.04895914550894656;-0.0418068726419904;0.842003188093799;0.7089693687601215;5.520119679700341;2.311450792740109;0.06291424492709285;0.0010050887051954133;0.09279086366880807;-0.095849903130417;0.0003736503907141983;0.0489446313857449;1.8385643571505164;6.177026451198902;0.04411076185363854;-0.0081574385642908;1.2970819779356562;1.6824216574854742;6.5801834002284405;3.8344770516563784;0.06291424492709285;0.0009136949494850567;0.09788926277148968;-0.0846334251045171;0.0009600445573614243;0.09177118384827171;60.0
2.6161405695741857;-0.1060467013357805;3.7225274360465597;1.4300607994892152;4.774621972157899;0.030962019885161573;-0.0418068726419904;1.0117110640730764;1.0235592771678765;5.520119679700341;2.311450792740109;0.06291424492709285;0.0009458231298200968;0.06831854797593573;-0.095849903130417;0.00047646403360944575;0.0489446313857449;1.724155742476524;6.177026451198902;0.027793835926706978;-0.037728153359845;1.2806009106612606;1.6399386923864498;6.5801834002284405;3.3715145132682087;0.06291424492709285;0.0007297983746655105;0.07647598654022636;-0.095849903130417;0.0007979711154627301;0.08055470582237181;1.9340988185713501;6.177026451198902;0.044874794798481554;-0.003059039461609;1.3562579492976539;1.8394356250330774;6.5801834002284405;3.8344770516563784;0.06291424492709285;0.0008064854875975475;0.09584990313041708;-0.0846334251045171;0.0010219672637964518;0.09177118384827171;0.0
3.826561461357076;-0.0418068726419904;4.558055178159667;1.5053878704496952;6.177026451198902;0.032704021392678494;-0.037728153359845;1.2326782438759367;1.5194956529250634;6.5801834002284405;2.857655964181881;0.06291424492709285;0.0008875973013811908;0.06831854797593573;-0.1172631793616804;0.0006065190462386111;0.05914142959110841;1.873582000242092;6.177026451198902;0.02682875595037475;-0.037728153359845;1.3890634234766324;1.929497194440622;6.5801834002284405;3.3715145132682087;0.06291424492709285;0.0005695387135336629;0.06831854797593573;-0.095849903130417;0.0009869277920394666;0.08055470582237181;1.6027080698089842;6.177026451198902;0.0458426445639178;-0.003059039461609;1.1853537125121698;1.4050634237663837;6.5801834002284405;3.3715145132682087;0.06291424492709285;0.00065254517729032;0.09279086366880807;-0.095849903130417;0.0007049599756290706;0.08055470582237181;0.0
